Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:01:20.020000,166.666667,37.115,33.199678,0.25,24.444444444444443,75.55555555555556
0 days 00:01:21.020000,166.666667,37.116019,33.200668,0.25,24.444444444444443,75.55555555555556
0 days 00:01:22.020000,166.666667,37.117037,33.201656,0.25,24.444444444444443,75.55555555555556
0 days 00:01:23.020000,166.666667,37.118054,33.202632,0.25,24.444444444444443,75.55555555555556
0 days 00:01:24.020000,166.666667,37.11907,33.203609,0.25,24.444444444444443,75.55555555555556
0 days 00:01:25.020000,166.666667,37.120085,33.204579,0.25,24.444444444444443,75.55555555555556
0 days 00:01:26.020000,166.666667,37.121098,33.205542,0.25,24.444444444444443,75.55555555555556
0 days 00:01:27.020000,166.666667,37.12211,33.206497,0.25,24.444444444444443,75.55555555555556
0 days 00:01:28.020000,166.666667,37.123122,33.207444,0.25,24.444444444444443,75.55555555555556
0 days 00:01:29.020000,166.666667,37.124133,33.208381,0.25,24.444444444444443,75.55555555555556
0 days 00:01:30.020000,166.666667,37.125144,33.209308,0.25,24.444444444444443,75.55555555555556
0 days 00:01:31.020000,166.666667,37.126154,33.210226,0.25,24.444444444444443,75.55555555555556
0 days 00:01:32.020000,166.666667,37.127163,33.211135,0.25,24.444444444444443,75.55555555555556
0 days 00:01:33.020000,166.666667,37.128172,33.212037,0.25,24.444444444444443,75.55555555555556
0 days 00:01:34.020000,166.666667,37.129181,33.212932,0.25,24.444444444444443,75.55555555555556
0 days 00:01:35.020000,166.666667,37.130189,33.21382,0.25,24.444444444444443,75.55555555555556
0 days 00:01:36.020000,166.666667,37.131197,33.214699,0.25,24.444444444444443,75.55555555555556
0 days 00:01:37.020000,157.894737,37.132205,33.215561,0.25,24.444444444444443,75.55555555555556
0 days 00:01:38.020000,157.894737,37.133217,33.216377,0.25,24.444444444444443,75.55555555555556
0 days 00:01:39.020000,157.894737,37.134229,33.217182,0.25,24.444444444444443,75.55555555555556
0 days 00:01:40.020000,157.894737,37.13524,33.217984,0.25,24.444444444444443,75.55555555555556
0 days 00:01:41.020000,157.894737,37.136251,33.218784,0.25,24.444444444444443,75.55555555555556
0 days 00:01:42.020000,157.894737,37.137261,33.219579,0.25,24.444444444444443,75.55555555555556
0 days 00:01:43.020000,157.894737,37.138271,33.220372,0.25,24.444444444444443,75.55555555555556
0 days 00:01:44.020000,157.894737,37.13928,33.221159,0.25,24.444444444444443,75.55555555555556
0 days 00:01:45.020000,157.894737,37.140288,33.22194,0.25,24.444444444444443,75.55555555555556
0 days 00:01:46.020000,157.894737,37.141297,33.222716,0.25,24.444444444444443,75.55555555555556
0 days 00:01:47.020000,157.894737,37.142302,33.22351,0.25,24.444444444444443,75.55555555555556
0 days 00:01:48.020000,157.894737,37.143309,33.224284,0.25,24.444444444444443,75.55555555555556
0 days 00:01:49.020000,157.894737,37.144317,33.225036,0.25,24.444444444444443,75.55555555555556
0 days 00:01:50.020000,157.894737,37.145325,33.225776,0.25,24.444444444444443,75.55555555555556
0 days 00:01:51.020000,157.894737,37.146333,33.22651,0.25,24.444444444444443,75.55555555555556
0 days 00:01:52.020000,157.894737,37.147341,33.227236,0.25,24.444444444444443,75.55555555555556
0 days 00:01:53.020000,157.894737,37.148349,33.227953,0.25,24.444444444444443,75.55555555555556
0 days 00:01:54.020000,157.894737,37.149356,33.228663,0.25,24.444444444444443,75.55555555555556
0 days 00:01:55.020000,166.666667,37.150361,33.229393,0.25,24.444444444444443,75.55555555555556
0 days 00:01:56.020000,157.894737,37.151365,33.230113,0.25,24.444444444444443,75.55555555555556
0 days 00:01:57.020000,157.894737,37.152373,33.230795,0.25,24.444444444444443,75.55555555555556
0 days 00:01:58.020000,157.894737,37.153381,33.231462,0.25,24.444444444444443,75.55555555555556
0 days 00:01:59.020000,157.894737,37.154389,33.23212,0.25,24.444444444444443,75.55555555555556
0 days 00:02:00.020000,166.666667,37.155397,33.232777,0.25,24.444444444444443,75.55555555555556
0 days 00:02:01.020000,166.666667,37.1564,33.233463,0.25,24.444444444444443,75.55555555555556
0 days 00:02:02.020000,157.894737,37.157406,33.234121,0.25,24.444444444444443,75.55555555555556
0 days 00:02:03.020000,166.666667,37.158413,33.234756,0.25,24.444444444444443,75.55555555555556
0 days 00:02:04.020000,157.894737,37.159417,33.235407,0.25,24.444444444444443,75.55555555555556
0 days 00:02:05.020000,157.894737,37.160425,33.236015,0.25,24.444444444444443,75.55555555555556
0 days 00:02:06.020000,166.666667,37.161432,33.236625,0.25,24.444444444444443,75.55555555555556
0 days 00:02:07.020000,166.666667,37.162437,33.237244,0.25,24.444444444444443,75.55555555555556
0 days 00:02:08.020000,166.666667,37.163443,33.237852,0.25,24.444444444444443,75.55555555555556
0 days 00:02:09.020000,166.666667,37.164448,33.238445,0.25,24.444444444444443,75.55555555555556
0 days 00:02:10.020000,166.666667,37.165455,33.239024,0.25,24.444444444444443,75.55555555555556
0 days 00:02:11.020000,166.666667,37.166462,33.239589,0.25,24.444444444444443,75.55555555555556
0 days 00:02:12.020000,166.666667,37.167469,33.240141,0.25,24.444444444444443,75.55555555555556
0 days 00:02:13.020000,166.666667,37.168477,33.24068,0.25,24.444444444444443,75.55555555555556
0 days 00:02:14.020000,166.666667,37.169485,33.241208,0.25,24.444444444444443,75.55555555555556
0 days 00:02:15.020000,166.666667,37.170494,33.241723,0.25,24.444444444444443,75.55555555555556
0 days 00:02:16.020000,166.666667,37.171503,33.242229,0.25,24.444444444444443,75.55555555555556
0 days 00:02:17.020000,166.666667,37.172512,33.242723,0.25,24.444444444444443,75.55555555555556
0 days 00:02:18.020000,166.666667,37.173521,33.243208,0.25,24.444444444444443,75.55555555555556
0 days 00:02:19.020000,166.666667,37.17453,33.243682,0.25,24.444444444444443,75.55555555555556
0 days 00:02:20.020000,166.666667,37.17554,33.244147,0.25,24.444444444444443,75.55555555555556
0 days 00:02:21.020000,166.666667,37.17655,33.244603,0.25,24.444444444444443,75.55555555555556
0 days 00:02:22.020000,166.666667,37.17756,33.245049,0.25,24.444444444444443,75.55555555555556
0 days 00:02:23.020000,166.666667,37.17857,33.245487,0.25,24.444444444444443,75.55555555555556
0 days 00:02:24.020000,166.666667,37.17958,33.245918,0.25,24.444444444444443,75.55555555555556
0 days 00:02:25.020000,166.666667,37.18059,33.246344,0.25,24.444444444444443,75.55555555555556
0 days 00:02:26.020000,166.666667,37.1816,33.246763,0.25,24.444444444444443,75.55555555555556
0 days 00:02:27.020000,166.666667,37.18261,33.247174,0.25,24.444444444444443,75.55555555555556
0 days 00:02:28.020000,166.666667,37.183619,33.24758,0.25,24.444444444444443,75.55555555555556
0 days 00:02:29.020000,166.666667,37.184629,33.247978,0.25,24.444444444444443,75.55555555555556
0 days 00:02:30.020000,166.666667,37.185638,33.248368,0.25,24.444444444444443,75.55555555555556
0 days 00:02:31.020000,166.666667,37.186647,33.248751,0.25,24.444444444444443,75.55555555555556
0 days 00:02:32.020000,166.666667,37.187656,33.249126,0.25,24.444444444444443,75.55555555555556
0 days 00:02:33.020000,166.666667,37.188665,33.249493,0.25,24.444444444444443,75.55555555555556
0 days 00:02:34.020000,166.666667,37.189674,33.249852,0.25,24.444444444444443,75.55555555555556
0 days 00:02:35.020000,166.666667,37.190683,33.250202,0.25,24.444444444444443,75.55555555555556
0 days 00:02:36.020000,166.666667,37.191692,33.250545,0.25,24.444444444444443,75.55555555555556
0 days 00:02:37.020000,166.666667,37.192701,33.250879,0.25,24.444444444444443,75.55555555555556
0 days 00:02:38.020000,166.666667,37.19371,33.251205,0.25,24.444444444444443,75.55555555555556
0 days 00:02:39.020000,166.666667,37.194719,33.251522,0.25,24.444444444444443,75.55555555555556
0 days 00:02:40.020000,166.666667,37.195728,33.251831,0.25,24.444444444444443,75.55555555555556
0 days 00:02:41.020000,166.666667,37.196737,33.252131,0.25,24.444444444444443,75.55555555555556
0 days 00:02:42.020000,166.666667,37.197746,33.252423,0.25,24.444444444444443,75.55555555555556
0 days 00:02:43.020000,166.666667,37.198754,33.252705,0.25,24.444444444444443,75.55555555555556
0 days 00:02:44.020000,166.666667,37.199763,33.252979,0.25,24.444444444444443,75.55555555555556
0 days 00:02:45.020000,166.666667,37.200772,33.253245,0.25,24.444444444444443,75.55555555555556
0 days 00:02:46.020000,166.666667,37.201781,33.253501,0.25,24.444444444444443,75.55555555555556
0 days 00:02:47.020000,166.666667,37.202789,33.253749,0.25,24.444444444444443,75.55555555555556
0 days 00:02:48.020000,166.666667,37.203798,33.253988,0.25,24.444444444444443,75.55555555555556
0 days 00:02:49.020000,166.666667,37.204807,33.254219,0.25,24.444444444444443,75.55555555555556
0 days 00:02:50.020000,166.666667,37.205816,33.25444,0.25,24.444444444444443,75.55555555555556
0 days 00:02:51.020000,166.666667,37.206825,33.254653,0.25,24.444444444444443,75.55555555555556
0 days 00:02:52.020000,166.666667,37.207833,33.254857,0.25,24.444444444444443,75.55555555555556
0 days 00:02:53.020000,166.666667,37.208842,33.255052,0.25,24.444444444444443,75.55555555555556
0 days 00:02:54.020000,176.470588,37.20985,33.255243,0.25,24.444444444444443,75.55555555555556
0 days 00:02:55.020000,166.666667,37.210859,33.255424,0.25,24.444444444444443,75.55555555555556
0 days 00:02:56.020000,166.666667,37.211867,33.255593,0.25,24.444444444444443,75.55555555555556
0 days 00:02:57.020000,166.666667,37.212876,33.255753,0.25,24.444444444444443,75.55555555555556
0 days 00:02:58.020000,166.666667,37.213884,33.255905,0.25,24.444444444444443,75.55555555555556
0 days 00:02:59.020000,166.666667,37.214893,33.256047,0.25,24.444444444444443,75.55555555555556
0 days 00:03:00.020000,166.666667,37.215902,33.256181,0.25,24.444444444444443,75.55555555555556
0 days 00:03:01.020000,166.666667,37.21691,33.256306,0.25,24.444444444444443,75.55555555555556
0 days 00:03:02.020000,166.666667,37.217919,33.256421,0.25,24.444444444444443,75.55555555555556
0 days 00:03:03.020000,166.666667,37.218928,33.256528,0.25,24.444444444444443,75.55555555555556
0 days 00:03:04.020000,166.666667,37.219936,33.256627,0.25,24.444444444444443,75.55555555555556
0 days 00:03:05.020000,166.666667,37.220945,33.256715,0.25,24.444444444444443,75.55555555555556
0 days 00:03:06.020000,166.666667,37.221954,33.256796,0.25,24.444444444444443,75.55555555555556
0 days 00:03:07.020000,166.666667,37.222962,33.256868,0.25,24.444444444444443,75.55555555555556
0 days 00:03:08.020000,166.666667,37.223971,33.25693,0.25,24.444444444444443,75.55555555555556
0 days 00:03:09.020000,166.666667,37.22498,33.256984,0.25,24.444444444444443,75.55555555555556
0 days 00:03:10.020000,166.666667,37.225988,33.257029,0.25,24.444444444444443,75.55555555555556
0 days 00:03:11.020000,166.666667,37.226997,33.257065,0.25,24.444444444444443,75.55555555555556
0 days 00:03:12.020000,166.666667,37.228005,33.257093,0.25,24.444444444444443,75.55555555555556
0 days 00:03:13.020000,166.666667,37.229014,33.257111,0.25,24.444444444444443,75.55555555555556
0 days 00:03:14.020000,176.470588,37.230022,33.257126,0.25,24.444444444444443,75.55555555555556
0 days 00:03:15.020000,166.666667,37.231027,33.257167,0.25,24.444444444444443,75.55555555555556
0 days 00:03:16.020000,166.666667,37.232035,33.257164,0.25,24.444444444444443,75.55555555555556
0 days 00:03:17.020000,166.666667,37.233045,33.257136,0.25,24.444444444444443,75.55555555555556
0 days 00:03:18.020000,166.666667,37.234055,33.257098,0.25,24.444444444444443,75.55555555555556
0 days 00:03:19.020000,166.666667,37.235064,33.257052,0.25,24.444444444444443,75.55555555555556
0 days 00:03:20.020000,176.470588,37.23607,33.257041,0.25,24.444444444444443,75.55555555555556
0 days 00:03:21.020000,166.666667,37.237076,33.25702,0.25,24.444444444444443,75.55555555555556
0 days 00:03:22.020000,166.666667,37.238085,33.256952,0.25,24.444444444444443,75.55555555555556
0 days 00:03:23.020000,166.666667,37.239092,33.256897,0.25,24.444444444444443,75.55555555555556
0 days 00:03:24.020000,166.666667,37.240102,33.25681,0.25,24.444444444444443,75.55555555555556
0 days 00:03:25.020000,176.470588,37.241112,33.256707,0.25,24.444444444444443,75.55555555555556
0 days 00:03:26.020000,176.470588,37.242119,33.256632,0.25,24.444444444444443,75.55555555555556
0 days 00:03:27.020000,176.470588,37.243128,33.256521,0.25,24.444444444444443,75.55555555555556
0 days 00:03:28.020000,176.470588,37.244137,33.256412,0.25,24.444444444444443,75.55555555555556
0 days 00:03:29.020000,176.470588,37.245144,33.256304,0.25,24.444444444444443,75.55555555555556
0 days 00:03:30.020000,176.470588,37.246152,33.256182,0.25,24.444444444444443,75.55555555555556
0 days 00:03:31.020000,176.470588,37.247161,33.256045,0.25,24.444444444444443,75.55555555555556
0 days 00:03:32.020000,176.470588,37.24817,33.255895,0.25,24.444444444444443,75.55555555555556
0 days 00:03:33.020000,176.470588,37.249181,33.255732,0.25,24.444444444444443,75.55555555555556
0 days 00:03:34.020000,176.470588,37.250191,33.255556,0.25,24.444444444444443,75.55555555555556
0 days 00:03:35.020000,176.470588,37.251202,33.255368,0.25,24.444444444444443,75.55555555555556
0 days 00:03:36.020000,176.470588,37.252213,33.25517,0.25,24.444444444444443,75.55555555555556
0 days 00:03:37.020000,176.470588,37.253225,33.254962,0.25,24.444444444444443,75.55555555555556
0 days 00:03:38.020000,176.470588,37.254236,33.254743,0.25,24.444444444444443,75.55555555555556
0 days 00:03:39.020000,176.470588,37.255248,33.254515,0.25,24.444444444444443,75.55555555555556
0 days 00:03:40.020000,176.470588,37.25626,33.254278,0.25,24.444444444444443,75.55555555555556
0 days 00:03:41.020000,176.470588,37.257271,33.254031,0.25,24.444444444444443,75.55555555555556
0 days 00:03:42.020000,176.470588,37.258283,33.253776,0.25,24.444444444444443,75.55555555555556
0 days 00:03:43.020000,176.470588,37.259295,33.253511,0.25,24.444444444444443,75.55555555555556
0 days 00:03:44.020000,176.470588,37.260307,33.253237,0.25,24.444444444444443,75.55555555555556
0 days 00:03:45.020000,176.470588,37.261319,33.252955,0.25,24.444444444444443,75.55555555555556
0 days 00:03:46.020000,176.470588,37.262331,33.252664,0.25,24.444444444444443,75.55555555555556
0 days 00:03:47.020000,176.470588,37.263343,33.252364,0.25,24.444444444444443,75.55555555555556
0 days 00:03:48.020000,176.470588,37.264354,33.252056,0.25,24.444444444444443,75.55555555555556
0 days 00:03:49.020000,176.470588,37.265366,33.251741,0.25,24.444444444444443,75.55555555555556
0 days 00:03:50.020000,176.470588,37.266378,33.251418,0.25,24.444444444444443,75.55555555555556
0 days 00:03:51.020000,176.470588,37.267389,33.251088,0.25,24.444444444444443,75.55555555555556
0 days 00:03:52.020000,176.470588,37.2684,33.25075,0.25,24.444444444444443,75.55555555555556
0 days 00:03:53.020000,176.470588,37.269411,33.250406,0.25,24.444444444444443,75.55555555555556
0 days 00:03:54.020000,176.470588,37.270422,33.250055,0.25,24.444444444444443,75.55555555555556
0 days 00:03:55.020000,176.470588,37.271433,33.249697,0.25,24.444444444444443,75.55555555555556
0 days 00:03:56.020000,176.470588,37.272443,33.249332,0.25,24.444444444444443,75.55555555555556
0 days 00:03:57.020000,176.470588,37.273453,33.24896,0.25,24.444444444444443,75.55555555555556
0 days 00:03:58.020000,176.470588,37.274463,33.248581,0.25,24.444444444444443,75.55555555555556
0 days 00:03:59.020000,176.470588,37.275473,33.248196,0.25,24.444444444444443,75.55555555555556
0 days 00:04:00.020000,176.470588,37.276482,33.247802,0.25,24.444444444444443,75.55555555555556
0 days 00:04:01.020000,176.470588,37.277492,33.247402,0.25,24.444444444444443,75.55555555555556
0 days 00:04:02.020000,176.470588,37.278501,33.246994,0.25,24.444444444444443,75.55555555555556
0 days 00:04:03.020000,176.470588,37.27951,33.246579,0.25,24.444444444444443,75.55555555555556
0 days 00:04:04.020000,176.470588,37.280519,33.246156,0.25,24.444444444444443,75.55555555555556
0 days 00:04:05.020000,176.470588,37.281527,33.245726,0.25,24.444444444444443,75.55555555555556
0 days 00:04:06.020000,176.470588,37.282536,33.245287,0.25,24.444444444444443,75.55555555555556
0 days 00:04:07.020000,176.470588,37.283544,33.24484,0.25,24.444444444444443,75.55555555555556
0 days 00:04:08.020000,176.470588,37.284553,33.244387,0.25,24.444444444444443,75.55555555555556
0 days 00:04:09.020000,176.470588,37.285561,33.243924,0.25,24.444444444444443,75.55555555555556
0 days 00:04:10.020000,176.470588,37.286569,33.243453,0.25,24.444444444444443,75.55555555555556
0 days 00:04:11.020000,176.470588,37.287577,33.242974,0.25,24.444444444444443,75.55555555555556
0 days 00:04:12.020000,176.470588,37.288585,33.242487,0.25,24.444444444444443,75.55555555555556
0 days 00:04:13.020000,176.470588,37.289593,33.241992,0.25,24.444444444444443,75.55555555555556
0 days 00:04:14.020000,176.470588,37.290601,33.241488,0.25,24.444444444444443,75.55555555555556
0 days 00:04:15.020000,176.470588,37.291609,33.240975,0.25,24.444444444444443,75.55555555555556
0 days 00:04:16.020000,176.470588,37.292616,33.240454,0.25,24.444444444444443,75.55555555555556
0 days 00:04:17.020000,176.470588,37.293624,33.239925,0.25,24.444444444444443,75.55555555555556
0 days 00:04:18.020000,176.470588,37.294631,33.239388,0.25,24.444444444444443,75.55555555555556
0 days 00:04:19.020000,176.470588,37.295639,33.238841,0.25,24.444444444444443,75.55555555555556
0 days 00:04:20.020000,176.470588,37.296646,33.238287,0.25,24.444444444444443,75.55555555555556
0 days 00:04:21.020000,176.470588,37.297653,33.237724,0.25,24.444444444444443,75.55555555555556
0 days 00:04:22.020000,176.470588,37.298661,33.237153,0.25,24.444444444444443,75.55555555555556
0 days 00:04:23.020000,176.470588,37.299668,33.236573,0.25,24.444444444444443,75.55555555555556
0 days 00:04:24.020000,176.470588,37.300675,33.235984,0.25,24.444444444444443,75.55555555555556
0 days 00:04:25.020000,176.470588,37.301682,33.235388,0.25,24.444444444444443,75.55555555555556
0 days 00:04:26.020000,176.470588,37.302689,33.234784,0.25,24.444444444444443,75.55555555555556
0 days 00:04:27.020000,176.470588,37.303696,33.23417,0.25,24.444444444444443,75.55555555555556
0 days 00:04:28.020000,176.470588,37.304702,33.233549,0.25,24.444444444444443,75.55555555555556
0 days 00:04:29.020000,176.470588,37.305709,33.232919,0.25,24.444444444444443,75.55555555555556
0 days 00:04:30.020000,176.470588,37.306716,33.232281,0.25,24.444444444444443,75.55555555555556
0 days 00:04:31.020000,176.470588,37.307722,33.231636,0.25,24.444444444444443,75.55555555555556
0 days 00:04:32.020000,176.470588,37.308728,33.230981,0.25,24.444444444444443,75.55555555555556
0 days 00:04:33.020000,176.470588,37.309735,33.230318,0.25,24.444444444444443,75.55555555555556
0 days 00:04:34.020000,176.470588,37.310741,33.229648,0.25,24.444444444444443,75.55555555555556
0 days 00:04:35.020000,176.470588,37.311747,33.228969,0.25,24.444444444444443,75.55555555555556
0 days 00:04:36.020000,176.470588,37.312753,33.228282,0.25,24.444444444444443,75.55555555555556
0 days 00:04:37.020000,176.470588,37.313759,33.227587,0.25,24.444444444444443,75.55555555555556
0 days 00:04:38.020000,176.470588,37.314764,33.226883,0.25,24.444444444444443,75.55555555555556
0 days 00:04:39.020000,176.470588,37.31577,33.226172,0.25,24.444444444444443,75.55555555555556
0 days 00:04:40.020000,176.470588,37.316776,33.225453,0.25,24.444444444444443,75.55555555555556
0 days 00:04:41.020000,176.470588,37.317781,33.224724,0.25,24.444444444444443,75.55555555555556
0 days 00:04:42.020000,176.470588,37.318787,33.223988,0.25,24.444444444444443,75.55555555555556
0 days 00:04:43.020000,176.470588,37.319792,33.223244,0.25,24.444444444444443,75.55555555555556
0 days 00:04:44.020000,176.470588,37.320797,33.222492,0.25,24.444444444444443,75.55555555555556
0 days 00:04:45.020000,176.470588,37.321802,33.221732,0.25,24.444444444444443,75.55555555555556
0 days 00:04:46.020000,176.470588,37.322807,33.220963,0.25,24.444444444444443,75.55555555555556
0 days 00:04:47.020000,176.470588,37.323812,33.220186,0.25,24.444444444444443,75.55555555555556
0 days 00:04:48.020000,176.470588,37.324817,33.219402,0.25,24.444444444444443,75.55555555555556
0 days 00:04:49.020000,176.470588,37.325822,33.218609,0.25,24.444444444444443,75.55555555555556
