Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:03:21.020000,187.5,37.813495,33.077781,1.0,24.444444444444443,66.66666666666667
0 days 00:03:22.020000,187.5,37.817361,33.074716,1.0,24.444444444444443,66.66666666666667
0 days 00:03:23.020000,187.5,37.821226,33.071624,1.0,24.444444444444443,66.66666666666667
0 days 00:03:24.020000,187.5,37.825092,33.068505,1.0,24.444444444444443,66.66666666666667
0 days 00:03:25.020000,187.5,37.828956,33.065359,1.0,24.444444444444443,66.66666666666667
0 days 00:03:26.020000,187.5,37.832821,33.062186,1.0,24.444444444444443,66.66666666666667
0 days 00:03:27.020000,187.5,37.836685,33.058985,1.0,24.444444444444443,66.66666666666667
0 days 00:03:28.020000,187.5,37.840548,33.055757,1.0,24.444444444444443,66.66666666666667
0 days 00:03:29.020000,187.5,37.844412,33.052501,1.0,24.444444444444443,66.66666666666667
0 days 00:03:30.020000,187.5,37.848274,33.049217,1.0,24.444444444444443,66.66666666666667
0 days 00:03:31.020000,187.5,37.852136,33.045907,1.0,24.444444444444443,66.66666666666667
0 days 00:03:32.020000,187.5,37.855998,33.042569,1.0,24.444444444444443,66.66666666666667
0 days 00:03:33.020000,187.5,37.859859,33.039203,1.0,24.444444444444443,66.66666666666667
0 days 00:03:34.020000,187.5,37.86372,33.035811,1.0,24.444444444444443,66.66666666666667
0 days 00:03:35.020000,187.5,37.86758,33.032391,1.0,24.444444444444443,66.66666666666667
0 days 00:03:36.020000,187.5,37.87144,33.028945,1.0,24.444444444444443,66.66666666666667
0 days 00:03:37.020000,187.5,37.875299,33.025471,1.0,24.444444444444443,66.66666666666667
0 days 00:03:38.020000,187.5,37.879158,33.021971,1.0,24.444444444444443,66.66666666666667
0 days 00:03:39.020000,187.5,37.883015,33.018443,1.0,24.444444444444443,66.66666666666667
0 days 00:03:40.020000,187.5,37.886873,33.014889,1.0,24.444444444444443,66.66666666666667
0 days 00:03:41.020000,187.5,37.89073,33.011309,1.0,24.444444444444443,66.66666666666667
0 days 00:03:42.020000,187.5,37.894586,33.007701,1.0,24.444444444444443,66.66666666666667
0 days 00:03:43.020000,187.5,37.898441,33.004067,1.0,24.444444444444443,66.66666666666667
0 days 00:03:44.020000,187.5,37.902296,33.000406,1.0,24.444444444444443,66.66666666666667
0 days 00:03:45.020000,187.5,37.906151,32.996718,1.0,24.444444444444443,66.66666666666667
0 days 00:03:46.020000,187.5,37.910004,32.993003,1.0,24.444444444444443,66.66666666666667
0 days 00:03:47.020000,187.5,37.913857,32.989261,1.0,24.444444444444443,66.66666666666667
0 days 00:03:48.020000,187.5,37.91771,32.985493,1.0,24.444444444444443,66.66666666666667
0 days 00:03:49.020000,187.5,37.921562,32.981697,1.0,24.444444444444443,66.66666666666667
0 days 00:03:50.020000,187.5,37.925413,32.977875,1.0,24.444444444444443,66.66666666666667
0 days 00:03:51.020000,187.5,37.929264,32.974026,1.0,24.444444444444443,66.66666666666667
0 days 00:03:52.020000,187.5,37.933114,32.970151,1.0,24.444444444444443,66.66666666666667
0 days 00:03:53.020000,187.5,37.936963,32.96625,1.0,24.444444444444443,66.66666666666667
0 days 00:03:54.020000,187.5,37.940812,32.962322,1.0,24.444444444444443,66.66666666666667
0 days 00:03:55.020000,187.5,37.94466,32.958368,1.0,24.444444444444443,66.66666666666667
0 days 00:03:56.020000,187.5,37.948508,32.954387,1.0,24.444444444444443,66.66666666666667
0 days 00:03:57.020000,187.5,37.952355,32.95038,1.0,24.444444444444443,66.66666666666667
0 days 00:03:58.020000,187.5,37.956201,32.946348,1.0,24.444444444444443,66.66666666666667
0 days 00:03:59.020000,187.5,37.960047,32.94229,1.0,24.444444444444443,66.66666666666667
0 days 00:04:00.020000,187.5,37.963892,32.938205,1.0,24.444444444444443,66.66666666666667
0 days 00:04:01.020000,187.5,37.967737,32.934094,1.0,24.444444444444443,66.66666666666667
0 days 00:04:02.020000,187.5,37.971581,32.929957,1.0,24.444444444444443,66.66666666666667
0 days 00:04:03.020000,187.5,37.975424,32.925793,1.0,24.444444444444443,66.66666666666667
0 days 00:04:04.020000,187.5,37.979267,32.921603,1.0,24.444444444444443,66.66666666666667
0 days 00:04:05.020000,187.5,37.983109,32.917387,1.0,24.444444444444443,66.66666666666667
0 days 00:04:06.020000,187.5,37.98695,32.913144,1.0,24.444444444444443,66.66666666666667
0 days 00:04:07.020000,187.5,37.990791,32.908876,1.0,24.444444444444443,66.66666666666667
0 days 00:04:08.020000,187.5,37.994631,32.904581,1.0,24.444444444444443,66.66666666666667
0 days 00:04:09.020000,187.5,37.998471,32.900261,1.0,24.444444444444443,66.66666666666667
0 days 00:04:10.020000,187.5,38.00231,32.895915,1.0,24.444444444444443,66.66666666666667
0 days 00:04:11.020000,187.5,38.006149,32.891543,1.0,24.444444444444443,66.66666666666667
0 days 00:04:12.020000,187.5,38.009986,32.887145,1.0,24.444444444444443,66.66666666666667
0 days 00:04:13.020000,187.5,38.013823,32.882722,1.0,24.444444444444443,66.66666666666667
0 days 00:04:14.020000,187.5,38.01766,32.878273,1.0,24.444444444444443,66.66666666666667
0 days 00:04:15.020000,187.5,38.021496,32.873799,1.0,24.444444444444443,66.66666666666667
0 days 00:04:16.020000,187.5,38.025331,32.869299,1.0,24.444444444444443,66.66666666666667
0 days 00:04:17.020000,187.5,38.029166,32.864774,1.0,24.444444444444443,66.66666666666667
0 days 00:04:18.020000,187.5,38.033,32.860223,1.0,24.444444444444443,66.66666666666667
0 days 00:04:19.020000,187.5,38.036833,32.855647,1.0,24.444444444444443,66.66666666666667
0 days 00:04:20.020000,187.5,38.040666,32.851044,1.0,24.444444444444443,66.66666666666667
0 days 00:04:21.020000,187.5,38.044498,32.846416,1.0,24.444444444444443,66.66666666666667
0 days 00:04:22.020000,187.5,38.048329,32.841762,1.0,24.444444444444443,66.66666666666667
0 days 00:04:23.020000,187.5,38.05216,32.837083,1.0,24.444444444444443,66.66666666666667
0 days 00:04:24.020000,187.5,38.05599,32.832378,1.0,24.444444444444443,66.66666666666667
0 days 00:04:25.020000,187.5,38.05982,32.827647,1.0,24.444444444444443,66.66666666666667
0 days 00:04:26.020000,187.5,38.063649,32.822892,1.0,24.444444444444443,66.66666666666667
0 days 00:04:27.020000,187.5,38.067477,32.818111,1.0,24.444444444444443,66.66666666666667
0 days 00:04:28.020000,187.5,38.071305,32.813305,1.0,24.444444444444443,66.66666666666667
0 days 00:04:29.020000,187.5,38.075131,32.808473,1.0,24.444444444444443,66.66666666666667
0 days 00:04:30.020000,187.5,38.078958,32.803617,1.0,24.444444444444443,66.66666666666667
0 days 00:04:31.020000,187.5,38.082783,32.798735,1.0,24.444444444444443,66.66666666666667
0 days 00:04:32.020000,187.5,38.086608,32.79383,1.0,24.444444444444443,66.66666666666667
0 days 00:04:33.020000,187.5,38.090432,32.788899,1.0,24.444444444444443,66.66666666666667
0 days 00:04:34.020000,187.5,38.094256,32.783943,1.0,24.444444444444443,66.66666666666667
0 days 00:04:35.020000,187.5,38.098078,32.778962,1.0,24.444444444444443,66.66666666666667
0 days 00:04:36.020000,187.5,38.1019,32.773956,1.0,24.444444444444443,66.66666666666667
0 days 00:04:37.020000,187.5,38.105722,32.768924,1.0,24.444444444444443,66.66666666666667
0 days 00:04:38.020000,187.5,38.109543,32.763867,1.0,24.444444444444443,66.66666666666667
0 days 00:04:39.020000,187.5,38.113363,32.758785,1.0,24.444444444444443,66.66666666666667
0 days 00:04:40.020000,187.5,38.117182,32.753679,1.0,24.444444444444443,66.66666666666667
0 days 00:04:41.020000,187.5,38.121,32.748547,1.0,24.444444444444443,66.66666666666667
0 days 00:04:42.020000,187.5,38.124818,32.74339,1.0,24.444444444444443,66.66666666666667
0 days 00:04:43.020000,187.5,38.128636,32.738209,1.0,24.444444444444443,66.66666666666667
0 days 00:04:44.020000,187.5,38.132452,32.733003,1.0,24.444444444444443,66.66666666666667
0 days 00:04:45.020000,187.5,38.136268,32.727772,1.0,24.444444444444443,66.66666666666667
0 days 00:04:46.020000,187.5,38.140083,32.722517,1.0,24.444444444444443,66.66666666666667
0 days 00:04:47.020000,187.5,38.143897,32.717237,1.0,24.444444444444443,66.66666666666667
0 days 00:04:48.020000,187.5,38.147711,32.711933,1.0,24.444444444444443,66.66666666666667
0 days 00:04:49.020000,187.5,38.151523,32.706605,1.0,24.444444444444443,66.66666666666667
0 days 00:04:50.020000,187.5,38.155336,32.701253,1.0,24.444444444444443,66.66666666666667
0 days 00:04:51.020000,187.5,38.159147,32.695876,1.0,24.444444444444443,66.66666666666667
0 days 00:04:52.020000,187.5,38.162957,32.690475,1.0,24.444444444444443,66.66666666666667
0 days 00:04:53.020000,187.5,38.166767,32.685049,1.0,24.444444444444443,66.66666666666667
0 days 00:04:54.020000,187.5,38.170576,32.679598,1.0,24.444444444444443,66.66666666666667
0 days 00:04:55.020000,187.5,38.174385,32.674123,1.0,24.444444444444443,66.66666666666667
