Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:02:12.020000,187.5,37.333051,33.248786,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:13.020000,187.5,37.335327,33.248614,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:14.020000,187.5,37.337602,33.248422,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:15.020000,187.5,37.339878,33.248212,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:16.020000,187.5,37.342153,33.247983,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:17.020000,187.5,37.344428,33.247736,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:18.020000,187.5,37.346703,33.24747,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:19.020000,187.5,37.348979,33.247186,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:20.020000,187.5,37.351254,33.246883,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:21.020000,187.5,37.353529,33.246561,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:22.020000,187.5,37.355804,33.24622,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:23.020000,187.5,37.35808,33.245861,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:24.020000,187.5,37.360355,33.245483,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:25.020000,187.5,37.36263,33.245087,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:26.020000,187.5,37.364905,33.244672,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:27.020000,187.5,37.36718,33.244238,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:28.020000,187.5,37.369455,33.243786,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:29.020000,187.5,37.37173,33.243315,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:30.020000,187.5,37.374004,33.242826,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:31.020000,187.5,37.376279,33.242318,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:32.020000,187.5,37.378554,33.241792,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:33.020000,187.5,37.380829,33.241247,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:34.020000,187.5,37.383104,33.240684,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:35.020000,187.5,37.385378,33.240102,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:36.020000,187.5,37.387653,33.239502,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:37.020000,187.5,37.389927,33.238883,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:38.020000,187.5,37.392202,33.238246,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:39.020000,187.5,37.394476,33.23759,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:40.020000,187.5,37.396751,33.236916,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:41.020000,187.5,37.399025,33.236223,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:42.020000,187.5,37.401299,33.235512,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:43.020000,187.5,37.403573,33.234782,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:44.020000,187.5,37.405848,33.234034,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:45.020000,187.5,37.408122,33.233267,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:46.020000,187.5,37.410396,33.232482,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:47.020000,187.5,37.41267,33.231679,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:48.020000,187.5,37.414944,33.230857,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:49.020000,187.5,37.417218,33.230017,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:50.020000,187.5,37.419493,33.229159,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:51.020000,187.5,37.421768,33.228282,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:52.020000,187.5,37.424043,33.227387,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:53.020000,187.5,37.426318,33.226474,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:54.020000,187.5,37.428593,33.225543,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:55.020000,187.5,37.430868,33.224593,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:56.020000,187.5,37.433142,33.223624,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:57.020000,187.5,37.435417,33.222638,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:58.020000,187.5,37.437692,33.221633,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:02:59.020000,187.5,37.439966,33.220609,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:00.020000,187.5,37.442241,33.219568,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:01.020000,187.5,37.444515,33.218508,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:02.020000,187.5,37.44679,33.21743,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:03.020000,187.5,37.449064,33.216333,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:04.020000,187.5,37.451338,33.215219,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:05.020000,187.5,37.453612,33.214086,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:06.020000,187.5,37.455886,33.212935,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:07.020000,187.5,37.45816,33.211766,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:08.020000,187.5,37.460434,33.210579,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:09.020000,187.5,37.462707,33.209374,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:10.020000,187.5,37.464981,33.208151,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:11.020000,187.5,37.467254,33.20691,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:12.020000,187.5,37.469528,33.20565,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:13.020000,187.5,37.471801,33.204373,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:14.020000,187.5,37.474074,33.203077,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:15.020000,187.5,37.476346,33.201763,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:16.020000,187.5,37.478619,33.200431,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:17.020000,187.5,37.480892,33.199081,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:18.020000,187.5,37.483164,33.197713,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:19.020000,187.5,37.485436,33.196327,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:20.020000,187.5,37.487709,33.194923,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:21.020000,187.5,37.489981,33.193501,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:22.020000,187.5,37.492252,33.192062,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:23.020000,187.5,37.494524,33.190604,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:24.020000,187.5,37.496796,33.189128,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:25.020000,187.5,37.499067,33.187635,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:26.020000,187.5,37.501338,33.186124,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:27.020000,187.5,37.503609,33.184595,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:28.020000,187.5,37.50588,33.183049,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:29.020000,187.5,37.508151,33.181484,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:30.020000,187.5,37.510421,33.179902,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:31.020000,187.5,37.512692,33.178301,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:32.020000,187.5,37.514962,33.176683,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:33.020000,187.5,37.517232,33.175047,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:34.020000,187.5,37.519502,33.173393,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:35.020000,187.5,37.521771,33.171722,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:36.020000,187.5,37.524041,33.170033,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:37.020000,187.5,37.52631,33.168326,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:38.020000,187.5,37.528579,33.166601,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:39.020000,187.5,37.530848,33.164859,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:40.020000,187.5,37.533117,33.163099,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:41.020000,187.5,37.535385,33.161322,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:42.020000,187.5,37.537654,33.159528,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:43.020000,187.5,37.539922,33.157716,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:44.020000,187.5,37.54219,33.155886,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:45.020000,187.5,37.544458,33.154039,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:46.020000,187.5,37.546725,33.152174,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:47.020000,187.5,37.548993,33.150292,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:48.020000,187.5,37.55126,33.148392,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:49.020000,187.5,37.553527,33.146474,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:50.020000,187.5,37.555794,33.144539,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:51.020000,187.5,37.55806,33.142587,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:52.020000,187.5,37.560327,33.140617,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:53.020000,187.5,37.562593,33.13863,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:54.020000,187.5,37.564859,33.136625,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:55.020000,187.5,37.567125,33.134603,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:56.020000,187.5,37.56939,33.132564,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:57.020000,187.5,37.571655,33.130507,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:58.020000,187.5,37.57392,33.128434,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:03:59.020000,187.5,37.576185,33.126343,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:00.020000,187.5,37.57845,33.124235,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:01.020000,187.5,37.580714,33.12211,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:02.020000,187.5,37.582978,33.119968,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:03.020000,187.5,37.585242,33.117808,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:04.020000,187.5,37.587506,33.115631,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:05.020000,187.5,37.58977,33.113437,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:06.020000,187.5,37.592033,33.111225,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:07.020000,187.5,37.594296,33.108997,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:08.020000,187.5,37.596558,33.106751,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:09.020000,187.5,37.598821,33.104488,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:10.020000,187.5,37.601083,33.102208,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:11.020000,187.5,37.603345,33.099911,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:12.020000,187.5,37.605607,33.097597,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:13.020000,187.5,37.607868,33.095266,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:14.020000,187.5,37.61013,33.092918,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:15.020000,187.5,37.612391,33.090553,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:16.020000,187.5,37.614651,33.088172,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:17.020000,187.5,37.616912,33.085774,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:18.020000,187.5,37.619172,33.083358,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:19.020000,187.5,37.621432,33.080926,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:20.020000,187.5,37.623692,33.078477,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:21.020000,187.5,37.625951,33.076011,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:22.020000,187.5,37.62821,33.073528,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:23.020000,187.5,37.630469,33.071028,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:24.020000,187.5,37.632728,33.068511,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:25.020000,187.5,37.634986,33.065977,0.5833333333333333,26.666666666666668,53.333333333333336
0 days 00:04:26.020000,187.5,37.637244,33.063427,0.5833333333333333,26.666666666666668,53.333333333333336
