Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:32.020000,187.5,37.125167,33.16985,0.75,23.333333333333332,62.22222222222222
0 days 00:00:33.020000,187.5,37.128168,33.171781,0.75,23.333333333333332,62.22222222222222
0 days 00:00:34.020000,187.5,37.131163,33.173659,0.75,23.333333333333332,62.22222222222222
0 days 00:00:35.020000,187.5,37.134161,33.175491,0.75,23.333333333333332,62.22222222222222
0 days 00:00:36.020000,187.5,37.137155,33.177279,0.75,23.333333333333332,62.22222222222222
0 days 00:00:37.020000,187.5,37.140143,33.179027,0.75,23.333333333333332,62.22222222222222
0 days 00:00:38.020000,187.5,37.143132,33.180737,0.75,23.333333333333332,62.22222222222222
0 days 00:00:39.020000,187.5,37.146114,33.182412,0.75,23.333333333333332,62.22222222222222
0 days 00:00:40.020000,187.5,37.149092,33.184053,0.75,23.333333333333332,62.22222222222222
0 days 00:00:41.020000,187.5,37.15207,33.185662,0.75,23.333333333333332,62.22222222222222
0 days 00:00:42.020000,187.5,37.155037,33.187238,0.75,23.333333333333332,62.22222222222222
0 days 00:00:43.020000,187.5,37.158002,33.188783,0.75,23.333333333333332,62.22222222222222
0 days 00:00:44.020000,187.5,37.160965,33.190298,0.75,23.333333333333332,62.22222222222222
0 days 00:00:45.020000,187.5,37.163918,33.191783,0.75,23.333333333333332,62.22222222222222
0 days 00:00:46.020000,187.5,37.166872,33.193238,0.75,23.333333333333332,62.22222222222222
0 days 00:00:47.020000,187.5,37.16982,33.194665,0.75,23.333333333333332,62.22222222222222
0 days 00:00:48.020000,187.5,37.172762,33.196063,0.75,23.333333333333332,62.22222222222222
0 days 00:00:49.020000,187.5,37.175703,33.197432,0.75,23.333333333333332,62.22222222222222
0 days 00:00:50.020000,187.5,37.178636,33.198774,0.75,23.333333333333332,62.22222222222222
0 days 00:00:51.020000,187.5,37.181567,33.200087,0.75,23.333333333333332,62.22222222222222
0 days 00:00:52.020000,187.5,37.184496,33.201374,0.75,23.333333333333332,62.22222222222222
0 days 00:00:53.020000,187.5,37.187418,33.202632,0.75,23.333333333333332,62.22222222222222
0 days 00:00:54.020000,187.5,37.19034,33.203864,0.75,23.333333333333332,62.22222222222222
0 days 00:00:55.020000,187.5,37.193259,33.205068,0.75,23.333333333333332,62.22222222222222
0 days 00:00:56.020000,187.5,37.196175,33.206246,0.75,23.333333333333332,62.22222222222222
0 days 00:00:57.020000,187.5,37.199091,33.207397,0.75,23.333333333333332,62.22222222222222
0 days 00:00:58.020000,187.5,37.202004,33.208522,0.75,23.333333333333332,62.22222222222222
0 days 00:00:59.020000,187.5,37.204918,33.20962,0.75,23.333333333333332,62.22222222222222
0 days 00:01:00.020000,187.5,37.207831,33.210693,0.75,23.333333333333332,62.22222222222222
0 days 00:01:01.020000,187.5,37.210743,33.211739,0.75,23.333333333333332,62.22222222222222
0 days 00:01:02.020000,187.5,37.213655,33.212759,0.75,23.333333333333332,62.22222222222222
0 days 00:01:03.020000,187.5,37.216567,33.213753,0.75,23.333333333333332,62.22222222222222
0 days 00:01:04.020000,187.5,37.219479,33.214722,0.75,23.333333333333332,62.22222222222222
0 days 00:01:05.020000,187.5,37.22239,33.215665,0.75,23.333333333333332,62.22222222222222
0 days 00:01:06.020000,187.5,37.225302,33.216583,0.75,23.333333333333332,62.22222222222222
0 days 00:01:07.020000,187.5,37.228213,33.217476,0.75,23.333333333333332,62.22222222222222
0 days 00:01:08.020000,187.5,37.231125,33.218343,0.75,23.333333333333332,62.22222222222222
0 days 00:01:09.020000,187.5,37.234037,33.219185,0.75,23.333333333333332,62.22222222222222
0 days 00:01:10.020000,187.5,37.236949,33.220003,0.75,23.333333333333332,62.22222222222222
0 days 00:01:11.020000,187.5,37.239862,33.220795,0.75,23.333333333333332,62.22222222222222
0 days 00:01:12.020000,187.5,37.242775,33.221562,0.75,23.333333333333332,62.22222222222222
0 days 00:01:13.020000,187.5,37.245689,33.222305,0.75,23.333333333333332,62.22222222222222
0 days 00:01:14.020000,187.5,37.248603,33.223023,0.75,23.333333333333332,62.22222222222222
0 days 00:01:15.020000,187.5,37.251516,33.223716,0.75,23.333333333333332,62.22222222222222
0 days 00:01:16.020000,187.5,37.254432,33.224384,0.75,23.333333333333332,62.22222222222222
0 days 00:01:17.020000,187.5,37.257347,33.225028,0.75,23.333333333333332,62.22222222222222
0 days 00:01:18.020000,187.5,37.260262,33.225648,0.75,23.333333333333332,62.22222222222222
0 days 00:01:19.020000,187.5,37.263179,33.226243,0.75,23.333333333333332,62.22222222222222
0 days 00:01:20.020000,187.5,37.266095,33.226813,0.75,23.333333333333332,62.22222222222222
0 days 00:01:21.020000,187.5,37.269012,33.22736,0.75,23.333333333333332,62.22222222222222
0 days 00:01:22.020000,187.5,37.271929,33.227882,0.75,23.333333333333332,62.22222222222222
0 days 00:01:23.020000,187.5,37.274847,33.22838,0.75,23.333333333333332,62.22222222222222
0 days 00:01:24.020000,187.5,37.277766,33.228854,0.75,23.333333333333332,62.22222222222222
0 days 00:01:25.020000,187.5,37.280685,33.229304,0.75,23.333333333333332,62.22222222222222
0 days 00:01:26.020000,187.5,37.283605,33.22973,0.75,23.333333333333332,62.22222222222222
0 days 00:01:27.020000,187.5,37.286525,33.230132,0.75,23.333333333333332,62.22222222222222
0 days 00:01:28.020000,187.5,37.289445,33.23051,0.75,23.333333333333332,62.22222222222222
0 days 00:01:29.020000,187.5,37.292365,33.230864,0.75,23.333333333333332,62.22222222222222
0 days 00:01:30.020000,187.5,37.295286,33.231194,0.75,23.333333333333332,62.22222222222222
0 days 00:01:31.020000,187.5,37.298206,33.2315,0.75,23.333333333333332,62.22222222222222
0 days 00:01:32.020000,187.5,37.301127,33.231782,0.75,23.333333333333332,62.22222222222222
0 days 00:01:33.020000,187.5,37.304047,33.232041,0.75,23.333333333333332,62.22222222222222
0 days 00:01:34.020000,187.5,37.306968,33.232275,0.75,23.333333333333332,62.22222222222222
0 days 00:01:35.020000,187.5,37.309888,33.232486,0.75,23.333333333333332,62.22222222222222
0 days 00:01:36.020000,187.5,37.312809,33.232673,0.75,23.333333333333332,62.22222222222222
0 days 00:01:37.020000,187.5,37.31573,33.232837,0.75,23.333333333333332,62.22222222222222
0 days 00:01:38.020000,187.5,37.31865,33.232977,0.75,23.333333333333332,62.22222222222222
0 days 00:01:39.020000,187.5,37.32157,33.233093,0.75,23.333333333333332,62.22222222222222
0 days 00:01:40.020000,187.5,37.32449,33.233186,0.75,23.333333333333332,62.22222222222222
0 days 00:01:41.020000,187.5,37.32741,33.233256,0.75,23.333333333333332,62.22222222222222
0 days 00:01:42.020000,187.5,37.33033,33.233302,0.75,23.333333333333332,62.22222222222222
0 days 00:01:43.020000,187.5,37.33325,33.233324,0.75,23.333333333333332,62.22222222222222
0 days 00:01:44.020000,187.5,37.33617,33.233323,0.75,23.333333333333332,62.22222222222222
0 days 00:01:45.020000,187.5,37.339089,33.233299,0.75,23.333333333333332,62.22222222222222
0 days 00:01:46.020000,187.5,37.342008,33.233251,0.75,23.333333333333332,62.22222222222222
0 days 00:01:47.020000,187.5,37.344927,33.23318,0.75,23.333333333333332,62.22222222222222
0 days 00:01:48.020000,187.5,37.347846,33.233085,0.75,23.333333333333332,62.22222222222222
0 days 00:01:49.020000,187.5,37.350765,33.232967,0.75,23.333333333333332,62.22222222222222
0 days 00:01:50.020000,187.5,37.353684,33.232825,0.75,23.333333333333332,62.22222222222222
0 days 00:01:51.020000,187.5,37.356602,33.23266,0.75,23.333333333333332,62.22222222222222
0 days 00:01:52.020000,187.5,37.35952,33.232472,0.75,23.333333333333332,62.22222222222222
0 days 00:01:53.020000,187.5,37.362438,33.232261,0.75,23.333333333333332,62.22222222222222
0 days 00:01:54.020000,187.5,37.365356,33.232026,0.75,23.333333333333332,62.22222222222222
0 days 00:01:55.020000,187.5,37.368274,33.231769,0.75,23.333333333333332,62.22222222222222
0 days 00:01:56.020000,187.5,37.371192,33.231488,0.75,23.333333333333332,62.22222222222222
0 days 00:01:57.020000,187.5,37.374109,33.231183,0.75,23.333333333333332,62.22222222222222
0 days 00:01:58.020000,187.5,37.377026,33.230856,0.75,23.333333333333332,62.22222222222222
0 days 00:01:59.020000,187.5,37.379944,33.230506,0.75,23.333333333333332,62.22222222222222
0 days 00:02:00.020000,187.5,37.382861,33.230133,0.75,23.333333333333332,62.22222222222222
0 days 00:02:01.020000,187.5,37.385778,33.229736,0.75,23.333333333333332,62.22222222222222
0 days 00:02:02.020000,187.5,37.388694,33.229317,0.75,23.333333333333332,62.22222222222222
0 days 00:02:03.020000,187.5,37.391611,33.228874,0.75,23.333333333333332,62.22222222222222
0 days 00:02:04.020000,187.5,37.394528,33.228408,0.75,23.333333333333332,62.22222222222222
0 days 00:02:05.020000,187.5,37.397444,33.227919,0.75,23.333333333333332,62.22222222222222
0 days 00:02:06.020000,187.5,37.400361,33.227407,0.75,23.333333333333332,62.22222222222222
0 days 00:02:07.020000,187.5,37.403277,33.226872,0.75,23.333333333333332,62.22222222222222
0 days 00:02:08.020000,187.5,37.406193,33.226314,0.75,23.333333333333332,62.22222222222222
0 days 00:02:09.020000,187.5,37.40911,33.225733,0.75,23.333333333333332,62.22222222222222
0 days 00:02:10.020000,187.5,37.412026,33.225129,0.75,23.333333333333332,62.22222222222222
0 days 00:02:11.020000,187.5,37.414942,33.224502,0.75,23.333333333333332,62.22222222222222
0 days 00:02:12.020000,187.5,37.417858,33.223852,0.75,23.333333333333332,62.22222222222222
0 days 00:02:13.020000,187.5,37.420775,33.223179,0.75,23.333333333333332,62.22222222222222
0 days 00:02:14.020000,187.5,37.423693,33.222483,0.75,23.333333333333332,62.22222222222222
0 days 00:02:15.020000,187.5,37.42661,33.221764,0.75,23.333333333333332,62.22222222222222
0 days 00:02:16.020000,187.5,37.429527,33.221023,0.75,23.333333333333332,62.22222222222222
0 days 00:02:17.020000,187.5,37.432444,33.220258,0.75,23.333333333333332,62.22222222222222
0 days 00:02:18.020000,187.5,37.435362,33.219471,0.75,23.333333333333332,62.22222222222222
0 days 00:02:19.020000,187.5,37.438279,33.218661,0.75,23.333333333333332,62.22222222222222
0 days 00:02:20.020000,187.5,37.441196,33.217828,0.75,23.333333333333332,62.22222222222222
0 days 00:02:21.020000,187.5,37.444114,33.216972,0.75,23.333333333333332,62.22222222222222
0 days 00:02:22.020000,187.5,37.447032,33.216093,0.75,23.333333333333332,62.22222222222222
0 days 00:02:23.020000,187.5,37.449949,33.215191,0.75,23.333333333333332,62.22222222222222
0 days 00:02:24.020000,187.5,37.452867,33.214266,0.75,23.333333333333332,62.22222222222222
0 days 00:02:25.020000,187.5,37.455784,33.213318,0.75,23.333333333333332,62.22222222222222
0 days 00:02:26.020000,187.5,37.458702,33.212348,0.75,23.333333333333332,62.22222222222222
0 days 00:02:27.020000,187.5,37.461619,33.211354,0.75,23.333333333333332,62.22222222222222
0 days 00:02:28.020000,187.5,37.464536,33.210338,0.75,23.333333333333332,62.22222222222222
0 days 00:02:29.020000,187.5,37.467454,33.209299,0.75,23.333333333333332,62.22222222222222
0 days 00:02:30.020000,187.5,37.470371,33.208237,0.75,23.333333333333332,62.22222222222222
0 days 00:02:31.020000,187.5,37.473289,33.207152,0.75,23.333333333333332,62.22222222222222
0 days 00:02:32.020000,187.5,37.476206,33.206045,0.75,23.333333333333332,62.22222222222222
0 days 00:02:33.020000,187.5,37.479123,33.204915,0.75,23.333333333333332,62.22222222222222
0 days 00:02:34.020000,187.5,37.48204,33.203763,0.75,23.333333333333332,62.22222222222222
0 days 00:02:35.020000,187.5,37.484957,33.202588,0.75,23.333333333333332,62.22222222222222
0 days 00:02:36.020000,187.5,37.487874,33.20139,0.75,23.333333333333332,62.22222222222222
0 days 00:02:37.020000,187.5,37.490791,33.200169,0.75,23.333333333333332,62.22222222222222
0 days 00:02:38.020000,187.5,37.493707,33.198925,0.75,23.333333333333332,62.22222222222222
0 days 00:02:39.020000,187.5,37.496624,33.197659,0.75,23.333333333333332,62.22222222222222
0 days 00:02:40.020000,187.5,37.49954,33.19637,0.75,23.333333333333332,62.22222222222222
0 days 00:02:41.020000,187.5,37.502457,33.195058,0.75,23.333333333333332,62.22222222222222
0 days 00:02:42.020000,187.5,37.505373,33.193723,0.75,23.333333333333332,62.22222222222222
0 days 00:02:43.020000,187.5,37.508289,33.192366,0.75,23.333333333333332,62.22222222222222
0 days 00:02:44.020000,187.5,37.511205,33.190986,0.75,23.333333333333332,62.22222222222222
0 days 00:02:45.020000,187.5,37.514122,33.189584,0.75,23.333333333333332,62.22222222222222
0 days 00:02:46.020000,187.5,37.517039,33.188159,0.75,23.333333333333332,62.22222222222222
0 days 00:02:47.020000,187.5,37.519955,33.186711,0.75,23.333333333333332,62.22222222222222
0 days 00:02:48.020000,187.5,37.522871,33.185241,0.75,23.333333333333332,62.22222222222222
0 days 00:02:49.020000,187.5,37.525787,33.183748,0.75,23.333333333333332,62.22222222222222
0 days 00:02:50.020000,187.5,37.528704,33.182233,0.75,23.333333333333332,62.22222222222222
0 days 00:02:51.020000,187.5,37.53162,33.180696,0.75,23.333333333333332,62.22222222222222
0 days 00:02:52.020000,187.5,37.534535,33.179136,0.75,23.333333333333332,62.22222222222222
0 days 00:02:53.020000,187.5,37.537451,33.177553,0.75,23.333333333333332,62.22222222222222
0 days 00:02:54.020000,187.5,37.540366,33.175948,0.75,23.333333333333332,62.22222222222222
0 days 00:02:55.020000,187.5,37.543281,33.17432,0.75,23.333333333333332,62.22222222222222
0 days 00:02:56.020000,187.5,37.546196,33.17267,0.75,23.333333333333332,62.22222222222222
0 days 00:02:57.020000,187.5,37.549111,33.170997,0.75,23.333333333333332,62.22222222222222
0 days 00:02:58.020000,187.5,37.552025,33.169301,0.75,23.333333333333332,62.22222222222222
0 days 00:02:59.020000,187.5,37.554939,33.167584,0.75,23.333333333333332,62.22222222222222
0 days 00:03:00.020000,187.5,37.557853,33.165843,0.75,23.333333333333332,62.22222222222222
0 days 00:03:01.020000,187.5,37.560767,33.164081,0.75,23.333333333333332,62.22222222222222
0 days 00:03:02.020000,187.5,37.56368,33.162296,0.75,23.333333333333332,62.22222222222222
0 days 00:03:03.020000,187.5,37.566593,33.160489,0.75,23.333333333333332,62.22222222222222
0 days 00:03:04.020000,187.5,37.569506,33.158659,0.75,23.333333333333332,62.22222222222222
0 days 00:03:05.020000,187.5,37.572418,33.156807,0.75,23.333333333333332,62.22222222222222
0 days 00:03:06.020000,187.5,37.575331,33.154934,0.75,23.333333333333332,62.22222222222222
0 days 00:03:07.020000,187.5,37.578243,33.153038,0.75,23.333333333333332,62.22222222222222
0 days 00:03:08.020000,187.5,37.581154,33.15112,0.75,23.333333333333332,62.22222222222222
0 days 00:03:09.020000,187.5,37.584066,33.14918,0.75,23.333333333333332,62.22222222222222
0 days 00:03:10.020000,187.5,37.586977,33.147217,0.75,23.333333333333332,62.22222222222222
0 days 00:03:11.020000,187.5,37.589887,33.145232,0.75,23.333333333333332,62.22222222222222
0 days 00:03:12.020000,187.5,37.592798,33.143226,0.75,23.333333333333332,62.22222222222222
0 days 00:03:13.020000,187.5,37.595708,33.141196,0.75,23.333333333333332,62.22222222222222
0 days 00:03:14.020000,187.5,37.598618,33.139145,0.75,23.333333333333332,62.22222222222222
0 days 00:03:15.020000,187.5,37.601527,33.137072,0.75,23.333333333333332,62.22222222222222
0 days 00:03:16.020000,187.5,37.604437,33.134976,0.75,23.333333333333332,62.22222222222222
0 days 00:03:17.020000,187.5,37.607346,33.132859,0.75,23.333333333333332,62.22222222222222
0 days 00:03:18.020000,187.5,37.610254,33.130719,0.75,23.333333333333332,62.22222222222222
0 days 00:03:19.020000,187.5,37.613163,33.128558,0.75,23.333333333333332,62.22222222222222
0 days 00:03:20.020000,187.5,37.616071,33.126374,0.75,23.333333333333332,62.22222222222222
0 days 00:03:21.020000,187.5,37.618978,33.124169,0.75,23.333333333333332,62.22222222222222
0 days 00:03:22.020000,187.5,37.621886,33.121942,0.75,23.333333333333332,62.22222222222222
0 days 00:03:23.020000,187.5,37.624793,33.119693,0.75,23.333333333333332,62.22222222222222
0 days 00:03:24.020000,187.5,37.6277,33.117422,0.75,23.333333333333332,62.22222222222222
0 days 00:03:25.020000,187.5,37.630606,33.11513,0.75,23.333333333333332,62.22222222222222
0 days 00:03:26.020000,187.5,37.633513,33.112816,0.75,23.333333333333332,62.22222222222222
0 days 00:03:27.020000,187.5,37.636418,33.110481,0.75,23.333333333333332,62.22222222222222
0 days 00:03:28.020000,187.5,37.639324,33.108123,0.75,23.333333333333332,62.22222222222222
0 days 00:03:29.020000,187.5,37.642229,33.105743,0.75,23.333333333333332,62.22222222222222
0 days 00:03:30.020000,187.5,37.645135,33.103342,0.75,23.333333333333332,62.22222222222222
0 days 00:03:31.020000,187.5,37.648039,33.100919,0.75,23.333333333333332,62.22222222222222
0 days 00:03:32.020000,187.5,37.650944,33.098474,0.75,23.333333333333332,62.22222222222222
0 days 00:03:33.020000,187.5,37.653848,33.096007,0.75,23.333333333333332,62.22222222222222
0 days 00:03:34.020000,187.5,37.656752,33.093519,0.75,23.333333333333332,62.22222222222222
0 days 00:03:35.020000,187.5,37.659655,33.091009,0.75,23.333333333333332,62.22222222222222
0 days 00:03:36.020000,187.5,37.662558,33.088478,0.75,23.333333333333332,62.22222222222222
0 days 00:03:37.020000,187.5,37.665461,33.085925,0.75,23.333333333333332,62.22222222222222
0 days 00:03:38.020000,187.5,37.668364,33.083351,0.75,23.333333333333332,62.22222222222222
0 days 00:03:39.020000,187.5,37.671266,33.080755,0.75,23.333333333333332,62.22222222222222
0 days 00:03:40.020000,187.5,37.674168,33.078138,0.75,23.333333333333332,62.22222222222222
0 days 00:03:41.020000,187.5,37.677069,33.075499,0.75,23.333333333333332,62.22222222222222
0 days 00:03:42.020000,187.5,37.679971,33.07284,0.75,23.333333333333332,62.22222222222222
0 days 00:03:43.020000,187.5,37.682872,33.070159,0.75,23.333333333333332,62.22222222222222
0 days 00:03:44.020000,187.5,37.685772,33.067456,0.75,23.333333333333332,62.22222222222222
0 days 00:03:45.020000,187.5,37.688673,33.064732,0.75,23.333333333333332,62.22222222222222
0 days 00:03:46.020000,187.5,37.691573,33.061987,0.75,23.333333333333332,62.22222222222222
0 days 00:03:47.020000,187.5,37.694472,33.05922,0.75,23.333333333333332,62.22222222222222
0 days 00:03:48.020000,187.5,37.697372,33.056432,0.75,23.333333333333332,62.22222222222222
0 days 00:03:49.020000,187.5,37.70027,33.053622,0.75,23.333333333333332,62.22222222222222
0 days 00:03:50.020000,187.5,37.703169,33.050791,0.75,23.333333333333332,62.22222222222222
0 days 00:03:51.020000,187.5,37.706067,33.047939,0.75,23.333333333333332,62.22222222222222
0 days 00:03:52.020000,187.5,37.708965,33.045066,0.75,23.333333333333332,62.22222222222222
0 days 00:03:53.020000,187.5,37.711863,33.042172,0.75,23.333333333333332,62.22222222222222
0 days 00:03:54.020000,187.5,37.71476,33.039256,0.75,23.333333333333332,62.22222222222222
0 days 00:03:55.020000,187.5,37.717657,33.036319,0.75,23.333333333333332,62.22222222222222
0 days 00:03:56.020000,187.5,37.720554,33.033362,0.75,23.333333333333332,62.22222222222222
0 days 00:03:57.020000,187.5,37.72345,33.030383,0.75,23.333333333333332,62.22222222222222
0 days 00:03:58.020000,187.5,37.726346,33.027384,0.75,23.333333333333332,62.22222222222222
0 days 00:03:59.020000,187.5,37.729241,33.024364,0.75,23.333333333333332,62.22222222222222
0 days 00:04:00.020000,187.5,37.732137,33.021323,0.75,23.333333333333332,62.22222222222222
0 days 00:04:01.020000,187.5,37.735031,33.01826,0.75,23.333333333333332,62.22222222222222
0 days 00:04:02.020000,187.5,37.737926,33.015177,0.75,23.333333333333332,62.22222222222222
0 days 00:04:03.020000,187.5,37.74082,33.012073,0.75,23.333333333333332,62.22222222222222
0 days 00:04:04.020000,187.5,37.743714,33.008947,0.75,23.333333333333332,62.22222222222222
0 days 00:04:05.020000,187.5,37.746607,33.005801,0.75,23.333333333333332,62.22222222222222
0 days 00:04:06.020000,187.5,37.7495,33.002634,0.75,23.333333333333332,62.22222222222222
0 days 00:04:07.020000,187.5,37.752392,32.999445,0.75,23.333333333333332,62.22222222222222
0 days 00:04:08.020000,187.5,37.755284,32.996236,0.75,23.333333333333332,62.22222222222222
0 days 00:04:09.020000,187.5,37.758176,32.993007,0.75,23.333333333333332,62.22222222222222
0 days 00:04:10.020000,187.5,37.761068,32.989756,0.75,23.333333333333332,62.22222222222222
0 days 00:04:11.020000,187.5,37.763959,32.986485,0.75,23.333333333333332,62.22222222222222
0 days 00:04:12.020000,187.5,37.766849,32.983193,0.75,23.333333333333332,62.22222222222222
0 days 00:04:13.020000,187.5,37.769739,32.979881,0.75,23.333333333333332,62.22222222222222
0 days 00:04:14.020000,187.5,37.772629,32.976548,0.75,23.333333333333332,62.22222222222222
0 days 00:04:15.020000,187.5,37.775518,32.973195,0.75,23.333333333333332,62.22222222222222
0 days 00:04:16.020000,187.5,37.778407,32.969821,0.75,23.333333333333332,62.22222222222222
0 days 00:04:17.020000,187.5,37.781296,32.966427,0.75,23.333333333333332,62.22222222222222
0 days 00:04:18.020000,187.5,37.784184,32.963012,0.75,23.333333333333332,62.22222222222222
0 days 00:04:19.020000,187.5,37.787072,32.959577,0.75,23.333333333333332,62.22222222222222
0 days 00:04:20.020000,187.5,37.789959,32.95612,0.75,23.333333333333332,62.22222222222222
0 days 00:04:21.020000,187.5,37.792846,32.952644,0.75,23.333333333333332,62.22222222222222
0 days 00:04:22.020000,187.5,37.795732,32.949146,0.75,23.333333333333332,62.22222222222222
0 days 00:04:23.020000,187.5,37.798618,32.945629,0.75,23.333333333333332,62.22222222222222
0 days 00:04:24.020000,187.5,37.801504,32.94209,0.75,23.333333333333332,62.22222222222222
0 days 00:04:25.020000,187.5,37.804389,32.938532,0.75,23.333333333333332,62.22222222222222
0 days 00:04:26.020000,187.5,37.807274,32.934953,0.75,23.333333333333332,62.22222222222222
0 days 00:04:27.020000,187.5,37.810158,32.931354,0.75,23.333333333333332,62.22222222222222
0 days 00:04:28.020000,187.5,37.813042,32.927734,0.75,23.333333333333332,62.22222222222222
0 days 00:04:29.020000,187.5,37.815925,32.924094,0.75,23.333333333333332,62.22222222222222
0 days 00:04:30.020000,187.5,37.818808,32.920434,0.75,23.333333333333332,62.22222222222222
0 days 00:04:31.020000,187.5,37.821691,32.916755,0.75,23.333333333333332,62.22222222222222
0 days 00:04:32.020000,187.5,37.824573,32.913055,0.75,23.333333333333332,62.22222222222222
0 days 00:04:33.020000,187.5,37.827454,32.909335,0.75,23.333333333333332,62.22222222222222
0 days 00:04:34.020000,187.5,37.830335,32.905596,0.75,23.333333333333332,62.22222222222222
0 days 00:04:35.020000,187.5,37.833216,32.901836,0.75,23.333333333333332,62.22222222222222
0 days 00:04:36.020000,187.5,37.836096,32.898056,0.75,23.333333333333332,62.22222222222222
0 days 00:04:37.020000,187.5,37.838976,32.894255,0.75,23.333333333333332,62.22222222222222
0 days 00:04:38.020000,187.5,37.841855,32.890435,0.75,23.333333333333332,62.22222222222222
0 days 00:04:39.020000,187.5,37.844734,32.886594,0.75,23.333333333333332,62.22222222222222
0 days 00:04:40.020000,187.5,37.847613,32.882733,0.75,23.333333333333332,62.22222222222222
0 days 00:04:41.020000,187.5,37.850491,32.878852,0.75,23.333333333333332,62.22222222222222
0 days 00:04:42.020000,187.5,37.853368,32.874951,0.75,23.333333333333332,62.22222222222222
0 days 00:04:43.020000,187.5,37.856245,32.871031,0.75,23.333333333333332,62.22222222222222
0 days 00:04:44.020000,187.5,37.859121,32.86709,0.75,23.333333333333332,62.22222222222222
0 days 00:04:45.020000,187.5,37.861997,32.86313,0.75,23.333333333333332,62.22222222222222
0 days 00:04:46.020000,187.5,37.864873,32.85915,0.75,23.333333333333332,62.22222222222222
0 days 00:04:47.020000,187.5,37.867748,32.85515,0.75,23.333333333333332,62.22222222222222
0 days 00:04:48.020000,187.5,37.870623,32.851131,0.75,23.333333333333332,62.22222222222222
0 days 00:04:49.020000,187.5,37.873497,32.847092,0.75,23.333333333333332,62.22222222222222
0 days 00:04:50.020000,187.5,37.87637,32.843034,0.75,23.333333333333332,62.22222222222222
0 days 00:04:51.020000,187.5,37.879243,32.838956,0.75,23.333333333333332,62.22222222222222
0 days 00:04:52.020000,187.5,37.882116,32.834859,0.75,23.333333333333332,62.22222222222222
0 days 00:04:53.020000,187.5,37.884988,32.830741,0.75,23.333333333333332,62.22222222222222
0 days 00:04:54.020000,187.5,37.88786,32.826604,0.75,23.333333333333332,62.22222222222222
0 days 00:04:55.020000,187.5,37.890731,32.822447,0.75,23.333333333333332,62.22222222222222
