Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:30.020000,187.5,37.119284,33.175521,0.75,30.0,71.11111111111111
0 days 00:00:31.020000,187.5,37.122287,33.177893,0.75,30.0,71.11111111111111
0 days 00:00:32.020000,187.5,37.125293,33.1802,0.75,30.0,71.11111111111111
0 days 00:00:33.020000,187.5,37.1283,33.182449,0.75,30.0,71.11111111111111
0 days 00:00:34.020000,187.5,37.131303,33.184646,0.75,30.0,71.11111111111111
0 days 00:00:35.020000,187.5,37.134307,33.186795,0.75,30.0,71.11111111111111
0 days 00:00:36.020000,187.5,37.137309,33.188901,0.75,30.0,71.11111111111111
0 days 00:00:37.020000,187.5,37.140304,33.190966,0.75,30.0,71.11111111111111
0 days 00:00:38.020000,187.5,37.143301,33.192994,0.75,30.0,71.11111111111111
0 days 00:00:39.020000,187.5,37.146292,33.194986,0.75,30.0,71.11111111111111
0 days 00:00:40.020000,187.5,37.149278,33.196944,0.75,30.0,71.11111111111111
0 days 00:00:41.020000,187.5,37.152264,33.198869,0.75,30.0,71.11111111111111
0 days 00:00:42.020000,187.5,37.155241,33.200762,0.75,30.0,71.11111111111111
0 days 00:00:43.020000,187.5,37.158216,33.202623,0.75,30.0,71.11111111111111
0 days 00:00:44.020000,187.5,37.16119,33.204454,0.75,30.0,71.11111111111111
0 days 00:00:45.020000,187.5,37.164154,33.206255,0.75,30.0,71.11111111111111
0 days 00:00:46.020000,187.5,37.167118,33.208026,0.75,30.0,71.11111111111111
0 days 00:00:47.020000,187.5,37.170077,33.209768,0.75,30.0,71.11111111111111
0 days 00:00:48.020000,187.5,37.173031,33.211481,0.75,30.0,71.11111111111111
0 days 00:00:49.020000,187.5,37.175985,33.213165,0.75,30.0,71.11111111111111
0 days 00:00:50.020000,187.5,37.17893,33.214822,0.75,30.0,71.11111111111111
0 days 00:00:51.020000,187.5,37.181873,33.21645,0.75,30.0,71.11111111111111
0 days 00:00:52.020000,187.5,37.184815,33.21805,0.75,30.0,71.11111111111111
0 days 00:00:53.020000,187.5,37.187751,33.219622,0.75,30.0,71.11111111111111
0 days 00:00:54.020000,187.5,37.190686,33.221168,0.75,30.0,71.11111111111111
0 days 00:00:55.020000,187.5,37.193618,33.222686,0.75,30.0,71.11111111111111
0 days 00:00:56.020000,187.5,37.196548,33.224177,0.75,30.0,71.11111111111111
0 days 00:00:57.020000,187.5,37.199478,33.225641,0.75,30.0,71.11111111111111
0 days 00:00:58.020000,187.5,37.202406,33.227078,0.75,30.0,71.11111111111111
0 days 00:00:59.020000,187.5,37.205334,33.228489,0.75,30.0,71.11111111111111
0 days 00:01:00.020000,187.5,37.208261,33.229873,0.75,30.0,71.11111111111111
0 days 00:01:01.020000,187.5,37.211187,33.231231,0.75,30.0,71.11111111111111
0 days 00:01:02.020000,187.5,37.214114,33.232563,0.75,30.0,71.11111111111111
0 days 00:01:03.020000,187.5,37.21704,33.233868,0.75,30.0,71.11111111111111
0 days 00:01:04.020000,187.5,37.219966,33.235148,0.75,30.0,71.11111111111111
0 days 00:01:05.020000,187.5,37.222892,33.236402,0.75,30.0,71.11111111111111
0 days 00:01:06.020000,187.5,37.225818,33.237631,0.75,30.0,71.11111111111111
0 days 00:01:07.020000,187.5,37.228744,33.238834,0.75,30.0,71.11111111111111
0 days 00:01:08.020000,187.5,37.23167,33.240011,0.75,30.0,71.11111111111111
0 days 00:01:09.020000,187.5,37.234597,33.241163,0.75,30.0,71.11111111111111
0 days 00:01:10.020000,187.5,37.237524,33.24229,0.75,30.0,71.11111111111111
0 days 00:01:11.020000,187.5,37.240451,33.243391,0.75,30.0,71.11111111111111
0 days 00:01:12.020000,187.5,37.243378,33.244468,0.75,30.0,71.11111111111111
0 days 00:01:13.020000,187.5,37.246306,33.245519,0.75,30.0,71.11111111111111
0 days 00:01:14.020000,187.5,37.249235,33.246545,0.75,30.0,71.11111111111111
0 days 00:01:15.020000,187.5,37.252163,33.247546,0.75,30.0,71.11111111111111
0 days 00:01:16.020000,187.5,37.255093,33.248523,0.75,30.0,71.11111111111111
0 days 00:01:17.020000,187.5,37.258022,33.249474,0.75,30.0,71.11111111111111
0 days 00:01:18.020000,187.5,37.260953,33.250401,0.75,30.0,71.11111111111111
0 days 00:01:19.020000,187.5,37.263883,33.251303,0.75,30.0,71.11111111111111
0 days 00:01:20.020000,187.5,37.266814,33.252181,0.75,30.0,71.11111111111111
0 days 00:01:21.020000,187.5,37.269746,33.253034,0.75,30.0,71.11111111111111
0 days 00:01:22.020000,187.5,37.272677,33.253863,0.75,30.0,71.11111111111111
0 days 00:01:23.020000,187.5,37.275609,33.254667,0.75,30.0,71.11111111111111
0 days 00:01:24.020000,187.5,37.278543,33.255447,0.75,30.0,71.11111111111111
0 days 00:01:25.020000,187.5,37.281477,33.256202,0.75,30.0,71.11111111111111
0 days 00:01:26.020000,187.5,37.284411,33.256933,0.75,30.0,71.11111111111111
0 days 00:01:27.020000,187.5,37.287345,33.25764,0.75,30.0,71.11111111111111
0 days 00:01:28.020000,187.5,37.290279,33.258323,0.75,30.0,71.11111111111111
0 days 00:01:29.020000,187.5,37.293214,33.258982,0.75,30.0,71.11111111111111
0 days 00:01:30.020000,187.5,37.296148,33.259616,0.75,30.0,71.11111111111111
0 days 00:01:31.020000,187.5,37.299083,33.260226,0.75,30.0,71.11111111111111
0 days 00:01:32.020000,187.5,37.302018,33.260812,0.75,30.0,71.11111111111111
0 days 00:01:33.020000,187.5,37.304953,33.261374,0.75,30.0,71.11111111111111
0 days 00:01:34.020000,187.5,37.307888,33.261912,0.75,30.0,71.11111111111111
0 days 00:01:35.020000,187.5,37.310823,33.262426,0.75,30.0,71.11111111111111
0 days 00:01:36.020000,187.5,37.313758,33.262916,0.75,30.0,71.11111111111111
0 days 00:01:37.020000,187.5,37.316693,33.263383,0.75,30.0,71.11111111111111
0 days 00:01:38.020000,187.5,37.319628,33.263825,0.75,30.0,71.11111111111111
0 days 00:01:39.020000,187.5,37.322563,33.264243,0.75,30.0,71.11111111111111
0 days 00:01:40.020000,187.5,37.325497,33.264638,0.75,30.0,71.11111111111111
0 days 00:01:41.020000,187.5,37.328432,33.265009,0.75,30.0,71.11111111111111
0 days 00:01:42.020000,187.5,37.331366,33.265356,0.75,30.0,71.11111111111111
0 days 00:01:43.020000,187.5,37.3343,33.26568,0.75,30.0,71.11111111111111
0 days 00:01:44.020000,187.5,37.337235,33.265979,0.75,30.0,71.11111111111111
0 days 00:01:45.020000,187.5,37.340169,33.266255,0.75,30.0,71.11111111111111
0 days 00:01:46.020000,187.5,37.343102,33.266508,0.75,30.0,71.11111111111111
0 days 00:01:47.020000,187.5,37.346036,33.266737,0.75,30.0,71.11111111111111
0 days 00:01:48.020000,187.5,37.34897,33.266942,0.75,30.0,71.11111111111111
0 days 00:01:49.020000,187.5,37.351903,33.267123,0.75,30.0,71.11111111111111
0 days 00:01:50.020000,187.5,37.354836,33.267281,0.75,30.0,71.11111111111111
0 days 00:01:51.020000,187.5,37.357769,33.267415,0.75,30.0,71.11111111111111
0 days 00:01:52.020000,187.5,37.360702,33.267526,0.75,30.0,71.11111111111111
0 days 00:01:53.020000,187.5,37.363635,33.267613,0.75,30.0,71.11111111111111
0 days 00:01:54.020000,187.5,37.366568,33.267676,0.75,30.0,71.11111111111111
0 days 00:01:55.020000,187.5,37.369501,33.267717,0.75,30.0,71.11111111111111
0 days 00:01:56.020000,187.5,37.372433,33.267733,0.75,30.0,71.11111111111111
0 days 00:01:57.020000,187.5,37.375365,33.267727,0.75,30.0,71.11111111111111
0 days 00:01:58.020000,187.5,37.378297,33.267697,0.75,30.0,71.11111111111111
0 days 00:01:59.020000,187.5,37.381229,33.267643,0.75,30.0,71.11111111111111
0 days 00:02:00.020000,187.5,37.384161,33.267567,0.75,30.0,71.11111111111111
0 days 00:02:01.020000,187.5,37.387093,33.267467,0.75,30.0,71.11111111111111
0 days 00:02:02.020000,187.5,37.390025,33.267344,0.75,30.0,71.11111111111111
0 days 00:02:03.020000,187.5,37.392956,33.267197,0.75,30.0,71.11111111111111
0 days 00:02:04.020000,187.5,37.395888,33.267027,0.75,30.0,71.11111111111111
0 days 00:02:05.020000,187.5,37.398819,33.266833,0.75,30.0,71.11111111111111
0 days 00:02:06.020000,187.5,37.401751,33.266617,0.75,30.0,71.11111111111111
0 days 00:02:07.020000,187.5,37.404682,33.266376,0.75,30.0,71.11111111111111
0 days 00:02:08.020000,187.5,37.407613,33.266113,0.75,30.0,71.11111111111111
0 days 00:02:09.020000,187.5,37.410545,33.265826,0.75,30.0,71.11111111111111
0 days 00:02:10.020000,187.5,37.413476,33.265517,0.75,30.0,71.11111111111111
0 days 00:02:11.020000,187.5,37.416407,33.265184,0.75,30.0,71.11111111111111
0 days 00:02:12.020000,187.5,37.419338,33.264827,0.75,30.0,71.11111111111111
0 days 00:02:13.020000,187.5,37.42227,33.264448,0.75,30.0,71.11111111111111
0 days 00:02:14.020000,187.5,37.425202,33.264045,0.75,30.0,71.11111111111111
0 days 00:02:15.020000,187.5,37.428135,33.26362,0.75,30.0,71.11111111111111
0 days 00:02:16.020000,187.5,37.431067,33.263171,0.75,30.0,71.11111111111111
0 days 00:02:17.020000,187.5,37.433999,33.262699,0.75,30.0,71.11111111111111
0 days 00:02:18.020000,187.5,37.436931,33.262204,0.75,30.0,71.11111111111111
0 days 00:02:19.020000,187.5,37.439864,33.261686,0.75,30.0,71.11111111111111
0 days 00:02:20.020000,187.5,37.442796,33.261145,0.75,30.0,71.11111111111111
0 days 00:02:21.020000,187.5,37.445729,33.26058,0.75,30.0,71.11111111111111
0 days 00:02:22.020000,187.5,37.448661,33.259993,0.75,30.0,71.11111111111111
0 days 00:02:23.020000,187.5,37.451593,33.259382,0.75,30.0,71.11111111111111
0 days 00:02:24.020000,187.5,37.454526,33.258748,0.75,30.0,71.11111111111111
0 days 00:02:25.020000,187.5,37.457458,33.258091,0.75,30.0,71.11111111111111
0 days 00:02:26.020000,187.5,37.460391,33.25741,0.75,30.0,71.11111111111111
0 days 00:02:27.020000,187.5,37.463323,33.256707,0.75,30.0,71.11111111111111
0 days 00:02:28.020000,187.5,37.466256,33.255981,0.75,30.0,71.11111111111111
0 days 00:02:29.020000,187.5,37.469188,33.255231,0.75,30.0,71.11111111111111
0 days 00:02:30.020000,187.5,37.472121,33.254459,0.75,30.0,71.11111111111111
0 days 00:02:31.020000,187.5,37.475053,33.253664,0.75,30.0,71.11111111111111
0 days 00:02:32.020000,187.5,37.477985,33.252845,0.75,30.0,71.11111111111111
0 days 00:02:33.020000,187.5,37.480917,33.252004,0.75,30.0,71.11111111111111
0 days 00:02:34.020000,187.5,37.483849,33.25114,0.75,30.0,71.11111111111111
0 days 00:02:35.020000,187.5,37.486782,33.250253,0.75,30.0,71.11111111111111
0 days 00:02:36.020000,187.5,37.489713,33.249343,0.75,30.0,71.11111111111111
0 days 00:02:37.020000,187.5,37.492645,33.24841,0.75,30.0,71.11111111111111
0 days 00:02:38.020000,187.5,37.495577,33.247454,0.75,30.0,71.11111111111111
0 days 00:02:39.020000,187.5,37.498509,33.246475,0.75,30.0,71.11111111111111
0 days 00:02:40.020000,187.5,37.50144,33.245473,0.75,30.0,71.11111111111111
0 days 00:02:41.020000,187.5,37.504372,33.244448,0.75,30.0,71.11111111111111
0 days 00:02:42.020000,187.5,37.507303,33.2434,0.75,30.0,71.11111111111111
0 days 00:02:43.020000,187.5,37.510234,33.242329,0.75,30.0,71.11111111111111
0 days 00:02:44.020000,187.5,37.513166,33.241235,0.75,30.0,71.11111111111111
0 days 00:02:45.020000,187.5,37.516098,33.240119,0.75,30.0,71.11111111111111
0 days 00:02:46.020000,187.5,37.519029,33.238979,0.75,30.0,71.11111111111111
0 days 00:02:47.020000,187.5,37.521961,33.237817,0.75,30.0,71.11111111111111
0 days 00:02:48.020000,187.5,37.524892,33.236632,0.75,30.0,71.11111111111111
0 days 00:02:49.020000,187.5,37.527824,33.235424,0.75,30.0,71.11111111111111
0 days 00:02:50.020000,187.5,37.530755,33.234194,0.75,30.0,71.11111111111111
0 days 00:02:51.020000,187.5,37.533686,33.232941,0.75,30.0,71.11111111111111
0 days 00:02:52.020000,187.5,37.536617,33.231665,0.75,30.0,71.11111111111111
0 days 00:02:53.020000,187.5,37.539548,33.230367,0.75,30.0,71.11111111111111
0 days 00:02:54.020000,187.5,37.542478,33.229045,0.75,30.0,71.11111111111111
0 days 00:02:55.020000,187.5,37.545409,33.227701,0.75,30.0,71.11111111111111
0 days 00:02:56.020000,187.5,37.548339,33.226334,0.75,30.0,71.11111111111111
0 days 00:02:57.020000,187.5,37.551269,33.224944,0.75,30.0,71.11111111111111
0 days 00:02:58.020000,187.5,37.554198,33.223532,0.75,30.0,71.11111111111111
0 days 00:02:59.020000,187.5,37.557128,33.222097,0.75,30.0,71.11111111111111
0 days 00:03:00.020000,187.5,37.560057,33.220639,0.75,30.0,71.11111111111111
0 days 00:03:01.020000,187.5,37.562986,33.219158,0.75,30.0,71.11111111111111
0 days 00:03:02.020000,187.5,37.565915,33.217655,0.75,30.0,71.11111111111111
0 days 00:03:03.020000,187.5,37.568843,33.21613,0.75,30.0,71.11111111111111
0 days 00:03:04.020000,187.5,37.571771,33.214582,0.75,30.0,71.11111111111111
0 days 00:03:05.020000,187.5,37.574699,33.213011,0.75,30.0,71.11111111111111
0 days 00:03:06.020000,187.5,37.577627,33.211419,0.75,30.0,71.11111111111111
0 days 00:03:07.020000,187.5,37.580554,33.209804,0.75,30.0,71.11111111111111
0 days 00:03:08.020000,187.5,37.583481,33.208166,0.75,30.0,71.11111111111111
0 days 00:03:09.020000,187.5,37.586408,33.206507,0.75,30.0,71.11111111111111
0 days 00:03:10.020000,187.5,37.589335,33.204824,0.75,30.0,71.11111111111111
0 days 00:03:11.020000,187.5,37.592261,33.203119,0.75,30.0,71.11111111111111
0 days 00:03:12.020000,187.5,37.595187,33.201392,0.75,30.0,71.11111111111111
0 days 00:03:13.020000,187.5,37.598113,33.199643,0.75,30.0,71.11111111111111
0 days 00:03:14.020000,187.5,37.601038,33.197871,0.75,30.0,71.11111111111111
0 days 00:03:15.020000,187.5,37.603963,33.196076,0.75,30.0,71.11111111111111
0 days 00:03:16.020000,187.5,37.606888,33.194259,0.75,30.0,71.11111111111111
0 days 00:03:17.020000,187.5,37.609813,33.19242,0.75,30.0,71.11111111111111
0 days 00:03:18.020000,187.5,37.612737,33.190559,0.75,30.0,71.11111111111111
0 days 00:03:19.020000,187.5,37.615661,33.188676,0.75,30.0,71.11111111111111
0 days 00:03:20.020000,187.5,37.618585,33.18677,0.75,30.0,71.11111111111111
0 days 00:03:21.020000,187.5,37.621509,33.184843,0.75,30.0,71.11111111111111
0 days 00:03:22.020000,187.5,37.624432,33.182893,0.75,30.0,71.11111111111111
0 days 00:03:23.020000,187.5,37.627355,33.180921,0.75,30.0,71.11111111111111
0 days 00:03:24.020000,187.5,37.630277,33.178928,0.75,30.0,71.11111111111111
0 days 00:03:25.020000,187.5,37.6332,33.176912,0.75,30.0,71.11111111111111
0 days 00:03:26.020000,187.5,37.636122,33.174875,0.75,30.0,71.11111111111111
0 days 00:03:27.020000,187.5,37.639044,33.172815,0.75,30.0,71.11111111111111
0 days 00:03:28.020000,187.5,37.641965,33.170734,0.75,30.0,71.11111111111111
0 days 00:03:29.020000,187.5,37.644886,33.16863,0.75,30.0,71.11111111111111
0 days 00:03:30.020000,187.5,37.647807,33.166504,0.75,30.0,71.11111111111111
0 days 00:03:31.020000,187.5,37.650728,33.164357,0.75,30.0,71.11111111111111
0 days 00:03:32.020000,187.5,37.653648,33.162187,0.75,30.0,71.11111111111111
0 days 00:03:33.020000,187.5,37.656568,33.159995,0.75,30.0,71.11111111111111
0 days 00:03:34.020000,187.5,37.659488,33.157782,0.75,30.0,71.11111111111111
0 days 00:03:35.020000,187.5,37.662408,33.155546,0.75,30.0,71.11111111111111
0 days 00:03:36.020000,187.5,37.665327,33.153289,0.75,30.0,71.11111111111111
0 days 00:03:37.020000,187.5,37.668246,33.15101,0.75,30.0,71.11111111111111
0 days 00:03:38.020000,187.5,37.671164,33.14871,0.75,30.0,71.11111111111111
0 days 00:03:39.020000,187.5,37.674083,33.146388,0.75,30.0,71.11111111111111
0 days 00:03:40.020000,187.5,37.677001,33.144044,0.75,30.0,71.11111111111111
0 days 00:03:41.020000,187.5,37.679918,33.141679,0.75,30.0,71.11111111111111
0 days 00:03:42.020000,187.5,37.682836,33.139292,0.75,30.0,71.11111111111111
0 days 00:03:43.020000,187.5,37.685753,33.136884,0.75,30.0,71.11111111111111
0 days 00:03:44.020000,187.5,37.68867,33.134454,0.75,30.0,71.11111111111111
0 days 00:03:45.020000,187.5,37.691586,33.132002,0.75,30.0,71.11111111111111
0 days 00:03:46.020000,187.5,37.694502,33.129529,0.75,30.0,71.11111111111111
0 days 00:03:47.020000,187.5,37.697418,33.127034,0.75,30.0,71.11111111111111
0 days 00:03:48.020000,187.5,37.700334,33.124517,0.75,30.0,71.11111111111111
0 days 00:03:49.020000,187.5,37.703249,33.121979,0.75,30.0,71.11111111111111
0 days 00:03:50.020000,187.5,37.706164,33.119419,0.75,30.0,71.11111111111111
0 days 00:03:51.020000,187.5,37.709078,33.116838,0.75,30.0,71.11111111111111
0 days 00:03:52.020000,187.5,37.711992,33.114236,0.75,30.0,71.11111111111111
0 days 00:03:53.020000,187.5,37.714906,33.111612,0.75,30.0,71.11111111111111
0 days 00:03:54.020000,187.5,37.71782,33.108966,0.75,30.0,71.11111111111111
0 days 00:03:55.020000,187.5,37.720733,33.1063,0.75,30.0,71.11111111111111
0 days 00:03:56.020000,187.5,37.723646,33.103612,0.75,30.0,71.11111111111111
0 days 00:03:57.020000,187.5,37.726559,33.100903,0.75,30.0,71.11111111111111
0 days 00:03:58.020000,187.5,37.729471,33.098173,0.75,30.0,71.11111111111111
0 days 00:03:59.020000,187.5,37.732383,33.095422,0.75,30.0,71.11111111111111
0 days 00:04:00.020000,187.5,37.735294,33.09265,0.75,30.0,71.11111111111111
0 days 00:04:01.020000,187.5,37.738206,33.089856,0.75,30.0,71.11111111111111
0 days 00:04:02.020000,187.5,37.741117,33.087042,0.75,30.0,71.11111111111111
0 days 00:04:03.020000,187.5,37.744027,33.084206,0.75,30.0,71.11111111111111
0 days 00:04:04.020000,187.5,37.746937,33.081348,0.75,30.0,71.11111111111111
0 days 00:04:05.020000,187.5,37.749847,33.07847,0.75,30.0,71.11111111111111
0 days 00:04:06.020000,187.5,37.752756,33.07557,0.75,30.0,71.11111111111111
0 days 00:04:07.020000,187.5,37.755666,33.072649,0.75,30.0,71.11111111111111
0 days 00:04:08.020000,187.5,37.758574,33.069707,0.75,30.0,71.11111111111111
0 days 00:04:09.020000,187.5,37.761483,33.066744,0.75,30.0,71.11111111111111
0 days 00:04:10.020000,187.5,37.76439,33.063761,0.75,30.0,71.11111111111111
0 days 00:04:11.020000,187.5,37.767298,33.060756,0.75,30.0,71.11111111111111
0 days 00:04:12.020000,187.5,37.770205,33.05773,0.75,30.0,71.11111111111111
0 days 00:04:13.020000,187.5,37.773112,33.054684,0.75,30.0,71.11111111111111
0 days 00:04:14.020000,187.5,37.776018,33.051617,0.75,30.0,71.11111111111111
0 days 00:04:15.020000,187.5,37.778925,33.04853,0.75,30.0,71.11111111111111
0 days 00:04:16.020000,187.5,37.78183,33.045421,0.75,30.0,71.11111111111111
0 days 00:04:17.020000,187.5,37.784735,33.042292,0.75,30.0,71.11111111111111
0 days 00:04:18.020000,187.5,37.78764,33.039143,0.75,30.0,71.11111111111111
0 days 00:04:19.020000,187.5,37.790545,33.035972,0.75,30.0,71.11111111111111
0 days 00:04:20.020000,187.5,37.793449,33.03278,0.75,30.0,71.11111111111111
0 days 00:04:21.020000,187.5,37.796352,33.029568,0.75,30.0,71.11111111111111
0 days 00:04:22.020000,187.5,37.799256,33.026335,0.75,30.0,71.11111111111111
0 days 00:04:23.020000,187.5,37.802158,33.023081,0.75,30.0,71.11111111111111
0 days 00:04:24.020000,187.5,37.805061,33.019806,0.75,30.0,71.11111111111111
0 days 00:04:25.020000,187.5,37.807963,33.016511,0.75,30.0,71.11111111111111
0 days 00:04:26.020000,187.5,37.810864,33.013195,0.75,30.0,71.11111111111111
0 days 00:04:27.020000,187.5,37.813766,33.009859,0.75,30.0,71.11111111111111
0 days 00:04:28.020000,187.5,37.816666,33.006502,0.75,30.0,71.11111111111111
0 days 00:04:29.020000,187.5,37.819567,33.003125,0.75,30.0,71.11111111111111
0 days 00:04:30.020000,187.5,37.822467,32.999728,0.75,30.0,71.11111111111111
0 days 00:04:31.020000,187.5,37.825366,32.99631,0.75,30.0,71.11111111111111
0 days 00:04:32.020000,187.5,37.828265,32.992872,0.75,30.0,71.11111111111111
0 days 00:04:33.020000,187.5,37.831164,32.989414,0.75,30.0,71.11111111111111
0 days 00:04:34.020000,187.5,37.834062,32.985936,0.75,30.0,71.11111111111111
0 days 00:04:35.020000,187.5,37.836959,32.982437,0.75,30.0,71.11111111111111
0 days 00:04:36.020000,187.5,37.839857,32.978918,0.75,30.0,71.11111111111111
0 days 00:04:37.020000,187.5,37.842754,32.975379,0.75,30.0,71.11111111111111
0 days 00:04:38.020000,187.5,37.84565,32.971819,0.75,30.0,71.11111111111111
0 days 00:04:39.020000,187.5,37.848546,32.968238,0.75,30.0,71.11111111111111
0 days 00:04:40.020000,187.5,37.851441,32.964638,0.75,30.0,71.11111111111111
0 days 00:04:41.020000,187.5,37.854337,32.961017,0.75,30.0,71.11111111111111
0 days 00:04:42.020000,187.5,37.857231,32.957376,0.75,30.0,71.11111111111111
0 days 00:04:43.020000,187.5,37.860125,32.953715,0.75,30.0,71.11111111111111
0 days 00:04:44.020000,187.5,37.863019,32.950033,0.75,30.0,71.11111111111111
0 days 00:04:45.020000,187.5,37.865912,32.946332,0.75,30.0,71.11111111111111
0 days 00:04:46.020000,187.5,37.868805,32.942611,0.75,30.0,71.11111111111111
0 days 00:04:47.020000,187.5,37.871697,32.93887,0.75,30.0,71.11111111111111
0 days 00:04:48.020000,187.5,37.874589,32.935109,0.75,30.0,71.11111111111111
0 days 00:04:49.020000,187.5,37.87748,32.931329,0.75,30.0,71.11111111111111
0 days 00:04:50.020000,187.5,37.880371,32.927528,0.75,30.0,71.11111111111111
0 days 00:04:51.020000,187.5,37.883262,32.923708,0.75,30.0,71.11111111111111
0 days 00:04:52.020000,187.5,37.886152,32.919868,0.75,30.0,71.11111111111111
0 days 00:04:53.020000,187.5,37.889041,32.916008,0.75,30.0,71.11111111111111
0 days 00:04:54.020000,187.5,37.89193,32.912128,0.75,30.0,71.11111111111111
0 days 00:04:55.020000,187.5,37.894819,32.908228,0.75,30.0,71.11111111111111
0 days 00:04:56.020000,187.5,37.897707,32.904308,0.75,30.0,71.11111111111111
0 days 00:04:57.020000,187.5,37.900594,32.900368,0.75,30.0,71.11111111111111
0 days 00:04:58.020000,187.5,37.903481,32.896408,0.75,30.0,71.11111111111111
0 days 00:04:59.020000,187.5,37.906368,32.892429,0.75,30.0,71.11111111111111
0 days 00:05:00.020000,187.5,37.909254,32.88843,0.75,30.0,71.11111111111111
0 days 00:05:01.020000,187.5,37.91214,32.884411,0.75,30.0,71.11111111111111
0 days 00:05:02.020000,187.5,37.915025,32.880373,0.75,30.0,71.11111111111111
0 days 00:05:03.020000,187.5,37.917909,32.876315,0.75,30.0,71.11111111111111
0 days 00:05:04.020000,187.5,37.920793,32.872238,0.75,30.0,71.11111111111111
0 days 00:05:05.020000,187.5,37.923677,32.868141,0.75,30.0,71.11111111111111
0 days 00:05:06.020000,187.5,37.92656,32.864026,0.75,30.0,71.11111111111111
0 days 00:05:07.020000,187.5,37.929443,32.859891,0.75,30.0,71.11111111111111
0 days 00:05:08.020000,187.5,37.932325,32.855736,0.75,30.0,71.11111111111111
0 days 00:05:09.020000,187.5,37.935206,32.851562,0.75,30.0,71.11111111111111
0 days 00:05:10.020000,187.5,37.938087,32.847369,0.75,30.0,71.11111111111111
0 days 00:05:11.020000,187.5,37.940968,32.843155,0.75,30.0,71.11111111111111
0 days 00:05:12.020000,187.5,37.943848,32.838923,0.75,30.0,71.11111111111111
0 days 00:05:13.020000,187.5,37.946727,32.83467,0.75,30.0,71.11111111111111
0 days 00:05:14.020000,187.5,37.949606,32.830399,0.75,30.0,71.11111111111111
0 days 00:05:15.020000,187.5,37.952485,32.826108,0.75,30.0,71.11111111111111
0 days 00:05:16.020000,187.5,37.955363,32.821797,0.75,30.0,71.11111111111111
0 days 00:05:17.020000,187.5,37.95824,32.817468,0.75,30.0,71.11111111111111
0 days 00:05:18.020000,187.5,37.961117,32.813119,0.75,30.0,71.11111111111111
0 days 00:05:19.020000,187.5,37.963993,32.808751,0.75,30.0,71.11111111111111
0 days 00:05:20.020000,187.5,37.966869,32.804364,0.75,30.0,71.11111111111111
0 days 00:05:21.020000,187.5,37.969745,32.799958,0.75,30.0,71.11111111111111
0 days 00:05:22.020000,187.5,37.972619,32.795533,0.75,30.0,71.11111111111111
