Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:40.020000,187.5,37.148988,33.196962,0.75,30.0,44.44444444444444
0 days 00:00:41.020000,187.5,37.151961,33.198889,0.75,30.0,44.44444444444444
0 days 00:00:42.020000,187.5,37.154923,33.200784,0.75,30.0,44.44444444444444
0 days 00:00:43.020000,187.5,37.157882,33.202648,0.75,30.0,44.44444444444444
0 days 00:00:44.020000,187.5,37.16084,33.204481,0.75,30.0,44.44444444444444
0 days 00:00:45.020000,187.5,37.163787,33.206285,0.75,30.0,44.44444444444444
0 days 00:00:46.020000,187.5,37.166734,33.208059,0.75,30.0,44.44444444444444
0 days 00:00:47.020000,187.5,37.169676,33.209804,0.75,30.0,44.44444444444444
0 days 00:00:48.020000,187.5,37.17261,33.21152,0.75,30.0,44.44444444444444
0 days 00:00:49.020000,187.5,37.175545,33.213208,0.75,30.0,44.44444444444444
0 days 00:00:50.020000,187.5,37.178471,33.214868,0.75,30.0,44.44444444444444
0 days 00:00:51.020000,187.5,37.181394,33.216499,0.75,30.0,44.44444444444444
0 days 00:00:52.020000,187.5,37.184316,33.218103,0.75,30.0,44.44444444444444
0 days 00:00:53.020000,187.5,37.18723,33.21968,0.75,30.0,44.44444444444444
0 days 00:00:54.020000,187.5,37.190144,33.22123,0.75,30.0,44.44444444444444
0 days 00:00:55.020000,187.5,37.193054,33.222752,0.75,30.0,44.44444444444444
0 days 00:00:56.020000,187.5,37.195962,33.224247,0.75,30.0,44.44444444444444
0 days 00:00:57.020000,187.5,37.19887,33.225716,0.75,30.0,44.44444444444444
0 days 00:00:58.020000,187.5,37.201776,33.227158,0.75,30.0,44.44444444444444
0 days 00:00:59.020000,187.5,37.204681,33.228574,0.75,30.0,44.44444444444444
0 days 00:01:00.020000,187.5,37.207586,33.229963,0.75,30.0,44.44444444444444
0 days 00:01:01.020000,187.5,37.21049,33.231326,0.75,30.0,44.44444444444444
0 days 00:01:02.020000,187.5,37.213394,33.232664,0.75,30.0,44.44444444444444
0 days 00:01:03.020000,187.5,37.216297,33.233975,0.75,30.0,44.44444444444444
0 days 00:01:04.020000,187.5,37.2192,33.235261,0.75,30.0,44.44444444444444
0 days 00:01:05.020000,187.5,37.222104,33.236521,0.75,30.0,44.44444444444444
0 days 00:01:06.020000,187.5,37.225007,33.237755,0.75,30.0,44.44444444444444
0 days 00:01:07.020000,187.5,37.227911,33.238964,0.75,30.0,44.44444444444444
0 days 00:01:08.020000,187.5,37.230814,33.240148,0.75,30.0,44.44444444444444
0 days 00:01:09.020000,187.5,37.233718,33.241307,0.75,30.0,44.44444444444444
0 days 00:01:10.020000,187.5,37.236623,33.24244,0.75,30.0,44.44444444444444
0 days 00:01:11.020000,187.5,37.239527,33.243549,0.75,30.0,44.44444444444444
0 days 00:01:12.020000,187.5,37.242432,33.244632,0.75,30.0,44.44444444444444
0 days 00:01:13.020000,187.5,37.245338,33.245691,0.75,30.0,44.44444444444444
0 days 00:01:14.020000,187.5,37.248244,33.246725,0.75,30.0,44.44444444444444
0 days 00:01:15.020000,187.5,37.25115,33.247734,0.75,30.0,44.44444444444444
0 days 00:01:16.020000,187.5,37.254058,33.248718,0.75,30.0,44.44444444444444
0 days 00:01:17.020000,187.5,37.256965,33.249677,0.75,30.0,44.44444444444444
0 days 00:01:18.020000,187.5,37.259873,33.250612,0.75,30.0,44.44444444444444
0 days 00:01:19.020000,187.5,37.262782,33.251523,0.75,30.0,44.44444444444444
0 days 00:01:20.020000,187.5,37.265691,33.252409,0.75,30.0,44.44444444444444
0 days 00:01:21.020000,187.5,37.2686,33.253271,0.75,30.0,44.44444444444444
0 days 00:01:22.020000,187.5,37.27151,33.254108,0.75,30.0,44.44444444444444
0 days 00:01:23.020000,187.5,37.27442,33.254921,0.75,30.0,44.44444444444444
0 days 00:01:24.020000,187.5,37.277333,33.25571,0.75,30.0,44.44444444444444
0 days 00:01:25.020000,187.5,37.280244,33.256475,0.75,30.0,44.44444444444444
0 days 00:01:26.020000,187.5,37.283157,33.257215,0.75,30.0,44.44444444444444
0 days 00:01:27.020000,187.5,37.28607,33.257932,0.75,30.0,44.44444444444444
0 days 00:01:28.020000,187.5,37.288982,33.258624,0.75,30.0,44.44444444444444
0 days 00:01:29.020000,187.5,37.291896,33.259293,0.75,30.0,44.44444444444444
0 days 00:01:30.020000,187.5,37.29481,33.259937,0.75,30.0,44.44444444444444
0 days 00:01:31.020000,187.5,37.297723,33.260558,0.75,30.0,44.44444444444444
0 days 00:01:32.020000,187.5,37.300637,33.261154,0.75,30.0,44.44444444444444
0 days 00:01:33.020000,187.5,37.303551,33.261727,0.75,30.0,44.44444444444444
0 days 00:01:34.020000,187.5,37.306465,33.262275,0.75,30.0,44.44444444444444
0 days 00:01:35.020000,187.5,37.309378,33.2628,0.75,30.0,44.44444444444444
0 days 00:01:36.020000,187.5,37.312292,33.263301,0.75,30.0,44.44444444444444
0 days 00:01:37.020000,187.5,37.315206,33.263778,0.75,30.0,44.44444444444444
0 days 00:01:38.020000,187.5,37.31812,33.264232,0.75,30.0,44.44444444444444
0 days 00:01:39.020000,187.5,37.321033,33.264662,0.75,30.0,44.44444444444444
0 days 00:01:40.020000,187.5,37.323947,33.265068,0.75,30.0,44.44444444444444
0 days 00:01:41.020000,187.5,37.326861,33.265451,0.75,30.0,44.44444444444444
0 days 00:01:42.020000,187.5,37.329774,33.26581,0.75,30.0,44.44444444444444
0 days 00:01:43.020000,187.5,37.332687,33.266145,0.75,30.0,44.44444444444444
0 days 00:01:44.020000,187.5,37.3356,33.266457,0.75,30.0,44.44444444444444
0 days 00:01:45.020000,187.5,37.338513,33.266746,0.75,30.0,44.44444444444444
0 days 00:01:46.020000,187.5,37.341426,33.267011,0.75,30.0,44.44444444444444
0 days 00:01:47.020000,187.5,37.344339,33.267252,0.75,30.0,44.44444444444444
0 days 00:01:48.020000,187.5,37.347251,33.26747,0.75,30.0,44.44444444444444
0 days 00:01:49.020000,187.5,37.350164,33.267664,0.75,30.0,44.44444444444444
0 days 00:01:50.020000,187.5,37.353076,33.267835,0.75,30.0,44.44444444444444
0 days 00:01:51.020000,187.5,37.355988,33.267983,0.75,30.0,44.44444444444444
0 days 00:01:52.020000,187.5,37.3589,33.268107,0.75,30.0,44.44444444444444
0 days 00:01:53.020000,187.5,37.361812,33.268207,0.75,30.0,44.44444444444444
0 days 00:01:54.020000,187.5,37.364724,33.268285,0.75,30.0,44.44444444444444
0 days 00:01:55.020000,187.5,37.367636,33.268339,0.75,30.0,44.44444444444444
0 days 00:01:56.020000,187.5,37.370547,33.268369,0.75,30.0,44.44444444444444
0 days 00:01:57.020000,187.5,37.373458,33.268377,0.75,30.0,44.44444444444444
0 days 00:01:58.020000,187.5,37.37637,33.268361,0.75,30.0,44.44444444444444
0 days 00:01:59.020000,187.5,37.379281,33.268322,0.75,30.0,44.44444444444444
0 days 00:02:00.020000,187.5,37.382192,33.26826,0.75,30.0,44.44444444444444
0 days 00:02:01.020000,187.5,37.385103,33.268175,0.75,30.0,44.44444444444444
0 days 00:02:02.020000,187.5,37.388014,33.268066,0.75,30.0,44.44444444444444
0 days 00:02:03.020000,187.5,37.390924,33.267935,0.75,30.0,44.44444444444444
0 days 00:02:04.020000,187.5,37.393835,33.26778,0.75,30.0,44.44444444444444
0 days 00:02:05.020000,187.5,37.396746,33.267602,0.75,30.0,44.44444444444444
0 days 00:02:06.020000,187.5,37.399656,33.267401,0.75,30.0,44.44444444444444
0 days 00:02:07.020000,187.5,37.402567,33.267176,0.75,30.0,44.44444444444444
0 days 00:02:08.020000,187.5,37.405478,33.266929,0.75,30.0,44.44444444444444
0 days 00:02:09.020000,187.5,37.408388,33.266658,0.75,30.0,44.44444444444444
0 days 00:02:10.020000,187.5,37.411299,33.266364,0.75,30.0,44.44444444444444
0 days 00:02:11.020000,187.5,37.414209,33.266047,0.75,30.0,44.44444444444444
0 days 00:02:12.020000,187.5,37.41712,33.265707,0.75,30.0,44.44444444444444
0 days 00:02:13.020000,187.5,37.420031,33.265344,0.75,30.0,44.44444444444444
0 days 00:02:14.020000,187.5,37.422943,33.264958,0.75,30.0,44.44444444444444
0 days 00:02:15.020000,187.5,37.425854,33.264549,0.75,30.0,44.44444444444444
0 days 00:02:16.020000,187.5,37.428766,33.264118,0.75,30.0,44.44444444444444
0 days 00:02:17.020000,187.5,37.431678,33.263663,0.75,30.0,44.44444444444444
0 days 00:02:18.020000,187.5,37.43459,33.263185,0.75,30.0,44.44444444444444
0 days 00:02:19.020000,187.5,37.437502,33.262684,0.75,30.0,44.44444444444444
0 days 00:02:20.020000,187.5,37.440414,33.262161,0.75,30.0,44.44444444444444
0 days 00:02:21.020000,187.5,37.443327,33.261614,0.75,30.0,44.44444444444444
0 days 00:02:22.020000,187.5,37.446239,33.261044,0.75,30.0,44.44444444444444
0 days 00:02:23.020000,187.5,37.449151,33.260451,0.75,30.0,44.44444444444444
0 days 00:02:24.020000,187.5,37.452064,33.259835,0.75,30.0,44.44444444444444
0 days 00:02:25.020000,187.5,37.454976,33.259196,0.75,30.0,44.44444444444444
0 days 00:02:26.020000,187.5,37.457889,33.258534,0.75,30.0,44.44444444444444
0 days 00:02:27.020000,187.5,37.460801,33.25785,0.75,30.0,44.44444444444444
0 days 00:02:28.020000,187.5,37.463714,33.257142,0.75,30.0,44.44444444444444
0 days 00:02:29.020000,187.5,37.466626,33.256411,0.75,30.0,44.44444444444444
0 days 00:02:30.020000,187.5,37.469539,33.255658,0.75,30.0,44.44444444444444
0 days 00:02:31.020000,187.5,37.472451,33.254881,0.75,30.0,44.44444444444444
0 days 00:02:32.020000,187.5,37.475364,33.254082,0.75,30.0,44.44444444444444
0 days 00:02:33.020000,187.5,37.478276,33.25326,0.75,30.0,44.44444444444444
0 days 00:02:34.020000,187.5,37.481188,33.252415,0.75,30.0,44.44444444444444
0 days 00:02:35.020000,187.5,37.484101,33.251548,0.75,30.0,44.44444444444444
0 days 00:02:36.020000,187.5,37.487013,33.250658,0.75,30.0,44.44444444444444
0 days 00:02:37.020000,187.5,37.489925,33.249745,0.75,30.0,44.44444444444444
0 days 00:02:38.020000,187.5,37.492837,33.248809,0.75,30.0,44.44444444444444
0 days 00:02:39.020000,187.5,37.495749,33.24785,0.75,30.0,44.44444444444444
0 days 00:02:40.020000,187.5,37.498661,33.246868,0.75,30.0,44.44444444444444
0 days 00:02:41.020000,187.5,37.501573,33.245863,0.75,30.0,44.44444444444444
0 days 00:02:42.020000,187.5,37.504484,33.244836,0.75,30.0,44.44444444444444
0 days 00:02:43.020000,187.5,37.507396,33.243786,0.75,30.0,44.44444444444444
0 days 00:02:44.020000,187.5,37.510307,33.242713,0.75,30.0,44.44444444444444
0 days 00:02:45.020000,187.5,37.513219,33.241617,0.75,30.0,44.44444444444444
0 days 00:02:46.020000,187.5,37.51613,33.240498,0.75,30.0,44.44444444444444
0 days 00:02:47.020000,187.5,37.519042,33.239357,0.75,30.0,44.44444444444444
0 days 00:02:48.020000,187.5,37.521954,33.238194,0.75,30.0,44.44444444444444
0 days 00:02:49.020000,187.5,37.524866,33.237007,0.75,30.0,44.44444444444444
0 days 00:02:50.020000,187.5,37.527778,33.235798,0.75,30.0,44.44444444444444
0 days 00:02:51.020000,187.5,37.530689,33.234567,0.75,30.0,44.44444444444444
0 days 00:02:52.020000,187.5,37.533601,33.233313,0.75,30.0,44.44444444444444
0 days 00:02:53.020000,187.5,37.536512,33.232037,0.75,30.0,44.44444444444444
0 days 00:02:54.020000,187.5,37.539423,33.230738,0.75,30.0,44.44444444444444
0 days 00:02:55.020000,187.5,37.542334,33.229416,0.75,30.0,44.44444444444444
0 days 00:02:56.020000,187.5,37.545245,33.228072,0.75,30.0,44.44444444444444
0 days 00:02:57.020000,187.5,37.548156,33.226705,0.75,30.0,44.44444444444444
0 days 00:02:58.020000,187.5,37.551067,33.225315,0.75,30.0,44.44444444444444
0 days 00:02:59.020000,187.5,37.553977,33.223903,0.75,30.0,44.44444444444444
0 days 00:03:00.020000,187.5,37.556887,33.222468,0.75,30.0,44.44444444444444
0 days 00:03:01.020000,187.5,37.559797,33.22101,0.75,30.0,44.44444444444444
0 days 00:03:02.020000,187.5,37.562706,33.219531,0.75,30.0,44.44444444444444
0 days 00:03:03.020000,187.5,37.565616,33.218028,0.75,30.0,44.44444444444444
0 days 00:03:04.020000,187.5,37.568525,33.216504,0.75,30.0,44.44444444444444
0 days 00:03:05.020000,187.5,37.571434,33.214957,0.75,30.0,44.44444444444444
0 days 00:03:06.020000,187.5,37.574342,33.213388,0.75,30.0,44.44444444444444
0 days 00:03:07.020000,187.5,37.57725,33.211796,0.75,30.0,44.44444444444444
0 days 00:03:08.020000,187.5,37.580159,33.210183,0.75,30.0,44.44444444444444
0 days 00:03:09.020000,187.5,37.583066,33.208547,0.75,30.0,44.44444444444444
0 days 00:03:10.020000,187.5,37.585974,33.206889,0.75,30.0,44.44444444444444
0 days 00:03:11.020000,187.5,37.588881,33.205209,0.75,30.0,44.44444444444444
0 days 00:03:12.020000,187.5,37.591788,33.203506,0.75,30.0,44.44444444444444
0 days 00:03:13.020000,187.5,37.594695,33.201781,0.75,30.0,44.44444444444444
0 days 00:03:14.020000,187.5,37.597601,33.200034,0.75,30.0,44.44444444444444
0 days 00:03:15.020000,187.5,37.600507,33.198264,0.75,30.0,44.44444444444444
0 days 00:03:16.020000,187.5,37.603413,33.196472,0.75,30.0,44.44444444444444
0 days 00:03:17.020000,187.5,37.606319,33.194658,0.75,30.0,44.44444444444444
0 days 00:03:18.020000,187.5,37.609224,33.192822,0.75,30.0,44.44444444444444
0 days 00:03:19.020000,187.5,37.612129,33.190964,0.75,30.0,44.44444444444444
0 days 00:03:20.020000,187.5,37.615034,33.189084,0.75,30.0,44.44444444444444
0 days 00:03:21.020000,187.5,37.617938,33.187182,0.75,30.0,44.44444444444444
0 days 00:03:22.020000,187.5,37.620842,33.185258,0.75,30.0,44.44444444444444
0 days 00:03:23.020000,187.5,37.623746,33.183312,0.75,30.0,44.44444444444444
0 days 00:03:24.020000,187.5,37.62665,33.181344,0.75,30.0,44.44444444444444
0 days 00:03:25.020000,187.5,37.629553,33.179355,0.75,30.0,44.44444444444444
0 days 00:03:26.020000,187.5,37.632456,33.177343,0.75,30.0,44.44444444444444
0 days 00:03:27.020000,187.5,37.635359,33.17531,0.75,30.0,44.44444444444444
0 days 00:03:28.020000,187.5,37.638261,33.173255,0.75,30.0,44.44444444444444
0 days 00:03:29.020000,187.5,37.641163,33.171178,0.75,30.0,44.44444444444444
0 days 00:03:30.020000,187.5,37.644065,33.169079,0.75,30.0,44.44444444444444
0 days 00:03:31.020000,187.5,37.646967,33.166958,0.75,30.0,44.44444444444444
0 days 00:03:32.020000,187.5,37.649868,33.164816,0.75,30.0,44.44444444444444
0 days 00:03:33.020000,187.5,37.652769,33.162651,0.75,30.0,44.44444444444444
0 days 00:03:34.020000,187.5,37.65567,33.160465,0.75,30.0,44.44444444444444
0 days 00:03:35.020000,187.5,37.65857,33.158257,0.75,30.0,44.44444444444444
0 days 00:03:36.020000,187.5,37.66147,33.156027,0.75,30.0,44.44444444444444
0 days 00:03:37.020000,187.5,37.66437,33.153776,0.75,30.0,44.44444444444444
0 days 00:03:38.020000,187.5,37.66727,33.151503,0.75,30.0,44.44444444444444
0 days 00:03:39.020000,187.5,37.670169,33.149208,0.75,30.0,44.44444444444444
0 days 00:03:40.020000,187.5,37.673068,33.146892,0.75,30.0,44.44444444444444
0 days 00:03:41.020000,187.5,37.675967,33.144555,0.75,30.0,44.44444444444444
0 days 00:03:42.020000,187.5,37.678865,33.142196,0.75,30.0,44.44444444444444
0 days 00:03:43.020000,187.5,37.681763,33.139816,0.75,30.0,44.44444444444444
0 days 00:03:44.020000,187.5,37.684661,33.137415,0.75,30.0,44.44444444444444
0 days 00:03:45.020000,187.5,37.687558,33.134992,0.75,30.0,44.44444444444444
0 days 00:03:46.020000,187.5,37.690456,33.132547,0.75,30.0,44.44444444444444
0 days 00:03:47.020000,187.5,37.693352,33.130081,0.75,30.0,44.44444444444444
0 days 00:03:48.020000,187.5,37.696249,33.127594,0.75,30.0,44.44444444444444
0 days 00:03:49.020000,187.5,37.699145,33.125085,0.75,30.0,44.44444444444444
0 days 00:03:50.020000,187.5,37.702041,33.122554,0.75,30.0,44.44444444444444
0 days 00:03:51.020000,187.5,37.704937,33.120002,0.75,30.0,44.44444444444444
0 days 00:03:52.020000,187.5,37.707832,33.117429,0.75,30.0,44.44444444444444
0 days 00:03:53.020000,187.5,37.710727,33.114834,0.75,30.0,44.44444444444444
0 days 00:03:54.020000,187.5,37.713622,33.112219,0.75,30.0,44.44444444444444
0 days 00:03:55.020000,187.5,37.716516,33.109582,0.75,30.0,44.44444444444444
0 days 00:03:56.020000,187.5,37.71941,33.106924,0.75,30.0,44.44444444444444
0 days 00:03:57.020000,187.5,37.722304,33.104245,0.75,30.0,44.44444444444444
0 days 00:03:58.020000,187.5,37.725197,33.101545,0.75,30.0,44.44444444444444
0 days 00:03:59.020000,187.5,37.72809,33.098824,0.75,30.0,44.44444444444444
0 days 00:04:00.020000,187.5,37.730983,33.096082,0.75,30.0,44.44444444444444
0 days 00:04:01.020000,187.5,37.733875,33.093319,0.75,30.0,44.44444444444444
0 days 00:04:02.020000,187.5,37.736767,33.090535,0.75,30.0,44.44444444444444
0 days 00:04:03.020000,187.5,37.739659,33.08773,0.75,30.0,44.44444444444444
0 days 00:04:04.020000,187.5,37.74255,33.084904,0.75,30.0,44.44444444444444
0 days 00:04:05.020000,187.5,37.745441,33.082056,0.75,30.0,44.44444444444444
0 days 00:04:06.020000,187.5,37.748332,33.079188,0.75,30.0,44.44444444444444
0 days 00:04:07.020000,187.5,37.751222,33.076298,0.75,30.0,44.44444444444444
0 days 00:04:08.020000,187.5,37.754112,33.073388,0.75,30.0,44.44444444444444
0 days 00:04:09.020000,187.5,37.757002,33.070456,0.75,30.0,44.44444444444444
0 days 00:04:10.020000,187.5,37.759891,33.067504,0.75,30.0,44.44444444444444
0 days 00:04:11.020000,187.5,37.762779,33.064531,0.75,30.0,44.44444444444444
0 days 00:04:12.020000,187.5,37.765668,33.061538,0.75,30.0,44.44444444444444
0 days 00:04:13.020000,187.5,37.768556,33.058523,0.75,30.0,44.44444444444444
0 days 00:04:14.020000,187.5,37.771444,33.055488,0.75,30.0,44.44444444444444
0 days 00:04:15.020000,187.5,37.774331,33.052432,0.75,30.0,44.44444444444444
0 days 00:04:16.020000,187.5,37.777218,33.049356,0.75,30.0,44.44444444444444
0 days 00:04:17.020000,187.5,37.780104,33.04626,0.75,30.0,44.44444444444444
0 days 00:04:18.020000,187.5,37.78299,33.043143,0.75,30.0,44.44444444444444
0 days 00:04:19.020000,187.5,37.785876,33.040005,0.75,30.0,44.44444444444444
0 days 00:04:20.020000,187.5,37.788761,33.036846,0.75,30.0,44.44444444444444
0 days 00:04:21.020000,187.5,37.791646,33.033667,0.75,30.0,44.44444444444444
0 days 00:04:22.020000,187.5,37.794531,33.030467,0.75,30.0,44.44444444444444
0 days 00:04:23.020000,187.5,37.797415,33.027246,0.75,30.0,44.44444444444444
0 days 00:04:24.020000,187.5,37.800299,33.024005,0.75,30.0,44.44444444444444
0 days 00:04:25.020000,187.5,37.803182,33.020743,0.75,30.0,44.44444444444444
0 days 00:04:26.020000,187.5,37.806065,33.017461,0.75,30.0,44.44444444444444
0 days 00:04:27.020000,187.5,37.808947,33.014158,0.75,30.0,44.44444444444444
0 days 00:04:28.020000,187.5,37.811829,33.010835,0.75,30.0,44.44444444444444
0 days 00:04:29.020000,187.5,37.814711,33.007492,0.75,30.0,44.44444444444444
0 days 00:04:30.020000,187.5,37.817592,33.004128,0.75,30.0,44.44444444444444
0 days 00:04:31.020000,187.5,37.820473,33.000744,0.75,30.0,44.44444444444444
0 days 00:04:32.020000,187.5,37.823353,32.99734,0.75,30.0,44.44444444444444
0 days 00:04:33.020000,187.5,37.826233,32.993916,0.75,30.0,44.44444444444444
0 days 00:04:34.020000,187.5,37.829113,32.990473,0.75,30.0,44.44444444444444
0 days 00:04:35.020000,187.5,37.831992,32.987008,0.75,30.0,44.44444444444444
0 days 00:04:36.020000,187.5,37.83487,32.983524,0.75,30.0,44.44444444444444
0 days 00:04:37.020000,187.5,37.837748,32.980019,0.75,30.0,44.44444444444444
0 days 00:04:38.020000,187.5,37.840626,32.976494,0.75,30.0,44.44444444444444
0 days 00:04:39.020000,187.5,37.843503,32.972949,0.75,30.0,44.44444444444444
0 days 00:04:40.020000,187.5,37.84638,32.969384,0.75,30.0,44.44444444444444
0 days 00:04:41.020000,187.5,37.849257,32.965798,0.75,30.0,44.44444444444444
0 days 00:04:42.020000,187.5,37.852133,32.962192,0.75,30.0,44.44444444444444
0 days 00:04:43.020000,187.5,37.855008,32.958567,0.75,30.0,44.44444444444444
0 days 00:04:44.020000,187.5,37.857883,32.954921,0.75,30.0,44.44444444444444
0 days 00:04:45.020000,187.5,37.860758,32.951256,0.75,30.0,44.44444444444444
0 days 00:04:46.020000,187.5,37.863632,32.94757,0.75,30.0,44.44444444444444
0 days 00:04:47.020000,187.5,37.866506,32.943865,0.75,30.0,44.44444444444444
0 days 00:04:48.020000,187.5,37.869379,32.94014,0.75,30.0,44.44444444444444
0 days 00:04:49.020000,187.5,37.872252,32.936395,0.75,30.0,44.44444444444444
0 days 00:04:50.020000,187.5,37.875124,32.932631,0.75,30.0,44.44444444444444
0 days 00:04:51.020000,187.5,37.877996,32.928847,0.75,30.0,44.44444444444444
0 days 00:04:52.020000,187.5,37.880867,32.925044,0.75,30.0,44.44444444444444
0 days 00:04:53.020000,187.5,37.883738,32.92122,0.75,30.0,44.44444444444444
0 days 00:04:54.020000,187.5,37.886608,32.917377,0.75,30.0,44.44444444444444
0 days 00:04:55.020000,187.5,37.889478,32.913514,0.75,30.0,44.44444444444444
0 days 00:04:56.020000,187.5,37.892348,32.909631,0.75,30.0,44.44444444444444
0 days 00:04:57.020000,187.5,37.895217,32.905728,0.75,30.0,44.44444444444444
0 days 00:04:58.020000,187.5,37.898085,32.901806,0.75,30.0,44.44444444444444
0 days 00:04:59.020000,187.5,37.900953,32.897864,0.75,30.0,44.44444444444444
0 days 00:05:00.020000,187.5,37.903821,32.893902,0.75,30.0,44.44444444444444
0 days 00:05:01.020000,187.5,37.906688,32.889921,0.75,30.0,44.44444444444444
0 days 00:05:02.020000,187.5,37.909554,32.88592,0.75,30.0,44.44444444444444
0 days 00:05:03.020000,187.5,37.91242,32.8819,0.75,30.0,44.44444444444444
0 days 00:05:04.020000,187.5,37.915286,32.87786,0.75,30.0,44.44444444444444
0 days 00:05:05.020000,187.5,37.918151,32.873801,0.75,30.0,44.44444444444444
0 days 00:05:06.020000,187.5,37.921015,32.869723,0.75,30.0,44.44444444444444
0 days 00:05:07.020000,187.5,37.923879,32.865626,0.75,30.0,44.44444444444444
0 days 00:05:08.020000,187.5,37.926743,32.86151,0.75,30.0,44.44444444444444
0 days 00:05:09.020000,187.5,37.929606,32.857375,0.75,30.0,44.44444444444444
0 days 00:05:10.020000,187.5,37.932468,32.85322,0.75,30.0,44.44444444444444
0 days 00:05:11.020000,187.5,37.93533,32.849045,0.75,30.0,44.44444444444444
0 days 00:05:12.020000,187.5,37.938192,32.844851,0.75,30.0,44.44444444444444
0 days 00:05:13.020000,187.5,37.941053,32.840638,0.75,30.0,44.44444444444444
0 days 00:05:14.020000,187.5,37.943913,32.836405,0.75,30.0,44.44444444444444
0 days 00:05:15.020000,187.5,37.946773,32.832153,0.75,30.0,44.44444444444444
0 days 00:05:16.020000,187.5,37.949633,32.827882,0.75,30.0,44.44444444444444
0 days 00:05:17.020000,187.5,37.952491,32.823592,0.75,30.0,44.44444444444444
0 days 00:05:18.020000,187.5,37.95535,32.819283,0.75,30.0,44.44444444444444
0 days 00:05:19.020000,187.5,37.958208,32.814954,0.75,30.0,44.44444444444444
0 days 00:05:20.020000,187.5,37.961065,32.810607,0.75,30.0,44.44444444444444
0 days 00:05:21.020000,187.5,37.963922,32.80624,0.75,30.0,44.44444444444444
0 days 00:05:22.020000,187.5,37.966778,32.801855,0.75,30.0,44.44444444444444
