Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:02:13.020000,187.5,37.549024,33.255975,1.0,30.0,48.888888888888886
0 days 00:02:14.020000,187.5,37.552903,33.25509,1.0,30.0,48.888888888888886
0 days 00:02:15.020000,187.5,37.556781,33.254177,1.0,30.0,48.888888888888886
0 days 00:02:16.020000,187.5,37.560659,33.253235,1.0,30.0,48.888888888888886
0 days 00:02:17.020000,187.5,37.564537,33.252265,1.0,30.0,48.888888888888886
0 days 00:02:18.020000,187.5,37.568415,33.251265,1.0,30.0,48.888888888888886
0 days 00:02:19.020000,187.5,37.572293,33.250236,1.0,30.0,48.888888888888886
0 days 00:02:20.020000,187.5,37.576171,33.249179,1.0,30.0,48.888888888888886
0 days 00:02:21.020000,187.5,37.580049,33.248092,1.0,30.0,48.888888888888886
0 days 00:02:22.020000,187.5,37.583927,33.246977,1.0,30.0,48.888888888888886
0 days 00:02:23.020000,187.5,37.587805,33.245832,1.0,30.0,48.888888888888886
0 days 00:02:24.020000,187.5,37.591682,33.244659,1.0,30.0,48.888888888888886
0 days 00:02:25.020000,187.5,37.59556,33.243457,1.0,30.0,48.888888888888886
0 days 00:02:26.020000,187.5,37.599437,33.242225,1.0,30.0,48.888888888888886
0 days 00:02:27.020000,187.5,37.603313,33.240966,1.0,30.0,48.888888888888886
0 days 00:02:28.020000,187.5,37.60719,33.239677,1.0,30.0,48.888888888888886
0 days 00:02:29.020000,187.5,37.611066,33.23836,1.0,30.0,48.888888888888886
0 days 00:02:30.020000,187.5,37.614942,33.237014,1.0,30.0,48.888888888888886
0 days 00:02:31.020000,187.5,37.618817,33.235639,1.0,30.0,48.888888888888886
0 days 00:02:32.020000,187.5,37.622692,33.234236,1.0,30.0,48.888888888888886
0 days 00:02:33.020000,187.5,37.626567,33.232804,1.0,30.0,48.888888888888886
0 days 00:02:34.020000,187.5,37.630441,33.231344,1.0,30.0,48.888888888888886
0 days 00:02:35.020000,187.5,37.634316,33.229855,1.0,30.0,48.888888888888886
0 days 00:02:36.020000,187.5,37.638189,33.228338,1.0,30.0,48.888888888888886
0 days 00:02:37.020000,187.5,37.642063,33.226792,1.0,30.0,48.888888888888886
0 days 00:02:38.020000,187.5,37.645936,33.225217,1.0,30.0,48.888888888888886
0 days 00:02:39.020000,187.5,37.649808,33.223614,1.0,30.0,48.888888888888886
0 days 00:02:40.020000,187.5,37.65368,33.221982,1.0,30.0,48.888888888888886
0 days 00:02:41.020000,187.5,37.657552,33.220321,1.0,30.0,48.888888888888886
0 days 00:02:42.020000,187.5,37.661424,33.218632,1.0,30.0,48.888888888888886
0 days 00:02:43.020000,187.5,37.665295,33.216914,1.0,30.0,48.888888888888886
0 days 00:02:44.020000,187.5,37.669165,33.215168,1.0,30.0,48.888888888888886
0 days 00:02:45.020000,187.5,37.673036,33.213394,1.0,30.0,48.888888888888886
0 days 00:02:46.020000,187.5,37.676906,33.211591,1.0,30.0,48.888888888888886
0 days 00:02:47.020000,187.5,37.680775,33.20976,1.0,30.0,48.888888888888886
0 days 00:02:48.020000,187.5,37.684644,33.207901,1.0,30.0,48.888888888888886
0 days 00:02:49.020000,187.5,37.688513,33.206014,1.0,30.0,48.888888888888886
0 days 00:02:50.020000,187.5,37.692382,33.204099,1.0,30.0,48.888888888888886
0 days 00:02:51.020000,187.5,37.69625,33.202156,1.0,30.0,48.888888888888886
0 days 00:02:52.020000,187.5,37.700118,33.200184,1.0,30.0,48.888888888888886
0 days 00:02:53.020000,187.5,37.703985,33.198184,1.0,30.0,48.888888888888886
0 days 00:02:54.020000,187.5,37.707852,33.196156,1.0,30.0,48.888888888888886
0 days 00:02:55.020000,187.5,37.711719,33.1941,1.0,30.0,48.888888888888886
0 days 00:02:56.020000,187.5,37.715586,33.192016,1.0,30.0,48.888888888888886
0 days 00:02:57.020000,187.5,37.719452,33.189903,1.0,30.0,48.888888888888886
0 days 00:02:58.020000,187.5,37.723318,33.187762,1.0,30.0,48.888888888888886
0 days 00:02:59.020000,187.5,37.727184,33.185593,1.0,30.0,48.888888888888886
0 days 00:03:00.020000,187.5,37.731049,33.183396,1.0,30.0,48.888888888888886
0 days 00:03:01.020000,187.5,37.734914,33.181171,1.0,30.0,48.888888888888886
0 days 00:03:02.020000,187.5,37.738779,33.178919,1.0,30.0,48.888888888888886
0 days 00:03:03.020000,187.5,37.742644,33.176638,1.0,30.0,48.888888888888886
0 days 00:03:04.020000,187.5,37.746508,33.174329,1.0,30.0,48.888888888888886
0 days 00:03:05.020000,187.5,37.750372,33.171993,1.0,30.0,48.888888888888886
0 days 00:03:06.020000,187.5,37.754236,33.169629,1.0,30.0,48.888888888888886
0 days 00:03:07.020000,187.5,37.7581,33.167238,1.0,30.0,48.888888888888886
0 days 00:03:08.020000,187.5,37.761963,33.164819,1.0,30.0,48.888888888888886
0 days 00:03:09.020000,187.5,37.765827,33.162372,1.0,30.0,48.888888888888886
0 days 00:03:10.020000,187.5,37.769689,33.159897,1.0,30.0,48.888888888888886
0 days 00:03:11.020000,187.5,37.773552,33.157395,1.0,30.0,48.888888888888886
0 days 00:03:12.020000,187.5,37.777415,33.154864,1.0,30.0,48.888888888888886
0 days 00:03:13.020000,187.5,37.781277,33.152306,1.0,30.0,48.888888888888886
0 days 00:03:14.020000,187.5,37.785139,33.14972,1.0,30.0,48.888888888888886
0 days 00:03:15.020000,187.5,37.789,33.147106,1.0,30.0,48.888888888888886
0 days 00:03:16.020000,187.5,37.792862,33.144464,1.0,30.0,48.888888888888886
0 days 00:03:17.020000,187.5,37.796723,33.141795,1.0,30.0,48.888888888888886
0 days 00:03:18.020000,187.5,37.800584,33.139099,1.0,30.0,48.888888888888886
0 days 00:03:19.020000,187.5,37.804445,33.136375,1.0,30.0,48.888888888888886
0 days 00:03:20.020000,187.5,37.808307,33.133623,1.0,30.0,48.888888888888886
0 days 00:03:21.020000,187.5,37.812168,33.130844,1.0,30.0,48.888888888888886
0 days 00:03:22.020000,187.5,37.816029,33.128037,1.0,30.0,48.888888888888886
0 days 00:03:23.020000,187.5,37.819889,33.125203,1.0,30.0,48.888888888888886
0 days 00:03:24.020000,187.5,37.82375,33.122342,1.0,30.0,48.888888888888886
0 days 00:03:25.020000,187.5,37.82761,33.119454,1.0,30.0,48.888888888888886
0 days 00:03:26.020000,187.5,37.831469,33.116538,1.0,30.0,48.888888888888886
0 days 00:03:27.020000,187.5,37.835328,33.113595,1.0,30.0,48.888888888888886
0 days 00:03:28.020000,187.5,37.839187,33.110624,1.0,30.0,48.888888888888886
0 days 00:03:29.020000,187.5,37.843046,33.107626,1.0,30.0,48.888888888888886
0 days 00:03:30.020000,187.5,37.846904,33.1046,1.0,30.0,48.888888888888886
0 days 00:03:31.020000,187.5,37.850761,33.101547,1.0,30.0,48.888888888888886
0 days 00:03:32.020000,187.5,37.854619,33.098467,1.0,30.0,48.888888888888886
0 days 00:03:33.020000,187.5,37.858475,33.095359,1.0,30.0,48.888888888888886
0 days 00:03:34.020000,187.5,37.862331,33.092224,1.0,30.0,48.888888888888886
0 days 00:03:35.020000,187.5,37.866187,33.089061,1.0,30.0,48.888888888888886
0 days 00:03:36.020000,187.5,37.870042,33.085872,1.0,30.0,48.888888888888886
0 days 00:03:37.020000,187.5,37.873897,33.082656,1.0,30.0,48.888888888888886
0 days 00:03:38.020000,187.5,37.87775,33.079412,1.0,30.0,48.888888888888886
0 days 00:03:39.020000,187.5,37.881604,33.076142,1.0,30.0,48.888888888888886
0 days 00:03:40.020000,187.5,37.885457,33.072845,1.0,30.0,48.888888888888886
0 days 00:03:41.020000,187.5,37.889309,33.069521,1.0,30.0,48.888888888888886
0 days 00:03:42.020000,187.5,37.893161,33.066171,1.0,30.0,48.888888888888886
0 days 00:03:43.020000,187.5,37.897012,33.062793,1.0,30.0,48.888888888888886
0 days 00:03:44.020000,187.5,37.900863,33.059389,1.0,30.0,48.888888888888886
0 days 00:03:45.020000,187.5,37.904713,33.055958,1.0,30.0,48.888888888888886
0 days 00:03:46.020000,187.5,37.908562,33.052499,1.0,30.0,48.888888888888886
0 days 00:03:47.020000,187.5,37.912411,33.049014,1.0,30.0,48.888888888888886
0 days 00:03:48.020000,187.5,37.916259,33.045502,1.0,30.0,48.888888888888886
0 days 00:03:49.020000,187.5,37.920107,33.041963,1.0,30.0,48.888888888888886
0 days 00:03:50.020000,187.5,37.923954,33.038397,1.0,30.0,48.888888888888886
0 days 00:03:51.020000,187.5,37.9278,33.034805,1.0,30.0,48.888888888888886
0 days 00:03:52.020000,187.5,37.931646,33.031186,1.0,30.0,48.888888888888886
0 days 00:03:53.020000,187.5,37.935491,33.027541,1.0,30.0,48.888888888888886
0 days 00:03:54.020000,187.5,37.939336,33.023869,1.0,30.0,48.888888888888886
0 days 00:03:55.020000,187.5,37.94318,33.020171,1.0,30.0,48.888888888888886
0 days 00:03:56.020000,187.5,37.947023,33.016447,1.0,30.0,48.888888888888886
0 days 00:03:57.020000,187.5,37.950866,33.012696,1.0,30.0,48.888888888888886
0 days 00:03:58.020000,187.5,37.954708,33.00892,1.0,30.0,48.888888888888886
0 days 00:03:59.020000,187.5,37.95855,33.005117,1.0,30.0,48.888888888888886
0 days 00:04:00.020000,187.5,37.962391,33.001288,1.0,30.0,48.888888888888886
0 days 00:04:01.020000,187.5,37.966232,32.997433,1.0,30.0,48.888888888888886
0 days 00:04:02.020000,187.5,37.970072,32.993551,1.0,30.0,48.888888888888886
0 days 00:04:03.020000,187.5,37.973911,32.989643,1.0,30.0,48.888888888888886
0 days 00:04:04.020000,187.5,37.97775,32.985709,1.0,30.0,48.888888888888886
0 days 00:04:05.020000,187.5,37.981588,32.981748,1.0,30.0,48.888888888888886
0 days 00:04:06.020000,187.5,37.985425,32.977761,1.0,30.0,48.888888888888886
0 days 00:04:07.020000,187.5,37.989262,32.973748,1.0,30.0,48.888888888888886
0 days 00:04:08.020000,187.5,37.993099,32.969709,1.0,30.0,48.888888888888886
0 days 00:04:09.020000,187.5,37.996935,32.965644,1.0,30.0,48.888888888888886
0 days 00:04:10.020000,187.5,38.00077,32.961553,1.0,30.0,48.888888888888886
0 days 00:04:11.020000,187.5,38.004604,32.957436,1.0,30.0,48.888888888888886
0 days 00:04:12.020000,187.5,38.008438,32.953293,1.0,30.0,48.888888888888886
0 days 00:04:13.020000,187.5,38.012272,32.949125,1.0,30.0,48.888888888888886
0 days 00:04:14.020000,187.5,38.016104,32.944931,1.0,30.0,48.888888888888886
0 days 00:04:15.020000,187.5,38.019937,32.940712,1.0,30.0,48.888888888888886
0 days 00:04:16.020000,187.5,38.023768,32.936467,1.0,30.0,48.888888888888886
0 days 00:04:17.020000,187.5,38.027599,32.932197,1.0,30.0,48.888888888888886
0 days 00:04:18.020000,187.5,38.03143,32.927901,1.0,30.0,48.888888888888886
0 days 00:04:19.020000,187.5,38.035259,32.923579,1.0,30.0,48.888888888888886
0 days 00:04:20.020000,187.5,38.039088,32.919231,1.0,30.0,48.888888888888886
0 days 00:04:21.020000,187.5,38.042917,32.914857,1.0,30.0,48.888888888888886
0 days 00:04:22.020000,187.5,38.046745,32.910458,1.0,30.0,48.888888888888886
0 days 00:04:23.020000,187.5,38.050572,32.906033,1.0,30.0,48.888888888888886
0 days 00:04:24.020000,187.5,38.054399,32.901582,1.0,30.0,48.888888888888886
0 days 00:04:25.020000,187.5,38.058225,32.897106,1.0,30.0,48.888888888888886
0 days 00:04:26.020000,187.5,38.06205,32.892605,1.0,30.0,48.888888888888886
0 days 00:04:27.020000,187.5,38.065875,32.888078,1.0,30.0,48.888888888888886
0 days 00:04:28.020000,187.5,38.069699,32.883526,1.0,30.0,48.888888888888886
0 days 00:04:29.020000,187.5,38.073522,32.878948,1.0,30.0,48.888888888888886
0 days 00:04:30.020000,187.5,38.077345,32.874346,1.0,30.0,48.888888888888886
0 days 00:04:31.020000,187.5,38.081167,32.869718,1.0,30.0,48.888888888888886
0 days 00:04:32.020000,187.5,38.084989,32.865066,1.0,30.0,48.888888888888886
0 days 00:04:33.020000,187.5,38.08881,32.860389,1.0,30.0,48.888888888888886
0 days 00:04:34.020000,187.5,38.09263,32.855687,1.0,30.0,48.888888888888886
0 days 00:04:35.020000,187.5,38.096449,32.85096,1.0,30.0,48.888888888888886
0 days 00:04:36.020000,187.5,38.100268,32.846207,1.0,30.0,48.888888888888886
0 days 00:04:37.020000,187.5,38.104086,32.841429,1.0,30.0,48.888888888888886
0 days 00:04:38.020000,187.5,38.107904,32.836626,1.0,30.0,48.888888888888886
0 days 00:04:39.020000,187.5,38.111721,32.831797,1.0,30.0,48.888888888888886
0 days 00:04:40.020000,187.5,38.115537,32.826944,1.0,30.0,48.888888888888886
0 days 00:04:41.020000,187.5,38.119352,32.822065,1.0,30.0,48.888888888888886
0 days 00:04:42.020000,187.5,38.123167,32.817162,1.0,30.0,48.888888888888886
0 days 00:04:43.020000,187.5,38.126981,32.812234,1.0,30.0,48.888888888888886
0 days 00:04:44.020000,187.5,38.130794,32.807281,1.0,30.0,48.888888888888886
0 days 00:04:45.020000,187.5,38.134607,32.802303,1.0,30.0,48.888888888888886
0 days 00:04:46.020000,187.5,38.138419,32.797301,1.0,30.0,48.888888888888886
0 days 00:04:47.020000,187.5,38.14223,32.792274,1.0,30.0,48.888888888888886
0 days 00:04:48.020000,187.5,38.146041,32.787223,1.0,30.0,48.888888888888886
0 days 00:04:49.020000,187.5,38.149851,32.782148,1.0,30.0,48.888888888888886
0 days 00:04:50.020000,187.5,38.15366,32.777048,1.0,30.0,48.888888888888886
0 days 00:04:51.020000,187.5,38.157468,32.771924,1.0,30.0,48.888888888888886
0 days 00:04:52.020000,187.5,38.161276,32.766775,1.0,30.0,48.888888888888886
0 days 00:04:53.020000,187.5,38.165083,32.761602,1.0,30.0,48.888888888888886
0 days 00:04:54.020000,187.5,38.168889,32.756403,1.0,30.0,48.888888888888886
0 days 00:04:55.020000,187.5,38.172694,32.75118,1.0,30.0,48.888888888888886
0 days 00:04:56.020000,187.5,38.176499,32.745933,1.0,30.0,48.888888888888886
0 days 00:04:57.020000,187.5,38.180303,32.740661,1.0,30.0,48.888888888888886
0 days 00:04:58.020000,187.5,38.184106,32.735364,1.0,30.0,48.888888888888886
0 days 00:04:59.020000,187.5,38.187909,32.730044,1.0,30.0,48.888888888888886
0 days 00:05:00.020000,187.5,38.191711,32.724699,1.0,30.0,48.888888888888886
0 days 00:05:01.020000,187.5,38.195512,32.71933,1.0,30.0,48.888888888888886
0 days 00:05:02.020000,187.5,38.199312,32.713937,1.0,30.0,48.888888888888886
0 days 00:05:03.020000,187.5,38.203112,32.708519,1.0,30.0,48.888888888888886
0 days 00:05:04.020000,187.5,38.20691,32.703078,1.0,30.0,48.888888888888886
0 days 00:05:05.020000,187.5,38.210708,32.697613,1.0,30.0,48.888888888888886
0 days 00:05:06.020000,187.5,38.214506,32.692125,1.0,30.0,48.888888888888886
0 days 00:05:07.020000,187.5,38.218302,32.686613,1.0,30.0,48.888888888888886
0 days 00:05:08.020000,187.5,38.222098,32.681076,1.0,30.0,48.888888888888886
0 days 00:05:09.020000,187.5,38.225893,32.675516,1.0,30.0,48.888888888888886
0 days 00:05:10.020000,187.5,38.229687,32.669932,1.0,30.0,48.888888888888886
0 days 00:05:11.020000,187.5,38.233481,32.664323,1.0,30.0,48.888888888888886
0 days 00:05:12.020000,187.5,38.237274,32.658691,1.0,30.0,48.888888888888886
0 days 00:05:13.020000,187.5,38.241066,32.653034,1.0,30.0,48.888888888888886
0 days 00:05:14.020000,187.5,38.244857,32.647353,1.0,30.0,48.888888888888886
0 days 00:05:15.020000,187.5,38.248647,32.641649,1.0,30.0,48.888888888888886
0 days 00:05:16.020000,187.5,38.252437,32.635921,1.0,30.0,48.888888888888886
0 days 00:05:17.020000,187.5,38.256226,32.630169,1.0,30.0,48.888888888888886
0 days 00:05:18.020000,187.5,38.260014,32.624394,1.0,30.0,48.888888888888886
0 days 00:05:19.020000,187.5,38.263801,32.618595,1.0,30.0,48.888888888888886
0 days 00:05:20.020000,187.5,38.267588,32.612773,1.0,30.0,48.888888888888886
0 days 00:05:21.020000,187.5,38.271373,32.606927,1.0,30.0,48.888888888888886
0 days 00:05:22.020000,187.5,38.275158,32.601058,1.0,30.0,48.888888888888886
