Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:46.020000,187.5,37.166898,33.188334,0.75,21.11111111111111,66.66666666666667
0 days 00:00:47.020000,187.5,37.169847,33.189655,0.75,21.11111111111111,66.66666666666667
0 days 00:00:48.020000,187.5,37.17279,33.190948,0.75,21.11111111111111,66.66666666666667
0 days 00:00:49.020000,187.5,37.175733,33.192212,0.75,21.11111111111111,66.66666666666667
0 days 00:00:50.020000,187.5,37.178667,33.193449,0.75,21.11111111111111,66.66666666666667
0 days 00:00:51.020000,187.5,37.1816,33.194657,0.75,21.11111111111111,66.66666666666667
0 days 00:00:52.020000,187.5,37.18453,33.195838,0.75,21.11111111111111,66.66666666666667
0 days 00:00:53.020000,187.5,37.187454,33.196992,0.75,21.11111111111111,66.66666666666667
0 days 00:00:54.020000,187.5,37.190378,33.198119,0.75,21.11111111111111,66.66666666666667
0 days 00:00:55.020000,187.5,37.193297,33.199218,0.75,21.11111111111111,66.66666666666667
0 days 00:00:56.020000,187.5,37.196215,33.200291,0.75,21.11111111111111,66.66666666666667
0 days 00:00:57.020000,187.5,37.199133,33.201338,0.75,21.11111111111111,66.66666666666667
0 days 00:00:58.020000,187.5,37.202048,33.202358,0.75,21.11111111111111,66.66666666666667
0 days 00:00:59.020000,187.5,37.204963,33.203351,0.75,21.11111111111111,66.66666666666667
0 days 00:01:00.020000,187.5,37.207878,33.204319,0.75,21.11111111111111,66.66666666666667
0 days 00:01:01.020000,187.5,37.210791,33.20526,0.75,21.11111111111111,66.66666666666667
0 days 00:01:02.020000,187.5,37.213705,33.206176,0.75,21.11111111111111,66.66666666666667
0 days 00:01:03.020000,187.5,37.216618,33.207066,0.75,21.11111111111111,66.66666666666667
0 days 00:01:04.020000,187.5,37.219532,33.20793,0.75,21.11111111111111,66.66666666666667
0 days 00:01:05.020000,187.5,37.222445,33.208769,0.75,21.11111111111111,66.66666666666667
0 days 00:01:06.020000,187.5,37.225358,33.209582,0.75,21.11111111111111,66.66666666666667
0 days 00:01:07.020000,187.5,37.228271,33.21037,0.75,21.11111111111111,66.66666666666667
0 days 00:01:08.020000,187.5,37.231185,33.211134,0.75,21.11111111111111,66.66666666666667
0 days 00:01:09.020000,187.5,37.234098,33.211871,0.75,21.11111111111111,66.66666666666667
0 days 00:01:10.020000,187.5,37.237012,33.212584,0.75,21.11111111111111,66.66666666666667
0 days 00:01:11.020000,187.5,37.239926,33.213272,0.75,21.11111111111111,66.66666666666667
0 days 00:01:12.020000,187.5,37.242841,33.213936,0.75,21.11111111111111,66.66666666666667
0 days 00:01:13.020000,187.5,37.245756,33.214574,0.75,21.11111111111111,66.66666666666667
0 days 00:01:14.020000,187.5,37.248671,33.215188,0.75,21.11111111111111,66.66666666666667
0 days 00:01:15.020000,187.5,37.251586,33.215777,0.75,21.11111111111111,66.66666666666667
0 days 00:01:16.020000,187.5,37.254503,33.216341,0.75,21.11111111111111,66.66666666666667
0 days 00:01:17.020000,187.5,37.257419,33.216881,0.75,21.11111111111111,66.66666666666667
0 days 00:01:18.020000,187.5,37.260336,33.217396,0.75,21.11111111111111,66.66666666666667
0 days 00:01:19.020000,187.5,37.263254,33.217888,0.75,21.11111111111111,66.66666666666667
0 days 00:01:20.020000,187.5,37.266172,33.218354,0.75,21.11111111111111,66.66666666666667
0 days 00:01:21.020000,187.5,37.26909,33.218797,0.75,21.11111111111111,66.66666666666667
0 days 00:01:22.020000,187.5,37.272009,33.219215,0.75,21.11111111111111,66.66666666666667
0 days 00:01:23.020000,187.5,37.274928,33.21961,0.75,21.11111111111111,66.66666666666667
0 days 00:01:24.020000,187.5,37.277848,33.21998,0.75,21.11111111111111,66.66666666666667
0 days 00:01:25.020000,187.5,37.280769,33.220326,0.75,21.11111111111111,66.66666666666667
0 days 00:01:26.020000,187.5,37.28369,33.220649,0.75,21.11111111111111,66.66666666666667
0 days 00:01:27.020000,187.5,37.286611,33.220947,0.75,21.11111111111111,66.66666666666667
0 days 00:01:28.020000,187.5,37.289532,33.221221,0.75,21.11111111111111,66.66666666666667
0 days 00:01:29.020000,187.5,37.292453,33.221472,0.75,21.11111111111111,66.66666666666667
0 days 00:01:30.020000,187.5,37.295375,33.221698,0.75,21.11111111111111,66.66666666666667
0 days 00:01:31.020000,187.5,37.298297,33.221901,0.75,21.11111111111111,66.66666666666667
0 days 00:01:32.020000,187.5,37.301219,33.22208,0.75,21.11111111111111,66.66666666666667
0 days 00:01:33.020000,187.5,37.30414,33.222235,0.75,21.11111111111111,66.66666666666667
0 days 00:01:34.020000,187.5,37.307062,33.222366,0.75,21.11111111111111,66.66666666666667
0 days 00:01:35.020000,187.5,37.309984,33.222474,0.75,21.11111111111111,66.66666666666667
0 days 00:01:36.020000,187.5,37.312906,33.222558,0.75,21.11111111111111,66.66666666666667
0 days 00:01:37.020000,187.5,37.315827,33.222618,0.75,21.11111111111111,66.66666666666667
0 days 00:01:38.020000,187.5,37.318749,33.222655,0.75,21.11111111111111,66.66666666666667
0 days 00:01:39.020000,187.5,37.32167,33.222668,0.75,21.11111111111111,66.66666666666667
0 days 00:01:40.020000,187.5,37.324591,33.222658,0.75,21.11111111111111,66.66666666666667
0 days 00:01:41.020000,187.5,37.327512,33.222625,0.75,21.11111111111111,66.66666666666667
0 days 00:01:42.020000,187.5,37.330433,33.222568,0.75,21.11111111111111,66.66666666666667
0 days 00:01:43.020000,187.5,37.333354,33.222487,0.75,21.11111111111111,66.66666666666667
0 days 00:01:44.020000,187.5,37.336275,33.222383,0.75,21.11111111111111,66.66666666666667
0 days 00:01:45.020000,187.5,37.339195,33.222256,0.75,21.11111111111111,66.66666666666667
0 days 00:01:46.020000,187.5,37.342116,33.222106,0.75,21.11111111111111,66.66666666666667
0 days 00:01:47.020000,187.5,37.345036,33.221931,0.75,21.11111111111111,66.66666666666667
0 days 00:01:48.020000,187.5,37.347956,33.221734,0.75,21.11111111111111,66.66666666666667
0 days 00:01:49.020000,187.5,37.350876,33.221513,0.75,21.11111111111111,66.66666666666667
0 days 00:01:50.020000,187.5,37.353795,33.221269,0.75,21.11111111111111,66.66666666666667
0 days 00:01:51.020000,187.5,37.356715,33.221002,0.75,21.11111111111111,66.66666666666667
0 days 00:01:52.020000,187.5,37.359634,33.220711,0.75,21.11111111111111,66.66666666666667
0 days 00:01:53.020000,187.5,37.362553,33.220397,0.75,21.11111111111111,66.66666666666667
0 days 00:01:54.020000,187.5,37.365472,33.22006,0.75,21.11111111111111,66.66666666666667
0 days 00:01:55.020000,187.5,37.368391,33.2197,0.75,21.11111111111111,66.66666666666667
0 days 00:01:56.020000,187.5,37.371309,33.219316,0.75,21.11111111111111,66.66666666666667
0 days 00:01:57.020000,187.5,37.374228,33.21891,0.75,21.11111111111111,66.66666666666667
0 days 00:01:58.020000,187.5,37.377146,33.21848,0.75,21.11111111111111,66.66666666666667
0 days 00:01:59.020000,187.5,37.380064,33.218028,0.75,21.11111111111111,66.66666666666667
0 days 00:02:00.020000,187.5,37.382982,33.217552,0.75,21.11111111111111,66.66666666666667
0 days 00:02:01.020000,187.5,37.3859,33.217054,0.75,21.11111111111111,66.66666666666667
0 days 00:02:02.020000,187.5,37.388818,33.216532,0.75,21.11111111111111,66.66666666666667
0 days 00:02:03.020000,187.5,37.391735,33.215987,0.75,21.11111111111111,66.66666666666667
0 days 00:02:04.020000,187.5,37.394653,33.215419,0.75,21.11111111111111,66.66666666666667
0 days 00:02:05.020000,187.5,37.39757,33.214828,0.75,21.11111111111111,66.66666666666667
0 days 00:02:06.020000,187.5,37.400487,33.214214,0.75,21.11111111111111,66.66666666666667
0 days 00:02:07.020000,187.5,37.403405,33.213577,0.75,21.11111111111111,66.66666666666667
0 days 00:02:08.020000,187.5,37.406322,33.212917,0.75,21.11111111111111,66.66666666666667
0 days 00:02:09.020000,187.5,37.409239,33.212234,0.75,21.11111111111111,66.66666666666667
0 days 00:02:10.020000,187.5,37.412156,33.211528,0.75,21.11111111111111,66.66666666666667
0 days 00:02:11.020000,187.5,37.415073,33.2108,0.75,21.11111111111111,66.66666666666667
0 days 00:02:12.020000,187.5,37.41799,33.210048,0.75,21.11111111111111,66.66666666666667
0 days 00:02:13.020000,187.5,37.420908,33.209273,0.75,21.11111111111111,66.66666666666667
0 days 00:02:14.020000,187.5,37.423826,33.208476,0.75,21.11111111111111,66.66666666666667
0 days 00:02:15.020000,187.5,37.426744,33.207655,0.75,21.11111111111111,66.66666666666667
0 days 00:02:16.020000,187.5,37.429662,33.206812,0.75,21.11111111111111,66.66666666666667
0 days 00:02:17.020000,187.5,37.43258,33.205947,0.75,21.11111111111111,66.66666666666667
0 days 00:02:18.020000,187.5,37.435498,33.205058,0.75,21.11111111111111,66.66666666666667
0 days 00:02:19.020000,187.5,37.438416,33.204146,0.75,21.11111111111111,66.66666666666667
0 days 00:02:20.020000,187.5,37.441334,33.203212,0.75,21.11111111111111,66.66666666666667
0 days 00:02:21.020000,187.5,37.444253,33.202254,0.75,21.11111111111111,66.66666666666667
0 days 00:02:22.020000,187.5,37.447171,33.201274,0.75,21.11111111111111,66.66666666666667
0 days 00:02:23.020000,187.5,37.450089,33.200271,0.75,21.11111111111111,66.66666666666667
0 days 00:02:24.020000,187.5,37.453007,33.199245,0.75,21.11111111111111,66.66666666666667
0 days 00:02:25.020000,187.5,37.455925,33.198196,0.75,21.11111111111111,66.66666666666667
0 days 00:02:26.020000,187.5,37.458844,33.197124,0.75,21.11111111111111,66.66666666666667
0 days 00:02:27.020000,187.5,37.461762,33.19603,0.75,21.11111111111111,66.66666666666667
0 days 00:02:28.020000,187.5,37.46468,33.194912,0.75,21.11111111111111,66.66666666666667
0 days 00:02:29.020000,187.5,37.467598,33.193772,0.75,21.11111111111111,66.66666666666667
0 days 00:02:30.020000,187.5,37.470516,33.192609,0.75,21.11111111111111,66.66666666666667
0 days 00:02:31.020000,187.5,37.473434,33.191424,0.75,21.11111111111111,66.66666666666667
0 days 00:02:32.020000,187.5,37.476351,33.190216,0.75,21.11111111111111,66.66666666666667
0 days 00:02:33.020000,187.5,37.479269,33.188985,0.75,21.11111111111111,66.66666666666667
0 days 00:02:34.020000,187.5,37.482187,33.187732,0.75,21.11111111111111,66.66666666666667
0 days 00:02:35.020000,187.5,37.485104,33.186456,0.75,21.11111111111111,66.66666666666667
0 days 00:02:36.020000,187.5,37.488022,33.185157,0.75,21.11111111111111,66.66666666666667
0 days 00:02:37.020000,187.5,37.490939,33.183836,0.75,21.11111111111111,66.66666666666667
0 days 00:02:38.020000,187.5,37.493856,33.182491,0.75,21.11111111111111,66.66666666666667
0 days 00:02:39.020000,187.5,37.496773,33.181124,0.75,21.11111111111111,66.66666666666667
0 days 00:02:40.020000,187.5,37.49969,33.179735,0.75,21.11111111111111,66.66666666666667
0 days 00:02:41.020000,187.5,37.502607,33.178322,0.75,21.11111111111111,66.66666666666667
0 days 00:02:42.020000,187.5,37.505524,33.176887,0.75,21.11111111111111,66.66666666666667
0 days 00:02:43.020000,187.5,37.50844,33.175429,0.75,21.11111111111111,66.66666666666667
0 days 00:02:44.020000,187.5,37.511357,33.173949,0.75,21.11111111111111,66.66666666666667
0 days 00:02:45.020000,187.5,37.514274,33.172446,0.75,21.11111111111111,66.66666666666667
0 days 00:02:46.020000,187.5,37.517191,33.170921,0.75,21.11111111111111,66.66666666666667
0 days 00:02:47.020000,187.5,37.520108,33.169373,0.75,21.11111111111111,66.66666666666667
0 days 00:02:48.020000,187.5,37.523025,33.167802,0.75,21.11111111111111,66.66666666666667
0 days 00:02:49.020000,187.5,37.525941,33.166209,0.75,21.11111111111111,66.66666666666667
0 days 00:02:50.020000,187.5,37.528858,33.164594,0.75,21.11111111111111,66.66666666666667
0 days 00:02:51.020000,187.5,37.531774,33.162957,0.75,21.11111111111111,66.66666666666667
0 days 00:02:52.020000,187.5,37.53469,33.161297,0.75,21.11111111111111,66.66666666666667
0 days 00:02:53.020000,187.5,37.537606,33.159614,0.75,21.11111111111111,66.66666666666667
0 days 00:02:54.020000,187.5,37.540522,33.157909,0.75,21.11111111111111,66.66666666666667
0 days 00:02:55.020000,187.5,37.543438,33.156181,0.75,21.11111111111111,66.66666666666667
0 days 00:02:56.020000,187.5,37.546353,33.154431,0.75,21.11111111111111,66.66666666666667
0 days 00:02:57.020000,187.5,37.549268,33.152658,0.75,21.11111111111111,66.66666666666667
0 days 00:02:58.020000,187.5,37.552182,33.150863,0.75,21.11111111111111,66.66666666666667
0 days 00:02:59.020000,187.5,37.555097,33.149045,0.75,21.11111111111111,66.66666666666667
0 days 00:03:00.020000,187.5,37.558011,33.147205,0.75,21.11111111111111,66.66666666666667
0 days 00:03:01.020000,187.5,37.560925,33.145343,0.75,21.11111111111111,66.66666666666667
0 days 00:03:02.020000,187.5,37.563839,33.143458,0.75,21.11111111111111,66.66666666666667
0 days 00:03:03.020000,187.5,37.566752,33.141551,0.75,21.11111111111111,66.66666666666667
0 days 00:03:04.020000,187.5,37.569665,33.139622,0.75,21.11111111111111,66.66666666666667
0 days 00:03:05.020000,187.5,37.572578,33.137671,0.75,21.11111111111111,66.66666666666667
0 days 00:03:06.020000,187.5,37.57549,33.135698,0.75,21.11111111111111,66.66666666666667
0 days 00:03:07.020000,187.5,37.578402,33.133702,0.75,21.11111111111111,66.66666666666667
0 days 00:03:08.020000,187.5,37.581314,33.131685,0.75,21.11111111111111,66.66666666666667
0 days 00:03:09.020000,187.5,37.584226,33.129645,0.75,21.11111111111111,66.66666666666667
0 days 00:03:10.020000,187.5,37.587137,33.127583,0.75,21.11111111111111,66.66666666666667
0 days 00:03:11.020000,187.5,37.590048,33.125499,0.75,21.11111111111111,66.66666666666667
0 days 00:03:12.020000,187.5,37.592959,33.123393,0.75,21.11111111111111,66.66666666666667
0 days 00:03:13.020000,187.5,37.595869,33.121265,0.75,21.11111111111111,66.66666666666667
0 days 00:03:14.020000,187.5,37.598779,33.119114,0.75,21.11111111111111,66.66666666666667
0 days 00:03:15.020000,187.5,37.601689,33.116942,0.75,21.11111111111111,66.66666666666667
0 days 00:03:16.020000,187.5,37.604599,33.114747,0.75,21.11111111111111,66.66666666666667
0 days 00:03:17.020000,187.5,37.607508,33.11253,0.75,21.11111111111111,66.66666666666667
0 days 00:03:18.020000,187.5,37.610417,33.110292,0.75,21.11111111111111,66.66666666666667
0 days 00:03:19.020000,187.5,37.613325,33.108031,0.75,21.11111111111111,66.66666666666667
0 days 00:03:20.020000,187.5,37.616233,33.105749,0.75,21.11111111111111,66.66666666666667
0 days 00:03:21.020000,187.5,37.619141,33.103445,0.75,21.11111111111111,66.66666666666667
0 days 00:03:22.020000,187.5,37.622049,33.101119,0.75,21.11111111111111,66.66666666666667
0 days 00:03:23.020000,187.5,37.624956,33.098771,0.75,21.11111111111111,66.66666666666667
0 days 00:03:24.020000,187.5,37.627863,33.096402,0.75,21.11111111111111,66.66666666666667
0 days 00:03:25.020000,187.5,37.63077,33.094011,0.75,21.11111111111111,66.66666666666667
0 days 00:03:26.020000,187.5,37.633676,33.091598,0.75,21.11111111111111,66.66666666666667
0 days 00:03:27.020000,187.5,37.636582,33.089164,0.75,21.11111111111111,66.66666666666667
0 days 00:03:28.020000,187.5,37.639488,33.086707,0.75,21.11111111111111,66.66666666666667
0 days 00:03:29.020000,187.5,37.642393,33.084229,0.75,21.11111111111111,66.66666666666667
0 days 00:03:30.020000,187.5,37.645298,33.081729,0.75,21.11111111111111,66.66666666666667
0 days 00:03:31.020000,187.5,37.648203,33.079208,0.75,21.11111111111111,66.66666666666667
0 days 00:03:32.020000,187.5,37.651108,33.076664,0.75,21.11111111111111,66.66666666666667
0 days 00:03:33.020000,187.5,37.654012,33.074099,0.75,21.11111111111111,66.66666666666667
0 days 00:03:34.020000,187.5,37.656916,33.071512,0.75,21.11111111111111,66.66666666666667
0 days 00:03:35.020000,187.5,37.659819,33.068904,0.75,21.11111111111111,66.66666666666667
0 days 00:03:36.020000,187.5,37.662722,33.066275,0.75,21.11111111111111,66.66666666666667
0 days 00:03:37.020000,187.5,37.665625,33.063623,0.75,21.11111111111111,66.66666666666667
0 days 00:03:38.020000,187.5,37.668528,33.060951,0.75,21.11111111111111,66.66666666666667
0 days 00:03:39.020000,187.5,37.67143,33.058257,0.75,21.11111111111111,66.66666666666667
0 days 00:03:40.020000,187.5,37.674332,33.055541,0.75,21.11111111111111,66.66666666666667
0 days 00:03:41.020000,187.5,37.677234,33.052805,0.75,21.11111111111111,66.66666666666667
0 days 00:03:42.020000,187.5,37.680135,33.050047,0.75,21.11111111111111,66.66666666666667
0 days 00:03:43.020000,187.5,37.683036,33.047268,0.75,21.11111111111111,66.66666666666667
0 days 00:03:44.020000,187.5,37.685937,33.044468,0.75,21.11111111111111,66.66666666666667
0 days 00:03:45.020000,187.5,37.688837,33.041646,0.75,21.11111111111111,66.66666666666667
0 days 00:03:46.020000,187.5,37.691737,33.038803,0.75,21.11111111111111,66.66666666666667
0 days 00:03:47.020000,187.5,37.694636,33.035938,0.75,21.11111111111111,66.66666666666667
0 days 00:03:48.020000,187.5,37.697536,33.033052,0.75,21.11111111111111,66.66666666666667
0 days 00:03:49.020000,187.5,37.700435,33.030144,0.75,21.11111111111111,66.66666666666667
0 days 00:03:50.020000,187.5,37.703333,33.027216,0.75,21.11111111111111,66.66666666666667
0 days 00:03:51.020000,187.5,37.706231,33.024266,0.75,21.11111111111111,66.66666666666667
0 days 00:03:52.020000,187.5,37.709129,33.021295,0.75,21.11111111111111,66.66666666666667
0 days 00:03:53.020000,187.5,37.712027,33.018303,0.75,21.11111111111111,66.66666666666667
0 days 00:03:54.020000,187.5,37.714924,33.01529,0.75,21.11111111111111,66.66666666666667
0 days 00:03:55.020000,187.5,37.717821,33.012255,0.75,21.11111111111111,66.66666666666667
0 days 00:03:56.020000,187.5,37.720717,33.0092,0.75,21.11111111111111,66.66666666666667
0 days 00:03:57.020000,187.5,37.723613,33.006124,0.75,21.11111111111111,66.66666666666667
0 days 00:03:58.020000,187.5,37.726509,33.003027,0.75,21.11111111111111,66.66666666666667
0 days 00:03:59.020000,187.5,37.729404,32.99991,0.75,21.11111111111111,66.66666666666667
0 days 00:04:00.020000,187.5,37.732299,32.996771,0.75,21.11111111111111,66.66666666666667
0 days 00:04:01.020000,187.5,37.735194,32.993612,0.75,21.11111111111111,66.66666666666667
0 days 00:04:02.020000,187.5,37.738088,32.990431,0.75,21.11111111111111,66.66666666666667
0 days 00:04:03.020000,187.5,37.740982,32.98723,0.75,21.11111111111111,66.66666666666667
0 days 00:04:04.020000,187.5,37.743876,32.984007,0.75,21.11111111111111,66.66666666666667
0 days 00:04:05.020000,187.5,37.746769,32.980763,0.75,21.11111111111111,66.66666666666667
0 days 00:04:06.020000,187.5,37.749662,32.977499,0.75,21.11111111111111,66.66666666666667
0 days 00:04:07.020000,187.5,37.752554,32.974214,0.75,21.11111111111111,66.66666666666667
0 days 00:04:08.020000,187.5,37.755446,32.970908,0.75,21.11111111111111,66.66666666666667
0 days 00:04:09.020000,187.5,37.758337,32.967581,0.75,21.11111111111111,66.66666666666667
0 days 00:04:10.020000,187.5,37.761229,32.964233,0.75,21.11111111111111,66.66666666666667
0 days 00:04:11.020000,187.5,37.764119,32.960865,0.75,21.11111111111111,66.66666666666667
0 days 00:04:12.020000,187.5,37.76701,32.957476,0.75,21.11111111111111,66.66666666666667
0 days 00:04:13.020000,187.5,37.7699,32.954067,0.75,21.11111111111111,66.66666666666667
0 days 00:04:14.020000,187.5,37.772789,32.950637,0.75,21.11111111111111,66.66666666666667
0 days 00:04:15.020000,187.5,37.775678,32.947188,0.75,21.11111111111111,66.66666666666667
0 days 00:04:16.020000,187.5,37.778567,32.943717,0.75,21.11111111111111,66.66666666666667
0 days 00:04:17.020000,187.5,37.781455,32.940226,0.75,21.11111111111111,66.66666666666667
0 days 00:04:18.020000,187.5,37.784343,32.936715,0.75,21.11111111111111,66.66666666666667
0 days 00:04:19.020000,187.5,37.78723,32.933183,0.75,21.11111111111111,66.66666666666667
0 days 00:04:20.020000,187.5,37.790117,32.92963,0.75,21.11111111111111,66.66666666666667
0 days 00:04:21.020000,187.5,37.793004,32.926057,0.75,21.11111111111111,66.66666666666667
0 days 00:04:22.020000,187.5,37.79589,32.922463,0.75,21.11111111111111,66.66666666666667
0 days 00:04:23.020000,187.5,37.798776,32.918849,0.75,21.11111111111111,66.66666666666667
0 days 00:04:24.020000,187.5,37.801661,32.915214,0.75,21.11111111111111,66.66666666666667
0 days 00:04:25.020000,187.5,37.804546,32.911559,0.75,21.11111111111111,66.66666666666667
0 days 00:04:26.020000,187.5,37.80743,32.907884,0.75,21.11111111111111,66.66666666666667
0 days 00:04:27.020000,187.5,37.810314,32.904188,0.75,21.11111111111111,66.66666666666667
0 days 00:04:28.020000,187.5,37.813198,32.900473,0.75,21.11111111111111,66.66666666666667
0 days 00:04:29.020000,187.5,37.816081,32.896737,0.75,21.11111111111111,66.66666666666667
0 days 00:04:30.020000,187.5,37.818963,32.892981,0.75,21.11111111111111,66.66666666666667
0 days 00:04:31.020000,187.5,37.821845,32.889205,0.75,21.11111111111111,66.66666666666667
0 days 00:04:32.020000,187.5,37.824727,32.885409,0.75,21.11111111111111,66.66666666666667
0 days 00:04:33.020000,187.5,37.827608,32.881593,0.75,21.11111111111111,66.66666666666667
0 days 00:04:34.020000,187.5,37.830489,32.877758,0.75,21.11111111111111,66.66666666666667
0 days 00:04:35.020000,187.5,37.833369,32.873902,0.75,21.11111111111111,66.66666666666667
0 days 00:04:36.020000,187.5,37.836249,32.870026,0.75,21.11111111111111,66.66666666666667
0 days 00:04:37.020000,187.5,37.839128,32.866129,0.75,21.11111111111111,66.66666666666667
0 days 00:04:38.020000,187.5,37.842007,32.862213,0.75,21.11111111111111,66.66666666666667
0 days 00:04:39.020000,187.5,37.844886,32.858276,0.75,21.11111111111111,66.66666666666667
0 days 00:04:40.020000,187.5,37.847764,32.85432,0.75,21.11111111111111,66.66666666666667
0 days 00:04:41.020000,187.5,37.850641,32.850343,0.75,21.11111111111111,66.66666666666667
0 days 00:04:42.020000,187.5,37.853518,32.846347,0.75,21.11111111111111,66.66666666666667
0 days 00:04:43.020000,187.5,37.856394,32.84233,0.75,21.11111111111111,66.66666666666667
0 days 00:04:44.020000,187.5,37.85927,32.838294,0.75,21.11111111111111,66.66666666666667
0 days 00:04:45.020000,187.5,37.862146,32.834239,0.75,21.11111111111111,66.66666666666667
0 days 00:04:46.020000,187.5,37.865021,32.830163,0.75,21.11111111111111,66.66666666666667
0 days 00:04:47.020000,187.5,37.867896,32.826068,0.75,21.11111111111111,66.66666666666667
0 days 00:04:48.020000,187.5,37.87077,32.821953,0.75,21.11111111111111,66.66666666666667
0 days 00:04:49.020000,187.5,37.873643,32.817819,0.75,21.11111111111111,66.66666666666667
0 days 00:04:50.020000,187.5,37.876516,32.813666,0.75,21.11111111111111,66.66666666666667
0 days 00:04:51.020000,187.5,37.879389,32.809492,0.75,21.11111111111111,66.66666666666667
0 days 00:04:52.020000,187.5,37.882261,32.8053,0.75,21.11111111111111,66.66666666666667
0 days 00:04:53.020000,187.5,37.885133,32.801087,0.75,21.11111111111111,66.66666666666667
0 days 00:04:54.020000,187.5,37.888004,32.796855,0.75,21.11111111111111,66.66666666666667
0 days 00:04:55.020000,187.5,37.890874,32.792602,0.75,21.11111111111111,66.66666666666667
