Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:01:21.020000,187.5,37.269558,33.253074,0.75,30.0,66.66666666666667
0 days 00:01:22.020000,187.5,37.272486,33.253904,0.75,30.0,66.66666666666667
0 days 00:01:23.020000,187.5,37.275415,33.254709,0.75,30.0,66.66666666666667
0 days 00:01:24.020000,187.5,37.278345,33.255491,0.75,30.0,66.66666666666667
0 days 00:01:25.020000,187.5,37.281275,33.256248,0.75,30.0,66.66666666666667
0 days 00:01:26.020000,187.5,37.284205,33.256981,0.75,30.0,66.66666666666667
0 days 00:01:27.020000,187.5,37.287136,33.257689,0.75,30.0,66.66666666666667
0 days 00:01:28.020000,187.5,37.290066,33.258374,0.75,30.0,66.66666666666667
0 days 00:01:29.020000,187.5,37.292997,33.259034,0.75,30.0,66.66666666666667
0 days 00:01:30.020000,187.5,37.295929,33.25967,0.75,30.0,66.66666666666667
0 days 00:01:31.020000,187.5,37.29886,33.260282,0.75,30.0,66.66666666666667
0 days 00:01:32.020000,187.5,37.301791,33.260869,0.75,30.0,66.66666666666667
0 days 00:01:33.020000,187.5,37.304723,33.261433,0.75,30.0,66.66666666666667
0 days 00:01:34.020000,187.5,37.307654,33.261973,0.75,30.0,66.66666666666667
0 days 00:01:35.020000,187.5,37.310585,33.262489,0.75,30.0,66.66666666666667
0 days 00:01:36.020000,187.5,37.313517,33.26298,0.75,30.0,66.66666666666667
0 days 00:01:37.020000,187.5,37.316448,33.263448,0.75,30.0,66.66666666666667
0 days 00:01:38.020000,187.5,37.319379,33.263893,0.75,30.0,66.66666666666667
0 days 00:01:39.020000,187.5,37.322311,33.264313,0.75,30.0,66.66666666666667
0 days 00:01:40.020000,187.5,37.325242,33.264709,0.75,30.0,66.66666666666667
0 days 00:01:41.020000,187.5,37.328173,33.265082,0.75,30.0,66.66666666666667
0 days 00:01:42.020000,187.5,37.331104,33.265431,0.75,30.0,66.66666666666667
0 days 00:01:43.020000,187.5,37.334034,33.265757,0.75,30.0,66.66666666666667
0 days 00:01:44.020000,187.5,37.336965,33.266059,0.75,30.0,66.66666666666667
0 days 00:01:45.020000,187.5,37.339895,33.266337,0.75,30.0,66.66666666666667
0 days 00:01:46.020000,187.5,37.342826,33.266591,0.75,30.0,66.66666666666667
0 days 00:01:47.020000,187.5,37.345756,33.266822,0.75,30.0,66.66666666666667
0 days 00:01:48.020000,187.5,37.348686,33.267029,0.75,30.0,66.66666666666667
0 days 00:01:49.020000,187.5,37.351616,33.267213,0.75,30.0,66.66666666666667
0 days 00:01:50.020000,187.5,37.354545,33.267373,0.75,30.0,66.66666666666667
0 days 00:01:51.020000,187.5,37.357475,33.267509,0.75,30.0,66.66666666666667
0 days 00:01:52.020000,187.5,37.360404,33.267622,0.75,30.0,66.66666666666667
0 days 00:01:53.020000,187.5,37.363334,33.267711,0.75,30.0,66.66666666666667
0 days 00:01:54.020000,187.5,37.366263,33.267777,0.75,30.0,66.66666666666667
0 days 00:01:55.020000,187.5,37.369192,33.26782,0.75,30.0,66.66666666666667
0 days 00:01:56.020000,187.5,37.372121,33.267839,0.75,30.0,66.66666666666667
0 days 00:01:57.020000,187.5,37.37505,33.267835,0.75,30.0,66.66666666666667
0 days 00:01:58.020000,187.5,37.377978,33.267807,0.75,30.0,66.66666666666667
0 days 00:01:59.020000,187.5,37.380907,33.267756,0.75,30.0,66.66666666666667
0 days 00:02:00.020000,187.5,37.383835,33.267682,0.75,30.0,66.66666666666667
0 days 00:02:01.020000,187.5,37.386764,33.267585,0.75,30.0,66.66666666666667
0 days 00:02:02.020000,187.5,37.389692,33.267464,0.75,30.0,66.66666666666667
0 days 00:02:03.020000,187.5,37.39262,33.26732,0.75,30.0,66.66666666666667
0 days 00:02:04.020000,187.5,37.395548,33.267152,0.75,30.0,66.66666666666667
0 days 00:02:05.020000,187.5,37.398476,33.266961,0.75,30.0,66.66666666666667
0 days 00:02:06.020000,187.5,37.401404,33.266747,0.75,30.0,66.66666666666667
0 days 00:02:07.020000,187.5,37.404332,33.266509,0.75,30.0,66.66666666666667
0 days 00:02:08.020000,187.5,37.40726,33.266249,0.75,30.0,66.66666666666667
0 days 00:02:09.020000,187.5,37.410188,33.265965,0.75,30.0,66.66666666666667
0 days 00:02:10.020000,187.5,37.413115,33.265657,0.75,30.0,66.66666666666667
0 days 00:02:11.020000,187.5,37.416043,33.265327,0.75,30.0,66.66666666666667
0 days 00:02:12.020000,187.5,37.418971,33.264973,0.75,30.0,66.66666666666667
0 days 00:02:13.020000,187.5,37.421899,33.264597,0.75,30.0,66.66666666666667
0 days 00:02:14.020000,187.5,37.424828,33.264197,0.75,30.0,66.66666666666667
0 days 00:02:15.020000,187.5,37.427757,33.263774,0.75,30.0,66.66666666666667
0 days 00:02:16.020000,187.5,37.430686,33.263328,0.75,30.0,66.66666666666667
0 days 00:02:17.020000,187.5,37.433615,33.262859,0.75,30.0,66.66666666666667
0 days 00:02:18.020000,187.5,37.436544,33.262367,0.75,30.0,66.66666666666667
0 days 00:02:19.020000,187.5,37.439473,33.261852,0.75,30.0,66.66666666666667
0 days 00:02:20.020000,187.5,37.442402,33.261314,0.75,30.0,66.66666666666667
0 days 00:02:21.020000,187.5,37.445331,33.260752,0.75,30.0,66.66666666666667
0 days 00:02:22.020000,187.5,37.44826,33.260167,0.75,30.0,66.66666666666667
0 days 00:02:23.020000,187.5,37.451189,33.259559,0.75,30.0,66.66666666666667
0 days 00:02:24.020000,187.5,37.454118,33.258928,0.75,30.0,66.66666666666667
0 days 00:02:25.020000,187.5,37.457047,33.258274,0.75,30.0,66.66666666666667
0 days 00:02:26.020000,187.5,37.459977,33.257597,0.75,30.0,66.66666666666667
0 days 00:02:27.020000,187.5,37.462906,33.256897,0.75,30.0,66.66666666666667
0 days 00:02:28.020000,187.5,37.465835,33.256174,0.75,30.0,66.66666666666667
0 days 00:02:29.020000,187.5,37.468764,33.255427,0.75,30.0,66.66666666666667
0 days 00:02:30.020000,187.5,37.471693,33.254658,0.75,30.0,66.66666666666667
0 days 00:02:31.020000,187.5,37.474622,33.253866,0.75,30.0,66.66666666666667
0 days 00:02:32.020000,187.5,37.477551,33.253051,0.75,30.0,66.66666666666667
0 days 00:02:33.020000,187.5,37.48048,33.252213,0.75,30.0,66.66666666666667
0 days 00:02:34.020000,187.5,37.483409,33.251352,0.75,30.0,66.66666666666667
0 days 00:02:35.020000,187.5,37.486337,33.250468,0.75,30.0,66.66666666666667
0 days 00:02:36.020000,187.5,37.489266,33.249562,0.75,30.0,66.66666666666667
0 days 00:02:37.020000,187.5,37.492195,33.248632,0.75,30.0,66.66666666666667
0 days 00:02:38.020000,187.5,37.495123,33.247679,0.75,30.0,66.66666666666667
0 days 00:02:39.020000,187.5,37.498052,33.246703,0.75,30.0,66.66666666666667
0 days 00:02:40.020000,187.5,37.50098,33.245704,0.75,30.0,66.66666666666667
0 days 00:02:41.020000,187.5,37.503908,33.244683,0.75,30.0,66.66666666666667
0 days 00:02:42.020000,187.5,37.506836,33.243638,0.75,30.0,66.66666666666667
0 days 00:02:43.020000,187.5,37.509764,33.242571,0.75,30.0,66.66666666666667
0 days 00:02:44.020000,187.5,37.512692,33.24148,0.75,30.0,66.66666666666667
0 days 00:02:45.020000,187.5,37.51562,33.240367,0.75,30.0,66.66666666666667
0 days 00:02:46.020000,187.5,37.518547,33.239231,0.75,30.0,66.66666666666667
0 days 00:02:47.020000,187.5,37.521475,33.238073,0.75,30.0,66.66666666666667
0 days 00:02:48.020000,187.5,37.524403,33.236891,0.75,30.0,66.66666666666667
0 days 00:02:49.020000,187.5,37.527331,33.235687,0.75,30.0,66.66666666666667
0 days 00:02:50.020000,187.5,37.530259,33.23446,0.75,30.0,66.66666666666667
0 days 00:02:51.020000,187.5,37.533187,33.233211,0.75,30.0,66.66666666666667
0 days 00:02:52.020000,187.5,37.536115,33.231939,0.75,30.0,66.66666666666667
0 days 00:02:53.020000,187.5,37.539042,33.230644,0.75,30.0,66.66666666666667
0 days 00:02:54.020000,187.5,37.541969,33.229327,0.75,30.0,66.66666666666667
0 days 00:02:55.020000,187.5,37.544897,33.227986,0.75,30.0,66.66666666666667
0 days 00:02:56.020000,187.5,37.547824,33.226623,0.75,30.0,66.66666666666667
0 days 00:02:57.020000,187.5,37.55075,33.225237,0.75,30.0,66.66666666666667
0 days 00:02:58.020000,187.5,37.553677,33.223828,0.75,30.0,66.66666666666667
0 days 00:02:59.020000,187.5,37.556603,33.222397,0.75,30.0,66.66666666666667
0 days 00:03:00.020000,187.5,37.559529,33.220943,0.75,30.0,66.66666666666667
0 days 00:03:01.020000,187.5,37.562455,33.219467,0.75,30.0,66.66666666666667
0 days 00:03:02.020000,187.5,37.565381,33.217967,0.75,30.0,66.66666666666667
0 days 00:03:03.020000,187.5,37.568306,33.216446,0.75,30.0,66.66666666666667
0 days 00:03:04.020000,187.5,37.571231,33.214902,0.75,30.0,66.66666666666667
0 days 00:03:05.020000,187.5,37.574156,33.213335,0.75,30.0,66.66666666666667
0 days 00:03:06.020000,187.5,37.577081,33.211746,0.75,30.0,66.66666666666667
0 days 00:03:07.020000,187.5,37.580005,33.210135,0.75,30.0,66.66666666666667
0 days 00:03:08.020000,187.5,37.582929,33.208502,0.75,30.0,66.66666666666667
0 days 00:03:09.020000,187.5,37.585853,33.206846,0.75,30.0,66.66666666666667
0 days 00:03:10.020000,187.5,37.588776,33.205168,0.75,30.0,66.66666666666667
0 days 00:03:11.020000,187.5,37.5917,33.203467,0.75,30.0,66.66666666666667
0 days 00:03:12.020000,187.5,37.594622,33.201744,0.75,30.0,66.66666666666667
0 days 00:03:13.020000,187.5,37.597545,33.199998,0.75,30.0,66.66666666666667
0 days 00:03:14.020000,187.5,37.600467,33.19823,0.75,30.0,66.66666666666667
0 days 00:03:15.020000,187.5,37.60339,33.19644,0.75,30.0,66.66666666666667
0 days 00:03:16.020000,187.5,37.606311,33.194628,0.75,30.0,66.66666666666667
0 days 00:03:17.020000,187.5,37.609233,33.192793,0.75,30.0,66.66666666666667
0 days 00:03:18.020000,187.5,37.612154,33.190936,0.75,30.0,66.66666666666667
0 days 00:03:19.020000,187.5,37.615075,33.189056,0.75,30.0,66.66666666666667
0 days 00:03:20.020000,187.5,37.617996,33.187155,0.75,30.0,66.66666666666667
0 days 00:03:21.020000,187.5,37.620916,33.185232,0.75,30.0,66.66666666666667
0 days 00:03:22.020000,187.5,37.623836,33.183286,0.75,30.0,66.66666666666667
0 days 00:03:23.020000,187.5,37.626756,33.181319,0.75,30.0,66.66666666666667
0 days 00:03:24.020000,187.5,37.629675,33.17933,0.75,30.0,66.66666666666667
0 days 00:03:25.020000,187.5,37.632595,33.177319,0.75,30.0,66.66666666666667
0 days 00:03:26.020000,187.5,37.635514,33.175285,0.75,30.0,66.66666666666667
0 days 00:03:27.020000,187.5,37.638432,33.17323,0.75,30.0,66.66666666666667
0 days 00:03:28.020000,187.5,37.641351,33.171153,0.75,30.0,66.66666666666667
0 days 00:03:29.020000,187.5,37.644269,33.169054,0.75,30.0,66.66666666666667
0 days 00:03:30.020000,187.5,37.647186,33.166932,0.75,30.0,66.66666666666667
0 days 00:03:31.020000,187.5,37.650104,33.164789,0.75,30.0,66.66666666666667
0 days 00:03:32.020000,187.5,37.653021,33.162624,0.75,30.0,66.66666666666667
0 days 00:03:33.020000,187.5,37.655938,33.160437,0.75,30.0,66.66666666666667
0 days 00:03:34.020000,187.5,37.658855,33.158227,0.75,30.0,66.66666666666667
0 days 00:03:35.020000,187.5,37.661771,33.155997,0.75,30.0,66.66666666666667
0 days 00:03:36.020000,187.5,37.664687,33.153744,0.75,30.0,66.66666666666667
0 days 00:03:37.020000,187.5,37.667603,33.15147,0.75,30.0,66.66666666666667
0 days 00:03:38.020000,187.5,37.670518,33.149174,0.75,30.0,66.66666666666667
0 days 00:03:39.020000,187.5,37.673433,33.146856,0.75,30.0,66.66666666666667
0 days 00:03:40.020000,187.5,37.676348,33.144517,0.75,30.0,66.66666666666667
0 days 00:03:41.020000,187.5,37.679263,33.142157,0.75,30.0,66.66666666666667
0 days 00:03:42.020000,187.5,37.682177,33.139775,0.75,30.0,66.66666666666667
0 days 00:03:43.020000,187.5,37.685091,33.137371,0.75,30.0,66.66666666666667
0 days 00:03:44.020000,187.5,37.688004,33.134946,0.75,30.0,66.66666666666667
0 days 00:03:45.020000,187.5,37.690918,33.132499,0.75,30.0,66.66666666666667
0 days 00:03:46.020000,187.5,37.693831,33.13003,0.75,30.0,66.66666666666667
0 days 00:03:47.020000,187.5,37.696743,33.12754,0.75,30.0,66.66666666666667
0 days 00:03:48.020000,187.5,37.699656,33.125028,0.75,30.0,66.66666666666667
0 days 00:03:49.020000,187.5,37.702568,33.122495,0.75,30.0,66.66666666666667
0 days 00:03:50.020000,187.5,37.70548,33.11994,0.75,30.0,66.66666666666667
0 days 00:03:51.020000,187.5,37.708391,33.117363,0.75,30.0,66.66666666666667
0 days 00:03:52.020000,187.5,37.711302,33.114766,0.75,30.0,66.66666666666667
0 days 00:03:53.020000,187.5,37.714213,33.112147,0.75,30.0,66.66666666666667
0 days 00:03:54.020000,187.5,37.717123,33.109506,0.75,30.0,66.66666666666667
0 days 00:03:55.020000,187.5,37.720033,33.106845,0.75,30.0,66.66666666666667
0 days 00:03:56.020000,187.5,37.722943,33.104162,0.75,30.0,66.66666666666667
0 days 00:03:57.020000,187.5,37.725853,33.101458,0.75,30.0,66.66666666666667
0 days 00:03:58.020000,187.5,37.728762,33.098733,0.75,30.0,66.66666666666667
0 days 00:03:59.020000,187.5,37.73167,33.095987,0.75,30.0,66.66666666666667
0 days 00:04:00.020000,187.5,37.734579,33.09322,0.75,30.0,66.66666666666667
0 days 00:04:01.020000,187.5,37.737487,33.090431,0.75,30.0,66.66666666666667
0 days 00:04:02.020000,187.5,37.740395,33.087622,0.75,30.0,66.66666666666667
0 days 00:04:03.020000,187.5,37.743302,33.084791,0.75,30.0,66.66666666666667
0 days 00:04:04.020000,187.5,37.746209,33.081938,0.75,30.0,66.66666666666667
0 days 00:04:05.020000,187.5,37.749116,33.079065,0.75,30.0,66.66666666666667
0 days 00:04:06.020000,187.5,37.752022,33.07617,0.75,30.0,66.66666666666667
0 days 00:04:07.020000,187.5,37.754928,33.073255,0.75,30.0,66.66666666666667
0 days 00:04:08.020000,187.5,37.757833,33.070318,0.75,30.0,66.66666666666667
0 days 00:04:09.020000,187.5,37.760739,33.067361,0.75,30.0,66.66666666666667
0 days 00:04:10.020000,187.5,37.763643,33.064382,0.75,30.0,66.66666666666667
0 days 00:04:11.020000,187.5,37.766548,33.061383,0.75,30.0,66.66666666666667
0 days 00:04:12.020000,187.5,37.769452,33.058362,0.75,30.0,66.66666666666667
0 days 00:04:13.020000,187.5,37.772356,33.055321,0.75,30.0,66.66666666666667
0 days 00:04:14.020000,187.5,37.775259,33.05226,0.75,30.0,66.66666666666667
0 days 00:04:15.020000,187.5,37.778162,33.049178,0.75,30.0,66.66666666666667
0 days 00:04:16.020000,187.5,37.781064,33.046075,0.75,30.0,66.66666666666667
0 days 00:04:17.020000,187.5,37.783966,33.042951,0.75,30.0,66.66666666666667
0 days 00:04:18.020000,187.5,37.786868,33.039807,0.75,30.0,66.66666666666667
0 days 00:04:19.020000,187.5,37.789769,33.036641,0.75,30.0,66.66666666666667
0 days 00:04:20.020000,187.5,37.79267,33.033455,0.75,30.0,66.66666666666667
0 days 00:04:21.020000,187.5,37.795571,33.030248,0.75,30.0,66.66666666666667
0 days 00:04:22.020000,187.5,37.798471,33.027021,0.75,30.0,66.66666666666667
0 days 00:04:23.020000,187.5,37.801371,33.023772,0.75,30.0,66.66666666666667
0 days 00:04:24.020000,187.5,37.80427,33.020503,0.75,30.0,66.66666666666667
0 days 00:04:25.020000,187.5,37.807169,33.017214,0.75,30.0,66.66666666666667
0 days 00:04:26.020000,187.5,37.810068,33.013903,0.75,30.0,66.66666666666667
0 days 00:04:27.020000,187.5,37.812966,33.010573,0.75,30.0,66.66666666666667
0 days 00:04:28.020000,187.5,37.815863,33.007222,0.75,30.0,66.66666666666667
0 days 00:04:29.020000,187.5,37.81876,33.00385,0.75,30.0,66.66666666666667
0 days 00:04:30.020000,187.5,37.821657,33.000458,0.75,30.0,66.66666666666667
0 days 00:04:31.020000,187.5,37.824554,32.997046,0.75,30.0,66.66666666666667
0 days 00:04:32.020000,187.5,37.82745,32.993614,0.75,30.0,66.66666666666667
0 days 00:04:33.020000,187.5,37.830345,32.990162,0.75,30.0,66.66666666666667
0 days 00:04:34.020000,187.5,37.83324,32.986689,0.75,30.0,66.66666666666667
0 days 00:04:35.020000,187.5,37.836135,32.983196,0.75,30.0,66.66666666666667
0 days 00:04:36.020000,187.5,37.839029,32.979683,0.75,30.0,66.66666666666667
0 days 00:04:37.020000,187.5,37.841923,32.976149,0.75,30.0,66.66666666666667
0 days 00:04:38.020000,187.5,37.844816,32.972595,0.75,30.0,66.66666666666667
0 days 00:04:39.020000,187.5,37.847709,32.96902,0.75,30.0,66.66666666666667
0 days 00:04:40.020000,187.5,37.850601,32.965426,0.75,30.0,66.66666666666667
0 days 00:04:41.020000,187.5,37.853493,32.961811,0.75,30.0,66.66666666666667
0 days 00:04:42.020000,187.5,37.856385,32.958175,0.75,30.0,66.66666666666667
0 days 00:04:43.020000,187.5,37.859276,32.95452,0.75,30.0,66.66666666666667
0 days 00:04:44.020000,187.5,37.862166,32.950845,0.75,30.0,66.66666666666667
0 days 00:04:45.020000,187.5,37.865056,32.94715,0.75,30.0,66.66666666666667
0 days 00:04:46.020000,187.5,37.867946,32.943434,0.75,30.0,66.66666666666667
0 days 00:04:47.020000,187.5,37.870835,32.939699,0.75,30.0,66.66666666666667
0 days 00:04:48.020000,187.5,37.873724,32.935944,0.75,30.0,66.66666666666667
0 days 00:04:49.020000,187.5,37.876612,32.93217,0.75,30.0,66.66666666666667
0 days 00:04:50.020000,187.5,37.8795,32.928376,0.75,30.0,66.66666666666667
0 days 00:04:51.020000,187.5,37.882387,32.924562,0.75,30.0,66.66666666666667
0 days 00:04:52.020000,187.5,37.885274,32.920728,0.75,30.0,66.66666666666667
0 days 00:04:53.020000,187.5,37.888161,32.916874,0.75,30.0,66.66666666666667
0 days 00:04:54.020000,187.5,37.891047,32.913,0.75,30.0,66.66666666666667
0 days 00:04:55.020000,187.5,37.893932,32.909106,0.75,30.0,66.66666666666667
0 days 00:04:56.020000,187.5,37.896817,32.905192,0.75,30.0,66.66666666666667
0 days 00:04:57.020000,187.5,37.899701,32.901258,0.75,30.0,66.66666666666667
0 days 00:04:58.020000,187.5,37.902585,32.897305,0.75,30.0,66.66666666666667
0 days 00:04:59.020000,187.5,37.905469,32.893331,0.75,30.0,66.66666666666667
0 days 00:05:00.020000,187.5,37.908352,32.889339,0.75,30.0,66.66666666666667
0 days 00:05:01.020000,187.5,37.911234,32.885326,0.75,30.0,66.66666666666667
0 days 00:05:02.020000,187.5,37.914116,32.881294,0.75,30.0,66.66666666666667
0 days 00:05:03.020000,187.5,37.916998,32.877243,0.75,30.0,66.66666666666667
0 days 00:05:04.020000,187.5,37.919879,32.873172,0.75,30.0,66.66666666666667
0 days 00:05:05.020000,187.5,37.922759,32.869081,0.75,30.0,66.66666666666667
0 days 00:05:06.020000,187.5,37.925639,32.864972,0.75,30.0,66.66666666666667
0 days 00:05:07.020000,187.5,37.928519,32.860843,0.75,30.0,66.66666666666667
0 days 00:05:08.020000,187.5,37.931398,32.856695,0.75,30.0,66.66666666666667
0 days 00:05:09.020000,187.5,37.934276,32.852528,0.75,30.0,66.66666666666667
0 days 00:05:10.020000,187.5,37.937154,32.84834,0.75,30.0,66.66666666666667
0 days 00:05:11.020000,187.5,37.940032,32.844134,0.75,30.0,66.66666666666667
0 days 00:05:12.020000,187.5,37.942909,32.839907,0.75,30.0,66.66666666666667
0 days 00:05:13.020000,187.5,37.945785,32.835661,0.75,30.0,66.66666666666667
0 days 00:05:14.020000,187.5,37.948661,32.831396,0.75,30.0,66.66666666666667
0 days 00:05:15.020000,187.5,37.951536,32.827112,0.75,30.0,66.66666666666667
0 days 00:05:16.020000,187.5,37.954411,32.822808,0.75,30.0,66.66666666666667
0 days 00:05:17.020000,187.5,37.957286,32.818485,0.75,30.0,66.66666666666667
0 days 00:05:18.020000,187.5,37.960159,32.814143,0.75,30.0,66.66666666666667
0 days 00:05:19.020000,187.5,37.963033,32.809781,0.75,30.0,66.66666666666667
0 days 00:05:20.020000,187.5,37.965905,32.805401,0.75,30.0,66.66666666666667
0 days 00:05:21.020000,187.5,37.968778,32.801001,0.75,30.0,66.66666666666667
0 days 00:05:22.020000,187.5,37.971649,32.796583,0.75,30.0,66.66666666666667
