Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:26.020000,115.384615,37.058008,33.137887,0.25,24.444444444444443,66.66666666666667
0 days 00:00:27.020000,115.384615,37.059098,33.138986,0.25,24.444444444444443,66.66666666666667
0 days 00:00:28.020000,120.0,37.060187,33.140082,0.25,24.444444444444443,66.66666666666667
0 days 00:00:29.020000,120.0,37.061273,33.141199,0.25,24.444444444444443,66.66666666666667
0 days 00:00:30.020000,120.0,37.062359,33.142315,0.25,24.444444444444443,66.66666666666667
0 days 00:00:31.020000,120.0,37.063447,33.14342,0.25,24.444444444444443,66.66666666666667
0 days 00:00:32.020000,120.0,37.064533,33.144515,0.25,24.444444444444443,66.66666666666667
0 days 00:00:33.020000,125.0,37.065618,33.14562,0.25,24.444444444444443,66.66666666666667
0 days 00:00:34.020000,125.0,37.066701,33.146749,0.25,24.444444444444443,66.66666666666667
0 days 00:00:35.020000,125.0,37.067783,33.147875,0.25,24.444444444444443,66.66666666666667
0 days 00:00:36.020000,130.434783,37.068863,33.149008,0.25,24.444444444444443,66.66666666666667
0 days 00:00:37.020000,130.434783,37.069941,33.150154,0.25,24.444444444444443,66.66666666666667
0 days 00:00:38.020000,136.363636,37.07102,33.151291,0.25,24.444444444444443,66.66666666666667
0 days 00:00:39.020000,136.363636,37.072094,33.152449,0.25,24.444444444444443,66.66666666666667
0 days 00:00:40.020000,136.363636,37.073167,33.153611,0.25,24.444444444444443,66.66666666666667
0 days 00:00:41.020000,142.857143,37.07424,33.154776,0.25,24.444444444444443,66.66666666666667
0 days 00:00:42.020000,142.857143,37.075309,33.155958,0.25,24.444444444444443,66.66666666666667
0 days 00:00:43.020000,150.0,37.076377,33.157129,0.25,24.444444444444443,66.66666666666667
0 days 00:00:44.020000,150.0,37.077443,33.15832,0.25,24.444444444444443,66.66666666666667
0 days 00:00:45.020000,150.0,37.078507,33.159513,0.25,24.444444444444443,66.66666666666667
0 days 00:00:46.020000,157.894737,37.079567,33.160725,0.25,24.444444444444443,66.66666666666667
0 days 00:00:47.020000,157.894737,37.080625,33.161947,0.25,24.444444444444443,66.66666666666667
0 days 00:00:48.020000,157.894737,37.081685,33.163151,0.25,24.444444444444443,66.66666666666667
0 days 00:00:49.020000,166.666667,37.082742,33.164341,0.25,24.444444444444443,66.66666666666667
0 days 00:00:50.020000,166.666667,37.083798,33.165547,0.25,24.444444444444443,66.66666666666667
0 days 00:00:51.020000,176.470588,37.084853,33.166751,0.25,24.444444444444443,66.66666666666667
0 days 00:00:52.020000,166.666667,37.085903,33.16796,0.25,24.444444444444443,66.66666666666667
0 days 00:00:53.020000,166.666667,37.086954,33.169158,0.25,24.444444444444443,66.66666666666667
0 days 00:00:54.020000,176.470588,37.088004,33.170354,0.25,24.444444444444443,66.66666666666667
0 days 00:00:55.020000,176.470588,37.089046,33.17159,0.25,24.444444444444443,66.66666666666667
0 days 00:00:56.020000,176.470588,37.090089,33.172824,0.25,24.444444444444443,66.66666666666667
0 days 00:00:57.020000,176.470588,37.091132,33.174042,0.25,24.444444444444443,66.66666666666667
0 days 00:00:58.020000,176.470588,37.092171,33.175247,0.25,24.444444444444443,66.66666666666667
0 days 00:00:59.020000,176.470588,37.093212,33.176439,0.25,24.444444444444443,66.66666666666667
0 days 00:01:00.020000,176.470588,37.094253,33.177621,0.25,24.444444444444443,66.66666666666667
0 days 00:01:01.020000,176.470588,37.095291,33.178796,0.25,24.444444444444443,66.66666666666667
0 days 00:01:02.020000,176.470588,37.096329,33.179966,0.25,24.444444444444443,66.66666666666667
0 days 00:01:03.020000,176.470588,37.097366,33.181133,0.25,24.444444444444443,66.66666666666667
0 days 00:01:04.020000,176.470588,37.098398,33.182304,0.25,24.444444444444443,66.66666666666667
0 days 00:01:05.020000,176.470588,37.099432,33.183468,0.25,24.444444444444443,66.66666666666667
0 days 00:01:06.020000,176.470588,37.100463,33.184629,0.25,24.444444444444443,66.66666666666667
0 days 00:01:07.020000,176.470588,37.101492,33.185783,0.25,24.444444444444443,66.66666666666667
0 days 00:01:08.020000,176.470588,37.102521,33.186928,0.25,24.444444444444443,66.66666666666667
0 days 00:01:09.020000,176.470588,37.103548,33.188057,0.25,24.444444444444443,66.66666666666667
0 days 00:01:10.020000,176.470588,37.104573,33.189183,0.25,24.444444444444443,66.66666666666667
0 days 00:01:11.020000,176.470588,37.105597,33.1903,0.25,24.444444444444443,66.66666666666667
0 days 00:01:12.020000,176.470588,37.106619,33.191406,0.25,24.444444444444443,66.66666666666667
0 days 00:01:13.020000,176.470588,37.10764,33.192501,0.25,24.444444444444443,66.66666666666667
0 days 00:01:14.020000,176.470588,37.108661,33.193585,0.25,24.444444444444443,66.66666666666667
0 days 00:01:15.020000,176.470588,37.10968,33.194656,0.25,24.444444444444443,66.66666666666667
0 days 00:01:16.020000,176.470588,37.110698,33.195714,0.25,24.444444444444443,66.66666666666667
0 days 00:01:17.020000,166.666667,37.111718,33.196741,0.25,24.444444444444443,66.66666666666667
0 days 00:01:18.020000,166.666667,37.112738,33.197735,0.25,24.444444444444443,66.66666666666667
0 days 00:01:19.020000,166.666667,37.113758,33.198715,0.25,24.444444444444443,66.66666666666667
0 days 00:01:20.020000,157.894737,37.114776,33.199691,0.25,24.444444444444443,66.66666666666667
0 days 00:01:21.020000,166.666667,37.115791,33.200667,0.25,24.444444444444443,66.66666666666667
0 days 00:01:22.020000,166.666667,37.116806,33.201646,0.25,24.444444444444443,66.66666666666667
0 days 00:01:23.020000,166.666667,37.117818,33.202623,0.25,24.444444444444443,66.66666666666667
0 days 00:01:24.020000,166.666667,37.118829,33.203595,0.25,24.444444444444443,66.66666666666667
0 days 00:01:25.020000,166.666667,37.119839,33.204563,0.25,24.444444444444443,66.66666666666667
0 days 00:01:26.020000,166.666667,37.120847,33.205525,0.25,24.444444444444443,66.66666666666667
0 days 00:01:27.020000,166.666667,37.121855,33.206479,0.25,24.444444444444443,66.66666666666667
0 days 00:01:28.020000,166.666667,37.122862,33.207426,0.25,24.444444444444443,66.66666666666667
0 days 00:01:29.020000,166.666667,37.123867,33.208364,0.25,24.444444444444443,66.66666666666667
0 days 00:01:30.020000,166.666667,37.124873,33.209293,0.25,24.444444444444443,66.66666666666667
0 days 00:01:31.020000,166.666667,37.125879,33.210212,0.25,24.444444444444443,66.66666666666667
0 days 00:01:32.020000,166.666667,37.126883,33.211123,0.25,24.444444444444443,66.66666666666667
0 days 00:01:33.020000,166.666667,37.127888,33.212026,0.25,24.444444444444443,66.66666666666667
0 days 00:01:34.020000,166.666667,37.128891,33.212922,0.25,24.444444444444443,66.66666666666667
0 days 00:01:35.020000,166.666667,37.129894,33.213812,0.25,24.444444444444443,66.66666666666667
0 days 00:01:36.020000,166.666667,37.130897,33.214693,0.25,24.444444444444443,66.66666666666667
0 days 00:01:37.020000,157.894737,37.131899,33.215563,0.25,24.444444444444443,66.66666666666667
0 days 00:01:38.020000,157.894737,37.132905,33.21639,0.25,24.444444444444443,66.66666666666667
0 days 00:01:39.020000,157.894737,37.133912,33.217197,0.25,24.444444444444443,66.66666666666667
0 days 00:01:40.020000,157.894737,37.134918,33.217999,0.25,24.444444444444443,66.66666666666667
0 days 00:01:41.020000,157.894737,37.135924,33.2188,0.25,24.444444444444443,66.66666666666667
0 days 00:01:42.020000,157.894737,37.136929,33.219597,0.25,24.444444444444443,66.66666666666667
0 days 00:01:43.020000,157.894737,37.137933,33.220391,0.25,24.444444444444443,66.66666666666667
0 days 00:01:44.020000,166.666667,37.138934,33.221202,0.25,24.444444444444443,66.66666666666667
0 days 00:01:45.020000,157.894737,37.139935,33.222018,0.25,24.444444444444443,66.66666666666667
0 days 00:01:46.020000,157.894737,37.140938,33.222795,0.25,24.444444444444443,66.66666666666667
0 days 00:01:47.020000,157.894737,37.141941,33.223559,0.25,24.444444444444443,66.66666666666667
0 days 00:01:48.020000,157.894737,37.142945,33.224315,0.25,24.444444444444443,66.66666666666667
0 days 00:01:49.020000,157.894737,37.143948,33.225065,0.25,24.444444444444443,66.66666666666667
0 days 00:01:50.020000,157.894737,37.144951,33.225808,0.25,24.444444444444443,66.66666666666667
0 days 00:01:51.020000,157.894737,37.145953,33.226545,0.25,24.444444444444443,66.66666666666667
0 days 00:01:52.020000,166.666667,37.146953,33.227298,0.25,24.444444444444443,66.66666666666667
0 days 00:01:53.020000,157.894737,37.147951,33.228061,0.25,24.444444444444443,66.66666666666667
0 days 00:01:54.020000,157.894737,37.148953,33.228779,0.25,24.444444444444443,66.66666666666667
0 days 00:01:55.020000,157.894737,37.149956,33.229473,0.25,24.444444444444443,66.66666666666667
0 days 00:01:56.020000,157.894737,37.150959,33.230158,0.25,24.444444444444443,66.66666666666667
0 days 00:01:57.020000,157.894737,37.151962,33.230836,0.25,24.444444444444443,66.66666666666667
0 days 00:01:58.020000,166.666667,37.152962,33.231534,0.25,24.444444444444443,66.66666666666667
0 days 00:01:59.020000,157.894737,37.153961,33.232238,0.25,24.444444444444443,66.66666666666667
0 days 00:02:00.020000,166.666667,37.154963,33.232897,0.25,24.444444444444443,66.66666666666667
0 days 00:02:01.020000,157.894737,37.155963,33.233571,0.25,24.444444444444443,66.66666666666667
0 days 00:02:02.020000,157.894737,37.156965,33.234212,0.25,24.444444444444443,66.66666666666667
0 days 00:02:03.020000,166.666667,37.157967,33.234851,0.25,24.444444444444443,66.66666666666667
0 days 00:02:04.020000,166.666667,37.158966,33.235502,0.25,24.444444444444443,66.66666666666667
0 days 00:02:05.020000,166.666667,37.159968,33.236117,0.25,24.444444444444443,66.66666666666667
0 days 00:02:06.020000,166.666667,37.160969,33.236733,0.25,24.444444444444443,66.66666666666667
0 days 00:02:07.020000,166.666667,37.16197,33.237349,0.25,24.444444444444443,66.66666666666667
0 days 00:02:08.020000,166.666667,37.16297,33.237954,0.25,24.444444444444443,66.66666666666667
0 days 00:02:09.020000,166.666667,37.163971,33.238544,0.25,24.444444444444443,66.66666666666667
0 days 00:02:10.020000,166.666667,37.164973,33.239122,0.25,24.444444444444443,66.66666666666667
0 days 00:02:11.020000,166.666667,37.165975,33.239687,0.25,24.444444444444443,66.66666666666667
0 days 00:02:12.020000,166.666667,37.166978,33.240239,0.25,24.444444444444443,66.66666666666667
0 days 00:02:13.020000,166.666667,37.16798,33.24078,0.25,24.444444444444443,66.66666666666667
0 days 00:02:14.020000,166.666667,37.168983,33.241309,0.25,24.444444444444443,66.66666666666667
0 days 00:02:15.020000,166.666667,37.169986,33.241828,0.25,24.444444444444443,66.66666666666667
0 days 00:02:16.020000,166.666667,37.17099,33.242337,0.25,24.444444444444443,66.66666666666667
0 days 00:02:17.020000,166.666667,37.171993,33.242835,0.25,24.444444444444443,66.66666666666667
0 days 00:02:18.020000,166.666667,37.172997,33.243323,0.25,24.444444444444443,66.66666666666667
0 days 00:02:19.020000,166.666667,37.174001,33.243803,0.25,24.444444444444443,66.66666666666667
0 days 00:02:20.020000,166.666667,37.175005,33.244272,0.25,24.444444444444443,66.66666666666667
0 days 00:02:21.020000,166.666667,37.17601,33.244733,0.25,24.444444444444443,66.66666666666667
0 days 00:02:22.020000,166.666667,37.177015,33.245185,0.25,24.444444444444443,66.66666666666667
0 days 00:02:23.020000,166.666667,37.178019,33.24563,0.25,24.444444444444443,66.66666666666667
0 days 00:02:24.020000,166.666667,37.179024,33.246069,0.25,24.444444444444443,66.66666666666667
0 days 00:02:25.020000,166.666667,37.180028,33.246502,0.25,24.444444444444443,66.66666666666667
0 days 00:02:26.020000,166.666667,37.181032,33.246927,0.25,24.444444444444443,66.66666666666667
0 days 00:02:27.020000,166.666667,37.182037,33.247345,0.25,24.444444444444443,66.66666666666667
0 days 00:02:28.020000,166.666667,37.183041,33.247756,0.25,24.444444444444443,66.66666666666667
0 days 00:02:29.020000,166.666667,37.184045,33.24816,0.25,24.444444444444443,66.66666666666667
0 days 00:02:30.020000,166.666667,37.185048,33.248556,0.25,24.444444444444443,66.66666666666667
0 days 00:02:31.020000,166.666667,37.186052,33.248944,0.25,24.444444444444443,66.66666666666667
0 days 00:02:32.020000,166.666667,37.187056,33.249325,0.25,24.444444444444443,66.66666666666667
0 days 00:02:33.020000,166.666667,37.18806,33.249697,0.25,24.444444444444443,66.66666666666667
0 days 00:02:34.020000,166.666667,37.189063,33.250061,0.25,24.444444444444443,66.66666666666667
0 days 00:02:35.020000,166.666667,37.190067,33.250418,0.25,24.444444444444443,66.66666666666667
0 days 00:02:36.020000,166.666667,37.19107,33.250765,0.25,24.444444444444443,66.66666666666667
0 days 00:02:37.020000,166.666667,37.192074,33.251105,0.25,24.444444444444443,66.66666666666667
0 days 00:02:38.020000,166.666667,37.193078,33.251436,0.25,24.444444444444443,66.66666666666667
0 days 00:02:39.020000,166.666667,37.194081,33.251758,0.25,24.444444444444443,66.66666666666667
0 days 00:02:40.020000,166.666667,37.195085,33.252072,0.25,24.444444444444443,66.66666666666667
0 days 00:02:41.020000,166.666667,37.196088,33.252377,0.25,24.444444444444443,66.66666666666667
0 days 00:02:42.020000,166.666667,37.197092,33.252674,0.25,24.444444444444443,66.66666666666667
0 days 00:02:43.020000,166.666667,37.198095,33.252962,0.25,24.444444444444443,66.66666666666667
0 days 00:02:44.020000,166.666667,37.199098,33.253242,0.25,24.444444444444443,66.66666666666667
0 days 00:02:45.020000,166.666667,37.200102,33.253512,0.25,24.444444444444443,66.66666666666667
0 days 00:02:46.020000,166.666667,37.201105,33.253775,0.25,24.444444444444443,66.66666666666667
0 days 00:02:47.020000,166.666667,37.202109,33.254028,0.25,24.444444444444443,66.66666666666667
0 days 00:02:48.020000,166.666667,37.203112,33.254272,0.25,24.444444444444443,66.66666666666667
0 days 00:02:49.020000,166.666667,37.204116,33.254509,0.25,24.444444444444443,66.66666666666667
0 days 00:02:50.020000,166.666667,37.205119,33.254736,0.25,24.444444444444443,66.66666666666667
0 days 00:02:51.020000,166.666667,37.206123,33.254954,0.25,24.444444444444443,66.66666666666667
0 days 00:02:52.020000,166.666667,37.207126,33.255164,0.25,24.444444444444443,66.66666666666667
0 days 00:02:53.020000,166.666667,37.208129,33.255364,0.25,24.444444444444443,66.66666666666667
0 days 00:02:54.020000,176.470588,37.209133,33.255559,0.25,24.444444444444443,66.66666666666667
0 days 00:02:55.020000,166.666667,37.210135,33.255748,0.25,24.444444444444443,66.66666666666667
0 days 00:02:56.020000,176.470588,37.211139,33.25592,0.25,24.444444444444443,66.66666666666667
0 days 00:02:57.020000,166.666667,37.212142,33.25609,0.25,24.444444444444443,66.66666666666667
0 days 00:02:58.020000,166.666667,37.213145,33.256247,0.25,24.444444444444443,66.66666666666667
0 days 00:02:59.020000,166.666667,37.214149,33.256395,0.25,24.444444444444443,66.66666666666667
0 days 00:03:00.020000,166.666667,37.215152,33.256535,0.25,24.444444444444443,66.66666666666667
0 days 00:03:01.020000,166.666667,37.216156,33.256665,0.25,24.444444444444443,66.66666666666667
0 days 00:03:02.020000,166.666667,37.217159,33.256788,0.25,24.444444444444443,66.66666666666667
0 days 00:03:03.020000,166.666667,37.218162,33.256901,0.25,24.444444444444443,66.66666666666667
0 days 00:03:04.020000,166.666667,37.219166,33.257005,0.25,24.444444444444443,66.66666666666667
0 days 00:03:05.020000,166.666667,37.220169,33.257101,0.25,24.444444444444443,66.66666666666667
0 days 00:03:06.020000,166.666667,37.221172,33.257187,0.25,24.444444444444443,66.66666666666667
0 days 00:03:07.020000,166.666667,37.222176,33.257265,0.25,24.444444444444443,66.66666666666667
0 days 00:03:08.020000,166.666667,37.223179,33.257334,0.25,24.444444444444443,66.66666666666667
0 days 00:03:09.020000,166.666667,37.224182,33.257395,0.25,24.444444444444443,66.66666666666667
0 days 00:03:10.020000,166.666667,37.225186,33.257446,0.25,24.444444444444443,66.66666666666667
0 days 00:03:11.020000,166.666667,37.226189,33.257489,0.25,24.444444444444443,66.66666666666667
0 days 00:03:12.020000,166.666667,37.227193,33.257522,0.25,24.444444444444443,66.66666666666667
0 days 00:03:13.020000,166.666667,37.228196,33.257548,0.25,24.444444444444443,66.66666666666667
0 days 00:03:14.020000,176.470588,37.229199,33.257564,0.25,24.444444444444443,66.66666666666667
0 days 00:03:15.020000,166.666667,37.230199,33.257612,0.25,24.444444444444443,66.66666666666667
0 days 00:03:16.020000,166.666667,37.231201,33.257622,0.25,24.444444444444443,66.66666666666667
0 days 00:03:17.020000,166.666667,37.232206,33.257601,0.25,24.444444444444443,66.66666666666667
0 days 00:03:18.020000,166.666667,37.23321,33.25757,0.25,24.444444444444443,66.66666666666667
0 days 00:03:19.020000,166.666667,37.234215,33.257532,0.25,24.444444444444443,66.66666666666667
0 days 00:03:20.020000,176.470588,37.235216,33.257519,0.25,24.444444444444443,66.66666666666667
0 days 00:03:21.020000,166.666667,37.236216,33.257509,0.25,24.444444444444443,66.66666666666667
0 days 00:03:22.020000,166.666667,37.237219,33.257453,0.25,24.444444444444443,66.66666666666667
0 days 00:03:23.020000,166.666667,37.238222,33.257402,0.25,24.444444444444443,66.66666666666667
0 days 00:03:24.020000,176.470588,37.239226,33.257324,0.25,24.444444444444443,66.66666666666667
0 days 00:03:25.020000,176.470588,37.240231,33.257224,0.25,24.444444444444443,66.66666666666667
0 days 00:03:26.020000,176.470588,37.241233,33.257155,0.25,24.444444444444443,66.66666666666667
0 days 00:03:27.020000,176.470588,37.242237,33.257057,0.25,24.444444444444443,66.66666666666667
0 days 00:03:28.020000,176.470588,37.24324,33.256951,0.25,24.444444444444443,66.66666666666667
0 days 00:03:29.020000,176.470588,37.244242,33.256849,0.25,24.444444444444443,66.66666666666667
0 days 00:03:30.020000,176.470588,37.245245,33.256736,0.25,24.444444444444443,66.66666666666667
0 days 00:03:31.020000,176.470588,37.246248,33.256608,0.25,24.444444444444443,66.66666666666667
0 days 00:03:32.020000,176.470588,37.247253,33.256466,0.25,24.444444444444443,66.66666666666667
0 days 00:03:33.020000,176.470588,37.248258,33.25631,0.25,24.444444444444443,66.66666666666667
0 days 00:03:34.020000,176.470588,37.249263,33.256142,0.25,24.444444444444443,66.66666666666667
0 days 00:03:35.020000,176.470588,37.250269,33.255963,0.25,24.444444444444443,66.66666666666667
0 days 00:03:36.020000,176.470588,37.251275,33.255772,0.25,24.444444444444443,66.66666666666667
0 days 00:03:37.020000,176.470588,37.252281,33.255571,0.25,24.444444444444443,66.66666666666667
0 days 00:03:38.020000,176.470588,37.253288,33.255361,0.25,24.444444444444443,66.66666666666667
0 days 00:03:39.020000,176.470588,37.254294,33.255141,0.25,24.444444444444443,66.66666666666667
0 days 00:03:40.020000,176.470588,37.255301,33.254911,0.25,24.444444444444443,66.66666666666667
0 days 00:03:41.020000,176.470588,37.256307,33.254672,0.25,24.444444444444443,66.66666666666667
0 days 00:03:42.020000,176.470588,37.257314,33.254424,0.25,24.444444444444443,66.66666666666667
0 days 00:03:43.020000,176.470588,37.258321,33.254167,0.25,24.444444444444443,66.66666666666667
0 days 00:03:44.020000,176.470588,37.259328,33.253901,0.25,24.444444444444443,66.66666666666667
0 days 00:03:45.020000,176.470588,37.260335,33.253627,0.25,24.444444444444443,66.66666666666667
0 days 00:03:46.020000,176.470588,37.261341,33.253343,0.25,24.444444444444443,66.66666666666667
0 days 00:03:47.020000,176.470588,37.262348,33.253051,0.25,24.444444444444443,66.66666666666667
0 days 00:03:48.020000,176.470588,37.263355,33.252752,0.25,24.444444444444443,66.66666666666667
0 days 00:03:49.020000,176.470588,37.264362,33.252444,0.25,24.444444444444443,66.66666666666667
0 days 00:03:50.020000,176.470588,37.265368,33.252128,0.25,24.444444444444443,66.66666666666667
0 days 00:03:51.020000,176.470588,37.266374,33.251806,0.25,24.444444444444443,66.66666666666667
0 days 00:03:52.020000,176.470588,37.267381,33.251476,0.25,24.444444444444443,66.66666666666667
0 days 00:03:53.020000,176.470588,37.268387,33.25114,0.25,24.444444444444443,66.66666666666667
0 days 00:03:54.020000,176.470588,37.269392,33.250796,0.25,24.444444444444443,66.66666666666667
0 days 00:03:55.020000,176.470588,37.270398,33.250445,0.25,24.444444444444443,66.66666666666667
0 days 00:03:56.020000,176.470588,37.271403,33.250088,0.25,24.444444444444443,66.66666666666667
0 days 00:03:57.020000,176.470588,37.272408,33.249724,0.25,24.444444444444443,66.66666666666667
0 days 00:03:58.020000,176.470588,37.273413,33.249352,0.25,24.444444444444443,66.66666666666667
0 days 00:03:59.020000,176.470588,37.274418,33.248974,0.25,24.444444444444443,66.66666666666667
0 days 00:04:00.020000,176.470588,37.275423,33.248588,0.25,24.444444444444443,66.66666666666667
0 days 00:04:01.020000,176.470588,37.276427,33.248196,0.25,24.444444444444443,66.66666666666667
0 days 00:04:02.020000,176.470588,37.277431,33.247796,0.25,24.444444444444443,66.66666666666667
0 days 00:04:03.020000,176.470588,37.278435,33.247389,0.25,24.444444444444443,66.66666666666667
0 days 00:04:04.020000,176.470588,37.279439,33.246974,0.25,24.444444444444443,66.66666666666667
0 days 00:04:05.020000,176.470588,37.280443,33.246551,0.25,24.444444444444443,66.66666666666667
0 days 00:04:06.020000,176.470588,37.281446,33.246121,0.25,24.444444444444443,66.66666666666667
0 days 00:04:07.020000,176.470588,37.28245,33.245683,0.25,24.444444444444443,66.66666666666667
0 days 00:04:08.020000,176.470588,37.283453,33.245237,0.25,24.444444444444443,66.66666666666667
0 days 00:04:09.020000,176.470588,37.284456,33.244782,0.25,24.444444444444443,66.66666666666667
0 days 00:04:10.020000,176.470588,37.285459,33.24432,0.25,24.444444444444443,66.66666666666667
0 days 00:04:11.020000,176.470588,37.286463,33.24385,0.25,24.444444444444443,66.66666666666667
0 days 00:04:12.020000,176.470588,37.287465,33.243371,0.25,24.444444444444443,66.66666666666667
0 days 00:04:13.020000,176.470588,37.288468,33.242884,0.25,24.444444444444443,66.66666666666667
0 days 00:04:14.020000,176.470588,37.289471,33.242389,0.25,24.444444444444443,66.66666666666667
0 days 00:04:15.020000,176.470588,37.290474,33.241886,0.25,24.444444444444443,66.66666666666667
0 days 00:04:16.020000,176.470588,37.291477,33.241374,0.25,24.444444444444443,66.66666666666667
0 days 00:04:17.020000,176.470588,37.292479,33.240853,0.25,24.444444444444443,66.66666666666667
0 days 00:04:18.020000,176.470588,37.293482,33.240324,0.25,24.444444444444443,66.66666666666667
0 days 00:04:19.020000,176.470588,37.294484,33.239787,0.25,24.444444444444443,66.66666666666667
0 days 00:04:20.020000,176.470588,37.295486,33.239242,0.25,24.444444444444443,66.66666666666667
0 days 00:04:21.020000,176.470588,37.296489,33.238688,0.25,24.444444444444443,66.66666666666667
0 days 00:04:22.020000,176.470588,37.297491,33.238125,0.25,24.444444444444443,66.66666666666667
0 days 00:04:23.020000,176.470588,37.298493,33.237554,0.25,24.444444444444443,66.66666666666667
0 days 00:04:24.020000,176.470588,37.299495,33.236976,0.25,24.444444444444443,66.66666666666667
0 days 00:04:25.020000,176.470588,37.300497,33.236389,0.25,24.444444444444443,66.66666666666667
0 days 00:04:26.020000,176.470588,37.301499,33.235793,0.25,24.444444444444443,66.66666666666667
0 days 00:04:27.020000,176.470588,37.302501,33.235189,0.25,24.444444444444443,66.66666666666667
0 days 00:04:28.020000,176.470588,37.303502,33.234577,0.25,24.444444444444443,66.66666666666667
0 days 00:04:29.020000,176.470588,37.304504,33.233957,0.25,24.444444444444443,66.66666666666667
0 days 00:04:30.020000,176.470588,37.305506,33.233328,0.25,24.444444444444443,66.66666666666667
0 days 00:04:31.020000,176.470588,37.306507,33.232691,0.25,24.444444444444443,66.66666666666667
0 days 00:04:32.020000,176.470588,37.307508,33.232046,0.25,24.444444444444443,66.66666666666667
0 days 00:04:33.020000,176.470588,37.30851,33.231394,0.25,24.444444444444443,66.66666666666667
0 days 00:04:34.020000,176.470588,37.309511,33.230733,0.25,24.444444444444443,66.66666666666667
0 days 00:04:35.020000,176.470588,37.310512,33.230063,0.25,24.444444444444443,66.66666666666667
0 days 00:04:36.020000,176.470588,37.311513,33.229385,0.25,24.444444444444443,66.66666666666667
0 days 00:04:37.020000,176.470588,37.312514,33.2287,0.25,24.444444444444443,66.66666666666667
0 days 00:04:38.020000,176.470588,37.313514,33.228006,0.25,24.444444444444443,66.66666666666667
0 days 00:04:39.020000,176.470588,37.314515,33.227304,0.25,24.444444444444443,66.66666666666667
0 days 00:04:40.020000,176.470588,37.315516,33.226594,0.25,24.444444444444443,66.66666666666667
0 days 00:04:41.020000,176.470588,37.316516,33.225876,0.25,24.444444444444443,66.66666666666667
0 days 00:04:42.020000,176.470588,37.317517,33.22515,0.25,24.444444444444443,66.66666666666667
0 days 00:04:43.020000,176.470588,37.318517,33.224416,0.25,24.444444444444443,66.66666666666667
0 days 00:04:44.020000,176.470588,37.319517,33.223673,0.25,24.444444444444443,66.66666666666667
0 days 00:04:45.020000,176.470588,37.320517,33.222923,0.25,24.444444444444443,66.66666666666667
0 days 00:04:46.020000,176.470588,37.321517,33.222164,0.25,24.444444444444443,66.66666666666667
0 days 00:04:47.020000,176.470588,37.322517,33.221398,0.25,24.444444444444443,66.66666666666667
0 days 00:04:48.020000,176.470588,37.323517,33.220623,0.25,24.444444444444443,66.66666666666667
0 days 00:04:49.020000,176.470588,37.324517,33.21984,0.25,24.444444444444443,66.66666666666667
