Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:03:13.020000,187.5,37.784306,33.150481,1.0,30.0,71.11111111111111
0 days 00:03:14.020000,187.5,37.788185,33.147874,1.0,30.0,71.11111111111111
0 days 00:03:15.020000,187.5,37.792063,33.14524,1.0,30.0,71.11111111111111
0 days 00:03:16.020000,187.5,37.795942,33.142577,1.0,30.0,71.11111111111111
0 days 00:03:17.020000,187.5,37.79982,33.139887,1.0,30.0,71.11111111111111
0 days 00:03:18.020000,187.5,37.803698,33.137169,1.0,30.0,71.11111111111111
0 days 00:03:19.020000,187.5,37.807576,33.134423,1.0,30.0,71.11111111111111
0 days 00:03:20.020000,187.5,37.811454,33.13165,1.0,30.0,71.11111111111111
0 days 00:03:21.020000,187.5,37.815332,33.128849,1.0,30.0,71.11111111111111
0 days 00:03:22.020000,187.5,37.81921,33.126021,1.0,30.0,71.11111111111111
0 days 00:03:23.020000,187.5,37.823087,33.123165,1.0,30.0,71.11111111111111
0 days 00:03:24.020000,187.5,37.826964,33.120282,1.0,30.0,71.11111111111111
0 days 00:03:25.020000,187.5,37.83084,33.117372,1.0,30.0,71.11111111111111
0 days 00:03:26.020000,187.5,37.834717,33.114434,1.0,30.0,71.11111111111111
0 days 00:03:27.020000,187.5,37.838593,33.111469,1.0,30.0,71.11111111111111
0 days 00:03:28.020000,187.5,37.842468,33.108476,1.0,30.0,71.11111111111111
0 days 00:03:29.020000,187.5,37.846343,33.105455,1.0,30.0,71.11111111111111
0 days 00:03:30.020000,187.5,37.850218,33.102407,1.0,30.0,71.11111111111111
0 days 00:03:31.020000,187.5,37.854092,33.099331,1.0,30.0,71.11111111111111
0 days 00:03:32.020000,187.5,37.857965,33.096228,1.0,30.0,71.11111111111111
0 days 00:03:33.020000,187.5,37.861839,33.093097,1.0,30.0,71.11111111111111
0 days 00:03:34.020000,187.5,37.865711,33.089939,1.0,30.0,71.11111111111111
0 days 00:03:35.020000,187.5,37.869583,33.086754,1.0,30.0,71.11111111111111
0 days 00:03:36.020000,187.5,37.873455,33.083541,1.0,30.0,71.11111111111111
0 days 00:03:37.020000,187.5,37.877326,33.080301,1.0,30.0,71.11111111111111
0 days 00:03:38.020000,187.5,37.881197,33.077035,1.0,30.0,71.11111111111111
0 days 00:03:39.020000,187.5,37.885067,33.073741,1.0,30.0,71.11111111111111
0 days 00:03:40.020000,187.5,37.888936,33.07042,1.0,30.0,71.11111111111111
0 days 00:03:41.020000,187.5,37.892805,33.067073,1.0,30.0,71.11111111111111
0 days 00:03:42.020000,187.5,37.896673,33.063699,1.0,30.0,71.11111111111111
0 days 00:03:43.020000,187.5,37.900541,33.060298,1.0,30.0,71.11111111111111
0 days 00:03:44.020000,187.5,37.904408,33.056869,1.0,30.0,71.11111111111111
0 days 00:03:45.020000,187.5,37.908275,33.053414,1.0,30.0,71.11111111111111
0 days 00:03:46.020000,187.5,37.91214,33.049931,1.0,30.0,71.11111111111111
0 days 00:03:47.020000,187.5,37.916006,33.046422,1.0,30.0,71.11111111111111
0 days 00:03:48.020000,187.5,37.919871,33.042885,1.0,30.0,71.11111111111111
0 days 00:03:49.020000,187.5,37.923735,33.039322,1.0,30.0,71.11111111111111
0 days 00:03:50.020000,187.5,37.927598,33.035732,1.0,30.0,71.11111111111111
0 days 00:03:51.020000,187.5,37.931461,33.032115,1.0,30.0,71.11111111111111
0 days 00:03:52.020000,187.5,37.935324,33.028471,1.0,30.0,71.11111111111111
0 days 00:03:53.020000,187.5,37.939185,33.024801,1.0,30.0,71.11111111111111
0 days 00:03:54.020000,187.5,37.943047,33.021104,1.0,30.0,71.11111111111111
0 days 00:03:55.020000,187.5,37.946907,33.017381,1.0,30.0,71.11111111111111
0 days 00:03:56.020000,187.5,37.950767,33.013631,1.0,30.0,71.11111111111111
0 days 00:03:57.020000,187.5,37.954627,33.009856,1.0,30.0,71.11111111111111
0 days 00:03:58.020000,187.5,37.958485,33.006054,1.0,30.0,71.11111111111111
0 days 00:03:59.020000,187.5,37.962344,33.002226,1.0,30.0,71.11111111111111
0 days 00:04:00.020000,187.5,37.966201,32.998371,1.0,30.0,71.11111111111111
0 days 00:04:01.020000,187.5,37.970058,32.99449,1.0,30.0,71.11111111111111
0 days 00:04:02.020000,187.5,37.973915,32.990583,1.0,30.0,71.11111111111111
0 days 00:04:03.020000,187.5,37.977771,32.986649,1.0,30.0,71.11111111111111
0 days 00:04:04.020000,187.5,37.981626,32.982689,1.0,30.0,71.11111111111111
0 days 00:04:05.020000,187.5,37.985481,32.978702,1.0,30.0,71.11111111111111
0 days 00:04:06.020000,187.5,37.989335,32.974689,1.0,30.0,71.11111111111111
0 days 00:04:07.020000,187.5,37.993188,32.970649,1.0,30.0,71.11111111111111
0 days 00:04:08.020000,187.5,37.997041,32.966584,1.0,30.0,71.11111111111111
0 days 00:04:09.020000,187.5,38.000893,32.962492,1.0,30.0,71.11111111111111
0 days 00:04:10.020000,187.5,38.004745,32.958375,1.0,30.0,71.11111111111111
0 days 00:04:11.020000,187.5,38.008596,32.954231,1.0,30.0,71.11111111111111
0 days 00:04:12.020000,187.5,38.012447,32.950062,1.0,30.0,71.11111111111111
0 days 00:04:13.020000,187.5,38.016296,32.945867,1.0,30.0,71.11111111111111
0 days 00:04:14.020000,187.5,38.020146,32.941646,1.0,30.0,71.11111111111111
0 days 00:04:15.020000,187.5,38.023994,32.9374,1.0,30.0,71.11111111111111
0 days 00:04:16.020000,187.5,38.027842,32.933128,1.0,30.0,71.11111111111111
0 days 00:04:17.020000,187.5,38.03169,32.928831,1.0,30.0,71.11111111111111
0 days 00:04:18.020000,187.5,38.035537,32.924507,1.0,30.0,71.11111111111111
0 days 00:04:19.020000,187.5,38.039383,32.920158,1.0,30.0,71.11111111111111
0 days 00:04:20.020000,187.5,38.043228,32.915782,1.0,30.0,71.11111111111111
0 days 00:04:21.020000,187.5,38.047073,32.911381,1.0,30.0,71.11111111111111
0 days 00:04:22.020000,187.5,38.050918,32.906954,1.0,30.0,71.11111111111111
0 days 00:04:23.020000,187.5,38.054761,32.902501,1.0,30.0,71.11111111111111
0 days 00:04:24.020000,187.5,38.058604,32.898022,1.0,30.0,71.11111111111111
0 days 00:04:25.020000,187.5,38.062447,32.893518,1.0,30.0,71.11111111111111
0 days 00:04:26.020000,187.5,38.066289,32.888989,1.0,30.0,71.11111111111111
0 days 00:04:27.020000,187.5,38.07013,32.884434,1.0,30.0,71.11111111111111
0 days 00:04:28.020000,187.5,38.07397,32.879853,1.0,30.0,71.11111111111111
0 days 00:04:29.020000,187.5,38.07781,32.875248,1.0,30.0,71.11111111111111
0 days 00:04:30.020000,187.5,38.081649,32.870617,1.0,30.0,71.11111111111111
0 days 00:04:31.020000,187.5,38.085488,32.865961,1.0,30.0,71.11111111111111
0 days 00:04:32.020000,187.5,38.089326,32.86128,1.0,30.0,71.11111111111111
0 days 00:04:33.020000,187.5,38.093163,32.856574,1.0,30.0,71.11111111111111
0 days 00:04:34.020000,187.5,38.096999,32.851843,1.0,30.0,71.11111111111111
0 days 00:04:35.020000,187.5,38.100835,32.847087,1.0,30.0,71.11111111111111
0 days 00:04:36.020000,187.5,38.104671,32.842305,1.0,30.0,71.11111111111111
0 days 00:04:37.020000,187.5,38.108505,32.837498,1.0,30.0,71.11111111111111
0 days 00:04:38.020000,187.5,38.112339,32.832665,1.0,30.0,71.11111111111111
0 days 00:04:39.020000,187.5,38.116172,32.827808,1.0,30.0,71.11111111111111
0 days 00:04:40.020000,187.5,38.120005,32.822925,1.0,30.0,71.11111111111111
0 days 00:04:41.020000,187.5,38.123836,32.818017,1.0,30.0,71.11111111111111
0 days 00:04:42.020000,187.5,38.127668,32.813084,1.0,30.0,71.11111111111111
0 days 00:04:43.020000,187.5,38.131498,32.808126,1.0,30.0,71.11111111111111
0 days 00:04:44.020000,187.5,38.135328,32.803143,1.0,30.0,71.11111111111111
