Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:01:01.020000,187.5,37.268701,33.212457,1.0,20.0,44.44444444444444
0 days 00:01:02.020000,187.5,37.272572,33.213281,1.0,20.0,44.44444444444444
0 days 00:01:03.020000,187.5,37.276442,33.214073,1.0,20.0,44.44444444444444
0 days 00:01:04.020000,187.5,37.280313,33.214832,1.0,20.0,44.44444444444444
0 days 00:01:05.020000,187.5,37.284184,33.215559,1.0,20.0,44.44444444444444
0 days 00:01:06.020000,187.5,37.288055,33.216255,1.0,20.0,44.44444444444444
0 days 00:01:07.020000,187.5,37.291928,33.216918,1.0,20.0,44.44444444444444
0 days 00:01:08.020000,187.5,37.295801,33.21755,1.0,20.0,44.44444444444444
0 days 00:01:09.020000,187.5,37.299674,33.218151,1.0,20.0,44.44444444444444
0 days 00:01:10.020000,187.5,37.303549,33.21872,1.0,20.0,44.44444444444444
0 days 00:01:11.020000,187.5,37.307424,33.219258,1.0,20.0,44.44444444444444
0 days 00:01:12.020000,187.5,37.3113,33.219764,1.0,20.0,44.44444444444444
0 days 00:01:13.020000,187.5,37.315175,33.220239,1.0,20.0,44.44444444444444
0 days 00:01:14.020000,187.5,37.319051,33.220683,1.0,20.0,44.44444444444444
0 days 00:01:15.020000,187.5,37.322928,33.221096,1.0,20.0,44.44444444444444
0 days 00:01:16.020000,187.5,37.326805,33.221477,1.0,20.0,44.44444444444444
0 days 00:01:17.020000,187.5,37.330682,33.221828,1.0,20.0,44.44444444444444
0 days 00:01:18.020000,187.5,37.334559,33.222148,1.0,20.0,44.44444444444444
0 days 00:01:19.020000,187.5,37.338436,33.222437,1.0,20.0,44.44444444444444
0 days 00:01:20.020000,187.5,37.342313,33.222696,1.0,20.0,44.44444444444444
0 days 00:01:21.020000,187.5,37.34619,33.222923,1.0,20.0,44.44444444444444
0 days 00:01:22.020000,187.5,37.350066,33.223121,1.0,20.0,44.44444444444444
0 days 00:01:23.020000,187.5,37.353943,33.223288,1.0,20.0,44.44444444444444
0 days 00:01:24.020000,187.5,37.357819,33.223424,1.0,20.0,44.44444444444444
0 days 00:01:25.020000,187.5,37.361695,33.223531,1.0,20.0,44.44444444444444
0 days 00:01:26.020000,187.5,37.365571,33.223607,1.0,20.0,44.44444444444444
0 days 00:01:27.020000,187.5,37.369447,33.223653,1.0,20.0,44.44444444444444
0 days 00:01:28.020000,187.5,37.373322,33.223669,1.0,20.0,44.44444444444444
0 days 00:01:29.020000,187.5,37.377197,33.223655,1.0,20.0,44.44444444444444
0 days 00:01:30.020000,187.5,37.381072,33.22361,1.0,20.0,44.44444444444444
0 days 00:01:31.020000,187.5,37.384946,33.223535,1.0,20.0,44.44444444444444
0 days 00:01:32.020000,187.5,37.38882,33.223431,1.0,20.0,44.44444444444444
0 days 00:01:33.020000,187.5,37.392693,33.223296,1.0,20.0,44.44444444444444
0 days 00:01:34.020000,187.5,37.396566,33.223132,1.0,20.0,44.44444444444444
0 days 00:01:35.020000,187.5,37.400439,33.222938,1.0,20.0,44.44444444444444
0 days 00:01:36.020000,187.5,37.404312,33.222714,1.0,20.0,44.44444444444444
0 days 00:01:37.020000,187.5,37.408184,33.22246,1.0,20.0,44.44444444444444
0 days 00:01:38.020000,187.5,37.412055,33.222177,1.0,20.0,44.44444444444444
0 days 00:01:39.020000,187.5,37.415926,33.221864,1.0,20.0,44.44444444444444
0 days 00:01:40.020000,187.5,37.419797,33.221522,1.0,20.0,44.44444444444444
0 days 00:01:41.020000,187.5,37.423668,33.22115,1.0,20.0,44.44444444444444
0 days 00:01:42.020000,187.5,37.427538,33.220749,1.0,20.0,44.44444444444444
0 days 00:01:43.020000,187.5,37.431408,33.220318,1.0,20.0,44.44444444444444
0 days 00:01:44.020000,187.5,37.435277,33.219858,1.0,20.0,44.44444444444444
0 days 00:01:45.020000,187.5,37.439146,33.219369,1.0,20.0,44.44444444444444
0 days 00:01:46.020000,187.5,37.443015,33.21885,1.0,20.0,44.44444444444444
0 days 00:01:47.020000,187.5,37.446883,33.218302,1.0,20.0,44.44444444444444
0 days 00:01:48.020000,187.5,37.450751,33.217724,1.0,20.0,44.44444444444444
0 days 00:01:49.020000,187.5,37.454619,33.217117,1.0,20.0,44.44444444444444
0 days 00:01:50.020000,187.5,37.458486,33.216481,1.0,20.0,44.44444444444444
0 days 00:01:51.020000,187.5,37.462354,33.215815,1.0,20.0,44.44444444444444
0 days 00:01:52.020000,187.5,37.46622,33.215121,1.0,20.0,44.44444444444444
0 days 00:01:53.020000,187.5,37.470087,33.214397,1.0,20.0,44.44444444444444
0 days 00:01:54.020000,187.5,37.473953,33.213644,1.0,20.0,44.44444444444444
0 days 00:01:55.020000,187.5,37.477819,33.212862,1.0,20.0,44.44444444444444
0 days 00:01:56.020000,187.5,37.481685,33.212051,1.0,20.0,44.44444444444444
0 days 00:01:57.020000,187.5,37.48555,33.211211,1.0,20.0,44.44444444444444
0 days 00:01:58.020000,187.5,37.489416,33.210342,1.0,20.0,44.44444444444444
0 days 00:01:59.020000,187.5,37.49328,33.209445,1.0,20.0,44.44444444444444
0 days 00:02:00.020000,187.5,37.497145,33.208518,1.0,20.0,44.44444444444444
0 days 00:02:01.020000,187.5,37.501009,33.207563,1.0,20.0,44.44444444444444
0 days 00:02:02.020000,187.5,37.504874,33.206578,1.0,20.0,44.44444444444444
0 days 00:02:03.020000,187.5,37.508737,33.205565,1.0,20.0,44.44444444444444
0 days 00:02:04.020000,187.5,37.512601,33.204523,1.0,20.0,44.44444444444444
0 days 00:02:05.020000,187.5,37.516464,33.203451,1.0,20.0,44.44444444444444
0 days 00:02:06.020000,187.5,37.520328,33.202351,1.0,20.0,44.44444444444444
0 days 00:02:07.020000,187.5,37.524191,33.201222,1.0,20.0,44.44444444444444
0 days 00:02:08.020000,187.5,37.528053,33.200064,1.0,20.0,44.44444444444444
0 days 00:02:09.020000,187.5,37.531916,33.198877,1.0,20.0,44.44444444444444
0 days 00:02:10.020000,187.5,37.535778,33.197662,1.0,20.0,44.44444444444444
0 days 00:02:11.020000,187.5,37.53964,33.196417,1.0,20.0,44.44444444444444
0 days 00:02:12.020000,187.5,37.543502,33.195144,1.0,20.0,44.44444444444444
0 days 00:02:13.020000,187.5,37.547363,33.193843,1.0,20.0,44.44444444444444
0 days 00:02:14.020000,187.5,37.551224,33.192513,1.0,20.0,44.44444444444444
0 days 00:02:15.020000,187.5,37.555085,33.191154,1.0,20.0,44.44444444444444
0 days 00:02:16.020000,187.5,37.558946,33.189767,1.0,20.0,44.44444444444444
0 days 00:02:17.020000,187.5,37.562806,33.188351,1.0,20.0,44.44444444444444
0 days 00:02:18.020000,187.5,37.566666,33.186907,1.0,20.0,44.44444444444444
0 days 00:02:19.020000,187.5,37.570527,33.185434,1.0,20.0,44.44444444444444
0 days 00:02:20.020000,187.5,37.574388,33.183932,1.0,20.0,44.44444444444444
0 days 00:02:21.020000,187.5,37.578249,33.182402,1.0,20.0,44.44444444444444
0 days 00:02:22.020000,187.5,37.582109,33.180843,1.0,20.0,44.44444444444444
0 days 00:02:23.020000,187.5,37.585969,33.179255,1.0,20.0,44.44444444444444
0 days 00:02:24.020000,187.5,37.589829,33.177639,1.0,20.0,44.44444444444444
0 days 00:02:25.020000,187.5,37.593689,33.175994,1.0,20.0,44.44444444444444
0 days 00:02:26.020000,187.5,37.597548,33.174321,1.0,20.0,44.44444444444444
0 days 00:02:27.020000,187.5,37.601407,33.172619,1.0,20.0,44.44444444444444
0 days 00:02:28.020000,187.5,37.605266,33.170889,1.0,20.0,44.44444444444444
0 days 00:02:29.020000,187.5,37.609125,33.16913,1.0,20.0,44.44444444444444
0 days 00:02:30.020000,187.5,37.612983,33.167343,1.0,20.0,44.44444444444444
0 days 00:02:31.020000,187.5,37.616841,33.165528,1.0,20.0,44.44444444444444
0 days 00:02:32.020000,187.5,37.620698,33.163684,1.0,20.0,44.44444444444444
0 days 00:02:33.020000,187.5,37.624555,33.161813,1.0,20.0,44.44444444444444
0 days 00:02:34.020000,187.5,37.628411,33.159913,1.0,20.0,44.44444444444444
0 days 00:02:35.020000,187.5,37.632268,33.157985,1.0,20.0,44.44444444444444
0 days 00:02:36.020000,187.5,37.636123,33.156028,1.0,20.0,44.44444444444444
0 days 00:02:37.020000,187.5,37.639979,33.154043,1.0,20.0,44.44444444444444
0 days 00:02:38.020000,187.5,37.643834,33.15203,1.0,20.0,44.44444444444444
0 days 00:02:39.020000,187.5,37.647688,33.149988,1.0,20.0,44.44444444444444
0 days 00:02:40.020000,187.5,37.651543,33.147918,1.0,20.0,44.44444444444444
0 days 00:02:41.020000,187.5,37.655396,33.145819,1.0,20.0,44.44444444444444
0 days 00:02:42.020000,187.5,37.65925,33.143693,1.0,20.0,44.44444444444444
0 days 00:02:43.020000,187.5,37.663102,33.141538,1.0,20.0,44.44444444444444
0 days 00:02:44.020000,187.5,37.666955,33.139355,1.0,20.0,44.44444444444444
0 days 00:02:45.020000,187.5,37.670807,33.137144,1.0,20.0,44.44444444444444
0 days 00:02:46.020000,187.5,37.674659,33.134906,1.0,20.0,44.44444444444444
0 days 00:02:47.020000,187.5,37.67851,33.132639,1.0,20.0,44.44444444444444
0 days 00:02:48.020000,187.5,37.682361,33.130344,1.0,20.0,44.44444444444444
0 days 00:02:49.020000,187.5,37.686211,33.128021,1.0,20.0,44.44444444444444
0 days 00:02:50.020000,187.5,37.690061,33.125671,1.0,20.0,44.44444444444444
0 days 00:02:51.020000,187.5,37.693911,33.123293,1.0,20.0,44.44444444444444
0 days 00:02:52.020000,187.5,37.69776,33.120887,1.0,20.0,44.44444444444444
0 days 00:02:53.020000,187.5,37.701609,33.118453,1.0,20.0,44.44444444444444
0 days 00:02:54.020000,187.5,37.705458,33.115991,1.0,20.0,44.44444444444444
0 days 00:02:55.020000,187.5,37.709306,33.113501,1.0,20.0,44.44444444444444
0 days 00:02:56.020000,187.5,37.713154,33.110983,1.0,20.0,44.44444444444444
0 days 00:02:57.020000,187.5,37.717002,33.108438,1.0,20.0,44.44444444444444
0 days 00:02:58.020000,187.5,37.720849,33.105864,1.0,20.0,44.44444444444444
0 days 00:02:59.020000,187.5,37.724696,33.103263,1.0,20.0,44.44444444444444
0 days 00:03:00.020000,187.5,37.728543,33.100634,1.0,20.0,44.44444444444444
0 days 00:03:01.020000,187.5,37.73239,33.097977,1.0,20.0,44.44444444444444
0 days 00:03:02.020000,187.5,37.736236,33.095292,1.0,20.0,44.44444444444444
0 days 00:03:03.020000,187.5,37.740082,33.092581,1.0,20.0,44.44444444444444
0 days 00:03:04.020000,187.5,37.743927,33.089841,1.0,20.0,44.44444444444444
0 days 00:03:05.020000,187.5,37.747773,33.087074,1.0,20.0,44.44444444444444
0 days 00:03:06.020000,187.5,37.751618,33.08428,1.0,20.0,44.44444444444444
0 days 00:03:07.020000,187.5,37.755463,33.081458,1.0,20.0,44.44444444444444
0 days 00:03:08.020000,187.5,37.759307,33.078609,1.0,20.0,44.44444444444444
0 days 00:03:09.020000,187.5,37.763152,33.075733,1.0,20.0,44.44444444444444
0 days 00:03:10.020000,187.5,37.766995,33.072829,1.0,20.0,44.44444444444444
0 days 00:03:11.020000,187.5,37.770839,33.069897,1.0,20.0,44.44444444444444
0 days 00:03:12.020000,187.5,37.774683,33.066938,1.0,20.0,44.44444444444444
0 days 00:03:13.020000,187.5,37.778526,33.063951,1.0,20.0,44.44444444444444
0 days 00:03:14.020000,187.5,37.782369,33.060937,1.0,20.0,44.44444444444444
0 days 00:03:15.020000,187.5,37.786212,33.057896,1.0,20.0,44.44444444444444
0 days 00:03:16.020000,187.5,37.790054,33.054826,1.0,20.0,44.44444444444444
0 days 00:03:17.020000,187.5,37.793896,33.05173,1.0,20.0,44.44444444444444
0 days 00:03:18.020000,187.5,37.797738,33.048606,1.0,20.0,44.44444444444444
0 days 00:03:19.020000,187.5,37.801581,33.045455,1.0,20.0,44.44444444444444
0 days 00:03:20.020000,187.5,37.805423,33.042277,1.0,20.0,44.44444444444444
0 days 00:03:21.020000,187.5,37.809265,33.039072,1.0,20.0,44.44444444444444
0 days 00:03:22.020000,187.5,37.813107,33.035839,1.0,20.0,44.44444444444444
0 days 00:03:23.020000,187.5,37.816948,33.03258,1.0,20.0,44.44444444444444
0 days 00:03:24.020000,187.5,37.820789,33.029294,1.0,20.0,44.44444444444444
0 days 00:03:25.020000,187.5,37.82463,33.025981,1.0,20.0,44.44444444444444
0 days 00:03:26.020000,187.5,37.828471,33.02264,1.0,20.0,44.44444444444444
0 days 00:03:27.020000,187.5,37.832311,33.019272,1.0,20.0,44.44444444444444
0 days 00:03:28.020000,187.5,37.836151,33.015878,1.0,20.0,44.44444444444444
0 days 00:03:29.020000,187.5,37.83999,33.012455,1.0,20.0,44.44444444444444
0 days 00:03:30.020000,187.5,37.843829,33.009006,1.0,20.0,44.44444444444444
0 days 00:03:31.020000,187.5,37.847667,33.005529,1.0,20.0,44.44444444444444
0 days 00:03:32.020000,187.5,37.851505,33.002026,1.0,20.0,44.44444444444444
0 days 00:03:33.020000,187.5,37.855342,32.998495,1.0,20.0,44.44444444444444
0 days 00:03:34.020000,187.5,37.859179,32.994937,1.0,20.0,44.44444444444444
0 days 00:03:35.020000,187.5,37.863015,32.991353,1.0,20.0,44.44444444444444
0 days 00:03:36.020000,187.5,37.86685,32.987742,1.0,20.0,44.44444444444444
0 days 00:03:37.020000,187.5,37.870685,32.984103,1.0,20.0,44.44444444444444
0 days 00:03:38.020000,187.5,37.87452,32.980439,1.0,20.0,44.44444444444444
0 days 00:03:39.020000,187.5,37.878354,32.976747,1.0,20.0,44.44444444444444
0 days 00:03:40.020000,187.5,37.882187,32.973029,1.0,20.0,44.44444444444444
0 days 00:03:41.020000,187.5,37.88602,32.969285,1.0,20.0,44.44444444444444
0 days 00:03:42.020000,187.5,37.889852,32.965514,1.0,20.0,44.44444444444444
0 days 00:03:43.020000,187.5,37.893683,32.961717,1.0,20.0,44.44444444444444
0 days 00:03:44.020000,187.5,37.897514,32.957893,1.0,20.0,44.44444444444444
0 days 00:03:45.020000,187.5,37.901344,32.954042,1.0,20.0,44.44444444444444
0 days 00:03:46.020000,187.5,37.905174,32.950164,1.0,20.0,44.44444444444444
0 days 00:03:47.020000,187.5,37.909003,32.94626,1.0,20.0,44.44444444444444
0 days 00:03:48.020000,187.5,37.912831,32.942329,1.0,20.0,44.44444444444444
0 days 00:03:49.020000,187.5,37.916659,32.938372,1.0,20.0,44.44444444444444
0 days 00:03:50.020000,187.5,37.920486,32.934388,1.0,20.0,44.44444444444444
0 days 00:03:51.020000,187.5,37.924312,32.930378,1.0,20.0,44.44444444444444
0 days 00:03:52.020000,187.5,37.928138,32.926342,1.0,20.0,44.44444444444444
0 days 00:03:53.020000,187.5,37.931963,32.922279,1.0,20.0,44.44444444444444
0 days 00:03:54.020000,187.5,37.935788,32.918191,1.0,20.0,44.44444444444444
0 days 00:03:55.020000,187.5,37.939611,32.914076,1.0,20.0,44.44444444444444
0 days 00:03:56.020000,187.5,37.943435,32.909935,1.0,20.0,44.44444444444444
0 days 00:03:57.020000,187.5,37.947257,32.905768,1.0,20.0,44.44444444444444
0 days 00:03:58.020000,187.5,37.951079,32.901576,1.0,20.0,44.44444444444444
0 days 00:03:59.020000,187.5,37.954901,32.897357,1.0,20.0,44.44444444444444
0 days 00:04:00.020000,187.5,37.958722,32.893113,1.0,20.0,44.44444444444444
0 days 00:04:01.020000,187.5,37.962542,32.888843,1.0,20.0,44.44444444444444
0 days 00:04:02.020000,187.5,37.966361,32.884546,1.0,20.0,44.44444444444444
0 days 00:04:03.020000,187.5,37.97018,32.880224,1.0,20.0,44.44444444444444
0 days 00:04:04.020000,187.5,37.973999,32.875875,1.0,20.0,44.44444444444444
0 days 00:04:05.020000,187.5,37.977816,32.8715,1.0,20.0,44.44444444444444
0 days 00:04:06.020000,187.5,37.981633,32.8671,1.0,20.0,44.44444444444444
0 days 00:04:07.020000,187.5,37.98545,32.862673,1.0,20.0,44.44444444444444
0 days 00:04:08.020000,187.5,37.989265,32.858221,1.0,20.0,44.44444444444444
0 days 00:04:09.020000,187.5,37.993081,32.853743,1.0,20.0,44.44444444444444
0 days 00:04:10.020000,187.5,37.996895,32.84924,1.0,20.0,44.44444444444444
0 days 00:04:11.020000,187.5,38.000709,32.844711,1.0,20.0,44.44444444444444
0 days 00:04:12.020000,187.5,38.004522,32.840156,1.0,20.0,44.44444444444444
0 days 00:04:13.020000,187.5,38.008335,32.835576,1.0,20.0,44.44444444444444
0 days 00:04:14.020000,187.5,38.012147,32.830971,1.0,20.0,44.44444444444444
0 days 00:04:15.020000,187.5,38.015958,32.82634,1.0,20.0,44.44444444444444
0 days 00:04:16.020000,187.5,38.019769,32.821685,1.0,20.0,44.44444444444444
0 days 00:04:17.020000,187.5,38.023579,32.817004,1.0,20.0,44.44444444444444
0 days 00:04:18.020000,187.5,38.027389,32.812297,1.0,20.0,44.44444444444444
0 days 00:04:19.020000,187.5,38.031197,32.807565,1.0,20.0,44.44444444444444
0 days 00:04:20.020000,187.5,38.035005,32.802807,1.0,20.0,44.44444444444444
0 days 00:04:21.020000,187.5,38.038813,32.798024,1.0,20.0,44.44444444444444
0 days 00:04:22.020000,187.5,38.04262,32.793216,1.0,20.0,44.44444444444444
0 days 00:04:23.020000,187.5,38.046426,32.788381,1.0,20.0,44.44444444444444
0 days 00:04:24.020000,187.5,38.050232,32.783522,1.0,20.0,44.44444444444444
0 days 00:04:25.020000,187.5,38.054037,32.778638,1.0,20.0,44.44444444444444
0 days 00:04:26.020000,187.5,38.057841,32.773728,1.0,20.0,44.44444444444444
0 days 00:04:27.020000,187.5,38.061644,32.768793,1.0,20.0,44.44444444444444
0 days 00:04:28.020000,187.5,38.065447,32.763834,1.0,20.0,44.44444444444444
0 days 00:04:29.020000,187.5,38.069249,32.758849,1.0,20.0,44.44444444444444
0 days 00:04:30.020000,187.5,38.073051,32.753839,1.0,20.0,44.44444444444444
0 days 00:04:31.020000,187.5,38.076852,32.748805,1.0,20.0,44.44444444444444
0 days 00:04:32.020000,187.5,38.080652,32.743747,1.0,20.0,44.44444444444444
0 days 00:04:33.020000,187.5,38.084451,32.738664,1.0,20.0,44.44444444444444
0 days 00:04:34.020000,187.5,38.08825,32.733555,1.0,20.0,44.44444444444444
0 days 00:04:35.020000,187.5,38.092048,32.728422,1.0,20.0,44.44444444444444
0 days 00:04:36.020000,187.5,38.095845,32.723264,1.0,20.0,44.44444444444444
0 days 00:04:37.020000,187.5,38.099642,32.718081,1.0,20.0,44.44444444444444
0 days 00:04:38.020000,187.5,38.103438,32.712873,1.0,20.0,44.44444444444444
0 days 00:04:39.020000,187.5,38.107233,32.70764,1.0,20.0,44.44444444444444
0 days 00:04:40.020000,187.5,38.111028,32.702382,1.0,20.0,44.44444444444444
0 days 00:04:41.020000,187.5,38.114822,32.6971,1.0,20.0,44.44444444444444
0 days 00:04:42.020000,187.5,38.118615,32.691792,1.0,20.0,44.44444444444444
0 days 00:04:43.020000,187.5,38.122407,32.686461,1.0,20.0,44.44444444444444
0 days 00:04:44.020000,187.5,38.126199,32.681105,1.0,20.0,44.44444444444444
0 days 00:04:45.020000,187.5,38.12999,32.675724,1.0,20.0,44.44444444444444
0 days 00:04:46.020000,187.5,38.13378,32.670319,1.0,20.0,44.44444444444444
0 days 00:04:47.020000,187.5,38.137569,32.66489,1.0,20.0,44.44444444444444
0 days 00:04:48.020000,187.5,38.141358,32.659436,1.0,20.0,44.44444444444444
0 days 00:04:49.020000,187.5,38.145146,32.65396,1.0,20.0,44.44444444444444
0 days 00:04:50.020000,187.5,38.148933,32.648458,1.0,20.0,44.44444444444444
0 days 00:04:51.020000,187.5,38.152719,32.642933,1.0,20.0,44.44444444444444
0 days 00:04:52.020000,187.5,38.156505,32.637383,1.0,20.0,44.44444444444444
0 days 00:04:53.020000,187.5,38.16029,32.631809,1.0,20.0,44.44444444444444
0 days 00:04:54.020000,187.5,38.164074,32.62621,1.0,20.0,44.44444444444444
0 days 00:04:55.020000,187.5,38.167857,32.620587,1.0,20.0,44.44444444444444
0 days 00:04:56.020000,187.5,38.17164,32.614939,1.0,20.0,44.44444444444444
0 days 00:04:57.020000,187.5,38.175422,32.609268,1.0,20.0,44.44444444444444
0 days 00:04:58.020000,187.5,38.179203,32.603572,1.0,20.0,44.44444444444444
0 days 00:04:59.020000,187.5,38.182983,32.597852,1.0,20.0,44.44444444444444
0 days 00:05:00.020000,187.5,38.186763,32.592108,1.0,20.0,44.44444444444444
0 days 00:05:01.020000,187.5,38.190542,32.586341,1.0,20.0,44.44444444444444
0 days 00:05:02.020000,187.5,38.19432,32.580549,1.0,20.0,44.44444444444444
0 days 00:05:03.020000,187.5,38.198097,32.574734,1.0,20.0,44.44444444444444
0 days 00:05:04.020000,187.5,38.201873,32.568895,1.0,20.0,44.44444444444444
0 days 00:05:05.020000,187.5,38.205649,32.563032,1.0,20.0,44.44444444444444
0 days 00:05:06.020000,187.5,38.209424,32.557147,1.0,20.0,44.44444444444444
0 days 00:05:07.020000,187.5,38.213198,32.551238,1.0,20.0,44.44444444444444
0 days 00:05:08.020000,187.5,38.216971,32.545305,1.0,20.0,44.44444444444444
0 days 00:05:09.020000,187.5,38.220744,32.539349,1.0,20.0,44.44444444444444
0 days 00:05:10.020000,187.5,38.224515,32.533368,1.0,20.0,44.44444444444444
0 days 00:05:11.020000,187.5,38.228286,32.527364,1.0,20.0,44.44444444444444
0 days 00:05:12.020000,187.5,38.232056,32.521336,1.0,20.0,44.44444444444444
0 days 00:05:13.020000,187.5,38.235826,32.515284,1.0,20.0,44.44444444444444
0 days 00:05:14.020000,187.5,38.239594,32.509208,1.0,20.0,44.44444444444444
0 days 00:05:15.020000,187.5,38.243362,32.503109,1.0,20.0,44.44444444444444
0 days 00:05:16.020000,187.5,38.247129,32.496987,1.0,20.0,44.44444444444444
0 days 00:05:17.020000,187.5,38.250895,32.490841,1.0,20.0,44.44444444444444
0 days 00:05:18.020000,187.5,38.25466,32.484672,1.0,20.0,44.44444444444444
0 days 00:05:19.020000,187.5,38.258424,32.478479,1.0,20.0,44.44444444444444
0 days 00:05:20.020000,187.5,38.262188,32.472264,1.0,20.0,44.44444444444444
0 days 00:05:21.020000,187.5,38.265951,32.466025,1.0,20.0,44.44444444444444
0 days 00:05:22.020000,187.5,38.269713,32.459763,1.0,20.0,44.44444444444444
