Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:57.020000,176.470588,37.091053,33.161911,0.25,20.0,66.66666666666667
0 days 00:00:58.020000,176.470588,37.09209,33.162908,0.25,20.0,66.66666666666667
0 days 00:00:59.020000,176.470588,37.093128,33.163892,0.25,20.0,66.66666666666667
0 days 00:01:00.020000,176.470588,37.094167,33.164868,0.25,20.0,66.66666666666667
0 days 00:01:01.020000,176.470588,37.095201,33.165836,0.25,20.0,66.66666666666667
0 days 00:01:02.020000,176.470588,37.096236,33.166808,0.25,20.0,66.66666666666667
0 days 00:01:03.020000,176.470588,37.09727,33.167769,0.25,20.0,66.66666666666667
0 days 00:01:04.020000,176.470588,37.0983,33.168728,0.25,20.0,66.66666666666667
0 days 00:01:05.020000,176.470588,37.099331,33.169686,0.25,20.0,66.66666666666667
0 days 00:01:06.020000,176.470588,37.10036,33.170642,0.25,20.0,66.66666666666667
0 days 00:01:07.020000,176.470588,37.101385,33.171591,0.25,20.0,66.66666666666667
0 days 00:01:08.020000,176.470588,37.102411,33.172531,0.25,20.0,66.66666666666667
0 days 00:01:09.020000,176.470588,37.103435,33.173454,0.25,20.0,66.66666666666667
0 days 00:01:10.020000,176.470588,37.104457,33.174375,0.25,20.0,66.66666666666667
0 days 00:01:11.020000,176.470588,37.105479,33.175286,0.25,20.0,66.66666666666667
0 days 00:01:12.020000,176.470588,37.106498,33.176187,0.25,20.0,66.66666666666667
0 days 00:01:13.020000,176.470588,37.107515,33.177077,0.25,20.0,66.66666666666667
0 days 00:01:14.020000,176.470588,37.108534,33.177956,0.25,20.0,66.66666666666667
0 days 00:01:15.020000,176.470588,37.109549,33.178823,0.25,20.0,66.66666666666667
0 days 00:01:16.020000,166.666667,37.110564,33.179677,0.25,20.0,66.66666666666667
0 days 00:01:17.020000,166.666667,37.111581,33.18049,0.25,20.0,66.66666666666667
0 days 00:01:18.020000,166.666667,37.112598,33.181273,0.25,20.0,66.66666666666667
0 days 00:01:19.020000,166.666667,37.113615,33.182053,0.25,20.0,66.66666666666667
0 days 00:01:20.020000,166.666667,37.114629,33.182833,0.25,20.0,66.66666666666667
0 days 00:01:21.020000,166.666667,37.115641,33.183605,0.25,20.0,66.66666666666667
0 days 00:01:22.020000,166.666667,37.116652,33.184383,0.25,20.0,66.66666666666667
0 days 00:01:23.020000,166.666667,37.11766,33.185158,0.25,20.0,66.66666666666667
0 days 00:01:24.020000,166.666667,37.118668,33.185928,0.25,20.0,66.66666666666667
0 days 00:01:25.020000,166.666667,37.119675,33.186694,0.25,20.0,66.66666666666667
0 days 00:01:26.020000,166.666667,37.120679,33.187453,0.25,20.0,66.66666666666667
0 days 00:01:27.020000,166.666667,37.121683,33.188205,0.25,20.0,66.66666666666667
0 days 00:01:28.020000,166.666667,37.122686,33.188949,0.25,20.0,66.66666666666667
0 days 00:01:29.020000,166.666667,37.123688,33.189685,0.25,20.0,66.66666666666667
0 days 00:01:30.020000,166.666667,37.124691,33.190411,0.25,20.0,66.66666666666667
0 days 00:01:31.020000,166.666667,37.125692,33.191128,0.25,20.0,66.66666666666667
0 days 00:01:32.020000,166.666667,37.126694,33.191836,0.25,20.0,66.66666666666667
0 days 00:01:33.020000,166.666667,37.127694,33.192538,0.25,20.0,66.66666666666667
0 days 00:01:34.020000,166.666667,37.128694,33.193232,0.25,20.0,66.66666666666667
0 days 00:01:35.020000,166.666667,37.129693,33.19392,0.25,20.0,66.66666666666667
0 days 00:01:36.020000,166.666667,37.130692,33.1946,0.25,20.0,66.66666666666667
0 days 00:01:37.020000,157.894737,37.131691,33.195269,0.25,20.0,66.66666666666667
0 days 00:01:38.020000,157.894737,37.132693,33.195895,0.25,20.0,66.66666666666667
0 days 00:01:39.020000,157.894737,37.133696,33.196499,0.25,20.0,66.66666666666667
0 days 00:01:40.020000,157.894737,37.134699,33.1971,0.25,20.0,66.66666666666667
0 days 00:01:41.020000,157.894737,37.135701,33.197699,0.25,20.0,66.66666666666667
0 days 00:01:42.020000,157.894737,37.136702,33.198295,0.25,20.0,66.66666666666667
0 days 00:01:43.020000,157.894737,37.137702,33.198888,0.25,20.0,66.66666666666667
0 days 00:01:44.020000,166.666667,37.1387,33.199497,0.25,20.0,66.66666666666667
0 days 00:01:45.020000,157.894737,37.139697,33.200114,0.25,20.0,66.66666666666667
0 days 00:01:46.020000,157.894737,37.140696,33.20069,0.25,20.0,66.66666666666667
0 days 00:01:47.020000,157.894737,37.141696,33.201253,0.25,20.0,66.66666666666667
0 days 00:01:48.020000,157.894737,37.142695,33.201809,0.25,20.0,66.66666666666667
0 days 00:01:49.020000,157.894737,37.143695,33.202359,0.25,20.0,66.66666666666667
0 days 00:01:50.020000,157.894737,37.144694,33.202902,0.25,20.0,66.66666666666667
0 days 00:01:51.020000,157.894737,37.145692,33.203439,0.25,20.0,66.66666666666667
0 days 00:01:52.020000,166.666667,37.146689,33.203992,0.25,20.0,66.66666666666667
0 days 00:01:53.020000,157.894737,37.147683,33.204557,0.25,20.0,66.66666666666667
0 days 00:01:54.020000,157.894737,37.14868,33.205076,0.25,20.0,66.66666666666667
0 days 00:01:55.020000,157.894737,37.14968,33.205572,0.25,20.0,66.66666666666667
0 days 00:01:56.020000,157.894737,37.150679,33.206058,0.25,20.0,66.66666666666667
0 days 00:01:57.020000,157.894737,37.151678,33.206538,0.25,20.0,66.66666666666667
0 days 00:01:58.020000,166.666667,37.152674,33.207036,0.25,20.0,66.66666666666667
0 days 00:01:59.020000,157.894737,37.153669,33.207543,0.25,20.0,66.66666666666667
0 days 00:02:00.020000,166.666667,37.154667,33.208004,0.25,20.0,66.66666666666667
0 days 00:02:01.020000,166.666667,37.155663,33.20848,0.25,20.0,66.66666666666667
0 days 00:02:02.020000,157.894737,37.156661,33.208925,0.25,20.0,66.66666666666667
0 days 00:02:03.020000,166.666667,37.157658,33.209365,0.25,20.0,66.66666666666667
0 days 00:02:04.020000,166.666667,37.158654,33.209819,0.25,20.0,66.66666666666667
0 days 00:02:05.020000,166.666667,37.159651,33.210247,0.25,20.0,66.66666666666667
0 days 00:02:06.020000,166.666667,37.160647,33.210675,0.25,20.0,66.66666666666667
0 days 00:02:07.020000,166.666667,37.161644,33.211092,0.25,20.0,66.66666666666667
0 days 00:02:08.020000,166.666667,37.16264,33.211498,0.25,20.0,66.66666666666667
0 days 00:02:09.020000,166.666667,37.163638,33.211888,0.25,20.0,66.66666666666667
0 days 00:02:10.020000,166.666667,37.164636,33.212266,0.25,20.0,66.66666666666667
0 days 00:02:11.020000,166.666667,37.165634,33.212632,0.25,20.0,66.66666666666667
0 days 00:02:12.020000,166.666667,37.166632,33.212986,0.25,20.0,66.66666666666667
0 days 00:02:13.020000,166.666667,37.167631,33.213329,0.25,20.0,66.66666666666667
0 days 00:02:14.020000,166.666667,37.16863,33.213661,0.25,20.0,66.66666666666667
0 days 00:02:15.020000,166.666667,37.169629,33.213982,0.25,20.0,66.66666666666667
0 days 00:02:16.020000,166.666667,37.170629,33.214294,0.25,20.0,66.66666666666667
0 days 00:02:17.020000,166.666667,37.171628,33.214595,0.25,20.0,66.66666666666667
0 days 00:02:18.020000,166.666667,37.172629,33.214887,0.25,20.0,66.66666666666667
0 days 00:02:19.020000,166.666667,37.173629,33.215171,0.25,20.0,66.66666666666667
0 days 00:02:20.020000,166.666667,37.17463,33.215444,0.25,20.0,66.66666666666667
0 days 00:02:21.020000,166.666667,37.175631,33.215709,0.25,20.0,66.66666666666667
0 days 00:02:22.020000,166.666667,37.176631,33.215966,0.25,20.0,66.66666666666667
0 days 00:02:23.020000,166.666667,37.177632,33.216217,0.25,20.0,66.66666666666667
0 days 00:02:24.020000,166.666667,37.178632,33.216462,0.25,20.0,66.66666666666667
0 days 00:02:25.020000,166.666667,37.179632,33.216701,0.25,20.0,66.66666666666667
0 days 00:02:26.020000,166.666667,37.180632,33.216933,0.25,20.0,66.66666666666667
0 days 00:02:27.020000,166.666667,37.181632,33.217158,0.25,20.0,66.66666666666667
0 days 00:02:28.020000,166.666667,37.182632,33.217376,0.25,20.0,66.66666666666667
0 days 00:02:29.020000,166.666667,37.183631,33.217587,0.25,20.0,66.66666666666667
0 days 00:02:30.020000,166.666667,37.184631,33.21779,0.25,20.0,66.66666666666667
0 days 00:02:31.020000,166.666667,37.18563,33.217986,0.25,20.0,66.66666666666667
0 days 00:02:32.020000,166.666667,37.18663,33.218173,0.25,20.0,66.66666666666667
0 days 00:02:33.020000,166.666667,37.187629,33.218353,0.25,20.0,66.66666666666667
0 days 00:02:34.020000,166.666667,37.188628,33.218525,0.25,20.0,66.66666666666667
0 days 00:02:35.020000,166.666667,37.189627,33.218689,0.25,20.0,66.66666666666667
0 days 00:02:36.020000,166.666667,37.190626,33.218844,0.25,20.0,66.66666666666667
0 days 00:02:37.020000,166.666667,37.191626,33.218992,0.25,20.0,66.66666666666667
0 days 00:02:38.020000,166.666667,37.192625,33.219131,0.25,20.0,66.66666666666667
0 days 00:02:39.020000,166.666667,37.193624,33.219261,0.25,20.0,66.66666666666667
0 days 00:02:40.020000,166.666667,37.194623,33.219383,0.25,20.0,66.66666666666667
0 days 00:02:41.020000,166.666667,37.195622,33.219497,0.25,20.0,66.66666666666667
0 days 00:02:42.020000,166.666667,37.196621,33.219602,0.25,20.0,66.66666666666667
0 days 00:02:43.020000,166.666667,37.19762,33.219699,0.25,20.0,66.66666666666667
0 days 00:02:44.020000,166.666667,37.198619,33.219787,0.25,20.0,66.66666666666667
0 days 00:02:45.020000,166.666667,37.199618,33.219867,0.25,20.0,66.66666666666667
0 days 00:02:46.020000,166.666667,37.200617,33.219938,0.25,20.0,66.66666666666667
0 days 00:02:47.020000,166.666667,37.201615,33.220001,0.25,20.0,66.66666666666667
0 days 00:02:48.020000,166.666667,37.202614,33.220055,0.25,20.0,66.66666666666667
0 days 00:02:49.020000,166.666667,37.203613,33.2201,0.25,20.0,66.66666666666667
0 days 00:02:50.020000,166.666667,37.204612,33.220137,0.25,20.0,66.66666666666667
0 days 00:02:51.020000,166.666667,37.205611,33.220165,0.25,20.0,66.66666666666667
0 days 00:02:52.020000,166.666667,37.20661,33.220185,0.25,20.0,66.66666666666667
0 days 00:02:53.020000,166.666667,37.207608,33.220195,0.25,20.0,66.66666666666667
0 days 00:02:54.020000,176.470588,37.208607,33.2202,0.25,20.0,66.66666666666667
0 days 00:02:55.020000,166.666667,37.209605,33.220199,0.25,20.0,66.66666666666667
0 days 00:02:56.020000,176.470588,37.210604,33.220182,0.25,20.0,66.66666666666667
0 days 00:02:57.020000,166.666667,37.211603,33.220162,0.25,20.0,66.66666666666667
0 days 00:02:58.020000,166.666667,37.212601,33.22013,0.25,20.0,66.66666666666667
0 days 00:02:59.020000,166.666667,37.2136,33.22009,0.25,20.0,66.66666666666667
0 days 00:03:00.020000,166.666667,37.214599,33.22004,0.25,20.0,66.66666666666667
0 days 00:03:01.020000,166.666667,37.215597,33.219982,0.25,20.0,66.66666666666667
0 days 00:03:02.020000,166.666667,37.216596,33.219916,0.25,20.0,66.66666666666667
0 days 00:03:03.020000,166.666667,37.217595,33.21984,0.25,20.0,66.66666666666667
0 days 00:03:04.020000,166.666667,37.218593,33.219756,0.25,20.0,66.66666666666667
0 days 00:03:05.020000,166.666667,37.219592,33.219664,0.25,20.0,66.66666666666667
0 days 00:03:06.020000,166.666667,37.220591,33.219563,0.25,20.0,66.66666666666667
0 days 00:03:07.020000,166.666667,37.221589,33.219453,0.25,20.0,66.66666666666667
0 days 00:03:08.020000,166.666667,37.222588,33.219334,0.25,20.0,66.66666666666667
0 days 00:03:09.020000,166.666667,37.223586,33.219207,0.25,20.0,66.66666666666667
0 days 00:03:10.020000,166.666667,37.224585,33.219071,0.25,20.0,66.66666666666667
0 days 00:03:11.020000,166.666667,37.225584,33.218926,0.25,20.0,66.66666666666667
0 days 00:03:12.020000,166.666667,37.226582,33.218773,0.25,20.0,66.66666666666667
0 days 00:03:13.020000,166.666667,37.227581,33.218611,0.25,20.0,66.66666666666667
0 days 00:03:14.020000,176.470588,37.228579,33.21844,0.25,20.0,66.66666666666667
0 days 00:03:15.020000,166.666667,37.229574,33.218302,0.25,20.0,66.66666666666667
0 days 00:03:16.020000,166.666667,37.230571,33.218126,0.25,20.0,66.66666666666667
0 days 00:03:17.020000,166.666667,37.231571,33.217919,0.25,20.0,66.66666666666667
0 days 00:03:18.020000,166.666667,37.232571,33.217701,0.25,20.0,66.66666666666667
0 days 00:03:19.020000,166.666667,37.23357,33.217477,0.25,20.0,66.66666666666667
0 days 00:03:20.020000,176.470588,37.234566,33.217278,0.25,20.0,66.66666666666667
0 days 00:03:21.020000,166.666667,37.235561,33.217083,0.25,20.0,66.66666666666667
0 days 00:03:22.020000,166.666667,37.23656,33.216841,0.25,20.0,66.66666666666667
0 days 00:03:23.020000,166.666667,37.237559,33.216597,0.25,20.0,66.66666666666667
0 days 00:03:24.020000,166.666667,37.238559,33.216325,0.25,20.0,66.66666666666667
0 days 00:03:25.020000,176.470588,37.239559,33.216039,0.25,20.0,66.66666666666667
0 days 00:03:26.020000,176.470588,37.240555,33.21579,0.25,20.0,66.66666666666667
0 days 00:03:27.020000,176.470588,37.241551,33.215533,0.25,20.0,66.66666666666667
0 days 00:03:28.020000,176.470588,37.242548,33.21526,0.25,20.0,66.66666666666667
0 days 00:03:29.020000,166.666667,37.243547,33.214957,0.25,20.0,66.66666666666667
0 days 00:03:30.020000,176.470588,37.244549,33.214615,0.25,20.0,66.66666666666667
0 days 00:03:31.020000,176.470588,37.245548,33.214298,0.25,20.0,66.66666666666667
0 days 00:03:32.020000,176.470588,37.246547,33.213978,0.25,20.0,66.66666666666667
0 days 00:03:33.020000,176.470588,37.247546,33.213647,0.25,20.0,66.66666666666667
0 days 00:03:34.020000,176.470588,37.248546,33.213303,0.25,20.0,66.66666666666667
0 days 00:03:35.020000,176.470588,37.249546,33.212946,0.25,20.0,66.66666666666667
0 days 00:03:36.020000,176.470588,37.250546,33.212577,0.25,20.0,66.66666666666667
0 days 00:03:37.020000,176.470588,37.251547,33.212197,0.25,20.0,66.66666666666667
0 days 00:03:38.020000,176.470588,37.252548,33.211806,0.25,20.0,66.66666666666667
0 days 00:03:39.020000,176.470588,37.253549,33.211405,0.25,20.0,66.66666666666667
0 days 00:03:40.020000,176.470588,37.254551,33.210993,0.25,20.0,66.66666666666667
0 days 00:03:41.020000,176.470588,37.255552,33.210572,0.25,20.0,66.66666666666667
0 days 00:03:42.020000,176.470588,37.256554,33.210143,0.25,20.0,66.66666666666667
0 days 00:03:43.020000,176.470588,37.257555,33.209704,0.25,20.0,66.66666666666667
0 days 00:03:44.020000,176.470588,37.258557,33.209256,0.25,20.0,66.66666666666667
0 days 00:03:45.020000,176.470588,37.259559,33.208799,0.25,20.0,66.66666666666667
0 days 00:03:46.020000,176.470588,37.26056,33.208333,0.25,20.0,66.66666666666667
0 days 00:03:47.020000,176.470588,37.261562,33.207859,0.25,20.0,66.66666666666667
0 days 00:03:48.020000,176.470588,37.262564,33.207377,0.25,20.0,66.66666666666667
0 days 00:03:49.020000,176.470588,37.263565,33.206887,0.25,20.0,66.66666666666667
0 days 00:03:50.020000,176.470588,37.264567,33.206389,0.25,20.0,66.66666666666667
0 days 00:03:51.020000,176.470588,37.265568,33.205884,0.25,20.0,66.66666666666667
0 days 00:03:52.020000,176.470588,37.266569,33.205372,0.25,20.0,66.66666666666667
0 days 00:03:53.020000,176.470588,37.26757,33.204853,0.25,20.0,66.66666666666667
0 days 00:03:54.020000,176.470588,37.268571,33.204327,0.25,20.0,66.66666666666667
0 days 00:03:55.020000,176.470588,37.269571,33.203794,0.25,20.0,66.66666666666667
0 days 00:03:56.020000,176.470588,37.270571,33.203255,0.25,20.0,66.66666666666667
0 days 00:03:57.020000,176.470588,37.271572,33.202709,0.25,20.0,66.66666666666667
0 days 00:03:58.020000,176.470588,37.272571,33.202156,0.25,20.0,66.66666666666667
0 days 00:03:59.020000,176.470588,37.273571,33.201596,0.25,20.0,66.66666666666667
0 days 00:04:00.020000,176.470588,37.27457,33.20103,0.25,20.0,66.66666666666667
0 days 00:04:01.020000,176.470588,37.27557,33.200457,0.25,20.0,66.66666666666667
0 days 00:04:02.020000,176.470588,37.276569,33.199876,0.25,20.0,66.66666666666667
0 days 00:04:03.020000,176.470588,37.277567,33.199288,0.25,20.0,66.66666666666667
0 days 00:04:04.020000,176.470588,37.278566,33.198693,0.25,20.0,66.66666666666667
0 days 00:04:05.020000,176.470588,37.279564,33.198091,0.25,20.0,66.66666666666667
0 days 00:04:06.020000,176.470588,37.280563,33.197481,0.25,20.0,66.66666666666667
0 days 00:04:07.020000,176.470588,37.281561,33.196864,0.25,20.0,66.66666666666667
0 days 00:04:08.020000,176.470588,37.282559,33.196238,0.25,20.0,66.66666666666667
0 days 00:04:09.020000,176.470588,37.283557,33.195605,0.25,20.0,66.66666666666667
0 days 00:04:10.020000,176.470588,37.284555,33.194964,0.25,20.0,66.66666666666667
0 days 00:04:11.020000,176.470588,37.285552,33.194315,0.25,20.0,66.66666666666667
0 days 00:04:12.020000,176.470588,37.28655,33.193658,0.25,20.0,66.66666666666667
0 days 00:04:13.020000,176.470588,37.287547,33.192993,0.25,20.0,66.66666666666667
0 days 00:04:14.020000,176.470588,37.288545,33.19232,0.25,20.0,66.66666666666667
0 days 00:04:15.020000,176.470588,37.289542,33.191638,0.25,20.0,66.66666666666667
0 days 00:04:16.020000,176.470588,37.290539,33.190948,0.25,20.0,66.66666666666667
0 days 00:04:17.020000,176.470588,37.291536,33.19025,0.25,20.0,66.66666666666667
0 days 00:04:18.020000,176.470588,37.292534,33.189544,0.25,20.0,66.66666666666667
0 days 00:04:19.020000,176.470588,37.29353,33.18883,0.25,20.0,66.66666666666667
0 days 00:04:20.020000,176.470588,37.294527,33.188107,0.25,20.0,66.66666666666667
0 days 00:04:21.020000,176.470588,37.295524,33.187376,0.25,20.0,66.66666666666667
0 days 00:04:22.020000,176.470588,37.296521,33.186636,0.25,20.0,66.66666666666667
0 days 00:04:23.020000,176.470588,37.297518,33.185889,0.25,20.0,66.66666666666667
0 days 00:04:24.020000,176.470588,37.298514,33.185134,0.25,20.0,66.66666666666667
0 days 00:04:25.020000,176.470588,37.299511,33.18437,0.25,20.0,66.66666666666667
0 days 00:04:26.020000,176.470588,37.300507,33.183597,0.25,20.0,66.66666666666667
0 days 00:04:27.020000,176.470588,37.301503,33.182817,0.25,20.0,66.66666666666667
0 days 00:04:28.020000,176.470588,37.302499,33.18203,0.25,20.0,66.66666666666667
0 days 00:04:29.020000,176.470588,37.303496,33.181233,0.25,20.0,66.66666666666667
0 days 00:04:30.020000,176.470588,37.304492,33.180428,0.25,20.0,66.66666666666667
0 days 00:04:31.020000,176.470588,37.305487,33.179616,0.25,20.0,66.66666666666667
0 days 00:04:32.020000,176.470588,37.306483,33.178795,0.25,20.0,66.66666666666667
0 days 00:04:33.020000,176.470588,37.307479,33.177967,0.25,20.0,66.66666666666667
0 days 00:04:34.020000,176.470588,37.308474,33.177131,0.25,20.0,66.66666666666667
0 days 00:04:35.020000,176.470588,37.30947,33.176286,0.25,20.0,66.66666666666667
0 days 00:04:36.020000,176.470588,37.310465,33.175433,0.25,20.0,66.66666666666667
0 days 00:04:37.020000,176.470588,37.311461,33.174573,0.25,20.0,66.66666666666667
0 days 00:04:38.020000,176.470588,37.312456,33.173705,0.25,20.0,66.66666666666667
0 days 00:04:39.020000,176.470588,37.313451,33.172828,0.25,20.0,66.66666666666667
0 days 00:04:40.020000,176.470588,37.314446,33.171943,0.25,20.0,66.66666666666667
0 days 00:04:41.020000,176.470588,37.31544,33.171051,0.25,20.0,66.66666666666667
0 days 00:04:42.020000,176.470588,37.316435,33.170151,0.25,20.0,66.66666666666667
0 days 00:04:43.020000,176.470588,37.31743,33.169243,0.25,20.0,66.66666666666667
0 days 00:04:44.020000,176.470588,37.318424,33.168326,0.25,20.0,66.66666666666667
0 days 00:04:45.020000,176.470588,37.319419,33.167402,0.25,20.0,66.66666666666667
0 days 00:04:46.020000,176.470588,37.320413,33.16647,0.25,20.0,66.66666666666667
0 days 00:04:47.020000,176.470588,37.321407,33.16553,0.25,20.0,66.66666666666667
0 days 00:04:48.020000,176.470588,37.322401,33.164582,0.25,20.0,66.66666666666667
0 days 00:04:49.020000,176.470588,37.323395,33.163626,0.25,20.0,66.66666666666667
0 days 00:04:50.020000,176.470588,37.324389,33.162662,0.25,20.0,66.66666666666667
0 days 00:04:51.020000,176.470588,37.325383,33.16169,0.25,20.0,66.66666666666667
0 days 00:04:52.020000,176.470588,37.326376,33.16071,0.25,20.0,66.66666666666667
0 days 00:04:53.020000,176.470588,37.32737,33.159722,0.25,20.0,66.66666666666667
0 days 00:04:54.020000,176.470588,37.328363,33.158726,0.25,20.0,66.66666666666667
0 days 00:04:55.020000,176.470588,37.329357,33.157723,0.25,20.0,66.66666666666667
0 days 00:04:56.020000,176.470588,37.33035,33.156712,0.25,20.0,66.66666666666667
0 days 00:04:57.020000,176.470588,37.331343,33.155692,0.25,20.0,66.66666666666667
0 days 00:04:58.020000,176.470588,37.332336,33.154664,0.25,20.0,66.66666666666667
0 days 00:04:59.020000,176.470588,37.333329,33.153629,0.25,20.0,66.66666666666667
0 days 00:05:00.020000,176.470588,37.334322,33.152586,0.25,20.0,66.66666666666667
0 days 00:05:01.020000,176.470588,37.335314,33.151534,0.25,20.0,66.66666666666667
0 days 00:05:02.020000,176.470588,37.336307,33.150475,0.25,20.0,66.66666666666667
0 days 00:05:03.020000,176.470588,37.337299,33.149407,0.25,20.0,66.66666666666667
0 days 00:05:04.020000,176.470588,37.338292,33.148333,0.25,20.0,66.66666666666667
0 days 00:05:05.020000,176.470588,37.339284,33.14725,0.25,20.0,66.66666666666667
0 days 00:05:06.020000,176.470588,37.340276,33.146159,0.25,20.0,66.66666666666667
0 days 00:05:07.020000,176.470588,37.341268,33.14506,0.25,20.0,66.66666666666667
0 days 00:05:08.020000,176.470588,37.34226,33.143953,0.25,20.0,66.66666666666667
0 days 00:05:09.020000,176.470588,37.343252,33.142839,0.25,20.0,66.66666666666667
0 days 00:05:10.020000,176.470588,37.344243,33.141718,0.25,20.0,66.66666666666667
0 days 00:05:11.020000,176.470588,37.345235,33.140587,0.25,20.0,66.66666666666667
0 days 00:05:12.020000,187.5,37.346226,33.139453,0.25,20.0,66.66666666666667
0 days 00:05:13.020000,176.470588,37.347218,33.138305,0.25,20.0,66.66666666666667
0 days 00:05:14.020000,176.470588,37.348209,33.137151,0.25,20.0,66.66666666666667
0 days 00:05:15.020000,176.470588,37.349199,33.135996,0.25,20.0,66.66666666666667
0 days 00:05:16.020000,166.666667,37.350191,33.134822,0.25,20.0,66.66666666666667
