Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:03:23.020000,187.5,37.625701,33.160951,0.75,27.77777777777778,62.22222222222222
0 days 00:03:24.020000,187.5,37.628614,33.15887,0.75,27.77777777777778,62.22222222222222
0 days 00:03:25.020000,187.5,37.631527,33.156768,0.75,27.77777777777778,62.22222222222222
0 days 00:03:26.020000,187.5,37.63444,33.154643,0.75,27.77777777777778,62.22222222222222
0 days 00:03:27.020000,187.5,37.637352,33.152497,0.75,27.77777777777778,62.22222222222222
0 days 00:03:28.020000,187.5,37.640264,33.150329,0.75,27.77777777777778,62.22222222222222
0 days 00:03:29.020000,187.5,37.643175,33.148139,0.75,27.77777777777778,62.22222222222222
0 days 00:03:30.020000,187.5,37.646087,33.145927,0.75,27.77777777777778,62.22222222222222
0 days 00:03:31.020000,187.5,37.648998,33.143692,0.75,27.77777777777778,62.22222222222222
0 days 00:03:32.020000,187.5,37.651909,33.141437,0.75,27.77777777777778,62.22222222222222
0 days 00:03:33.020000,187.5,37.654819,33.139159,0.75,27.77777777777778,62.22222222222222
0 days 00:03:34.020000,187.5,37.657729,33.136859,0.75,27.77777777777778,62.22222222222222
0 days 00:03:35.020000,187.5,37.660639,33.134538,0.75,27.77777777777778,62.22222222222222
0 days 00:03:36.020000,187.5,37.663549,33.132195,0.75,27.77777777777778,62.22222222222222
0 days 00:03:37.020000,187.5,37.666458,33.129831,0.75,27.77777777777778,62.22222222222222
0 days 00:03:38.020000,187.5,37.669367,33.127444,0.75,27.77777777777778,62.22222222222222
0 days 00:03:39.020000,187.5,37.672276,33.125037,0.75,27.77777777777778,62.22222222222222
0 days 00:03:40.020000,187.5,37.675185,33.122608,0.75,27.77777777777778,62.22222222222222
0 days 00:03:41.020000,187.5,37.678093,33.120157,0.75,27.77777777777778,62.22222222222222
0 days 00:03:42.020000,187.5,37.681,33.117685,0.75,27.77777777777778,62.22222222222222
0 days 00:03:43.020000,187.5,37.683908,33.115192,0.75,27.77777777777778,62.22222222222222
0 days 00:03:44.020000,187.5,37.686815,33.112677,0.75,27.77777777777778,62.22222222222222
0 days 00:03:45.020000,187.5,37.689722,33.11014,0.75,27.77777777777778,62.22222222222222
0 days 00:03:46.020000,187.5,37.692629,33.107582,0.75,27.77777777777778,62.22222222222222
0 days 00:03:47.020000,187.5,37.695535,33.105003,0.75,27.77777777777778,62.22222222222222
0 days 00:03:48.020000,187.5,37.698441,33.102401,0.75,27.77777777777778,62.22222222222222
0 days 00:03:49.020000,187.5,37.701346,33.099779,0.75,27.77777777777778,62.22222222222222
0 days 00:03:50.020000,187.5,37.704252,33.097134,0.75,27.77777777777778,62.22222222222222
0 days 00:03:51.020000,187.5,37.707157,33.094469,0.75,27.77777777777778,62.22222222222222
0 days 00:03:52.020000,187.5,37.710061,33.091782,0.75,27.77777777777778,62.22222222222222
0 days 00:03:53.020000,187.5,37.712965,33.089074,0.75,27.77777777777778,62.22222222222222
0 days 00:03:54.020000,187.5,37.715869,33.086345,0.75,27.77777777777778,62.22222222222222
0 days 00:03:55.020000,187.5,37.718773,33.083594,0.75,27.77777777777778,62.22222222222222
0 days 00:03:56.020000,187.5,37.721676,33.080823,0.75,27.77777777777778,62.22222222222222
0 days 00:03:57.020000,187.5,37.724579,33.07803,0.75,27.77777777777778,62.22222222222222
0 days 00:03:58.020000,187.5,37.727482,33.075217,0.75,27.77777777777778,62.22222222222222
0 days 00:03:59.020000,187.5,37.730384,33.072382,0.75,27.77777777777778,62.22222222222222
0 days 00:04:00.020000,187.5,37.733286,33.069527,0.75,27.77777777777778,62.22222222222222
0 days 00:04:01.020000,187.5,37.736188,33.06665,0.75,27.77777777777778,62.22222222222222
0 days 00:04:02.020000,187.5,37.739089,33.063752,0.75,27.77777777777778,62.22222222222222
0 days 00:04:03.020000,187.5,37.74199,33.060833,0.75,27.77777777777778,62.22222222222222
0 days 00:04:04.020000,187.5,37.74489,33.057892,0.75,27.77777777777778,62.22222222222222
0 days 00:04:05.020000,187.5,37.74779,33.054931,0.75,27.77777777777778,62.22222222222222
0 days 00:04:06.020000,187.5,37.75069,33.051948,0.75,27.77777777777778,62.22222222222222
0 days 00:04:07.020000,187.5,37.753589,33.048945,0.75,27.77777777777778,62.22222222222222
0 days 00:04:08.020000,187.5,37.756488,33.04592,0.75,27.77777777777778,62.22222222222222
0 days 00:04:09.020000,187.5,37.759387,33.042875,0.75,27.77777777777778,62.22222222222222
0 days 00:04:10.020000,187.5,37.762285,33.039809,0.75,27.77777777777778,62.22222222222222
0 days 00:04:11.020000,187.5,37.765183,33.036722,0.75,27.77777777777778,62.22222222222222
0 days 00:04:12.020000,187.5,37.768081,33.033614,0.75,27.77777777777778,62.22222222222222
0 days 00:04:13.020000,187.5,37.770978,33.030486,0.75,27.77777777777778,62.22222222222222
0 days 00:04:14.020000,187.5,37.773874,33.027337,0.75,27.77777777777778,62.22222222222222
0 days 00:04:15.020000,187.5,37.776771,33.024167,0.75,27.77777777777778,62.22222222222222
0 days 00:04:16.020000,187.5,37.779667,33.020977,0.75,27.77777777777778,62.22222222222222
0 days 00:04:17.020000,187.5,37.782562,33.017767,0.75,27.77777777777778,62.22222222222222
0 days 00:04:18.020000,187.5,37.785457,33.014535,0.75,27.77777777777778,62.22222222222222
0 days 00:04:19.020000,187.5,37.788352,33.011283,0.75,27.77777777777778,62.22222222222222
0 days 00:04:20.020000,187.5,37.791246,33.00801,0.75,27.77777777777778,62.22222222222222
0 days 00:04:21.020000,187.5,37.79414,33.004716,0.75,27.77777777777778,62.22222222222222
0 days 00:04:22.020000,187.5,37.797034,33.001402,0.75,27.77777777777778,62.22222222222222
0 days 00:04:23.020000,187.5,37.799927,32.998067,0.75,27.77777777777778,62.22222222222222
0 days 00:04:24.020000,187.5,37.802819,32.994711,0.75,27.77777777777778,62.22222222222222
0 days 00:04:25.020000,187.5,37.805712,32.991335,0.75,27.77777777777778,62.22222222222222
0 days 00:04:26.020000,187.5,37.808603,32.987939,0.75,27.77777777777778,62.22222222222222
0 days 00:04:27.020000,187.5,37.811495,32.984522,0.75,27.77777777777778,62.22222222222222
0 days 00:04:28.020000,187.5,37.814386,32.981085,0.75,27.77777777777778,62.22222222222222
0 days 00:04:29.020000,187.5,37.817276,32.977627,0.75,27.77777777777778,62.22222222222222
0 days 00:04:30.020000,187.5,37.820166,32.974149,0.75,27.77777777777778,62.22222222222222
0 days 00:04:31.020000,187.5,37.823056,32.970651,0.75,27.77777777777778,62.22222222222222
0 days 00:04:32.020000,187.5,37.825945,32.967133,0.75,27.77777777777778,62.22222222222222
0 days 00:04:33.020000,187.5,37.828834,32.963595,0.75,27.77777777777778,62.22222222222222
0 days 00:04:34.020000,187.5,37.831722,32.960037,0.75,27.77777777777778,62.22222222222222
0 days 00:04:35.020000,187.5,37.83461,32.956458,0.75,27.77777777777778,62.22222222222222
0 days 00:04:36.020000,187.5,37.837498,32.952859,0.75,27.77777777777778,62.22222222222222
0 days 00:04:37.020000,187.5,37.840385,32.94924,0.75,27.77777777777778,62.22222222222222
0 days 00:04:38.020000,187.5,37.843271,32.9456,0.75,27.77777777777778,62.22222222222222
0 days 00:04:39.020000,187.5,37.846157,32.94194,0.75,27.77777777777778,62.22222222222222
0 days 00:04:40.020000,187.5,37.849043,32.93826,0.75,27.77777777777778,62.22222222222222
0 days 00:04:41.020000,187.5,37.851928,32.93456,0.75,27.77777777777778,62.22222222222222
0 days 00:04:42.020000,187.5,37.854813,32.93084,0.75,27.77777777777778,62.22222222222222
0 days 00:04:43.020000,187.5,37.857697,32.927099,0.75,27.77777777777778,62.22222222222222
0 days 00:04:44.020000,187.5,37.860581,32.923339,0.75,27.77777777777778,62.22222222222222
0 days 00:04:45.020000,187.5,37.863464,32.919559,0.75,27.77777777777778,62.22222222222222
0 days 00:04:46.020000,187.5,37.866347,32.915759,0.75,27.77777777777778,62.22222222222222
0 days 00:04:47.020000,187.5,37.86923,32.911939,0.75,27.77777777777778,62.22222222222222
0 days 00:04:48.020000,187.5,37.872112,32.9081,0.75,27.77777777777778,62.22222222222222
0 days 00:04:49.020000,187.5,37.874993,32.904241,0.75,27.77777777777778,62.22222222222222
0 days 00:04:50.020000,187.5,37.877874,32.900362,0.75,27.77777777777778,62.22222222222222
0 days 00:04:51.020000,187.5,37.880755,32.896464,0.75,27.77777777777778,62.22222222222222
0 days 00:04:52.020000,187.5,37.883635,32.892545,0.75,27.77777777777778,62.22222222222222
0 days 00:04:53.020000,187.5,37.886514,32.888607,0.75,27.77777777777778,62.22222222222222
0 days 00:04:54.020000,187.5,37.889393,32.884649,0.75,27.77777777777778,62.22222222222222
0 days 00:04:55.020000,187.5,37.892272,32.880671,0.75,27.77777777777778,62.22222222222222
