Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:39.020000,187.5,37.146033,33.190788,0.75,27.77777777777778,48.888888888888886
0 days 00:00:40.020000,187.5,37.149006,33.192641,0.75,27.77777777777778,48.888888888888886
0 days 00:00:41.020000,187.5,37.15198,33.194461,0.75,27.77777777777778,48.888888888888886
0 days 00:00:42.020000,187.5,37.154943,33.196249,0.75,27.77777777777778,48.888888888888886
0 days 00:00:43.020000,187.5,37.157903,33.198007,0.75,27.77777777777778,48.888888888888886
0 days 00:00:44.020000,187.5,37.160862,33.199734,0.75,27.77777777777778,48.888888888888886
0 days 00:00:45.020000,187.5,37.16381,33.201431,0.75,27.77777777777778,48.888888888888886
0 days 00:00:46.020000,187.5,37.166758,33.203099,0.75,27.77777777777778,48.888888888888886
0 days 00:00:47.020000,187.5,37.169701,33.204737,0.75,27.77777777777778,48.888888888888886
0 days 00:00:48.020000,187.5,37.172637,33.206347,0.75,27.77777777777778,48.888888888888886
0 days 00:00:49.020000,187.5,37.175573,33.207929,0.75,27.77777777777778,48.888888888888886
0 days 00:00:50.020000,187.5,37.1785,33.209482,0.75,27.77777777777778,48.888888888888886
0 days 00:00:51.020000,187.5,37.181424,33.211008,0.75,27.77777777777778,48.888888888888886
0 days 00:00:52.020000,187.5,37.184347,33.212505,0.75,27.77777777777778,48.888888888888886
0 days 00:00:53.020000,187.5,37.187263,33.213976,0.75,27.77777777777778,48.888888888888886
0 days 00:00:54.020000,187.5,37.190179,33.215419,0.75,27.77777777777778,48.888888888888886
0 days 00:00:55.020000,187.5,37.19309,33.216835,0.75,27.77777777777778,48.888888888888886
0 days 00:00:56.020000,187.5,37.196,33.218225,0.75,27.77777777777778,48.888888888888886
0 days 00:00:57.020000,187.5,37.198909,33.219588,0.75,27.77777777777778,48.888888888888886
0 days 00:00:58.020000,187.5,37.201816,33.220924,0.75,27.77777777777778,48.888888888888886
0 days 00:00:59.020000,187.5,37.204723,33.222234,0.75,27.77777777777778,48.888888888888886
0 days 00:01:00.020000,187.5,37.207629,33.223517,0.75,27.77777777777778,48.888888888888886
0 days 00:01:01.020000,187.5,37.210534,33.224775,0.75,27.77777777777778,48.888888888888886
0 days 00:01:02.020000,187.5,37.213439,33.226006,0.75,27.77777777777778,48.888888888888886
0 days 00:01:03.020000,187.5,37.216344,33.227212,0.75,27.77777777777778,48.888888888888886
0 days 00:01:04.020000,187.5,37.219249,33.228392,0.75,27.77777777777778,48.888888888888886
0 days 00:01:05.020000,187.5,37.222154,33.229546,0.75,27.77777777777778,48.888888888888886
0 days 00:01:06.020000,187.5,37.225059,33.230675,0.75,27.77777777777778,48.888888888888886
0 days 00:01:07.020000,187.5,37.227964,33.231778,0.75,27.77777777777778,48.888888888888886
0 days 00:01:08.020000,187.5,37.230869,33.232857,0.75,27.77777777777778,48.888888888888886
0 days 00:01:09.020000,187.5,37.233774,33.23391,0.75,27.77777777777778,48.888888888888886
0 days 00:01:10.020000,187.5,37.236679,33.234938,0.75,27.77777777777778,48.888888888888886
0 days 00:01:11.020000,187.5,37.239586,33.235941,0.75,27.77777777777778,48.888888888888886
0 days 00:01:12.020000,187.5,37.242492,33.236919,0.75,27.77777777777778,48.888888888888886
0 days 00:01:13.020000,187.5,37.245399,33.237872,0.75,27.77777777777778,48.888888888888886
0 days 00:01:14.020000,187.5,37.248306,33.238801,0.75,27.77777777777778,48.888888888888886
0 days 00:01:15.020000,187.5,37.251214,33.239704,0.75,27.77777777777778,48.888888888888886
0 days 00:01:16.020000,187.5,37.254122,33.240583,0.75,27.77777777777778,48.888888888888886
0 days 00:01:17.020000,187.5,37.257031,33.241438,0.75,27.77777777777778,48.888888888888886
0 days 00:01:18.020000,187.5,37.25994,33.242268,0.75,27.77777777777778,48.888888888888886
0 days 00:01:19.020000,187.5,37.26285,33.243073,0.75,27.77777777777778,48.888888888888886
0 days 00:01:20.020000,187.5,37.26576,33.243854,0.75,27.77777777777778,48.888888888888886
0 days 00:01:21.020000,187.5,37.268671,33.244611,0.75,27.77777777777778,48.888888888888886
0 days 00:01:22.020000,187.5,37.271582,33.245343,0.75,27.77777777777778,48.888888888888886
0 days 00:01:23.020000,187.5,37.274493,33.246051,0.75,27.77777777777778,48.888888888888886
0 days 00:01:24.020000,187.5,37.277407,33.246735,0.75,27.77777777777778,48.888888888888886
0 days 00:01:25.020000,187.5,37.28032,33.247395,0.75,27.77777777777778,48.888888888888886
0 days 00:01:26.020000,187.5,37.283233,33.248031,0.75,27.77777777777778,48.888888888888886
0 days 00:01:27.020000,187.5,37.286147,33.248643,0.75,27.77777777777778,48.888888888888886
0 days 00:01:28.020000,187.5,37.289061,33.249231,0.75,27.77777777777778,48.888888888888886
0 days 00:01:29.020000,187.5,37.291976,33.249794,0.75,27.77777777777778,48.888888888888886
0 days 00:01:30.020000,187.5,37.29489,33.250334,0.75,27.77777777777778,48.888888888888886
0 days 00:01:31.020000,187.5,37.297805,33.25085,0.75,27.77777777777778,48.888888888888886
0 days 00:01:32.020000,187.5,37.30072,33.251342,0.75,27.77777777777778,48.888888888888886
0 days 00:01:33.020000,187.5,37.303634,33.25181,0.75,27.77777777777778,48.888888888888886
0 days 00:01:34.020000,187.5,37.306549,33.252254,0.75,27.77777777777778,48.888888888888886
0 days 00:01:35.020000,187.5,37.309464,33.252675,0.75,27.77777777777778,48.888888888888886
0 days 00:01:36.020000,187.5,37.312379,33.253071,0.75,27.77777777777778,48.888888888888886
0 days 00:01:37.020000,187.5,37.315294,33.253444,0.75,27.77777777777778,48.888888888888886
0 days 00:01:38.020000,187.5,37.318209,33.253793,0.75,27.77777777777778,48.888888888888886
0 days 00:01:39.020000,187.5,37.321123,33.254119,0.75,27.77777777777778,48.888888888888886
0 days 00:01:40.020000,187.5,37.324038,33.254421,0.75,27.77777777777778,48.888888888888886
0 days 00:01:41.020000,187.5,37.326952,33.254699,0.75,27.77777777777778,48.888888888888886
0 days 00:01:42.020000,187.5,37.329867,33.254954,0.75,27.77777777777778,48.888888888888886
0 days 00:01:43.020000,187.5,37.332781,33.255186,0.75,27.77777777777778,48.888888888888886
0 days 00:01:44.020000,187.5,37.335695,33.255394,0.75,27.77777777777778,48.888888888888886
0 days 00:01:45.020000,187.5,37.338609,33.255578,0.75,27.77777777777778,48.888888888888886
0 days 00:01:46.020000,187.5,37.341522,33.255739,0.75,27.77777777777778,48.888888888888886
0 days 00:01:47.020000,187.5,37.344436,33.255877,0.75,27.77777777777778,48.888888888888886
0 days 00:01:48.020000,187.5,37.347349,33.255991,0.75,27.77777777777778,48.888888888888886
0 days 00:01:49.020000,187.5,37.350263,33.256081,0.75,27.77777777777778,48.888888888888886
0 days 00:01:50.020000,187.5,37.353176,33.256148,0.75,27.77777777777778,48.888888888888886
0 days 00:01:51.020000,187.5,37.356089,33.256192,0.75,27.77777777777778,48.888888888888886
0 days 00:01:52.020000,187.5,37.359002,33.256212,0.75,27.77777777777778,48.888888888888886
0 days 00:01:53.020000,187.5,37.361915,33.256209,0.75,27.77777777777778,48.888888888888886
0 days 00:01:54.020000,187.5,37.364827,33.256183,0.75,27.77777777777778,48.888888888888886
0 days 00:01:55.020000,187.5,37.36774,33.256133,0.75,27.77777777777778,48.888888888888886
0 days 00:01:56.020000,187.5,37.370652,33.256061,0.75,27.77777777777778,48.888888888888886
0 days 00:01:57.020000,187.5,37.373564,33.255965,0.75,27.77777777777778,48.888888888888886
0 days 00:01:58.020000,187.5,37.376476,33.255845,0.75,27.77777777777778,48.888888888888886
0 days 00:01:59.020000,187.5,37.379388,33.255703,0.75,27.77777777777778,48.888888888888886
0 days 00:02:00.020000,187.5,37.3823,33.255538,0.75,27.77777777777778,48.888888888888886
0 days 00:02:01.020000,187.5,37.385211,33.255349,0.75,27.77777777777778,48.888888888888886
0 days 00:02:02.020000,187.5,37.388123,33.255137,0.75,27.77777777777778,48.888888888888886
0 days 00:02:03.020000,187.5,37.391035,33.254903,0.75,27.77777777777778,48.888888888888886
0 days 00:02:04.020000,187.5,37.393946,33.254645,0.75,27.77777777777778,48.888888888888886
0 days 00:02:05.020000,187.5,37.396858,33.254363,0.75,27.77777777777778,48.888888888888886
0 days 00:02:06.020000,187.5,37.399769,33.254059,0.75,27.77777777777778,48.888888888888886
0 days 00:02:07.020000,187.5,37.40268,33.253732,0.75,27.77777777777778,48.888888888888886
0 days 00:02:08.020000,187.5,37.405591,33.253381,0.75,27.77777777777778,48.888888888888886
0 days 00:02:09.020000,187.5,37.408503,33.253007,0.75,27.77777777777778,48.888888888888886
0 days 00:02:10.020000,187.5,37.411414,33.25261,0.75,27.77777777777778,48.888888888888886
0 days 00:02:11.020000,187.5,37.414325,33.252191,0.75,27.77777777777778,48.888888888888886
0 days 00:02:12.020000,187.5,37.417236,33.251748,0.75,27.77777777777778,48.888888888888886
0 days 00:02:13.020000,187.5,37.420148,33.251282,0.75,27.77777777777778,48.888888888888886
0 days 00:02:14.020000,187.5,37.423061,33.250793,0.75,27.77777777777778,48.888888888888886
0 days 00:02:15.020000,187.5,37.425973,33.250282,0.75,27.77777777777778,48.888888888888886
0 days 00:02:16.020000,187.5,37.428886,33.249747,0.75,27.77777777777778,48.888888888888886
0 days 00:02:17.020000,187.5,37.431798,33.24919,0.75,27.77777777777778,48.888888888888886
0 days 00:02:18.020000,187.5,37.43471,33.24861,0.75,27.77777777777778,48.888888888888886
0 days 00:02:19.020000,187.5,37.437623,33.248006,0.75,27.77777777777778,48.888888888888886
0 days 00:02:20.020000,187.5,37.440536,33.24738,0.75,27.77777777777778,48.888888888888886
0 days 00:02:21.020000,187.5,37.443449,33.246731,0.75,27.77777777777778,48.888888888888886
0 days 00:02:22.020000,187.5,37.446362,33.246058,0.75,27.77777777777778,48.888888888888886
0 days 00:02:23.020000,187.5,37.449275,33.245363,0.75,27.77777777777778,48.888888888888886
0 days 00:02:24.020000,187.5,37.452188,33.244645,0.75,27.77777777777778,48.888888888888886
0 days 00:02:25.020000,187.5,37.4551,33.243904,0.75,27.77777777777778,48.888888888888886
0 days 00:02:26.020000,187.5,37.458013,33.24314,0.75,27.77777777777778,48.888888888888886
0 days 00:02:27.020000,187.5,37.460926,33.242352,0.75,27.77777777777778,48.888888888888886
0 days 00:02:28.020000,187.5,37.463839,33.241543,0.75,27.77777777777778,48.888888888888886
0 days 00:02:29.020000,187.5,37.466752,33.24071,0.75,27.77777777777778,48.888888888888886
0 days 00:02:30.020000,187.5,37.469665,33.239854,0.75,27.77777777777778,48.888888888888886
0 days 00:02:31.020000,187.5,37.472578,33.238976,0.75,27.77777777777778,48.888888888888886
0 days 00:02:32.020000,187.5,37.475491,33.238074,0.75,27.77777777777778,48.888888888888886
0 days 00:02:33.020000,187.5,37.478404,33.23715,0.75,27.77777777777778,48.888888888888886
0 days 00:02:34.020000,187.5,37.481317,33.236204,0.75,27.77777777777778,48.888888888888886
0 days 00:02:35.020000,187.5,37.484229,33.235235,0.75,27.77777777777778,48.888888888888886
0 days 00:02:36.020000,187.5,37.487142,33.234242,0.75,27.77777777777778,48.888888888888886
0 days 00:02:37.020000,187.5,37.490054,33.233228,0.75,27.77777777777778,48.888888888888886
0 days 00:02:38.020000,187.5,37.492967,33.23219,0.75,27.77777777777778,48.888888888888886
0 days 00:02:39.020000,187.5,37.495879,33.231129,0.75,27.77777777777778,48.888888888888886
0 days 00:02:40.020000,187.5,37.498791,33.230046,0.75,27.77777777777778,48.888888888888886
0 days 00:02:41.020000,187.5,37.501703,33.228939,0.75,27.77777777777778,48.888888888888886
0 days 00:02:42.020000,187.5,37.504616,33.22781,0.75,27.77777777777778,48.888888888888886
0 days 00:02:43.020000,187.5,37.507528,33.226659,0.75,27.77777777777778,48.888888888888886
0 days 00:02:44.020000,187.5,37.510439,33.225484,0.75,27.77777777777778,48.888888888888886
0 days 00:02:45.020000,187.5,37.513351,33.224287,0.75,27.77777777777778,48.888888888888886
0 days 00:02:46.020000,187.5,37.516262,33.223067,0.75,27.77777777777778,48.888888888888886
0 days 00:02:47.020000,187.5,37.519175,33.221825,0.75,27.77777777777778,48.888888888888886
0 days 00:02:48.020000,187.5,37.522087,33.22056,0.75,27.77777777777778,48.888888888888886
0 days 00:02:49.020000,187.5,37.524999,33.219272,0.75,27.77777777777778,48.888888888888886
0 days 00:02:50.020000,187.5,37.527911,33.217962,0.75,27.77777777777778,48.888888888888886
0 days 00:02:51.020000,187.5,37.530823,33.216629,0.75,27.77777777777778,48.888888888888886
0 days 00:02:52.020000,187.5,37.533735,33.215274,0.75,27.77777777777778,48.888888888888886
0 days 00:02:53.020000,187.5,37.536646,33.213897,0.75,27.77777777777778,48.888888888888886
0 days 00:02:54.020000,187.5,37.539558,33.212496,0.75,27.77777777777778,48.888888888888886
0 days 00:02:55.020000,187.5,37.542469,33.211074,0.75,27.77777777777778,48.888888888888886
0 days 00:02:56.020000,187.5,37.54538,33.209628,0.75,27.77777777777778,48.888888888888886
0 days 00:02:57.020000,187.5,37.548291,33.20816,0.75,27.77777777777778,48.888888888888886
0 days 00:02:58.020000,187.5,37.551202,33.206669,0.75,27.77777777777778,48.888888888888886
0 days 00:02:59.020000,187.5,37.554112,33.205156,0.75,27.77777777777778,48.888888888888886
0 days 00:03:00.020000,187.5,37.557023,33.20362,0.75,27.77777777777778,48.888888888888886
0 days 00:03:01.020000,187.5,37.559933,33.202062,0.75,27.77777777777778,48.888888888888886
0 days 00:03:02.020000,187.5,37.562842,33.200482,0.75,27.77777777777778,48.888888888888886
0 days 00:03:03.020000,187.5,37.565752,33.198879,0.75,27.77777777777778,48.888888888888886
0 days 00:03:04.020000,187.5,37.568661,33.197254,0.75,27.77777777777778,48.888888888888886
0 days 00:03:05.020000,187.5,37.57157,33.195606,0.75,27.77777777777778,48.888888888888886
0 days 00:03:06.020000,187.5,37.574479,33.193936,0.75,27.77777777777778,48.888888888888886
0 days 00:03:07.020000,187.5,37.577387,33.192244,0.75,27.77777777777778,48.888888888888886
0 days 00:03:08.020000,187.5,37.580295,33.19053,0.75,27.77777777777778,48.888888888888886
0 days 00:03:09.020000,187.5,37.583203,33.188794,0.75,27.77777777777778,48.888888888888886
0 days 00:03:10.020000,187.5,37.586111,33.187035,0.75,27.77777777777778,48.888888888888886
0 days 00:03:11.020000,187.5,37.589018,33.185255,0.75,27.77777777777778,48.888888888888886
0 days 00:03:12.020000,187.5,37.591925,33.183452,0.75,27.77777777777778,48.888888888888886
0 days 00:03:13.020000,187.5,37.594832,33.181626,0.75,27.77777777777778,48.888888888888886
0 days 00:03:14.020000,187.5,37.597738,33.179779,0.75,27.77777777777778,48.888888888888886
0 days 00:03:15.020000,187.5,37.600645,33.177909,0.75,27.77777777777778,48.888888888888886
0 days 00:03:16.020000,187.5,37.60355,33.176017,0.75,27.77777777777778,48.888888888888886
0 days 00:03:17.020000,187.5,37.606456,33.174103,0.75,27.77777777777778,48.888888888888886
0 days 00:03:18.020000,187.5,37.609361,33.172166,0.75,27.77777777777778,48.888888888888886
0 days 00:03:19.020000,187.5,37.612266,33.170208,0.75,27.77777777777778,48.888888888888886
0 days 00:03:20.020000,187.5,37.615171,33.168228,0.75,27.77777777777778,48.888888888888886
0 days 00:03:21.020000,187.5,37.618075,33.166226,0.75,27.77777777777778,48.888888888888886
0 days 00:03:22.020000,187.5,37.62098,33.164202,0.75,27.77777777777778,48.888888888888886
0 days 00:03:23.020000,187.5,37.623883,33.162156,0.75,27.77777777777778,48.888888888888886
0 days 00:03:24.020000,187.5,37.626787,33.160088,0.75,27.77777777777778,48.888888888888886
0 days 00:03:25.020000,187.5,37.62969,33.157999,0.75,27.77777777777778,48.888888888888886
0 days 00:03:26.020000,187.5,37.632593,33.155888,0.75,27.77777777777778,48.888888888888886
0 days 00:03:27.020000,187.5,37.635496,33.153755,0.75,27.77777777777778,48.888888888888886
0 days 00:03:28.020000,187.5,37.638398,33.1516,0.75,27.77777777777778,48.888888888888886
0 days 00:03:29.020000,187.5,37.6413,33.149423,0.75,27.77777777777778,48.888888888888886
0 days 00:03:30.020000,187.5,37.644202,33.147225,0.75,27.77777777777778,48.888888888888886
0 days 00:03:31.020000,187.5,37.647104,33.145004,0.75,27.77777777777778,48.888888888888886
0 days 00:03:32.020000,187.5,37.650005,33.142762,0.75,27.77777777777778,48.888888888888886
0 days 00:03:33.020000,187.5,37.652906,33.140498,0.75,27.77777777777778,48.888888888888886
0 days 00:03:34.020000,187.5,37.655807,33.138212,0.75,27.77777777777778,48.888888888888886
0 days 00:03:35.020000,187.5,37.658707,33.135905,0.75,27.77777777777778,48.888888888888886
0 days 00:03:36.020000,187.5,37.661607,33.133576,0.75,27.77777777777778,48.888888888888886
0 days 00:03:37.020000,187.5,37.664507,33.131225,0.75,27.77777777777778,48.888888888888886
0 days 00:03:38.020000,187.5,37.667406,33.128853,0.75,27.77777777777778,48.888888888888886
0 days 00:03:39.020000,187.5,37.670305,33.126459,0.75,27.77777777777778,48.888888888888886
0 days 00:03:40.020000,187.5,37.673204,33.124044,0.75,27.77777777777778,48.888888888888886
0 days 00:03:41.020000,187.5,37.676103,33.121607,0.75,27.77777777777778,48.888888888888886
0 days 00:03:42.020000,187.5,37.679001,33.119149,0.75,27.77777777777778,48.888888888888886
0 days 00:03:43.020000,187.5,37.681899,33.11667,0.75,27.77777777777778,48.888888888888886
0 days 00:03:44.020000,187.5,37.684796,33.11417,0.75,27.77777777777778,48.888888888888886
0 days 00:03:45.020000,187.5,37.687694,33.111648,0.75,27.77777777777778,48.888888888888886
0 days 00:03:46.020000,187.5,37.690591,33.109104,0.75,27.77777777777778,48.888888888888886
0 days 00:03:47.020000,187.5,37.693487,33.106539,0.75,27.77777777777778,48.888888888888886
0 days 00:03:48.020000,187.5,37.696384,33.103952,0.75,27.77777777777778,48.888888888888886
0 days 00:03:49.020000,187.5,37.69928,33.101344,0.75,27.77777777777778,48.888888888888886
0 days 00:03:50.020000,187.5,37.702176,33.098715,0.75,27.77777777777778,48.888888888888886
0 days 00:03:51.020000,187.5,37.705071,33.096064,0.75,27.77777777777778,48.888888888888886
0 days 00:03:52.020000,187.5,37.707966,33.093392,0.75,27.77777777777778,48.888888888888886
0 days 00:03:53.020000,187.5,37.710861,33.090699,0.75,27.77777777777778,48.888888888888886
0 days 00:03:54.020000,187.5,37.713755,33.087985,0.75,27.77777777777778,48.888888888888886
0 days 00:03:55.020000,187.5,37.716649,33.085249,0.75,27.77777777777778,48.888888888888886
0 days 00:03:56.020000,187.5,37.719543,33.082493,0.75,27.77777777777778,48.888888888888886
0 days 00:03:57.020000,187.5,37.722437,33.079715,0.75,27.77777777777778,48.888888888888886
0 days 00:03:58.020000,187.5,37.72533,33.076917,0.75,27.77777777777778,48.888888888888886
0 days 00:03:59.020000,187.5,37.728222,33.074097,0.75,27.77777777777778,48.888888888888886
0 days 00:04:00.020000,187.5,37.731115,33.071257,0.75,27.77777777777778,48.888888888888886
0 days 00:04:01.020000,187.5,37.734007,33.068396,0.75,27.77777777777778,48.888888888888886
0 days 00:04:02.020000,187.5,37.736898,33.065513,0.75,27.77777777777778,48.888888888888886
0 days 00:04:03.020000,187.5,37.73979,33.06261,0.75,27.77777777777778,48.888888888888886
0 days 00:04:04.020000,187.5,37.742681,33.059685,0.75,27.77777777777778,48.888888888888886
0 days 00:04:05.020000,187.5,37.745571,33.05674,0.75,27.77777777777778,48.888888888888886
0 days 00:04:06.020000,187.5,37.748462,33.053773,0.75,27.77777777777778,48.888888888888886
0 days 00:04:07.020000,187.5,37.751352,33.050785,0.75,27.77777777777778,48.888888888888886
0 days 00:04:08.020000,187.5,37.754241,33.047777,0.75,27.77777777777778,48.888888888888886
0 days 00:04:09.020000,187.5,37.75713,33.044747,0.75,27.77777777777778,48.888888888888886
0 days 00:04:10.020000,187.5,37.760019,33.041697,0.75,27.77777777777778,48.888888888888886
0 days 00:04:11.020000,187.5,37.762908,33.038626,0.75,27.77777777777778,48.888888888888886
0 days 00:04:12.020000,187.5,37.765796,33.035534,0.75,27.77777777777778,48.888888888888886
0 days 00:04:13.020000,187.5,37.768683,33.032422,0.75,27.77777777777778,48.888888888888886
0 days 00:04:14.020000,187.5,37.77157,33.029289,0.75,27.77777777777778,48.888888888888886
0 days 00:04:15.020000,187.5,37.774457,33.026135,0.75,27.77777777777778,48.888888888888886
0 days 00:04:16.020000,187.5,37.777344,33.022962,0.75,27.77777777777778,48.888888888888886
0 days 00:04:17.020000,187.5,37.78023,33.019767,0.75,27.77777777777778,48.888888888888886
0 days 00:04:18.020000,187.5,37.783116,33.016552,0.75,27.77777777777778,48.888888888888886
0 days 00:04:19.020000,187.5,37.786001,33.013317,0.75,27.77777777777778,48.888888888888886
0 days 00:04:20.020000,187.5,37.788886,33.010061,0.75,27.77777777777778,48.888888888888886
0 days 00:04:21.020000,187.5,37.79177,33.006784,0.75,27.77777777777778,48.888888888888886
0 days 00:04:22.020000,187.5,37.794654,33.003486,0.75,27.77777777777778,48.888888888888886
0 days 00:04:23.020000,187.5,37.797538,33.000168,0.75,27.77777777777778,48.888888888888886
0 days 00:04:24.020000,187.5,37.800421,32.996829,0.75,27.77777777777778,48.888888888888886
0 days 00:04:25.020000,187.5,37.803304,32.99347,0.75,27.77777777777778,48.888888888888886
0 days 00:04:26.020000,187.5,37.806186,32.99009,0.75,27.77777777777778,48.888888888888886
0 days 00:04:27.020000,187.5,37.809068,32.98669,0.75,27.77777777777778,48.888888888888886
0 days 00:04:28.020000,187.5,37.81195,32.98327,0.75,27.77777777777778,48.888888888888886
0 days 00:04:29.020000,187.5,37.814831,32.979829,0.75,27.77777777777778,48.888888888888886
0 days 00:04:30.020000,187.5,37.817712,32.976368,0.75,27.77777777777778,48.888888888888886
0 days 00:04:31.020000,187.5,37.820592,32.972887,0.75,27.77777777777778,48.888888888888886
0 days 00:04:32.020000,187.5,37.823472,32.969386,0.75,27.77777777777778,48.888888888888886
0 days 00:04:33.020000,187.5,37.826351,32.965866,0.75,27.77777777777778,48.888888888888886
0 days 00:04:34.020000,187.5,37.82923,32.962325,0.75,27.77777777777778,48.888888888888886
0 days 00:04:35.020000,187.5,37.832108,32.958763,0.75,27.77777777777778,48.888888888888886
0 days 00:04:36.020000,187.5,37.834986,32.955182,0.75,27.77777777777778,48.888888888888886
0 days 00:04:37.020000,187.5,37.837864,32.951581,0.75,27.77777777777778,48.888888888888886
0 days 00:04:38.020000,187.5,37.840741,32.947959,0.75,27.77777777777778,48.888888888888886
0 days 00:04:39.020000,187.5,37.843618,32.944317,0.75,27.77777777777778,48.888888888888886
0 days 00:04:40.020000,187.5,37.846494,32.940654,0.75,27.77777777777778,48.888888888888886
0 days 00:04:41.020000,187.5,37.84937,32.936972,0.75,27.77777777777778,48.888888888888886
0 days 00:04:42.020000,187.5,37.852245,32.93327,0.75,27.77777777777778,48.888888888888886
0 days 00:04:43.020000,187.5,37.85512,32.929547,0.75,27.77777777777778,48.888888888888886
0 days 00:04:44.020000,187.5,37.857995,32.925805,0.75,27.77777777777778,48.888888888888886
0 days 00:04:45.020000,187.5,37.860869,32.922043,0.75,27.77777777777778,48.888888888888886
0 days 00:04:46.020000,187.5,37.863742,32.918261,0.75,27.77777777777778,48.888888888888886
0 days 00:04:47.020000,187.5,37.866615,32.914459,0.75,27.77777777777778,48.888888888888886
0 days 00:04:48.020000,187.5,37.869488,32.910637,0.75,27.77777777777778,48.888888888888886
0 days 00:04:49.020000,187.5,37.87236,32.906796,0.75,27.77777777777778,48.888888888888886
0 days 00:04:50.020000,187.5,37.875232,32.902936,0.75,27.77777777777778,48.888888888888886
0 days 00:04:51.020000,187.5,37.878103,32.899056,0.75,27.77777777777778,48.888888888888886
0 days 00:04:52.020000,187.5,37.880973,32.895156,0.75,27.77777777777778,48.888888888888886
0 days 00:04:53.020000,187.5,37.883844,32.891236,0.75,27.77777777777778,48.888888888888886
0 days 00:04:54.020000,187.5,37.886713,32.887297,0.75,27.77777777777778,48.888888888888886
0 days 00:04:55.020000,187.5,37.889582,32.883337,0.75,27.77777777777778,48.888888888888886
