Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:01:23.020000,187.5,37.355475,33.222947,1.0,20.0,75.55555555555556
0 days 00:01:24.020000,187.5,37.359378,33.223072,1.0,20.0,75.55555555555556
0 days 00:01:25.020000,187.5,37.36328,33.223167,1.0,20.0,75.55555555555556
0 days 00:01:26.020000,187.5,37.367183,33.223231,1.0,20.0,75.55555555555556
0 days 00:01:27.020000,187.5,37.371085,33.223265,1.0,20.0,75.55555555555556
0 days 00:01:28.020000,187.5,37.374987,33.223269,1.0,20.0,75.55555555555556
0 days 00:01:29.020000,187.5,37.378888,33.223242,1.0,20.0,75.55555555555556
0 days 00:01:30.020000,187.5,37.38279,33.223185,1.0,20.0,75.55555555555556
0 days 00:01:31.020000,187.5,37.38669,33.223098,1.0,20.0,75.55555555555556
0 days 00:01:32.020000,187.5,37.390591,33.222981,1.0,20.0,75.55555555555556
0 days 00:01:33.020000,187.5,37.394491,33.222833,1.0,20.0,75.55555555555556
0 days 00:01:34.020000,187.5,37.398391,33.222656,1.0,20.0,75.55555555555556
0 days 00:01:35.020000,187.5,37.40229,33.222448,1.0,20.0,75.55555555555556
0 days 00:01:36.020000,187.5,37.406189,33.22221,1.0,20.0,75.55555555555556
0 days 00:01:37.020000,187.5,37.410088,33.221943,1.0,20.0,75.55555555555556
0 days 00:01:38.020000,187.5,37.413986,33.221646,1.0,20.0,75.55555555555556
0 days 00:01:39.020000,187.5,37.417884,33.221319,1.0,20.0,75.55555555555556
0 days 00:01:40.020000,187.5,37.421781,33.220962,1.0,20.0,75.55555555555556
0 days 00:01:41.020000,187.5,37.425678,33.220576,1.0,20.0,75.55555555555556
0 days 00:01:42.020000,187.5,37.429575,33.22016,1.0,20.0,75.55555555555556
0 days 00:01:43.020000,187.5,37.433471,33.219714,1.0,20.0,75.55555555555556
0 days 00:01:44.020000,187.5,37.437367,33.219239,1.0,20.0,75.55555555555556
0 days 00:01:45.020000,187.5,37.441263,33.218734,1.0,20.0,75.55555555555556
0 days 00:01:46.020000,187.5,37.445158,33.2182,1.0,20.0,75.55555555555556
0 days 00:01:47.020000,187.5,37.449053,33.217636,1.0,20.0,75.55555555555556
0 days 00:01:48.020000,187.5,37.452948,33.217043,1.0,20.0,75.55555555555556
0 days 00:01:49.020000,187.5,37.456842,33.21642,1.0,20.0,75.55555555555556
0 days 00:01:50.020000,187.5,37.460736,33.215767,1.0,20.0,75.55555555555556
0 days 00:01:51.020000,187.5,37.46463,33.215086,1.0,20.0,75.55555555555556
0 days 00:01:52.020000,187.5,37.468523,33.214374,1.0,20.0,75.55555555555556
0 days 00:01:53.020000,187.5,37.472416,33.213634,1.0,20.0,75.55555555555556
0 days 00:01:54.020000,187.5,37.476309,33.212864,1.0,20.0,75.55555555555556
0 days 00:01:55.020000,187.5,37.480201,33.212065,1.0,20.0,75.55555555555556
0 days 00:01:56.020000,187.5,37.484093,33.211237,1.0,20.0,75.55555555555556
0 days 00:01:57.020000,187.5,37.487985,33.210379,1.0,20.0,75.55555555555556
0 days 00:01:58.020000,187.5,37.491877,33.209493,1.0,20.0,75.55555555555556
0 days 00:01:59.020000,187.5,37.495768,33.208577,1.0,20.0,75.55555555555556
0 days 00:02:00.020000,187.5,37.499659,33.207633,1.0,20.0,75.55555555555556
0 days 00:02:01.020000,187.5,37.50355,33.206659,1.0,20.0,75.55555555555556
0 days 00:02:02.020000,187.5,37.50744,33.205656,1.0,20.0,75.55555555555556
0 days 00:02:03.020000,187.5,37.51133,33.204624,1.0,20.0,75.55555555555556
0 days 00:02:04.020000,187.5,37.51522,33.203563,1.0,20.0,75.55555555555556
0 days 00:02:05.020000,187.5,37.51911,33.202473,1.0,20.0,75.55555555555556
0 days 00:02:06.020000,187.5,37.522999,33.201354,1.0,20.0,75.55555555555556
0 days 00:02:07.020000,187.5,37.526888,33.200205,1.0,20.0,75.55555555555556
0 days 00:02:08.020000,187.5,37.530777,33.199028,1.0,20.0,75.55555555555556
0 days 00:02:09.020000,187.5,37.534666,33.197822,1.0,20.0,75.55555555555556
0 days 00:02:10.020000,187.5,37.538554,33.196586,1.0,20.0,75.55555555555556
0 days 00:02:11.020000,187.5,37.542442,33.195322,1.0,20.0,75.55555555555556
0 days 00:02:12.020000,187.5,37.54633,33.194029,1.0,20.0,75.55555555555556
0 days 00:02:13.020000,187.5,37.550217,33.192707,1.0,20.0,75.55555555555556
0 days 00:02:14.020000,187.5,37.554105,33.191357,1.0,20.0,75.55555555555556
0 days 00:02:15.020000,187.5,37.557992,33.189977,1.0,20.0,75.55555555555556
0 days 00:02:16.020000,187.5,37.561878,33.188569,1.0,20.0,75.55555555555556
0 days 00:02:17.020000,187.5,37.565765,33.187133,1.0,20.0,75.55555555555556
0 days 00:02:18.020000,187.5,37.569651,33.185667,1.0,20.0,75.55555555555556
0 days 00:02:19.020000,187.5,37.573538,33.184173,1.0,20.0,75.55555555555556
0 days 00:02:20.020000,187.5,37.577424,33.18265,1.0,20.0,75.55555555555556
0 days 00:02:21.020000,187.5,37.58131,33.181098,1.0,20.0,75.55555555555556
0 days 00:02:22.020000,187.5,37.585197,33.179517,1.0,20.0,75.55555555555556
0 days 00:02:23.020000,187.5,37.589082,33.177907,1.0,20.0,75.55555555555556
0 days 00:02:24.020000,187.5,37.592968,33.176269,1.0,20.0,75.55555555555556
0 days 00:02:25.020000,187.5,37.596853,33.174602,1.0,20.0,75.55555555555556
0 days 00:02:26.020000,187.5,37.600738,33.172906,1.0,20.0,75.55555555555556
0 days 00:02:27.020000,187.5,37.604623,33.171181,1.0,20.0,75.55555555555556
0 days 00:02:28.020000,187.5,37.608507,33.169428,1.0,20.0,75.55555555555556
0 days 00:02:29.020000,187.5,37.612391,33.167646,1.0,20.0,75.55555555555556
0 days 00:02:30.020000,187.5,37.616275,33.165836,1.0,20.0,75.55555555555556
0 days 00:02:31.020000,187.5,37.620158,33.163997,1.0,20.0,75.55555555555556
0 days 00:02:32.020000,187.5,37.624041,33.16213,1.0,20.0,75.55555555555556
0 days 00:02:33.020000,187.5,37.627923,33.160235,1.0,20.0,75.55555555555556
0 days 00:02:34.020000,187.5,37.631805,33.158311,1.0,20.0,75.55555555555556
0 days 00:02:35.020000,187.5,37.635687,33.156359,1.0,20.0,75.55555555555556
0 days 00:02:36.020000,187.5,37.639568,33.154378,1.0,20.0,75.55555555555556
0 days 00:02:37.020000,187.5,37.643449,33.152368,1.0,20.0,75.55555555555556
0 days 00:02:38.020000,187.5,37.647329,33.15033,1.0,20.0,75.55555555555556
0 days 00:02:39.020000,187.5,37.651209,33.148264,1.0,20.0,75.55555555555556
0 days 00:02:40.020000,187.5,37.655089,33.146169,1.0,20.0,75.55555555555556
0 days 00:02:41.020000,187.5,37.658968,33.144045,1.0,20.0,75.55555555555556
0 days 00:02:42.020000,187.5,37.662847,33.141894,1.0,20.0,75.55555555555556
0 days 00:02:43.020000,187.5,37.666725,33.139713,1.0,20.0,75.55555555555556
0 days 00:02:44.020000,187.5,37.670603,33.137505,1.0,20.0,75.55555555555556
0 days 00:02:45.020000,187.5,37.67448,33.135268,1.0,20.0,75.55555555555556
0 days 00:02:46.020000,187.5,37.678357,33.133004,1.0,20.0,75.55555555555556
0 days 00:02:47.020000,187.5,37.682234,33.130711,1.0,20.0,75.55555555555556
0 days 00:02:48.020000,187.5,37.68611,33.128389,1.0,20.0,75.55555555555556
0 days 00:02:49.020000,187.5,37.689986,33.12604,1.0,20.0,75.55555555555556
0 days 00:02:50.020000,187.5,37.693861,33.123664,1.0,20.0,75.55555555555556
0 days 00:02:51.020000,187.5,37.697736,33.121259,1.0,20.0,75.55555555555556
0 days 00:02:52.020000,187.5,37.701611,33.118826,1.0,20.0,75.55555555555556
0 days 00:02:53.020000,187.5,37.705485,33.116365,1.0,20.0,75.55555555555556
0 days 00:02:54.020000,187.5,37.709359,33.113876,1.0,20.0,75.55555555555556
0 days 00:02:55.020000,187.5,37.713233,33.111359,1.0,20.0,75.55555555555556
0 days 00:02:56.020000,187.5,37.717106,33.108813,1.0,20.0,75.55555555555556
0 days 00:02:57.020000,187.5,37.720978,33.10624,1.0,20.0,75.55555555555556
0 days 00:02:58.020000,187.5,37.724851,33.103638,1.0,20.0,75.55555555555556
0 days 00:02:59.020000,187.5,37.728723,33.101009,1.0,20.0,75.55555555555556
0 days 00:03:00.020000,187.5,37.732595,33.098351,1.0,20.0,75.55555555555556
0 days 00:03:01.020000,187.5,37.736466,33.095666,1.0,20.0,75.55555555555556
0 days 00:03:02.020000,187.5,37.740338,33.092953,1.0,20.0,75.55555555555556
0 days 00:03:03.020000,187.5,37.744209,33.090213,1.0,20.0,75.55555555555556
0 days 00:03:04.020000,187.5,37.748079,33.087444,1.0,20.0,75.55555555555556
0 days 00:03:05.020000,187.5,37.751949,33.084648,1.0,20.0,75.55555555555556
0 days 00:03:06.020000,187.5,37.755819,33.081825,1.0,20.0,75.55555555555556
0 days 00:03:07.020000,187.5,37.759689,33.078974,1.0,20.0,75.55555555555556
0 days 00:03:08.020000,187.5,37.763558,33.076096,1.0,20.0,75.55555555555556
0 days 00:03:09.020000,187.5,37.767427,33.07319,1.0,20.0,75.55555555555556
0 days 00:03:10.020000,187.5,37.771296,33.070256,1.0,20.0,75.55555555555556
0 days 00:03:11.020000,187.5,37.775165,33.067294,1.0,20.0,75.55555555555556
0 days 00:03:12.020000,187.5,37.779033,33.064305,1.0,20.0,75.55555555555556
0 days 00:03:13.020000,187.5,37.782901,33.061288,1.0,20.0,75.55555555555556
0 days 00:03:14.020000,187.5,37.786768,33.058243,1.0,20.0,75.55555555555556
0 days 00:03:15.020000,187.5,37.790635,33.055171,1.0,20.0,75.55555555555556
0 days 00:03:16.020000,187.5,37.794502,33.052071,1.0,20.0,75.55555555555556
0 days 00:03:17.020000,187.5,37.798369,33.048944,1.0,20.0,75.55555555555556
0 days 00:03:18.020000,187.5,37.802235,33.045789,1.0,20.0,75.55555555555556
0 days 00:03:19.020000,187.5,37.806102,33.042607,1.0,20.0,75.55555555555556
0 days 00:03:20.020000,187.5,37.809969,33.039398,1.0,20.0,75.55555555555556
0 days 00:03:21.020000,187.5,37.813835,33.036161,1.0,20.0,75.55555555555556
0 days 00:03:22.020000,187.5,37.817701,33.032897,1.0,20.0,75.55555555555556
0 days 00:03:23.020000,187.5,37.821566,33.029605,1.0,20.0,75.55555555555556
0 days 00:03:24.020000,187.5,37.825431,33.026287,1.0,20.0,75.55555555555556
0 days 00:03:25.020000,187.5,37.829296,33.022942,1.0,20.0,75.55555555555556
0 days 00:03:26.020000,187.5,37.833161,33.019569,1.0,20.0,75.55555555555556
0 days 00:03:27.020000,187.5,37.837025,33.016169,1.0,20.0,75.55555555555556
0 days 00:03:28.020000,187.5,37.840889,33.012742,1.0,20.0,75.55555555555556
0 days 00:03:29.020000,187.5,37.844752,33.009287,1.0,20.0,75.55555555555556
0 days 00:03:30.020000,187.5,37.848614,33.005804,1.0,20.0,75.55555555555556
0 days 00:03:31.020000,187.5,37.852477,33.002295,1.0,20.0,75.55555555555556
0 days 00:03:32.020000,187.5,37.856338,32.998758,1.0,20.0,75.55555555555556
0 days 00:03:33.020000,187.5,37.860199,32.995194,1.0,20.0,75.55555555555556
0 days 00:03:34.020000,187.5,37.86406,32.991603,1.0,20.0,75.55555555555556
0 days 00:03:35.020000,187.5,37.86792,32.987985,1.0,20.0,75.55555555555556
0 days 00:03:36.020000,187.5,37.87178,32.98434,1.0,20.0,75.55555555555556
0 days 00:03:37.020000,187.5,37.875639,32.980668,1.0,20.0,75.55555555555556
0 days 00:03:38.020000,187.5,37.879497,32.976969,1.0,20.0,75.55555555555556
0 days 00:03:39.020000,187.5,37.883355,32.973243,1.0,20.0,75.55555555555556
0 days 00:03:40.020000,187.5,37.887212,32.969491,1.0,20.0,75.55555555555556
0 days 00:03:41.020000,187.5,37.891068,32.965712,1.0,20.0,75.55555555555556
0 days 00:03:42.020000,187.5,37.894924,32.961907,1.0,20.0,75.55555555555556
0 days 00:03:43.020000,187.5,37.89878,32.958074,1.0,20.0,75.55555555555556
0 days 00:03:44.020000,187.5,37.902634,32.954215,1.0,20.0,75.55555555555556
0 days 00:03:45.020000,187.5,37.906488,32.950329,1.0,20.0,75.55555555555556
0 days 00:03:46.020000,187.5,37.910342,32.946417,1.0,20.0,75.55555555555556
0 days 00:03:47.020000,187.5,37.914195,32.942477,1.0,20.0,75.55555555555556
0 days 00:03:48.020000,187.5,37.918047,32.938511,1.0,20.0,75.55555555555556
0 days 00:03:49.020000,187.5,37.921898,32.934518,1.0,20.0,75.55555555555556
0 days 00:03:50.020000,187.5,37.925749,32.930498,1.0,20.0,75.55555555555556
0 days 00:03:51.020000,187.5,37.9296,32.926452,1.0,20.0,75.55555555555556
0 days 00:03:52.020000,187.5,37.933449,32.92238,1.0,20.0,75.55555555555556
0 days 00:03:53.020000,187.5,37.937298,32.918281,1.0,20.0,75.55555555555556
0 days 00:03:54.020000,187.5,37.941147,32.914156,1.0,20.0,75.55555555555556
0 days 00:03:55.020000,187.5,37.944995,32.910004,1.0,20.0,75.55555555555556
0 days 00:03:56.020000,187.5,37.948842,32.905827,1.0,20.0,75.55555555555556
0 days 00:03:57.020000,187.5,37.952688,32.901623,1.0,20.0,75.55555555555556
0 days 00:03:58.020000,187.5,37.956534,32.897394,1.0,20.0,75.55555555555556
0 days 00:03:59.020000,187.5,37.96038,32.893138,1.0,20.0,75.55555555555556
0 days 00:04:00.020000,187.5,37.964224,32.888857,1.0,20.0,75.55555555555556
0 days 00:04:01.020000,187.5,37.968068,32.884549,1.0,20.0,75.55555555555556
0 days 00:04:02.020000,187.5,37.971912,32.880215,1.0,20.0,75.55555555555556
0 days 00:04:03.020000,187.5,37.975754,32.875855,1.0,20.0,75.55555555555556
0 days 00:04:04.020000,187.5,37.979597,32.871468,1.0,20.0,75.55555555555556
0 days 00:04:05.020000,187.5,37.983438,32.867056,1.0,20.0,75.55555555555556
0 days 00:04:06.020000,187.5,37.987279,32.862617,1.0,20.0,75.55555555555556
0 days 00:04:07.020000,187.5,37.991119,32.858152,1.0,20.0,75.55555555555556
0 days 00:04:08.020000,187.5,37.994959,32.853661,1.0,20.0,75.55555555555556
0 days 00:04:09.020000,187.5,37.998798,32.849145,1.0,20.0,75.55555555555556
0 days 00:04:10.020000,187.5,38.002636,32.844603,1.0,20.0,75.55555555555556
0 days 00:04:11.020000,187.5,38.006474,32.840035,1.0,20.0,75.55555555555556
0 days 00:04:12.020000,187.5,38.010311,32.835441,1.0,20.0,75.55555555555556
0 days 00:04:13.020000,187.5,38.014147,32.830822,1.0,20.0,75.55555555555556
0 days 00:04:14.020000,187.5,38.017983,32.826177,1.0,20.0,75.55555555555556
0 days 00:04:15.020000,187.5,38.021818,32.821508,1.0,20.0,75.55555555555556
0 days 00:04:16.020000,187.5,38.025653,32.816812,1.0,20.0,75.55555555555556
0 days 00:04:17.020000,187.5,38.029487,32.812092,1.0,20.0,75.55555555555556
0 days 00:04:18.020000,187.5,38.03332,32.807345,1.0,20.0,75.55555555555556
0 days 00:04:19.020000,187.5,38.037153,32.802573,1.0,20.0,75.55555555555556
0 days 00:04:20.020000,187.5,38.040985,32.797775,1.0,20.0,75.55555555555556
0 days 00:04:21.020000,187.5,38.044816,32.792952,1.0,20.0,75.55555555555556
0 days 00:04:22.020000,187.5,38.048646,32.788103,1.0,20.0,75.55555555555556
0 days 00:04:23.020000,187.5,38.052476,32.783228,1.0,20.0,75.55555555555556
0 days 00:04:24.020000,187.5,38.056306,32.778328,1.0,20.0,75.55555555555556
0 days 00:04:25.020000,187.5,38.060134,32.773403,1.0,20.0,75.55555555555556
0 days 00:04:26.020000,187.5,38.063962,32.768452,1.0,20.0,75.55555555555556
0 days 00:04:27.020000,187.5,38.067789,32.763476,1.0,20.0,75.55555555555556
0 days 00:04:28.020000,187.5,38.071616,32.758475,1.0,20.0,75.55555555555556
0 days 00:04:29.020000,187.5,38.075442,32.753449,1.0,20.0,75.55555555555556
0 days 00:04:30.020000,187.5,38.079267,32.748398,1.0,20.0,75.55555555555556
0 days 00:04:31.020000,187.5,38.083091,32.743322,1.0,20.0,75.55555555555556
0 days 00:04:32.020000,187.5,38.086915,32.738222,1.0,20.0,75.55555555555556
0 days 00:04:33.020000,187.5,38.090738,32.733097,1.0,20.0,75.55555555555556
0 days 00:04:34.020000,187.5,38.094561,32.727947,1.0,20.0,75.55555555555556
0 days 00:04:35.020000,187.5,38.098382,32.722771,1.0,20.0,75.55555555555556
0 days 00:04:36.020000,187.5,38.102204,32.717571,1.0,20.0,75.55555555555556
0 days 00:04:37.020000,187.5,38.106024,32.712345,1.0,20.0,75.55555555555556
0 days 00:04:38.020000,187.5,38.109843,32.707094,1.0,20.0,75.55555555555556
0 days 00:04:39.020000,187.5,38.113662,32.701819,1.0,20.0,75.55555555555556
0 days 00:04:40.020000,187.5,38.11748,32.696518,1.0,20.0,75.55555555555556
0 days 00:04:41.020000,187.5,38.121298,32.691192,1.0,20.0,75.55555555555556
0 days 00:04:42.020000,187.5,38.125115,32.685842,1.0,20.0,75.55555555555556
0 days 00:04:43.020000,187.5,38.128931,32.680467,1.0,20.0,75.55555555555556
0 days 00:04:44.020000,187.5,38.132746,32.675067,1.0,20.0,75.55555555555556
0 days 00:04:45.020000,187.5,38.13656,32.669643,1.0,20.0,75.55555555555556
0 days 00:04:46.020000,187.5,38.140374,32.664194,1.0,20.0,75.55555555555556
0 days 00:04:47.020000,187.5,38.144187,32.658721,1.0,20.0,75.55555555555556
0 days 00:04:48.020000,187.5,38.147999,32.653224,1.0,20.0,75.55555555555556
0 days 00:04:49.020000,187.5,38.151811,32.647703,1.0,20.0,75.55555555555556
0 days 00:04:50.020000,187.5,38.155622,32.642157,1.0,20.0,75.55555555555556
0 days 00:04:51.020000,187.5,38.159432,32.636587,1.0,20.0,75.55555555555556
0 days 00:04:52.020000,187.5,38.163241,32.630993,1.0,20.0,75.55555555555556
0 days 00:04:53.020000,187.5,38.167049,32.625374,1.0,20.0,75.55555555555556
0 days 00:04:54.020000,187.5,38.170857,32.619731,1.0,20.0,75.55555555555556
0 days 00:04:55.020000,187.5,38.174664,32.614062,1.0,20.0,75.55555555555556
0 days 00:04:56.020000,187.5,38.17847,32.60837,1.0,20.0,75.55555555555556
0 days 00:04:57.020000,187.5,38.182276,32.602653,1.0,20.0,75.55555555555556
0 days 00:04:58.020000,187.5,38.18608,32.596912,1.0,20.0,75.55555555555556
0 days 00:04:59.020000,187.5,38.189884,32.591147,1.0,20.0,75.55555555555556
0 days 00:05:00.020000,187.5,38.193687,32.585357,1.0,20.0,75.55555555555556
0 days 00:05:01.020000,187.5,38.19749,32.579544,1.0,20.0,75.55555555555556
0 days 00:05:02.020000,187.5,38.201291,32.573706,1.0,20.0,75.55555555555556
0 days 00:05:03.020000,187.5,38.205092,32.567845,1.0,20.0,75.55555555555556
0 days 00:05:04.020000,187.5,38.208892,32.56196,1.0,20.0,75.55555555555556
0 days 00:05:05.020000,187.5,38.212691,32.556051,1.0,20.0,75.55555555555556
0 days 00:05:06.020000,187.5,38.216489,32.550119,1.0,20.0,75.55555555555556
0 days 00:05:07.020000,187.5,38.220287,32.544164,1.0,20.0,75.55555555555556
0 days 00:05:08.020000,187.5,38.224084,32.538184,1.0,20.0,75.55555555555556
0 days 00:05:09.020000,187.5,38.22788,32.532181,1.0,20.0,75.55555555555556
0 days 00:05:10.020000,187.5,38.231675,32.526153,1.0,20.0,75.55555555555556
0 days 00:05:11.020000,187.5,38.23547,32.520102,1.0,20.0,75.55555555555556
0 days 00:05:12.020000,187.5,38.239263,32.514027,1.0,20.0,75.55555555555556
0 days 00:05:13.020000,187.5,38.243056,32.507927,1.0,20.0,75.55555555555556
0 days 00:05:14.020000,187.5,38.246848,32.501804,1.0,20.0,75.55555555555556
0 days 00:05:15.020000,187.5,38.250639,32.495658,1.0,20.0,75.55555555555556
0 days 00:05:16.020000,187.5,38.254429,32.489487,1.0,20.0,75.55555555555556
0 days 00:05:17.020000,187.5,38.258219,32.483294,1.0,20.0,75.55555555555556
0 days 00:05:18.020000,187.5,38.262008,32.477076,1.0,20.0,75.55555555555556
0 days 00:05:19.020000,187.5,38.265796,32.470836,1.0,20.0,75.55555555555556
0 days 00:05:20.020000,187.5,38.269583,32.464572,1.0,20.0,75.55555555555556
0 days 00:05:21.020000,187.5,38.273369,32.458285,1.0,20.0,75.55555555555556
0 days 00:05:22.020000,187.5,38.277155,32.451975,1.0,20.0,75.55555555555556
