Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:50.020000,166.666667,37.083655,33.176293,0.25,28.88888888888889,48.888888888888886
0 days 00:00:51.020000,166.666667,37.084706,33.177716,0.25,28.88888888888889,48.888888888888886
0 days 00:00:52.020000,166.666667,37.085752,33.179129,0.25,28.88888888888889,48.888888888888886
0 days 00:00:53.020000,166.666667,37.086799,33.180539,0.25,28.88888888888889,48.888888888888886
0 days 00:00:54.020000,166.666667,37.087845,33.181952,0.25,28.88888888888889,48.888888888888886
0 days 00:00:55.020000,176.470588,37.088883,33.183393,0.25,28.88888888888889,48.888888888888886
0 days 00:00:56.020000,176.470588,37.089921,33.184835,0.25,28.88888888888889,48.888888888888886
0 days 00:00:57.020000,176.470588,37.090959,33.186264,0.25,28.88888888888889,48.888888888888886
0 days 00:00:58.020000,176.470588,37.091994,33.187678,0.25,28.88888888888889,48.888888888888886
0 days 00:00:59.020000,176.470588,37.09303,33.18908,0.25,28.88888888888889,48.888888888888886
0 days 00:01:00.020000,176.470588,37.094066,33.190472,0.25,28.88888888888889,48.888888888888886
0 days 00:01:01.020000,176.470588,37.095098,33.191857,0.25,28.88888888888889,48.888888888888886
0 days 00:01:02.020000,176.470588,37.09613,33.193245,0.25,28.88888888888889,48.888888888888886
0 days 00:01:03.020000,166.666667,37.097162,33.194623,0.25,28.88888888888889,48.888888888888886
0 days 00:01:04.020000,187.5,37.09819,33.195996,0.25,28.88888888888889,48.888888888888886
0 days 00:01:05.020000,176.470588,37.099217,33.197371,0.25,28.88888888888889,48.888888888888886
0 days 00:01:06.020000,166.666667,37.100244,33.198742,0.25,28.88888888888889,48.888888888888886
0 days 00:01:07.020000,176.470588,37.101266,33.200109,0.25,28.88888888888889,48.888888888888886
0 days 00:01:08.020000,166.666667,37.10229,33.201459,0.25,28.88888888888889,48.888888888888886
0 days 00:01:09.020000,176.470588,37.10331,33.202803,0.25,28.88888888888889,48.888888888888886
0 days 00:01:10.020000,176.470588,37.104329,33.204138,0.25,28.88888888888889,48.888888888888886
0 days 00:01:11.020000,176.470588,37.105348,33.205464,0.25,28.88888888888889,48.888888888888886
0 days 00:01:12.020000,176.470588,37.106364,33.206778,0.25,28.88888888888889,48.888888888888886
0 days 00:01:13.020000,176.470588,37.107379,33.208081,0.25,28.88888888888889,48.888888888888886
0 days 00:01:14.020000,176.470588,37.108394,33.209372,0.25,28.88888888888889,48.888888888888886
0 days 00:01:15.020000,176.470588,37.109406,33.21065,0.25,28.88888888888889,48.888888888888886
0 days 00:01:16.020000,176.470588,37.110419,33.211907,0.25,28.88888888888889,48.888888888888886
0 days 00:01:17.020000,166.666667,37.111435,33.213123,0.25,28.88888888888889,48.888888888888886
0 days 00:01:18.020000,166.666667,37.112449,33.21432,0.25,28.88888888888889,48.888888888888886
0 days 00:01:19.020000,166.666667,37.113462,33.215516,0.25,28.88888888888889,48.888888888888886
0 days 00:01:20.020000,166.666667,37.114472,33.216713,0.25,28.88888888888889,48.888888888888886
0 days 00:01:21.020000,166.666667,37.11548,33.217908,0.25,28.88888888888889,48.888888888888886
0 days 00:01:22.020000,157.894737,37.116487,33.219097,0.25,28.88888888888889,48.888888888888886
0 days 00:01:23.020000,166.666667,37.117493,33.220285,0.25,28.88888888888889,48.888888888888886
0 days 00:01:24.020000,166.666667,37.118497,33.22147,0.25,28.88888888888889,48.888888888888886
0 days 00:01:25.020000,166.666667,37.1195,33.222649,0.25,28.88888888888889,48.888888888888886
0 days 00:01:26.020000,166.666667,37.120501,33.223821,0.25,28.88888888888889,48.888888888888886
0 days 00:01:27.020000,166.666667,37.121501,33.224986,0.25,28.88888888888889,48.888888888888886
0 days 00:01:28.020000,166.666667,37.122501,33.226142,0.25,28.88888888888889,48.888888888888886
0 days 00:01:29.020000,166.666667,37.1235,33.22729,0.25,28.88888888888889,48.888888888888886
0 days 00:01:30.020000,166.666667,37.124499,33.228428,0.25,28.88888888888889,48.888888888888886
0 days 00:01:31.020000,166.666667,37.125497,33.229556,0.25,28.88888888888889,48.888888888888886
0 days 00:01:32.020000,166.666667,37.126495,33.230675,0.25,28.88888888888889,48.888888888888886
0 days 00:01:33.020000,166.666667,37.127492,33.231787,0.25,28.88888888888889,48.888888888888886
0 days 00:01:34.020000,166.666667,37.128489,33.232892,0.25,28.88888888888889,48.888888888888886
0 days 00:01:35.020000,166.666667,37.129484,33.23399,0.25,28.88888888888889,48.888888888888886
0 days 00:01:36.020000,166.666667,37.13048,33.235079,0.25,28.88888888888889,48.888888888888886
0 days 00:01:37.020000,157.894737,37.131475,33.236158,0.25,28.88888888888889,48.888888888888886
0 days 00:01:38.020000,157.894737,37.132474,33.237195,0.25,28.88888888888889,48.888888888888886
0 days 00:01:39.020000,157.894737,37.133474,33.238209,0.25,28.88888888888889,48.888888888888886
0 days 00:01:40.020000,157.894737,37.134473,33.239219,0.25,28.88888888888889,48.888888888888886
0 days 00:01:41.020000,157.894737,37.135472,33.240227,0.25,28.88888888888889,48.888888888888886
0 days 00:01:42.020000,157.894737,37.136469,33.241231,0.25,28.88888888888889,48.888888888888886
0 days 00:01:43.020000,157.894737,37.137467,33.242233,0.25,28.88888888888889,48.888888888888886
0 days 00:01:44.020000,166.666667,37.138462,33.243249,0.25,28.88888888888889,48.888888888888886
0 days 00:01:45.020000,157.894737,37.139455,33.244274,0.25,28.88888888888889,48.888888888888886
0 days 00:01:46.020000,157.894737,37.140451,33.245258,0.25,28.88888888888889,48.888888888888886
0 days 00:01:47.020000,157.894737,37.141448,33.246229,0.25,28.88888888888889,48.888888888888886
0 days 00:01:48.020000,157.894737,37.142444,33.247192,0.25,28.88888888888889,48.888888888888886
0 days 00:01:49.020000,157.894737,37.14344,33.248149,0.25,28.88888888888889,48.888888888888886
0 days 00:01:50.020000,157.894737,37.144435,33.249114,0.25,28.88888888888889,48.888888888888886
0 days 00:01:51.020000,157.894737,37.14543,33.250061,0.25,28.88888888888889,48.888888888888886
0 days 00:01:52.020000,166.666667,37.146425,33.251002,0.25,28.88888888888889,48.888888888888886
0 days 00:01:53.020000,157.894737,37.147417,33.251966,0.25,28.88888888888889,48.888888888888886
0 days 00:01:54.020000,157.894737,37.148412,33.252891,0.25,28.88888888888889,48.888888888888886
0 days 00:01:55.020000,157.894737,37.149408,33.253793,0.25,28.88888888888889,48.888888888888886
0 days 00:01:56.020000,157.894737,37.150404,33.254685,0.25,28.88888888888889,48.888888888888886
0 days 00:01:57.020000,166.666667,37.1514,33.255575,0.25,28.88888888888889,48.888888888888886
0 days 00:01:58.020000,166.666667,37.152392,33.256492,0.25,28.88888888888889,48.888888888888886
0 days 00:01:59.020000,157.894737,37.153385,33.257389,0.25,28.88888888888889,48.888888888888886
0 days 00:02:00.020000,166.666667,37.15438,33.258258,0.25,28.88888888888889,48.888888888888886
0 days 00:02:01.020000,166.666667,37.155373,33.259145,0.25,28.88888888888889,48.888888888888886
0 days 00:02:02.020000,157.894737,37.156368,33.259993,0.25,28.88888888888889,48.888888888888886
0 days 00:02:03.020000,166.666667,37.157365,33.260819,0.25,28.88888888888889,48.888888888888886
0 days 00:02:04.020000,166.666667,37.158358,33.261672,0.25,28.88888888888889,48.888888888888886
0 days 00:02:05.020000,166.666667,37.159351,33.26252,0.25,28.88888888888889,48.888888888888886
0 days 00:02:06.020000,166.666667,37.160344,33.263354,0.25,28.88888888888889,48.888888888888886
0 days 00:02:07.020000,157.894737,37.161339,33.264169,0.25,28.88888888888889,48.888888888888886
0 days 00:02:08.020000,166.666667,37.162334,33.264961,0.25,28.88888888888889,48.888888888888886
0 days 00:02:09.020000,166.666667,37.163329,33.265753,0.25,28.88888888888889,48.888888888888886
0 days 00:02:10.020000,166.666667,37.164325,33.266535,0.25,28.88888888888889,48.888888888888886
0 days 00:02:11.020000,166.666667,37.16532,33.267305,0.25,28.88888888888889,48.888888888888886
0 days 00:02:12.020000,166.666667,37.166316,33.268062,0.25,28.88888888888889,48.888888888888886
0 days 00:02:13.020000,166.666667,37.167312,33.268809,0.25,28.88888888888889,48.888888888888886
0 days 00:02:14.020000,166.666667,37.168308,33.269544,0.25,28.88888888888889,48.888888888888886
0 days 00:02:15.020000,166.666667,37.169305,33.270268,0.25,28.88888888888889,48.888888888888886
0 days 00:02:16.020000,166.666667,37.170302,33.270982,0.25,28.88888888888889,48.888888888888886
0 days 00:02:17.020000,166.666667,37.171299,33.271685,0.25,28.88888888888889,48.888888888888886
0 days 00:02:18.020000,166.666667,37.172296,33.27238,0.25,28.88888888888889,48.888888888888886
0 days 00:02:19.020000,166.666667,37.173294,33.273065,0.25,28.88888888888889,48.888888888888886
0 days 00:02:20.020000,166.666667,37.174292,33.273739,0.25,28.88888888888889,48.888888888888886
0 days 00:02:21.020000,166.666667,37.17529,33.274406,0.25,28.88888888888889,48.888888888888886
0 days 00:02:22.020000,166.666667,37.176288,33.275064,0.25,28.88888888888889,48.888888888888886
0 days 00:02:23.020000,166.666667,37.177287,33.275715,0.25,28.88888888888889,48.888888888888886
0 days 00:02:24.020000,166.666667,37.178285,33.276359,0.25,28.88888888888889,48.888888888888886
0 days 00:02:25.020000,166.666667,37.179282,33.276997,0.25,28.88888888888889,48.888888888888886
0 days 00:02:26.020000,166.666667,37.180281,33.277628,0.25,28.88888888888889,48.888888888888886
0 days 00:02:27.020000,166.666667,37.181278,33.278251,0.25,28.88888888888889,48.888888888888886
0 days 00:02:28.020000,166.666667,37.182276,33.278867,0.25,28.88888888888889,48.888888888888886
0 days 00:02:29.020000,166.666667,37.183274,33.279476,0.25,28.88888888888889,48.888888888888886
0 days 00:02:30.020000,166.666667,37.184271,33.280077,0.25,28.88888888888889,48.888888888888886
0 days 00:02:31.020000,166.666667,37.185269,33.280669,0.25,28.88888888888889,48.888888888888886
0 days 00:02:32.020000,166.666667,37.186267,33.281254,0.25,28.88888888888889,48.888888888888886
0 days 00:02:33.020000,166.666667,37.187264,33.281831,0.25,28.88888888888889,48.888888888888886
0 days 00:02:34.020000,166.666667,37.188262,33.2824,0.25,28.88888888888889,48.888888888888886
0 days 00:02:35.020000,166.666667,37.189259,33.28296,0.25,28.88888888888889,48.888888888888886
0 days 00:02:36.020000,166.666667,37.190257,33.283512,0.25,28.88888888888889,48.888888888888886
0 days 00:02:37.020000,166.666667,37.191254,33.284055,0.25,28.88888888888889,48.888888888888886
0 days 00:02:38.020000,166.666667,37.192252,33.28459,0.25,28.88888888888889,48.888888888888886
0 days 00:02:39.020000,166.666667,37.193249,33.285116,0.25,28.88888888888889,48.888888888888886
0 days 00:02:40.020000,166.666667,37.194247,33.285634,0.25,28.88888888888889,48.888888888888886
0 days 00:02:41.020000,166.666667,37.195244,33.286143,0.25,28.88888888888889,48.888888888888886
0 days 00:02:42.020000,166.666667,37.196242,33.286643,0.25,28.88888888888889,48.888888888888886
0 days 00:02:43.020000,166.666667,37.197239,33.287135,0.25,28.88888888888889,48.888888888888886
0 days 00:02:44.020000,166.666667,37.198237,33.287618,0.25,28.88888888888889,48.888888888888886
0 days 00:02:45.020000,166.666667,37.199234,33.288092,0.25,28.88888888888889,48.888888888888886
0 days 00:02:46.020000,166.666667,37.200232,33.288558,0.25,28.88888888888889,48.888888888888886
0 days 00:02:47.020000,166.666667,37.201229,33.289014,0.25,28.88888888888889,48.888888888888886
0 days 00:02:48.020000,166.666667,37.202227,33.289462,0.25,28.88888888888889,48.888888888888886
0 days 00:02:49.020000,166.666667,37.203224,33.289901,0.25,28.88888888888889,48.888888888888886
0 days 00:02:50.020000,166.666667,37.204222,33.290331,0.25,28.88888888888889,48.888888888888886
0 days 00:02:51.020000,166.666667,37.20522,33.290753,0.25,28.88888888888889,48.888888888888886
0 days 00:02:52.020000,166.666667,37.206217,33.291165,0.25,28.88888888888889,48.888888888888886
0 days 00:02:53.020000,166.666667,37.207215,33.291569,0.25,28.88888888888889,48.888888888888886
0 days 00:02:54.020000,176.470588,37.208212,33.291965,0.25,28.88888888888889,48.888888888888886
0 days 00:02:55.020000,166.666667,37.209209,33.292357,0.25,28.88888888888889,48.888888888888886
0 days 00:02:56.020000,176.470588,37.210207,33.292732,0.25,28.88888888888889,48.888888888888886
0 days 00:02:57.020000,166.666667,37.211204,33.293105,0.25,28.88888888888889,48.888888888888886
0 days 00:02:58.020000,166.666667,37.212202,33.293464,0.25,28.88888888888889,48.888888888888886
0 days 00:02:59.020000,166.666667,37.2132,33.293815,0.25,28.88888888888889,48.888888888888886
0 days 00:03:00.020000,166.666667,37.214197,33.294157,0.25,28.88888888888889,48.888888888888886
0 days 00:03:01.020000,166.666667,37.215195,33.29449,0.25,28.88888888888889,48.888888888888886
0 days 00:03:02.020000,166.666667,37.216193,33.294814,0.25,28.88888888888889,48.888888888888886
0 days 00:03:03.020000,166.666667,37.21719,33.295129,0.25,28.88888888888889,48.888888888888886
0 days 00:03:04.020000,166.666667,37.218188,33.295436,0.25,28.88888888888889,48.888888888888886
0 days 00:03:05.020000,166.666667,37.219186,33.295734,0.25,28.88888888888889,48.888888888888886
0 days 00:03:06.020000,166.666667,37.220184,33.296022,0.25,28.88888888888889,48.888888888888886
0 days 00:03:07.020000,166.666667,37.221181,33.296302,0.25,28.88888888888889,48.888888888888886
0 days 00:03:08.020000,166.666667,37.222179,33.296573,0.25,28.88888888888889,48.888888888888886
0 days 00:03:09.020000,166.666667,37.223177,33.296835,0.25,28.88888888888889,48.888888888888886
0 days 00:03:10.020000,166.666667,37.224175,33.297088,0.25,28.88888888888889,48.888888888888886
0 days 00:03:11.020000,166.666667,37.225173,33.297332,0.25,28.88888888888889,48.888888888888886
0 days 00:03:12.020000,166.666667,37.22617,33.297567,0.25,28.88888888888889,48.888888888888886
0 days 00:03:13.020000,166.666667,37.227168,33.297794,0.25,28.88888888888889,48.888888888888886
0 days 00:03:14.020000,166.666667,37.228166,33.298012,0.25,28.88888888888889,48.888888888888886
0 days 00:03:15.020000,166.666667,37.22916,33.29826,0.25,28.88888888888889,48.888888888888886
0 days 00:03:16.020000,166.666667,37.230157,33.298472,0.25,28.88888888888889,48.888888888888886
0 days 00:03:17.020000,166.666667,37.231156,33.298653,0.25,28.88888888888889,48.888888888888886
0 days 00:03:18.020000,166.666667,37.232155,33.298823,0.25,28.88888888888889,48.888888888888886
0 days 00:03:19.020000,166.666667,37.233154,33.298985,0.25,28.88888888888889,48.888888888888886
0 days 00:03:20.020000,176.470588,37.23415,33.299172,0.25,28.88888888888889,48.888888888888886
0 days 00:03:21.020000,166.666667,37.235145,33.299363,0.25,28.88888888888889,48.888888888888886
0 days 00:03:22.020000,166.666667,37.236143,33.299509,0.25,28.88888888888889,48.888888888888886
0 days 00:03:23.020000,166.666667,37.23714,33.299658,0.25,28.88888888888889,48.888888888888886
0 days 00:03:24.020000,176.470588,37.238139,33.299781,0.25,28.88888888888889,48.888888888888886
0 days 00:03:25.020000,176.470588,37.239139,33.299881,0.25,28.88888888888889,48.888888888888886
0 days 00:03:26.020000,176.470588,37.240135,33.300013,0.25,28.88888888888889,48.888888888888886
0 days 00:03:27.020000,176.470588,37.241133,33.300122,0.25,28.88888888888889,48.888888888888886
0 days 00:03:28.020000,176.470588,37.24213,33.300227,0.25,28.88888888888889,48.888888888888886
0 days 00:03:29.020000,166.666667,37.243128,33.300321,0.25,28.88888888888889,48.888888888888886
0 days 00:03:30.020000,176.470588,37.244128,33.300373,0.25,28.88888888888889,48.888888888888886
0 days 00:03:31.020000,176.470588,37.245127,33.300441,0.25,28.88888888888889,48.888888888888886
0 days 00:03:32.020000,176.470588,37.246126,33.300503,0.25,28.88888888888889,48.888888888888886
0 days 00:03:33.020000,176.470588,37.247125,33.300553,0.25,28.88888888888889,48.888888888888886
0 days 00:03:34.020000,176.470588,37.248125,33.300591,0.25,28.88888888888889,48.888888888888886
0 days 00:03:35.020000,176.470588,37.249125,33.300616,0.25,28.88888888888889,48.888888888888886
0 days 00:03:36.020000,176.470588,37.250125,33.30063,0.25,28.88888888888889,48.888888888888886
0 days 00:03:37.020000,176.470588,37.251126,33.300632,0.25,28.88888888888889,48.888888888888886
0 days 00:03:38.020000,176.470588,37.252127,33.300623,0.25,28.88888888888889,48.888888888888886
0 days 00:03:39.020000,176.470588,37.253128,33.300605,0.25,28.88888888888889,48.888888888888886
0 days 00:03:40.020000,176.470588,37.25413,33.300576,0.25,28.88888888888889,48.888888888888886
0 days 00:03:41.020000,176.470588,37.255131,33.300537,0.25,28.88888888888889,48.888888888888886
0 days 00:03:42.020000,176.470588,37.256133,33.30049,0.25,28.88888888888889,48.888888888888886
0 days 00:03:43.020000,176.470588,37.257135,33.300433,0.25,28.88888888888889,48.888888888888886
0 days 00:03:44.020000,176.470588,37.258136,33.300367,0.25,28.88888888888889,48.888888888888886
0 days 00:03:45.020000,176.470588,37.259138,33.300292,0.25,28.88888888888889,48.888888888888886
0 days 00:03:46.020000,176.470588,37.26014,33.300208,0.25,28.88888888888889,48.888888888888886
0 days 00:03:47.020000,176.470588,37.261142,33.300116,0.25,28.88888888888889,48.888888888888886
0 days 00:03:48.020000,176.470588,37.262144,33.300016,0.25,28.88888888888889,48.888888888888886
0 days 00:03:49.020000,176.470588,37.263145,33.299907,0.25,28.88888888888889,48.888888888888886
0 days 00:03:50.020000,176.470588,37.264147,33.29979,0.25,28.88888888888889,48.888888888888886
0 days 00:03:51.020000,176.470588,37.265148,33.299666,0.25,28.88888888888889,48.888888888888886
0 days 00:03:52.020000,176.470588,37.26615,33.299535,0.25,28.88888888888889,48.888888888888886
0 days 00:03:53.020000,176.470588,37.267151,33.299397,0.25,28.88888888888889,48.888888888888886
0 days 00:03:54.020000,176.470588,37.268152,33.299251,0.25,28.88888888888889,48.888888888888886
0 days 00:03:55.020000,176.470588,37.269153,33.299098,0.25,28.88888888888889,48.888888888888886
0 days 00:03:56.020000,176.470588,37.270153,33.298939,0.25,28.88888888888889,48.888888888888886
0 days 00:03:57.020000,176.470588,37.271154,33.298773,0.25,28.88888888888889,48.888888888888886
0 days 00:03:58.020000,176.470588,37.272154,33.298599,0.25,28.88888888888889,48.888888888888886
0 days 00:03:59.020000,176.470588,37.273154,33.298419,0.25,28.88888888888889,48.888888888888886
0 days 00:04:00.020000,176.470588,37.274154,33.298231,0.25,28.88888888888889,48.888888888888886
0 days 00:04:01.020000,176.470588,37.275153,33.298037,0.25,28.88888888888889,48.888888888888886
0 days 00:04:02.020000,176.470588,37.276153,33.297834,0.25,28.88888888888889,48.888888888888886
0 days 00:04:03.020000,176.470588,37.277152,33.297624,0.25,28.88888888888889,48.888888888888886
0 days 00:04:04.020000,176.470588,37.278151,33.297407,0.25,28.88888888888889,48.888888888888886
0 days 00:04:05.020000,176.470588,37.27915,33.297182,0.25,28.88888888888889,48.888888888888886
0 days 00:04:06.020000,176.470588,37.280149,33.29695,0.25,28.88888888888889,48.888888888888886
0 days 00:04:07.020000,176.470588,37.281148,33.296709,0.25,28.88888888888889,48.888888888888886
0 days 00:04:08.020000,176.470588,37.282147,33.29646,0.25,28.88888888888889,48.888888888888886
0 days 00:04:09.020000,176.470588,37.283145,33.296203,0.25,28.88888888888889,48.888888888888886
0 days 00:04:10.020000,176.470588,37.284144,33.295938,0.25,28.88888888888889,48.888888888888886
0 days 00:04:11.020000,176.470588,37.285142,33.295665,0.25,28.88888888888889,48.888888888888886
0 days 00:04:12.020000,176.470588,37.286141,33.295384,0.25,28.88888888888889,48.888888888888886
0 days 00:04:13.020000,176.470588,37.287139,33.295094,0.25,28.88888888888889,48.888888888888886
0 days 00:04:14.020000,176.470588,37.288137,33.294796,0.25,28.88888888888889,48.888888888888886
0 days 00:04:15.020000,176.470588,37.289135,33.294489,0.25,28.88888888888889,48.888888888888886
0 days 00:04:16.020000,176.470588,37.290134,33.294174,0.25,28.88888888888889,48.888888888888886
0 days 00:04:17.020000,176.470588,37.291132,33.29385,0.25,28.88888888888889,48.888888888888886
0 days 00:04:18.020000,176.470588,37.29213,33.293518,0.25,28.88888888888889,48.888888888888886
0 days 00:04:19.020000,176.470588,37.293127,33.293178,0.25,28.88888888888889,48.888888888888886
0 days 00:04:20.020000,176.470588,37.294125,33.292829,0.25,28.88888888888889,48.888888888888886
0 days 00:04:21.020000,176.470588,37.295123,33.292472,0.25,28.88888888888889,48.888888888888886
0 days 00:04:22.020000,176.470588,37.296121,33.292106,0.25,28.88888888888889,48.888888888888886
0 days 00:04:23.020000,176.470588,37.297119,33.291732,0.25,28.88888888888889,48.888888888888886
0 days 00:04:24.020000,176.470588,37.298116,33.291349,0.25,28.88888888888889,48.888888888888886
0 days 00:04:25.020000,176.470588,37.299114,33.290958,0.25,28.88888888888889,48.888888888888886
0 days 00:04:26.020000,176.470588,37.300111,33.290558,0.25,28.88888888888889,48.888888888888886
0 days 00:04:27.020000,176.470588,37.301109,33.29015,0.25,28.88888888888889,48.888888888888886
0 days 00:04:28.020000,176.470588,37.302106,33.289735,0.25,28.88888888888889,48.888888888888886
0 days 00:04:29.020000,176.470588,37.303103,33.28931,0.25,28.88888888888889,48.888888888888886
0 days 00:04:30.020000,176.470588,37.3041,33.288877,0.25,28.88888888888889,48.888888888888886
0 days 00:04:31.020000,176.470588,37.305097,33.288436,0.25,28.88888888888889,48.888888888888886
0 days 00:04:32.020000,176.470588,37.306094,33.287987,0.25,28.88888888888889,48.888888888888886
0 days 00:04:33.020000,176.470588,37.307091,33.28753,0.25,28.88888888888889,48.888888888888886
0 days 00:04:34.020000,176.470588,37.308088,33.287064,0.25,28.88888888888889,48.888888888888886
0 days 00:04:35.020000,176.470588,37.309085,33.28659,0.25,28.88888888888889,48.888888888888886
0 days 00:04:36.020000,176.470588,37.310082,33.286108,0.25,28.88888888888889,48.888888888888886
0 days 00:04:37.020000,176.470588,37.311078,33.285618,0.25,28.88888888888889,48.888888888888886
0 days 00:04:38.020000,176.470588,37.312075,33.285119,0.25,28.88888888888889,48.888888888888886
0 days 00:04:39.020000,176.470588,37.313071,33.284613,0.25,28.88888888888889,48.888888888888886
0 days 00:04:40.020000,176.470588,37.314067,33.284097,0.25,28.88888888888889,48.888888888888886
0 days 00:04:41.020000,176.470588,37.315064,33.283574,0.25,28.88888888888889,48.888888888888886
0 days 00:04:42.020000,176.470588,37.31606,33.283044,0.25,28.88888888888889,48.888888888888886
0 days 00:04:43.020000,176.470588,37.317056,33.282504,0.25,28.88888888888889,48.888888888888886
0 days 00:04:44.020000,176.470588,37.318052,33.281956,0.25,28.88888888888889,48.888888888888886
0 days 00:04:45.020000,176.470588,37.319048,33.2814,0.25,28.88888888888889,48.888888888888886
0 days 00:04:46.020000,176.470588,37.320044,33.280837,0.25,28.88888888888889,48.888888888888886
0 days 00:04:47.020000,176.470588,37.321039,33.280265,0.25,28.88888888888889,48.888888888888886
0 days 00:04:48.020000,176.470588,37.322035,33.279684,0.25,28.88888888888889,48.888888888888886
0 days 00:04:49.020000,176.470588,37.323031,33.279095,0.25,28.88888888888889,48.888888888888886
