Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:01:08.020000,187.5,37.230259,33.207698,0.75,20.0,40.0
0 days 00:01:09.020000,187.5,37.233148,33.208391,0.75,20.0,40.0
0 days 00:01:10.020000,187.5,37.236037,33.20906,0.75,20.0,40.0
0 days 00:01:11.020000,187.5,37.238927,33.209704,0.75,20.0,40.0
0 days 00:01:12.020000,187.5,37.241817,33.210323,0.75,20.0,40.0
0 days 00:01:13.020000,187.5,37.244708,33.210918,0.75,20.0,40.0
0 days 00:01:14.020000,187.5,37.247599,33.211488,0.75,20.0,40.0
0 days 00:01:15.020000,187.5,37.25049,33.212034,0.75,20.0,40.0
0 days 00:01:16.020000,187.5,37.253383,33.212555,0.75,20.0,40.0
0 days 00:01:17.020000,187.5,37.256275,33.213052,0.75,20.0,40.0
0 days 00:01:18.020000,187.5,37.259168,33.213525,0.75,20.0,40.0
0 days 00:01:19.020000,187.5,37.262062,33.213973,0.75,20.0,40.0
0 days 00:01:20.020000,187.5,37.264956,33.214398,0.75,20.0,40.0
0 days 00:01:21.020000,187.5,37.267851,33.214798,0.75,20.0,40.0
0 days 00:01:22.020000,187.5,37.270745,33.215175,0.75,20.0,40.0
0 days 00:01:23.020000,187.5,37.273641,33.215528,0.75,20.0,40.0
0 days 00:01:24.020000,187.5,37.276538,33.215856,0.75,20.0,40.0
0 days 00:01:25.020000,187.5,37.279435,33.216161,0.75,20.0,40.0
0 days 00:01:26.020000,187.5,37.282332,33.216443,0.75,20.0,40.0
0 days 00:01:27.020000,187.5,37.28523,33.2167,0.75,20.0,40.0
0 days 00:01:28.020000,187.5,37.288128,33.216934,0.75,20.0,40.0
0 days 00:01:29.020000,187.5,37.291027,33.217144,0.75,20.0,40.0
0 days 00:01:30.020000,187.5,37.293925,33.21733,0.75,20.0,40.0
0 days 00:01:31.020000,187.5,37.296824,33.217493,0.75,20.0,40.0
0 days 00:01:32.020000,187.5,37.299722,33.217632,0.75,20.0,40.0
0 days 00:01:33.020000,187.5,37.302621,33.217747,0.75,20.0,40.0
0 days 00:01:34.020000,187.5,37.30552,33.217839,0.75,20.0,40.0
0 days 00:01:35.020000,187.5,37.308418,33.217907,0.75,20.0,40.0
0 days 00:01:36.020000,187.5,37.311317,33.217952,0.75,20.0,40.0
0 days 00:01:37.020000,187.5,37.314216,33.217974,0.75,20.0,40.0
0 days 00:01:38.020000,187.5,37.317114,33.217972,0.75,20.0,40.0
0 days 00:01:39.020000,187.5,37.320013,33.217947,0.75,20.0,40.0
0 days 00:01:40.020000,187.5,37.322911,33.217898,0.75,20.0,40.0
0 days 00:01:41.020000,187.5,37.325809,33.217826,0.75,20.0,40.0
0 days 00:01:42.020000,187.5,37.328707,33.217731,0.75,20.0,40.0
0 days 00:01:43.020000,187.5,37.331605,33.217613,0.75,20.0,40.0
0 days 00:01:44.020000,187.5,37.334502,33.217472,0.75,20.0,40.0
0 days 00:01:45.020000,187.5,37.3374,33.217307,0.75,20.0,40.0
0 days 00:01:46.020000,187.5,37.340297,33.217119,0.75,20.0,40.0
0 days 00:01:47.020000,187.5,37.343195,33.216908,0.75,20.0,40.0
0 days 00:01:48.020000,187.5,37.346092,33.216674,0.75,20.0,40.0
0 days 00:01:49.020000,187.5,37.348988,33.216417,0.75,20.0,40.0
0 days 00:01:50.020000,187.5,37.351885,33.216136,0.75,20.0,40.0
0 days 00:01:51.020000,187.5,37.354782,33.215832,0.75,20.0,40.0
0 days 00:01:52.020000,187.5,37.357678,33.215506,0.75,20.0,40.0
0 days 00:01:53.020000,187.5,37.360574,33.215156,0.75,20.0,40.0
0 days 00:01:54.020000,187.5,37.36347,33.214783,0.75,20.0,40.0
0 days 00:01:55.020000,187.5,37.366366,33.214388,0.75,20.0,40.0
0 days 00:01:56.020000,187.5,37.369262,33.213969,0.75,20.0,40.0
0 days 00:01:57.020000,187.5,37.372157,33.213527,0.75,20.0,40.0
0 days 00:01:58.020000,187.5,37.375052,33.213063,0.75,20.0,40.0
0 days 00:01:59.020000,187.5,37.377948,33.212576,0.75,20.0,40.0
0 days 00:02:00.020000,187.5,37.380843,33.212066,0.75,20.0,40.0
0 days 00:02:01.020000,187.5,37.383738,33.211533,0.75,20.0,40.0
0 days 00:02:02.020000,187.5,37.386633,33.210977,0.75,20.0,40.0
0 days 00:02:03.020000,187.5,37.389528,33.210398,0.75,20.0,40.0
0 days 00:02:04.020000,187.5,37.392422,33.209797,0.75,20.0,40.0
0 days 00:02:05.020000,187.5,37.395317,33.209172,0.75,20.0,40.0
0 days 00:02:06.020000,187.5,37.398211,33.208525,0.75,20.0,40.0
0 days 00:02:07.020000,187.5,37.401106,33.207854,0.75,20.0,40.0
0 days 00:02:08.020000,187.5,37.404,33.207161,0.75,20.0,40.0
0 days 00:02:09.020000,187.5,37.406895,33.206445,0.75,20.0,40.0
0 days 00:02:10.020000,187.5,37.409789,33.205707,0.75,20.0,40.0
0 days 00:02:11.020000,187.5,37.412684,33.204946,0.75,20.0,40.0
0 days 00:02:12.020000,187.5,37.415578,33.204162,0.75,20.0,40.0
0 days 00:02:13.020000,187.5,37.418473,33.203355,0.75,20.0,40.0
0 days 00:02:14.020000,187.5,37.421369,33.202525,0.75,20.0,40.0
0 days 00:02:15.020000,187.5,37.424264,33.201673,0.75,20.0,40.0
0 days 00:02:16.020000,187.5,37.42716,33.200799,0.75,20.0,40.0
0 days 00:02:17.020000,187.5,37.430056,33.199902,0.75,20.0,40.0
0 days 00:02:18.020000,187.5,37.432951,33.198982,0.75,20.0,40.0
0 days 00:02:19.020000,187.5,37.435848,33.198039,0.75,20.0,40.0
0 days 00:02:20.020000,187.5,37.438743,33.197074,0.75,20.0,40.0
0 days 00:02:21.020000,187.5,37.44164,33.196086,0.75,20.0,40.0
0 days 00:02:22.020000,187.5,37.444536,33.195075,0.75,20.0,40.0
0 days 00:02:23.020000,187.5,37.447432,33.194041,0.75,20.0,40.0
0 days 00:02:24.020000,187.5,37.450328,33.192985,0.75,20.0,40.0
0 days 00:02:25.020000,187.5,37.453224,33.191906,0.75,20.0,40.0
0 days 00:02:26.020000,187.5,37.45612,33.190805,0.75,20.0,40.0
0 days 00:02:27.020000,187.5,37.459016,33.189681,0.75,20.0,40.0
0 days 00:02:28.020000,187.5,37.461912,33.188534,0.75,20.0,40.0
0 days 00:02:29.020000,187.5,37.464808,33.187365,0.75,20.0,40.0
0 days 00:02:30.020000,187.5,37.467704,33.186173,0.75,20.0,40.0
0 days 00:02:31.020000,187.5,37.4706,33.184958,0.75,20.0,40.0
0 days 00:02:32.020000,187.5,37.473496,33.183722,0.75,20.0,40.0
0 days 00:02:33.020000,187.5,37.476392,33.182463,0.75,20.0,40.0
0 days 00:02:34.020000,187.5,37.479288,33.181181,0.75,20.0,40.0
0 days 00:02:35.020000,187.5,37.482184,33.179877,0.75,20.0,40.0
0 days 00:02:36.020000,187.5,37.485079,33.17855,0.75,20.0,40.0
0 days 00:02:37.020000,187.5,37.487975,33.177201,0.75,20.0,40.0
0 days 00:02:38.020000,187.5,37.490871,33.175829,0.75,20.0,40.0
0 days 00:02:39.020000,187.5,37.493766,33.174434,0.75,20.0,40.0
0 days 00:02:40.020000,187.5,37.496661,33.173017,0.75,20.0,40.0
0 days 00:02:41.020000,187.5,37.499556,33.171577,0.75,20.0,40.0
0 days 00:02:42.020000,187.5,37.502451,33.170115,0.75,20.0,40.0
0 days 00:02:43.020000,187.5,37.505346,33.168631,0.75,20.0,40.0
0 days 00:02:44.020000,187.5,37.508241,33.167124,0.75,20.0,40.0
0 days 00:02:45.020000,187.5,37.511137,33.165595,0.75,20.0,40.0
0 days 00:02:46.020000,187.5,37.514033,33.164043,0.75,20.0,40.0
0 days 00:02:47.020000,187.5,37.516928,33.162469,0.75,20.0,40.0
0 days 00:02:48.020000,187.5,37.519823,33.160872,0.75,20.0,40.0
0 days 00:02:49.020000,187.5,37.522718,33.159254,0.75,20.0,40.0
0 days 00:02:50.020000,187.5,37.525614,33.157613,0.75,20.0,40.0
0 days 00:02:51.020000,187.5,37.528509,33.15595,0.75,20.0,40.0
0 days 00:02:52.020000,187.5,37.531403,33.154265,0.75,20.0,40.0
0 days 00:02:53.020000,187.5,37.534298,33.152557,0.75,20.0,40.0
0 days 00:02:54.020000,187.5,37.537192,33.150827,0.75,20.0,40.0
0 days 00:02:55.020000,187.5,37.540086,33.149074,0.75,20.0,40.0
0 days 00:02:56.020000,187.5,37.54298,33.147299,0.75,20.0,40.0
0 days 00:02:57.020000,187.5,37.545874,33.145502,0.75,20.0,40.0
0 days 00:02:58.020000,187.5,37.548767,33.143683,0.75,20.0,40.0
0 days 00:02:59.020000,187.5,37.55166,33.141841,0.75,20.0,40.0
0 days 00:03:00.020000,187.5,37.554553,33.139977,0.75,20.0,40.0
0 days 00:03:01.020000,187.5,37.557446,33.138091,0.75,20.0,40.0
0 days 00:03:02.020000,187.5,37.560338,33.136183,0.75,20.0,40.0
0 days 00:03:03.020000,187.5,37.56323,33.134252,0.75,20.0,40.0
0 days 00:03:04.020000,187.5,37.566122,33.1323,0.75,20.0,40.0
0 days 00:03:05.020000,187.5,37.569013,33.130326,0.75,20.0,40.0
0 days 00:03:06.020000,187.5,37.571904,33.128329,0.75,20.0,40.0
0 days 00:03:07.020000,187.5,37.574795,33.126311,0.75,20.0,40.0
0 days 00:03:08.020000,187.5,37.577686,33.124271,0.75,20.0,40.0
0 days 00:03:09.020000,187.5,37.580576,33.122209,0.75,20.0,40.0
0 days 00:03:10.020000,187.5,37.583466,33.120125,0.75,20.0,40.0
0 days 00:03:11.020000,187.5,37.586356,33.118019,0.75,20.0,40.0
0 days 00:03:12.020000,187.5,37.589245,33.115891,0.75,20.0,40.0
0 days 00:03:13.020000,187.5,37.592134,33.113741,0.75,20.0,40.0
0 days 00:03:14.020000,187.5,37.595023,33.111568,0.75,20.0,40.0
0 days 00:03:15.020000,187.5,37.597911,33.109374,0.75,20.0,40.0
0 days 00:03:16.020000,187.5,37.600799,33.107158,0.75,20.0,40.0
0 days 00:03:17.020000,187.5,37.603687,33.104921,0.75,20.0,40.0
0 days 00:03:18.020000,187.5,37.606575,33.102661,0.75,20.0,40.0
0 days 00:03:19.020000,187.5,37.609462,33.10038,0.75,20.0,40.0
0 days 00:03:20.020000,187.5,37.612349,33.098077,0.75,20.0,40.0
0 days 00:03:21.020000,187.5,37.615235,33.095752,0.75,20.0,40.0
0 days 00:03:22.020000,187.5,37.618122,33.093406,0.75,20.0,40.0
0 days 00:03:23.020000,187.5,37.621008,33.091038,0.75,20.0,40.0
0 days 00:03:24.020000,187.5,37.623893,33.088649,0.75,20.0,40.0
0 days 00:03:25.020000,187.5,37.626779,33.086238,0.75,20.0,40.0
0 days 00:03:26.020000,187.5,37.629664,33.083805,0.75,20.0,40.0
0 days 00:03:27.020000,187.5,37.632549,33.081351,0.75,20.0,40.0
0 days 00:03:28.020000,187.5,37.635433,33.078876,0.75,20.0,40.0
0 days 00:03:29.020000,187.5,37.638317,33.076378,0.75,20.0,40.0
0 days 00:03:30.020000,187.5,37.641201,33.073859,0.75,20.0,40.0
0 days 00:03:31.020000,187.5,37.644085,33.071319,0.75,20.0,40.0
0 days 00:03:32.020000,187.5,37.646968,33.068757,0.75,20.0,40.0
0 days 00:03:33.020000,187.5,37.649851,33.066173,0.75,20.0,40.0
0 days 00:03:34.020000,187.5,37.652733,33.063568,0.75,20.0,40.0
0 days 00:03:35.020000,187.5,37.655616,33.060942,0.75,20.0,40.0
0 days 00:03:36.020000,187.5,37.658497,33.058294,0.75,20.0,40.0
0 days 00:03:37.020000,187.5,37.661379,33.055625,0.75,20.0,40.0
0 days 00:03:38.020000,187.5,37.66426,33.052935,0.75,20.0,40.0
0 days 00:03:39.020000,187.5,37.667141,33.050223,0.75,20.0,40.0
0 days 00:03:40.020000,187.5,37.670022,33.04749,0.75,20.0,40.0
0 days 00:03:41.020000,187.5,37.672903,33.044737,0.75,20.0,40.0
0 days 00:03:42.020000,187.5,37.675783,33.041962,0.75,20.0,40.0
0 days 00:03:43.020000,187.5,37.678662,33.039166,0.75,20.0,40.0
0 days 00:03:44.020000,187.5,37.681542,33.036349,0.75,20.0,40.0
0 days 00:03:45.020000,187.5,37.684421,33.03351,0.75,20.0,40.0
0 days 00:03:46.020000,187.5,37.6873,33.03065,0.75,20.0,40.0
0 days 00:03:47.020000,187.5,37.690178,33.027769,0.75,20.0,40.0
0 days 00:03:48.020000,187.5,37.693056,33.024867,0.75,20.0,40.0
0 days 00:03:49.020000,187.5,37.695934,33.021944,0.75,20.0,40.0
0 days 00:03:50.020000,187.5,37.698811,33.018999,0.75,20.0,40.0
0 days 00:03:51.020000,187.5,37.701688,33.016034,0.75,20.0,40.0
0 days 00:03:52.020000,187.5,37.704565,33.013047,0.75,20.0,40.0
0 days 00:03:53.020000,187.5,37.707441,33.01004,0.75,20.0,40.0
0 days 00:03:54.020000,187.5,37.710317,33.007011,0.75,20.0,40.0
0 days 00:03:55.020000,187.5,37.713193,33.003962,0.75,20.0,40.0
0 days 00:03:56.020000,187.5,37.716068,33.000892,0.75,20.0,40.0
0 days 00:03:57.020000,187.5,37.718943,32.997801,0.75,20.0,40.0
0 days 00:03:58.020000,187.5,37.721818,32.99469,0.75,20.0,40.0
0 days 00:03:59.020000,187.5,37.724692,32.991558,0.75,20.0,40.0
0 days 00:04:00.020000,187.5,37.727566,32.988405,0.75,20.0,40.0
0 days 00:04:01.020000,187.5,37.73044,32.985231,0.75,20.0,40.0
0 days 00:04:02.020000,187.5,37.733313,32.982037,0.75,20.0,40.0
0 days 00:04:03.020000,187.5,37.736185,32.978822,0.75,20.0,40.0
0 days 00:04:04.020000,187.5,37.739058,32.975585,0.75,20.0,40.0
0 days 00:04:05.020000,187.5,37.74193,32.972328,0.75,20.0,40.0
0 days 00:04:06.020000,187.5,37.744801,32.96905,0.75,20.0,40.0
0 days 00:04:07.020000,187.5,37.747673,32.965752,0.75,20.0,40.0
0 days 00:04:08.020000,187.5,37.750543,32.962433,0.75,20.0,40.0
0 days 00:04:09.020000,187.5,37.753414,32.959093,0.75,20.0,40.0
0 days 00:04:10.020000,187.5,37.756284,32.955733,0.75,20.0,40.0
0 days 00:04:11.020000,187.5,37.759154,32.952352,0.75,20.0,40.0
0 days 00:04:12.020000,187.5,37.762023,32.948951,0.75,20.0,40.0
0 days 00:04:13.020000,187.5,37.764892,32.94553,0.75,20.0,40.0
0 days 00:04:14.020000,187.5,37.76776,32.942088,0.75,20.0,40.0
0 days 00:04:15.020000,187.5,37.770628,32.938626,0.75,20.0,40.0
0 days 00:04:16.020000,187.5,37.773496,32.935144,0.75,20.0,40.0
0 days 00:04:17.020000,187.5,37.776363,32.931641,0.75,20.0,40.0
0 days 00:04:18.020000,187.5,37.77923,32.928118,0.75,20.0,40.0
0 days 00:04:19.020000,187.5,37.782096,32.924575,0.75,20.0,40.0
0 days 00:04:20.020000,187.5,37.784962,32.921011,0.75,20.0,40.0
0 days 00:04:21.020000,187.5,37.787827,32.917427,0.75,20.0,40.0
0 days 00:04:22.020000,187.5,37.790693,32.913822,0.75,20.0,40.0
0 days 00:04:23.020000,187.5,37.793557,32.910197,0.75,20.0,40.0
0 days 00:04:24.020000,187.5,37.796421,32.906552,0.75,20.0,40.0
0 days 00:04:25.020000,187.5,37.799285,32.902887,0.75,20.0,40.0
0 days 00:04:26.020000,187.5,37.802148,32.899201,0.75,20.0,40.0
0 days 00:04:27.020000,187.5,37.805011,32.895495,0.75,20.0,40.0
0 days 00:04:28.020000,187.5,37.807874,32.89177,0.75,20.0,40.0
0 days 00:04:29.020000,187.5,37.810736,32.888024,0.75,20.0,40.0
0 days 00:04:30.020000,187.5,37.813597,32.884258,0.75,20.0,40.0
0 days 00:04:31.020000,187.5,37.816458,32.880473,0.75,20.0,40.0
0 days 00:04:32.020000,187.5,37.819319,32.876668,0.75,20.0,40.0
0 days 00:04:33.020000,187.5,37.822179,32.872843,0.75,20.0,40.0
0 days 00:04:34.020000,187.5,37.825039,32.868998,0.75,20.0,40.0
0 days 00:04:35.020000,187.5,37.827898,32.865133,0.75,20.0,40.0
0 days 00:04:36.020000,187.5,37.830757,32.861249,0.75,20.0,40.0
0 days 00:04:37.020000,187.5,37.833615,32.857344,0.75,20.0,40.0
0 days 00:04:38.020000,187.5,37.836473,32.853419,0.75,20.0,40.0
0 days 00:04:39.020000,187.5,37.83933,32.849474,0.75,20.0,40.0
0 days 00:04:40.020000,187.5,37.842187,32.845509,0.75,20.0,40.0
0 days 00:04:41.020000,187.5,37.845043,32.841525,0.75,20.0,40.0
0 days 00:04:42.020000,187.5,37.847899,32.83752,0.75,20.0,40.0
0 days 00:04:43.020000,187.5,37.850755,32.833496,0.75,20.0,40.0
0 days 00:04:44.020000,187.5,37.85361,32.829453,0.75,20.0,40.0
0 days 00:04:45.020000,187.5,37.856464,32.82539,0.75,20.0,40.0
0 days 00:04:46.020000,187.5,37.859318,32.821307,0.75,20.0,40.0
0 days 00:04:47.020000,187.5,37.862172,32.817204,0.75,20.0,40.0
0 days 00:04:48.020000,187.5,37.865025,32.813083,0.75,20.0,40.0
0 days 00:04:49.020000,187.5,37.867877,32.808942,0.75,20.0,40.0
0 days 00:04:50.020000,187.5,37.870729,32.804782,0.75,20.0,40.0
0 days 00:04:51.020000,187.5,37.873581,32.800602,0.75,20.0,40.0
0 days 00:04:52.020000,187.5,37.876432,32.796403,0.75,20.0,40.0
0 days 00:04:53.020000,187.5,37.879282,32.792184,0.75,20.0,40.0
0 days 00:04:54.020000,187.5,37.882132,32.787945,0.75,20.0,40.0
0 days 00:04:55.020000,187.5,37.884982,32.783687,0.75,20.0,40.0
0 days 00:04:56.020000,187.5,37.887831,32.77941,0.75,20.0,40.0
0 days 00:04:57.020000,187.5,37.89068,32.775113,0.75,20.0,40.0
0 days 00:04:58.020000,187.5,37.893528,32.770796,0.75,20.0,40.0
0 days 00:04:59.020000,187.5,37.896375,32.766461,0.75,20.0,40.0
0 days 00:05:00.020000,187.5,37.899222,32.762106,0.75,20.0,40.0
0 days 00:05:01.020000,187.5,37.902068,32.757732,0.75,20.0,40.0
0 days 00:05:02.020000,187.5,37.904914,32.753338,0.75,20.0,40.0
0 days 00:05:03.020000,187.5,37.90776,32.748926,0.75,20.0,40.0
0 days 00:05:04.020000,187.5,37.910605,32.744494,0.75,20.0,40.0
0 days 00:05:05.020000,187.5,37.913449,32.740044,0.75,20.0,40.0
0 days 00:05:06.020000,187.5,37.916293,32.735575,0.75,20.0,40.0
0 days 00:05:07.020000,187.5,37.919136,32.731087,0.75,20.0,40.0
0 days 00:05:08.020000,187.5,37.921979,32.726579,0.75,20.0,40.0
0 days 00:05:09.020000,187.5,37.924821,32.722053,0.75,20.0,40.0
0 days 00:05:10.020000,187.5,37.927663,32.717508,0.75,20.0,40.0
0 days 00:05:11.020000,187.5,37.930504,32.712943,0.75,20.0,40.0
0 days 00:05:12.020000,187.5,37.933344,32.708359,0.75,20.0,40.0
0 days 00:05:13.020000,187.5,37.936184,32.703756,0.75,20.0,40.0
0 days 00:05:14.020000,187.5,37.939024,32.699134,0.75,20.0,40.0
0 days 00:05:15.020000,187.5,37.941863,32.694493,0.75,20.0,40.0
0 days 00:05:16.020000,187.5,37.944701,32.689834,0.75,20.0,40.0
0 days 00:05:17.020000,187.5,37.947539,32.685155,0.75,20.0,40.0
0 days 00:05:18.020000,187.5,37.950376,32.680458,0.75,20.0,40.0
0 days 00:05:19.020000,187.5,37.953213,32.675741,0.75,20.0,40.0
0 days 00:05:20.020000,187.5,37.956049,32.671007,0.75,20.0,40.0
0 days 00:05:21.020000,187.5,37.958885,32.666253,0.75,20.0,40.0
0 days 00:05:22.020000,187.5,37.96172,32.661481,0.75,20.0,40.0
0 days 00:05:23.020000,187.5,37.964555,32.656691,0.75,20.0,40.0
0 days 00:05:24.020000,187.5,37.967388,32.651882,0.75,20.0,40.0
0 days 00:05:25.020000,187.5,37.970222,32.647055,0.75,20.0,40.0
0 days 00:05:26.020000,187.5,37.973055,32.642209,0.75,20.0,40.0
0 days 00:05:27.020000,187.5,37.975887,32.637344,0.75,20.0,40.0
0 days 00:05:28.020000,187.5,37.978719,32.632461,0.75,20.0,40.0
0 days 00:05:29.020000,187.5,37.98155,32.627559,0.75,20.0,40.0
0 days 00:05:30.020000,187.5,37.98438,32.622638,0.75,20.0,40.0
0 days 00:05:31.020000,187.5,37.98721,32.617698,0.75,20.0,40.0
0 days 00:05:32.020000,187.5,37.99004,32.61274,0.75,20.0,40.0
0 days 00:05:33.020000,187.5,37.992868,32.607763,0.75,20.0,40.0
0 days 00:05:34.020000,187.5,37.995697,32.602768,0.75,20.0,40.0
0 days 00:05:35.020000,187.5,37.998524,32.597755,0.75,20.0,40.0
0 days 00:05:36.020000,187.5,38.001351,32.592723,0.75,20.0,40.0
0 days 00:05:37.020000,187.5,38.004178,32.587674,0.75,20.0,40.0
0 days 00:05:38.020000,187.5,38.007003,32.582605,0.75,20.0,40.0
0 days 00:05:39.020000,187.5,38.009829,32.577519,0.75,20.0,40.0
0 days 00:05:40.020000,187.5,38.012653,32.572415,0.75,20.0,40.0
0 days 00:05:41.020000,187.5,38.015478,32.567293,0.75,20.0,40.0
0 days 00:05:42.020000,187.5,38.018301,32.562153,0.75,20.0,40.0
0 days 00:05:43.020000,187.5,38.021124,32.556995,0.75,20.0,40.0
0 days 00:05:44.020000,187.5,38.023946,32.551818,0.75,20.0,40.0
0 days 00:05:45.020000,187.5,38.026768,32.546623,0.75,20.0,40.0
0 days 00:05:46.020000,187.5,38.029589,32.541409,0.75,20.0,40.0
0 days 00:05:47.020000,187.5,38.032409,32.536177,0.75,20.0,40.0
0 days 00:05:48.020000,187.5,38.035229,32.530927,0.75,20.0,40.0
0 days 00:05:49.020000,187.5,38.038048,32.525659,0.75,20.0,40.0
0 days 00:05:50.020000,187.5,38.040867,32.520373,0.75,20.0,40.0
0 days 00:05:51.020000,187.5,38.043685,32.515069,0.75,20.0,40.0
0 days 00:05:52.020000,187.5,38.046502,32.509747,0.75,20.0,40.0
0 days 00:05:53.020000,187.5,38.049319,32.504407,0.75,20.0,40.0
0 days 00:05:54.020000,187.5,38.052135,32.499049,0.75,20.0,40.0
0 days 00:05:55.020000,187.5,38.054951,32.493673,0.75,20.0,40.0
