Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:40.020000,187.5,37.187321,33.187406,1.0,20.0,57.77777777777778
0 days 00:00:41.020000,187.5,37.191248,33.188947,1.0,20.0,57.77777777777778
0 days 00:00:42.020000,187.5,37.195171,33.190451,1.0,20.0,57.77777777777778
0 days 00:00:43.020000,187.5,37.199093,33.191918,1.0,20.0,57.77777777777778
0 days 00:00:44.020000,187.5,37.203002,33.193349,1.0,20.0,57.77777777777778
0 days 00:00:45.020000,187.5,37.20691,33.194744,1.0,20.0,57.77777777777778
0 days 00:00:46.020000,187.5,37.210813,33.196104,1.0,20.0,57.77777777777778
0 days 00:00:47.020000,187.5,37.214709,33.197429,1.0,20.0,57.77777777777778
0 days 00:00:48.020000,187.5,37.218605,33.198718,1.0,20.0,57.77777777777778
0 days 00:00:49.020000,187.5,37.222496,33.199973,1.0,20.0,57.77777777777778
0 days 00:00:50.020000,187.5,37.226385,33.201193,1.0,20.0,57.77777777777778
0 days 00:00:51.020000,187.5,37.230273,33.20238,1.0,20.0,57.77777777777778
0 days 00:00:52.020000,187.5,37.234158,33.203532,1.0,20.0,57.77777777777778
0 days 00:00:53.020000,187.5,37.238044,33.20465,1.0,20.0,57.77777777777778
0 days 00:00:54.020000,187.5,37.241928,33.205735,1.0,20.0,57.77777777777778
0 days 00:00:55.020000,187.5,37.245811,33.206786,1.0,20.0,57.77777777777778
0 days 00:00:56.020000,187.5,37.249694,33.207804,1.0,20.0,57.77777777777778
0 days 00:00:57.020000,187.5,37.253576,33.208788,1.0,20.0,57.77777777777778
0 days 00:00:58.020000,187.5,37.257458,33.20974,1.0,20.0,57.77777777777778
0 days 00:00:59.020000,187.5,37.26134,33.210658,1.0,20.0,57.77777777777778
0 days 00:01:00.020000,187.5,37.265222,33.211544,1.0,20.0,57.77777777777778
0 days 00:01:01.020000,187.5,37.269104,33.212397,1.0,20.0,57.77777777777778
0 days 00:01:02.020000,187.5,37.272987,33.213218,1.0,20.0,57.77777777777778
0 days 00:01:03.020000,187.5,37.276869,33.214006,1.0,20.0,57.77777777777778
0 days 00:01:04.020000,187.5,37.280752,33.214762,1.0,20.0,57.77777777777778
0 days 00:01:05.020000,187.5,37.284635,33.215486,1.0,20.0,57.77777777777778
0 days 00:01:06.020000,187.5,37.288518,33.216178,1.0,20.0,57.77777777777778
0 days 00:01:07.020000,187.5,37.292403,33.216839,1.0,20.0,57.77777777777778
0 days 00:01:08.020000,187.5,37.296287,33.217467,1.0,20.0,57.77777777777778
0 days 00:01:09.020000,187.5,37.300172,33.218064,1.0,20.0,57.77777777777778
0 days 00:01:10.020000,187.5,37.304059,33.218629,1.0,20.0,57.77777777777778
0 days 00:01:11.020000,187.5,37.307945,33.219163,1.0,20.0,57.77777777777778
0 days 00:01:12.020000,187.5,37.311832,33.219666,1.0,20.0,57.77777777777778
0 days 00:01:13.020000,187.5,37.31572,33.220137,1.0,20.0,57.77777777777778
0 days 00:01:14.020000,187.5,37.319607,33.220576,1.0,20.0,57.77777777777778
0 days 00:01:15.020000,187.5,37.323496,33.220985,1.0,20.0,57.77777777777778
0 days 00:01:16.020000,187.5,37.327384,33.221362,1.0,20.0,57.77777777777778
0 days 00:01:17.020000,187.5,37.331272,33.221709,1.0,20.0,57.77777777777778
0 days 00:01:18.020000,187.5,37.335161,33.222024,1.0,20.0,57.77777777777778
0 days 00:01:19.020000,187.5,37.339049,33.222309,1.0,20.0,57.77777777777778
0 days 00:01:20.020000,187.5,37.342937,33.222563,1.0,20.0,57.77777777777778
0 days 00:01:21.020000,187.5,37.346826,33.222786,1.0,20.0,57.77777777777778
0 days 00:01:22.020000,187.5,37.350714,33.222979,1.0,20.0,57.77777777777778
0 days 00:01:23.020000,187.5,37.354602,33.223141,1.0,20.0,57.77777777777778
0 days 00:01:24.020000,187.5,37.35849,33.223273,1.0,20.0,57.77777777777778
0 days 00:01:25.020000,187.5,37.362377,33.223374,1.0,20.0,57.77777777777778
0 days 00:01:26.020000,187.5,37.366264,33.223445,1.0,20.0,57.77777777777778
0 days 00:01:27.020000,187.5,37.370151,33.223486,1.0,20.0,57.77777777777778
0 days 00:01:28.020000,187.5,37.374038,33.223497,1.0,20.0,57.77777777777778
0 days 00:01:29.020000,187.5,37.377924,33.223477,1.0,20.0,57.77777777777778
0 days 00:01:30.020000,187.5,37.38181,33.223427,1.0,20.0,57.77777777777778
0 days 00:01:31.020000,187.5,37.385696,33.223347,1.0,20.0,57.77777777777778
0 days 00:01:32.020000,187.5,37.389581,33.223237,1.0,20.0,57.77777777777778
0 days 00:01:33.020000,187.5,37.393466,33.223097,1.0,20.0,57.77777777777778
0 days 00:01:34.020000,187.5,37.39735,33.222927,1.0,20.0,57.77777777777778
0 days 00:01:35.020000,187.5,37.401235,33.222727,1.0,20.0,57.77777777777778
0 days 00:01:36.020000,187.5,37.405118,33.222497,1.0,20.0,57.77777777777778
0 days 00:01:37.020000,187.5,37.409002,33.222238,1.0,20.0,57.77777777777778
0 days 00:01:38.020000,187.5,37.412885,33.221949,1.0,20.0,57.77777777777778
0 days 00:01:39.020000,187.5,37.416767,33.22163,1.0,20.0,57.77777777777778
0 days 00:01:40.020000,187.5,37.42065,33.221281,1.0,20.0,57.77777777777778
0 days 00:01:41.020000,187.5,37.424532,33.220903,1.0,20.0,57.77777777777778
0 days 00:01:42.020000,187.5,37.428413,33.220495,1.0,20.0,57.77777777777778
0 days 00:01:43.020000,187.5,37.432294,33.220059,1.0,20.0,57.77777777777778
0 days 00:01:44.020000,187.5,37.436175,33.219592,1.0,20.0,57.77777777777778
0 days 00:01:45.020000,187.5,37.440055,33.219096,1.0,20.0,57.77777777777778
0 days 00:01:46.020000,187.5,37.443936,33.218571,1.0,20.0,57.77777777777778
0 days 00:01:47.020000,187.5,37.447815,33.218016,1.0,20.0,57.77777777777778
0 days 00:01:48.020000,187.5,37.451695,33.217431,1.0,20.0,57.77777777777778
0 days 00:01:49.020000,187.5,37.455574,33.216817,1.0,20.0,57.77777777777778
0 days 00:01:50.020000,187.5,37.459453,33.216174,1.0,20.0,57.77777777777778
0 days 00:01:51.020000,187.5,37.463331,33.215502,1.0,20.0,57.77777777777778
0 days 00:01:52.020000,187.5,37.467209,33.2148,1.0,20.0,57.77777777777778
0 days 00:01:53.020000,187.5,37.471087,33.214069,1.0,20.0,57.77777777777778
0 days 00:01:54.020000,187.5,37.474965,33.213309,1.0,20.0,57.77777777777778
0 days 00:01:55.020000,187.5,37.478842,33.212519,1.0,20.0,57.77777777777778
0 days 00:01:56.020000,187.5,37.482719,33.211701,1.0,20.0,57.77777777777778
0 days 00:01:57.020000,187.5,37.486596,33.210854,1.0,20.0,57.77777777777778
0 days 00:01:58.020000,187.5,37.490473,33.209977,1.0,20.0,57.77777777777778
0 days 00:01:59.020000,187.5,37.494349,33.209072,1.0,20.0,57.77777777777778
0 days 00:02:00.020000,187.5,37.498225,33.208138,1.0,20.0,57.77777777777778
0 days 00:02:01.020000,187.5,37.5021,33.207174,1.0,20.0,57.77777777777778
0 days 00:02:02.020000,187.5,37.505976,33.206182,1.0,20.0,57.77777777777778
0 days 00:02:03.020000,187.5,37.509851,33.205161,1.0,20.0,57.77777777777778
0 days 00:02:04.020000,187.5,37.513726,33.20411,1.0,20.0,57.77777777777778
0 days 00:02:05.020000,187.5,37.517601,33.203031,1.0,20.0,57.77777777777778
0 days 00:02:06.020000,187.5,37.521475,33.201923,1.0,20.0,57.77777777777778
0 days 00:02:07.020000,187.5,37.525349,33.200785,1.0,20.0,57.77777777777778
0 days 00:02:08.020000,187.5,37.529223,33.199619,1.0,20.0,57.77777777777778
0 days 00:02:09.020000,187.5,37.533097,33.198424,1.0,20.0,57.77777777777778
0 days 00:02:10.020000,187.5,37.53697,33.1972,1.0,20.0,57.77777777777778
0 days 00:02:11.020000,187.5,37.540843,33.195947,1.0,20.0,57.77777777777778
0 days 00:02:12.020000,187.5,37.544716,33.194665,1.0,20.0,57.77777777777778
0 days 00:02:13.020000,187.5,37.548589,33.193355,1.0,20.0,57.77777777777778
0 days 00:02:14.020000,187.5,37.552461,33.192016,1.0,20.0,57.77777777777778
0 days 00:02:15.020000,187.5,37.556333,33.190648,1.0,20.0,57.77777777777778
0 days 00:02:16.020000,187.5,37.560205,33.189252,1.0,20.0,57.77777777777778
0 days 00:02:17.020000,187.5,37.564077,33.187828,1.0,20.0,57.77777777777778
0 days 00:02:18.020000,187.5,37.567948,33.186374,1.0,20.0,57.77777777777778
0 days 00:02:19.020000,187.5,37.57182,33.184892,1.0,20.0,57.77777777777778
0 days 00:02:20.020000,187.5,37.575692,33.183381,1.0,20.0,57.77777777777778
0 days 00:02:21.020000,187.5,37.579564,33.181842,1.0,20.0,57.77777777777778
0 days 00:02:22.020000,187.5,37.583435,33.180273,1.0,20.0,57.77777777777778
0 days 00:02:23.020000,187.5,37.587306,33.178676,1.0,20.0,57.77777777777778
0 days 00:02:24.020000,187.5,37.591177,33.17705,1.0,20.0,57.77777777777778
0 days 00:02:25.020000,187.5,37.595048,33.175396,1.0,20.0,57.77777777777778
0 days 00:02:26.020000,187.5,37.598918,33.173713,1.0,20.0,57.77777777777778
0 days 00:02:27.020000,187.5,37.602788,33.172002,1.0,20.0,57.77777777777778
0 days 00:02:28.020000,187.5,37.606658,33.170261,1.0,20.0,57.77777777777778
0 days 00:02:29.020000,187.5,37.610527,33.168493,1.0,20.0,57.77777777777778
0 days 00:02:30.020000,187.5,37.614396,33.166696,1.0,20.0,57.77777777777778
0 days 00:02:31.020000,187.5,37.618265,33.16487,1.0,20.0,57.77777777777778
0 days 00:02:32.020000,187.5,37.622133,33.163017,1.0,20.0,57.77777777777778
0 days 00:02:33.020000,187.5,37.626001,33.161135,1.0,20.0,57.77777777777778
0 days 00:02:34.020000,187.5,37.629869,33.159225,1.0,20.0,57.77777777777778
0 days 00:02:35.020000,187.5,37.633736,33.157286,1.0,20.0,57.77777777777778
0 days 00:02:36.020000,187.5,37.637603,33.155319,1.0,20.0,57.77777777777778
0 days 00:02:37.020000,187.5,37.641469,33.153324,1.0,20.0,57.77777777777778
0 days 00:02:38.020000,187.5,37.645335,33.1513,1.0,20.0,57.77777777777778
0 days 00:02:39.020000,187.5,37.6492,33.149247,1.0,20.0,57.77777777777778
0 days 00:02:40.020000,187.5,37.653065,33.147167,1.0,20.0,57.77777777777778
0 days 00:02:41.020000,187.5,37.65693,33.145057,1.0,20.0,57.77777777777778
0 days 00:02:42.020000,187.5,37.660794,33.14292,1.0,20.0,57.77777777777778
0 days 00:02:43.020000,187.5,37.664658,33.140754,1.0,20.0,57.77777777777778
0 days 00:02:44.020000,187.5,37.668521,33.138561,1.0,20.0,57.77777777777778
0 days 00:02:45.020000,187.5,37.672384,33.136339,1.0,20.0,57.77777777777778
0 days 00:02:46.020000,187.5,37.676247,33.134089,1.0,20.0,57.77777777777778
0 days 00:02:47.020000,187.5,37.680109,33.13181,1.0,20.0,57.77777777777778
0 days 00:02:48.020000,187.5,37.683971,33.129504,1.0,20.0,57.77777777777778
0 days 00:02:49.020000,187.5,37.687832,33.12717,1.0,20.0,57.77777777777778
0 days 00:02:50.020000,187.5,37.691693,33.124809,1.0,20.0,57.77777777777778
0 days 00:02:51.020000,187.5,37.695553,33.122419,1.0,20.0,57.77777777777778
0 days 00:02:52.020000,187.5,37.699414,33.120002,1.0,20.0,57.77777777777778
0 days 00:02:53.020000,187.5,37.703274,33.117556,1.0,20.0,57.77777777777778
0 days 00:02:54.020000,187.5,37.707133,33.115083,1.0,20.0,57.77777777777778
0 days 00:02:55.020000,187.5,37.710992,33.112581,1.0,20.0,57.77777777777778
0 days 00:02:56.020000,187.5,37.714851,33.110051,1.0,20.0,57.77777777777778
0 days 00:02:57.020000,187.5,37.718709,33.107494,1.0,20.0,57.77777777777778
0 days 00:02:58.020000,187.5,37.722567,33.104908,1.0,20.0,57.77777777777778
0 days 00:02:59.020000,187.5,37.726425,33.102295,1.0,20.0,57.77777777777778
0 days 00:03:00.020000,187.5,37.730283,33.099653,1.0,20.0,57.77777777777778
0 days 00:03:01.020000,187.5,37.73414,33.096985,1.0,20.0,57.77777777777778
0 days 00:03:02.020000,187.5,37.737997,33.094288,1.0,20.0,57.77777777777778
0 days 00:03:03.020000,187.5,37.741853,33.091564,1.0,20.0,57.77777777777778
0 days 00:03:04.020000,187.5,37.74571,33.088812,1.0,20.0,57.77777777777778
0 days 00:03:05.020000,187.5,37.749566,33.086032,1.0,20.0,57.77777777777778
0 days 00:03:06.020000,187.5,37.753422,33.083225,1.0,20.0,57.77777777777778
0 days 00:03:07.020000,187.5,37.757277,33.080391,1.0,20.0,57.77777777777778
0 days 00:03:08.020000,187.5,37.761132,33.07753,1.0,20.0,57.77777777777778
0 days 00:03:09.020000,187.5,37.764987,33.074641,1.0,20.0,57.77777777777778
0 days 00:03:10.020000,187.5,37.768842,33.071724,1.0,20.0,57.77777777777778
0 days 00:03:11.020000,187.5,37.772696,33.06878,1.0,20.0,57.77777777777778
0 days 00:03:12.020000,187.5,37.77655,33.065808,1.0,20.0,57.77777777777778
0 days 00:03:13.020000,187.5,37.780404,33.062808,1.0,20.0,57.77777777777778
0 days 00:03:14.020000,187.5,37.784258,33.05978,1.0,20.0,57.77777777777778
0 days 00:03:15.020000,187.5,37.788111,33.056726,1.0,20.0,57.77777777777778
0 days 00:03:16.020000,187.5,37.791964,33.053643,1.0,20.0,57.77777777777778
0 days 00:03:17.020000,187.5,37.795817,33.050534,1.0,20.0,57.77777777777778
0 days 00:03:18.020000,187.5,37.799669,33.047397,1.0,20.0,57.77777777777778
0 days 00:03:19.020000,187.5,37.803522,33.044232,1.0,20.0,57.77777777777778
0 days 00:03:20.020000,187.5,37.807375,33.041041,1.0,20.0,57.77777777777778
0 days 00:03:21.020000,187.5,37.811227,33.037822,1.0,20.0,57.77777777777778
0 days 00:03:22.020000,187.5,37.815079,33.034576,1.0,20.0,57.77777777777778
0 days 00:03:23.020000,187.5,37.818931,33.031303,1.0,20.0,57.77777777777778
0 days 00:03:24.020000,187.5,37.822782,33.028003,1.0,20.0,57.77777777777778
0 days 00:03:25.020000,187.5,37.826634,33.024676,1.0,20.0,57.77777777777778
0 days 00:03:26.020000,187.5,37.830484,33.021321,1.0,20.0,57.77777777777778
0 days 00:03:27.020000,187.5,37.834335,33.01794,1.0,20.0,57.77777777777778
0 days 00:03:28.020000,187.5,37.838185,33.014531,1.0,20.0,57.77777777777778
0 days 00:03:29.020000,187.5,37.842034,33.011095,1.0,20.0,57.77777777777778
0 days 00:03:30.020000,187.5,37.845883,33.007631,1.0,20.0,57.77777777777778
0 days 00:03:31.020000,187.5,37.849732,33.004141,1.0,20.0,57.77777777777778
0 days 00:03:32.020000,187.5,37.85358,33.000623,1.0,20.0,57.77777777777778
0 days 00:03:33.020000,187.5,37.857427,32.997078,1.0,20.0,57.77777777777778
0 days 00:03:34.020000,187.5,37.861274,32.993506,1.0,20.0,57.77777777777778
0 days 00:03:35.020000,187.5,37.865121,32.989907,1.0,20.0,57.77777777777778
0 days 00:03:36.020000,187.5,37.868967,32.986281,1.0,20.0,57.77777777777778
0 days 00:03:37.020000,187.5,37.872812,32.982628,1.0,20.0,57.77777777777778
0 days 00:03:38.020000,187.5,37.876657,32.978949,1.0,20.0,57.77777777777778
0 days 00:03:39.020000,187.5,37.880501,32.975243,1.0,20.0,57.77777777777778
0 days 00:03:40.020000,187.5,37.884344,32.97151,1.0,20.0,57.77777777777778
0 days 00:03:41.020000,187.5,37.888187,32.967751,1.0,20.0,57.77777777777778
0 days 00:03:42.020000,187.5,37.892029,32.963965,1.0,20.0,57.77777777777778
0 days 00:03:43.020000,187.5,37.895871,32.960153,1.0,20.0,57.77777777777778
0 days 00:03:44.020000,187.5,37.899712,32.956314,1.0,20.0,57.77777777777778
0 days 00:03:45.020000,187.5,37.903553,32.952448,1.0,20.0,57.77777777777778
0 days 00:03:46.020000,187.5,37.907392,32.948556,1.0,20.0,57.77777777777778
0 days 00:03:47.020000,187.5,37.911232,32.944636,1.0,20.0,57.77777777777778
0 days 00:03:48.020000,187.5,37.91507,32.94069,1.0,20.0,57.77777777777778
0 days 00:03:49.020000,187.5,37.918908,32.936717,1.0,20.0,57.77777777777778
0 days 00:03:50.020000,187.5,37.922745,32.932718,1.0,20.0,57.77777777777778
0 days 00:03:51.020000,187.5,37.926582,32.928693,1.0,20.0,57.77777777777778
0 days 00:03:52.020000,187.5,37.930418,32.924641,1.0,20.0,57.77777777777778
0 days 00:03:53.020000,187.5,37.934253,32.920563,1.0,20.0,57.77777777777778
0 days 00:03:54.020000,187.5,37.938088,32.916459,1.0,20.0,57.77777777777778
0 days 00:03:55.020000,187.5,37.941922,32.912328,1.0,20.0,57.77777777777778
0 days 00:03:56.020000,187.5,37.945756,32.908171,1.0,20.0,57.77777777777778
0 days 00:03:57.020000,187.5,37.949589,32.903989,1.0,20.0,57.77777777777778
0 days 00:03:58.020000,187.5,37.953421,32.899781,1.0,20.0,57.77777777777778
0 days 00:03:59.020000,187.5,37.957253,32.895546,1.0,20.0,57.77777777777778
0 days 00:04:00.020000,187.5,37.961084,32.891286,1.0,20.0,57.77777777777778
0 days 00:04:01.020000,187.5,37.964914,32.887,1.0,20.0,57.77777777777778
0 days 00:04:02.020000,187.5,37.968744,32.882687,1.0,20.0,57.77777777777778
0 days 00:04:03.020000,187.5,37.972573,32.878348,1.0,20.0,57.77777777777778
0 days 00:04:04.020000,187.5,37.976402,32.873984,1.0,20.0,57.77777777777778
0 days 00:04:05.020000,187.5,37.98023,32.869592,1.0,20.0,57.77777777777778
0 days 00:04:06.020000,187.5,37.984057,32.865175,1.0,20.0,57.77777777777778
0 days 00:04:07.020000,187.5,37.987884,32.860733,1.0,20.0,57.77777777777778
0 days 00:04:08.020000,187.5,37.99171,32.856264,1.0,20.0,57.77777777777778
0 days 00:04:09.020000,187.5,37.995535,32.85177,1.0,20.0,57.77777777777778
0 days 00:04:10.020000,187.5,37.99936,32.847249,1.0,20.0,57.77777777777778
0 days 00:04:11.020000,187.5,38.003184,32.842704,1.0,20.0,57.77777777777778
0 days 00:04:12.020000,187.5,38.007007,32.838132,1.0,20.0,57.77777777777778
0 days 00:04:13.020000,187.5,38.01083,32.833535,1.0,20.0,57.77777777777778
0 days 00:04:14.020000,187.5,38.014652,32.828913,1.0,20.0,57.77777777777778
0 days 00:04:15.020000,187.5,38.018474,32.824266,1.0,20.0,57.77777777777778
0 days 00:04:16.020000,187.5,38.022295,32.819593,1.0,20.0,57.77777777777778
0 days 00:04:17.020000,187.5,38.026115,32.814895,1.0,20.0,57.77777777777778
0 days 00:04:18.020000,187.5,38.029935,32.810172,1.0,20.0,57.77777777777778
0 days 00:04:19.020000,187.5,38.033754,32.805422,1.0,20.0,57.77777777777778
0 days 00:04:20.020000,187.5,38.037572,32.800648,1.0,20.0,57.77777777777778
0 days 00:04:21.020000,187.5,38.04139,32.795847,1.0,20.0,57.77777777777778
0 days 00:04:22.020000,187.5,38.045207,32.791021,1.0,20.0,57.77777777777778
0 days 00:04:23.020000,187.5,38.049023,32.78617,1.0,20.0,57.77777777777778
0 days 00:04:24.020000,187.5,38.052839,32.781293,1.0,20.0,57.77777777777778
0 days 00:04:25.020000,187.5,38.056654,32.776391,1.0,20.0,57.77777777777778
0 days 00:04:26.020000,187.5,38.060468,32.771464,1.0,20.0,57.77777777777778
0 days 00:04:27.020000,187.5,38.064282,32.766511,1.0,20.0,57.77777777777778
0 days 00:04:28.020000,187.5,38.068095,32.761534,1.0,20.0,57.77777777777778
0 days 00:04:29.020000,187.5,38.071908,32.756531,1.0,20.0,57.77777777777778
0 days 00:04:30.020000,187.5,38.075719,32.751504,1.0,20.0,57.77777777777778
0 days 00:04:31.020000,187.5,38.07953,32.746452,1.0,20.0,57.77777777777778
0 days 00:04:32.020000,187.5,38.083341,32.741376,1.0,20.0,57.77777777777778
0 days 00:04:33.020000,187.5,38.08715,32.736274,1.0,20.0,57.77777777777778
0 days 00:04:34.020000,187.5,38.090959,32.731148,1.0,20.0,57.77777777777778
0 days 00:04:35.020000,187.5,38.094767,32.725997,1.0,20.0,57.77777777777778
0 days 00:04:36.020000,187.5,38.098575,32.720821,1.0,20.0,57.77777777777778
0 days 00:04:37.020000,187.5,38.102382,32.715619,1.0,20.0,57.77777777777778
0 days 00:04:38.020000,187.5,38.106188,32.710393,1.0,20.0,57.77777777777778
0 days 00:04:39.020000,187.5,38.109993,32.705141,1.0,20.0,57.77777777777778
0 days 00:04:40.020000,187.5,38.113798,32.699865,1.0,20.0,57.77777777777778
0 days 00:04:41.020000,187.5,38.117602,32.694564,1.0,20.0,57.77777777777778
0 days 00:04:42.020000,187.5,38.121405,32.689239,1.0,20.0,57.77777777777778
0 days 00:04:43.020000,187.5,38.125207,32.683888,1.0,20.0,57.77777777777778
0 days 00:04:44.020000,187.5,38.129009,32.678514,1.0,20.0,57.77777777777778
0 days 00:04:45.020000,187.5,38.13281,32.673114,1.0,20.0,57.77777777777778
0 days 00:04:46.020000,187.5,38.13661,32.66769,1.0,20.0,57.77777777777778
0 days 00:04:47.020000,187.5,38.14041,32.662242,1.0,20.0,57.77777777777778
0 days 00:04:48.020000,187.5,38.144209,32.65677,1.0,20.0,57.77777777777778
0 days 00:04:49.020000,187.5,38.148007,32.651274,1.0,20.0,57.77777777777778
0 days 00:04:50.020000,187.5,38.151804,32.645754,1.0,20.0,57.77777777777778
0 days 00:04:51.020000,187.5,38.155601,32.64021,1.0,20.0,57.77777777777778
0 days 00:04:52.020000,187.5,38.159396,32.634641,1.0,20.0,57.77777777777778
0 days 00:04:53.020000,187.5,38.163191,32.629047,1.0,20.0,57.77777777777778
0 days 00:04:54.020000,187.5,38.166986,32.623429,1.0,20.0,57.77777777777778
0 days 00:04:55.020000,187.5,38.170779,32.617787,1.0,20.0,57.77777777777778
0 days 00:04:56.020000,187.5,38.174572,32.61212,1.0,20.0,57.77777777777778
0 days 00:04:57.020000,187.5,38.178364,32.606429,1.0,20.0,57.77777777777778
0 days 00:04:58.020000,187.5,38.182155,32.600714,1.0,20.0,57.77777777777778
0 days 00:04:59.020000,187.5,38.185946,32.594974,1.0,20.0,57.77777777777778
0 days 00:05:00.020000,187.5,38.189735,32.589211,1.0,20.0,57.77777777777778
0 days 00:05:01.020000,187.5,38.193524,32.583424,1.0,20.0,57.77777777777778
0 days 00:05:02.020000,187.5,38.197312,32.577613,1.0,20.0,57.77777777777778
0 days 00:05:03.020000,187.5,38.201099,32.571777,1.0,20.0,57.77777777777778
0 days 00:05:04.020000,187.5,38.204886,32.565919,1.0,20.0,57.77777777777778
0 days 00:05:05.020000,187.5,38.208672,32.560036,1.0,20.0,57.77777777777778
0 days 00:05:06.020000,187.5,38.212457,32.554131,1.0,20.0,57.77777777777778
0 days 00:05:07.020000,187.5,38.216241,32.548202,1.0,20.0,57.77777777777778
0 days 00:05:08.020000,187.5,38.220024,32.542249,1.0,20.0,57.77777777777778
0 days 00:05:09.020000,187.5,38.223807,32.536273,1.0,20.0,57.77777777777778
0 days 00:05:10.020000,187.5,38.227589,32.530272,1.0,20.0,57.77777777777778
0 days 00:05:11.020000,187.5,38.23137,32.524248,1.0,20.0,57.77777777777778
0 days 00:05:12.020000,187.5,38.23515,32.518199,1.0,20.0,57.77777777777778
0 days 00:05:13.020000,187.5,38.238929,32.512127,1.0,20.0,57.77777777777778
0 days 00:05:14.020000,187.5,38.242708,32.506031,1.0,20.0,57.77777777777778
0 days 00:05:15.020000,187.5,38.246486,32.499911,1.0,20.0,57.77777777777778
0 days 00:05:16.020000,187.5,38.250262,32.493768,1.0,20.0,57.77777777777778
0 days 00:05:17.020000,187.5,38.254039,32.487602,1.0,20.0,57.77777777777778
0 days 00:05:18.020000,187.5,38.257814,32.481412,1.0,20.0,57.77777777777778
0 days 00:05:19.020000,187.5,38.261588,32.475199,1.0,20.0,57.77777777777778
0 days 00:05:20.020000,187.5,38.265362,32.468963,1.0,20.0,57.77777777777778
0 days 00:05:21.020000,187.5,38.269135,32.462703,1.0,20.0,57.77777777777778
0 days 00:05:22.020000,187.5,38.272907,32.456421,1.0,20.0,57.77777777777778
