Time(s),HeartRate(1/min),CoreTemperature(degC),SkinTemperature(degC),intensity,atemp_c,rh_pct
0 days 00:00:45.020000,187.5,37.163849,33.206279,0.75,30.0,48.888888888888886
0 days 00:00:46.020000,187.5,37.166798,33.208052,0.75,30.0,48.888888888888886
0 days 00:00:47.020000,187.5,37.169743,33.209797,0.75,30.0,48.888888888888886
0 days 00:00:48.020000,187.5,37.172681,33.211512,0.75,30.0,48.888888888888886
0 days 00:00:49.020000,187.5,37.175619,33.2132,0.75,30.0,48.888888888888886
0 days 00:00:50.020000,187.5,37.178548,33.214859,0.75,30.0,48.888888888888886
0 days 00:00:51.020000,187.5,37.181475,33.21649,0.75,30.0,48.888888888888886
0 days 00:00:52.020000,187.5,37.1844,33.218093,0.75,30.0,48.888888888888886
0 days 00:00:53.020000,187.5,37.187318,33.219669,0.75,30.0,48.888888888888886
0 days 00:00:54.020000,187.5,37.190236,33.221218,0.75,30.0,48.888888888888886
0 days 00:00:55.020000,187.5,37.19315,33.22274,0.75,30.0,48.888888888888886
0 days 00:00:56.020000,187.5,37.196061,33.224234,0.75,30.0,48.888888888888886
0 days 00:00:57.020000,187.5,37.198973,33.225702,0.75,30.0,48.888888888888886
0 days 00:00:58.020000,187.5,37.201882,33.227143,0.75,30.0,48.888888888888886
0 days 00:00:59.020000,187.5,37.204791,33.228558,0.75,30.0,48.888888888888886
0 days 00:01:00.020000,187.5,37.2077,33.229947,0.75,30.0,48.888888888888886
0 days 00:01:01.020000,187.5,37.210608,33.231309,0.75,30.0,48.888888888888886
0 days 00:01:02.020000,187.5,37.213515,33.232646,0.75,30.0,48.888888888888886
0 days 00:01:03.020000,187.5,37.216423,33.233956,0.75,30.0,48.888888888888886
0 days 00:01:04.020000,187.5,37.21933,33.235241,0.75,30.0,48.888888888888886
0 days 00:01:05.020000,187.5,37.222237,33.2365,0.75,30.0,48.888888888888886
0 days 00:01:06.020000,187.5,37.225144,33.237733,0.75,30.0,48.888888888888886
0 days 00:01:07.020000,187.5,37.228052,33.238941,0.75,30.0,48.888888888888886
0 days 00:01:08.020000,187.5,37.230959,33.240124,0.75,30.0,48.888888888888886
0 days 00:01:09.020000,187.5,37.233867,33.241282,0.75,30.0,48.888888888888886
0 days 00:01:10.020000,187.5,37.236775,33.242414,0.75,30.0,48.888888888888886
0 days 00:01:11.020000,187.5,37.239684,33.243521,0.75,30.0,48.888888888888886
0 days 00:01:12.020000,187.5,37.242592,33.244604,0.75,30.0,48.888888888888886
0 days 00:01:13.020000,187.5,37.245502,33.245661,0.75,30.0,48.888888888888886
0 days 00:01:14.020000,187.5,37.248411,33.246693,0.75,30.0,48.888888888888886
0 days 00:01:15.020000,187.5,37.251321,33.247701,0.75,30.0,48.888888888888886
0 days 00:01:16.020000,187.5,37.254232,33.248684,0.75,30.0,48.888888888888886
0 days 00:01:17.020000,187.5,37.257144,33.249642,0.75,30.0,48.888888888888886
0 days 00:01:18.020000,187.5,37.260055,33.250576,0.75,30.0,48.888888888888886
0 days 00:01:19.020000,187.5,37.262968,33.251485,0.75,30.0,48.888888888888886
0 days 00:01:20.020000,187.5,37.26588,33.252369,0.75,30.0,48.888888888888886
0 days 00:01:21.020000,187.5,37.268793,33.25323,0.75,30.0,48.888888888888886
0 days 00:01:22.020000,187.5,37.271707,33.254066,0.75,30.0,48.888888888888886
0 days 00:01:23.020000,187.5,37.274621,33.254877,0.75,30.0,48.888888888888886
0 days 00:01:24.020000,187.5,37.277536,33.255664,0.75,30.0,48.888888888888886
0 days 00:01:25.020000,187.5,37.280452,33.256428,0.75,30.0,48.888888888888886
0 days 00:01:26.020000,187.5,37.283368,33.257167,0.75,30.0,48.888888888888886
0 days 00:01:27.020000,187.5,37.286284,33.257882,0.75,30.0,48.888888888888886
0 days 00:01:28.020000,187.5,37.289201,33.258573,0.75,30.0,48.888888888888886
0 days 00:01:29.020000,187.5,37.292118,33.259239,0.75,30.0,48.888888888888886
0 days 00:01:30.020000,187.5,37.295035,33.259882,0.75,30.0,48.888888888888886
0 days 00:01:31.020000,187.5,37.297952,33.260501,0.75,30.0,48.888888888888886
0 days 00:01:32.020000,187.5,37.300869,33.261096,0.75,30.0,48.888888888888886
0 days 00:01:33.020000,187.5,37.303786,33.261666,0.75,30.0,48.888888888888886
0 days 00:01:34.020000,187.5,37.306704,33.262213,0.75,30.0,48.888888888888886
0 days 00:01:35.020000,187.5,37.309621,33.262736,0.75,30.0,48.888888888888886
0 days 00:01:36.020000,187.5,37.312538,33.263235,0.75,30.0,48.888888888888886
0 days 00:01:37.020000,187.5,37.315456,33.263711,0.75,30.0,48.888888888888886
0 days 00:01:38.020000,187.5,37.318373,33.264162,0.75,30.0,48.888888888888886
0 days 00:01:39.020000,187.5,37.32129,33.26459,0.75,30.0,48.888888888888886
0 days 00:01:40.020000,187.5,37.324207,33.264995,0.75,30.0,48.888888888888886
0 days 00:01:41.020000,187.5,37.327124,33.265375,0.75,30.0,48.888888888888886
0 days 00:01:42.020000,187.5,37.330041,33.265732,0.75,30.0,48.888888888888886
0 days 00:01:43.020000,187.5,37.332958,33.266066,0.75,30.0,48.888888888888886
0 days 00:01:44.020000,187.5,37.335875,33.266376,0.75,30.0,48.888888888888886
0 days 00:01:45.020000,187.5,37.338791,33.266662,0.75,30.0,48.888888888888886
0 days 00:01:46.020000,187.5,37.341707,33.266925,0.75,30.0,48.888888888888886
0 days 00:01:47.020000,187.5,37.344624,33.267164,0.75,30.0,48.888888888888886
0 days 00:01:48.020000,187.5,37.34754,33.26738,0.75,30.0,48.888888888888886
0 days 00:01:49.020000,187.5,37.350456,33.267572,0.75,30.0,48.888888888888886
0 days 00:01:50.020000,187.5,37.353371,33.267741,0.75,30.0,48.888888888888886
0 days 00:01:51.020000,187.5,37.356287,33.267886,0.75,30.0,48.888888888888886
0 days 00:01:52.020000,187.5,37.359202,33.268008,0.75,30.0,48.888888888888886
0 days 00:01:53.020000,187.5,37.362118,33.268106,0.75,30.0,48.888888888888886
0 days 00:01:54.020000,187.5,37.365033,33.268181,0.75,30.0,48.888888888888886
0 days 00:01:55.020000,187.5,37.367948,33.268233,0.75,30.0,48.888888888888886
0 days 00:01:56.020000,187.5,37.370863,33.268261,0.75,30.0,48.888888888888886
0 days 00:01:57.020000,187.5,37.373778,33.268267,0.75,30.0,48.888888888888886
0 days 00:01:58.020000,187.5,37.376693,33.268248,0.75,30.0,48.888888888888886
0 days 00:01:59.020000,187.5,37.379607,33.268207,0.75,30.0,48.888888888888886
0 days 00:02:00.020000,187.5,37.382522,33.268143,0.75,30.0,48.888888888888886
0 days 00:02:01.020000,187.5,37.385436,33.268055,0.75,30.0,48.888888888888886
0 days 00:02:02.020000,187.5,37.388351,33.267944,0.75,30.0,48.888888888888886
0 days 00:02:03.020000,187.5,37.391265,33.26781,0.75,30.0,48.888888888888886
0 days 00:02:04.020000,187.5,37.394179,33.267653,0.75,30.0,48.888888888888886
0 days 00:02:05.020000,187.5,37.397093,33.267472,0.75,30.0,48.888888888888886
0 days 00:02:06.020000,187.5,37.400007,33.267268,0.75,30.0,48.888888888888886
0 days 00:02:07.020000,187.5,37.402921,33.267041,0.75,30.0,48.888888888888886
0 days 00:02:08.020000,187.5,37.405835,33.266791,0.75,30.0,48.888888888888886
0 days 00:02:09.020000,187.5,37.408749,33.266517,0.75,30.0,48.888888888888886
0 days 00:02:10.020000,187.5,37.411663,33.266221,0.75,30.0,48.888888888888886
0 days 00:02:11.020000,187.5,37.414577,33.265901,0.75,30.0,48.888888888888886
0 days 00:02:12.020000,187.5,37.417491,33.265559,0.75,30.0,48.888888888888886
0 days 00:02:13.020000,187.5,37.420406,33.265193,0.75,30.0,48.888888888888886
0 days 00:02:14.020000,187.5,37.423321,33.264804,0.75,30.0,48.888888888888886
0 days 00:02:15.020000,187.5,37.426236,33.264392,0.75,30.0,48.888888888888886
0 days 00:02:16.020000,187.5,37.429152,33.263958,0.75,30.0,48.888888888888886
0 days 00:02:17.020000,187.5,37.432067,33.2635,0.75,30.0,48.888888888888886
0 days 00:02:18.020000,187.5,37.434982,33.263019,0.75,30.0,48.888888888888886
0 days 00:02:19.020000,187.5,37.437898,33.262516,0.75,30.0,48.888888888888886
0 days 00:02:20.020000,187.5,37.440813,33.261989,0.75,30.0,48.888888888888886
0 days 00:02:21.020000,187.5,37.443729,33.261439,0.75,30.0,48.888888888888886
0 days 00:02:22.020000,187.5,37.446645,33.260867,0.75,30.0,48.888888888888886
0 days 00:02:23.020000,187.5,37.44956,33.260271,0.75,30.0,48.888888888888886
0 days 00:02:24.020000,187.5,37.452476,33.259652,0.75,30.0,48.888888888888886
0 days 00:02:25.020000,187.5,37.455392,33.25901,0.75,30.0,48.888888888888886
0 days 00:02:26.020000,187.5,37.458308,33.258345,0.75,30.0,48.888888888888886
0 days 00:02:27.020000,187.5,37.461224,33.257657,0.75,30.0,48.888888888888886
0 days 00:02:28.020000,187.5,37.464139,33.256946,0.75,30.0,48.888888888888886
0 days 00:02:29.020000,187.5,37.467055,33.256212,0.75,30.0,48.888888888888886
0 days 00:02:30.020000,187.5,37.469971,33.255456,0.75,30.0,48.888888888888886
0 days 00:02:31.020000,187.5,37.472887,33.254676,0.75,30.0,48.888888888888886
0 days 00:02:32.020000,187.5,37.475803,33.253874,0.75,30.0,48.888888888888886
0 days 00:02:33.020000,187.5,37.478718,33.253048,0.75,30.0,48.888888888888886
0 days 00:02:34.020000,187.5,37.481634,33.252201,0.75,30.0,48.888888888888886
0 days 00:02:35.020000,187.5,37.484549,33.25133,0.75,30.0,48.888888888888886
0 days 00:02:36.020000,187.5,37.487465,33.250436,0.75,30.0,48.888888888888886
0 days 00:02:37.020000,187.5,37.49038,33.24952,0.75,30.0,48.888888888888886
0 days 00:02:38.020000,187.5,37.493296,33.24858,0.75,30.0,48.888888888888886
0 days 00:02:39.020000,187.5,37.496211,33.247618,0.75,30.0,48.888888888888886
0 days 00:02:40.020000,187.5,37.499126,33.246633,0.75,30.0,48.888888888888886
0 days 00:02:41.020000,187.5,37.502041,33.245625,0.75,30.0,48.888888888888886
0 days 00:02:42.020000,187.5,37.504956,33.244594,0.75,30.0,48.888888888888886
0 days 00:02:43.020000,187.5,37.507871,33.24354,0.75,30.0,48.888888888888886
0 days 00:02:44.020000,187.5,37.510786,33.242464,0.75,30.0,48.888888888888886
0 days 00:02:45.020000,187.5,37.513701,33.241365,0.75,30.0,48.888888888888886
0 days 00:02:46.020000,187.5,37.516615,33.240243,0.75,30.0,48.888888888888886
0 days 00:02:47.020000,187.5,37.51953,33.239098,0.75,30.0,48.888888888888886
0 days 00:02:48.020000,187.5,37.522445,33.237931,0.75,30.0,48.888888888888886
0 days 00:02:49.020000,187.5,37.52536,33.236741,0.75,30.0,48.888888888888886
0 days 00:02:50.020000,187.5,37.528275,33.235529,0.75,30.0,48.888888888888886
0 days 00:02:51.020000,187.5,37.53119,33.234294,0.75,30.0,48.888888888888886
0 days 00:02:52.020000,187.5,37.534105,33.233036,0.75,30.0,48.888888888888886
0 days 00:02:53.020000,187.5,37.53702,33.231756,0.75,30.0,48.888888888888886
0 days 00:02:54.020000,187.5,37.539934,33.230453,0.75,30.0,48.888888888888886
0 days 00:02:55.020000,187.5,37.542848,33.229128,0.75,30.0,48.888888888888886
0 days 00:02:56.020000,187.5,37.545763,33.22778,0.75,30.0,48.888888888888886
0 days 00:02:57.020000,187.5,37.548677,33.226409,0.75,30.0,48.888888888888886
0 days 00:02:58.020000,187.5,37.55159,33.225015,0.75,30.0,48.888888888888886
0 days 00:02:59.020000,187.5,37.554504,33.223599,0.75,30.0,48.888888888888886
0 days 00:03:00.020000,187.5,37.557417,33.22216,0.75,30.0,48.888888888888886
0 days 00:03:01.020000,187.5,37.56033,33.220699,0.75,30.0,48.888888888888886
0 days 00:03:02.020000,187.5,37.563243,33.219216,0.75,30.0,48.888888888888886
0 days 00:03:03.020000,187.5,37.566155,33.21771,0.75,30.0,48.888888888888886
0 days 00:03:04.020000,187.5,37.569068,33.216181,0.75,30.0,48.888888888888886
0 days 00:03:05.020000,187.5,37.57198,33.21463,0.75,30.0,48.888888888888886
0 days 00:03:06.020000,187.5,37.574892,33.213057,0.75,30.0,48.888888888888886
0 days 00:03:07.020000,187.5,37.577803,33.211462,0.75,30.0,48.888888888888886
0 days 00:03:08.020000,187.5,37.580714,33.209844,0.75,30.0,48.888888888888886
0 days 00:03:09.020000,187.5,37.583625,33.208204,0.75,30.0,48.888888888888886
0 days 00:03:10.020000,187.5,37.586536,33.206542,0.75,30.0,48.888888888888886
0 days 00:03:11.020000,187.5,37.589446,33.204858,0.75,30.0,48.888888888888886
0 days 00:03:12.020000,187.5,37.592357,33.203151,0.75,30.0,48.888888888888886
0 days 00:03:13.020000,187.5,37.595267,33.201422,0.75,30.0,48.888888888888886
0 days 00:03:14.020000,187.5,37.598176,33.199671,0.75,30.0,48.888888888888886
0 days 00:03:15.020000,187.5,37.601085,33.197897,0.75,30.0,48.888888888888886
0 days 00:03:16.020000,187.5,37.603994,33.196101,0.75,30.0,48.888888888888886
0 days 00:03:17.020000,187.5,37.606903,33.194283,0.75,30.0,48.888888888888886
0 days 00:03:18.020000,187.5,37.609812,33.192443,0.75,30.0,48.888888888888886
0 days 00:03:19.020000,187.5,37.61272,33.19058,0.75,30.0,48.888888888888886
0 days 00:03:20.020000,187.5,37.615628,33.188696,0.75,30.0,48.888888888888886
0 days 00:03:21.020000,187.5,37.618535,33.186789,0.75,30.0,48.888888888888886
0 days 00:03:22.020000,187.5,37.621443,33.184861,0.75,30.0,48.888888888888886
0 days 00:03:23.020000,187.5,37.62435,33.182911,0.75,30.0,48.888888888888886
0 days 00:03:24.020000,187.5,37.627257,33.180938,0.75,30.0,48.888888888888886
0 days 00:03:25.020000,187.5,37.630163,33.178945,0.75,30.0,48.888888888888886
0 days 00:03:26.020000,187.5,37.633069,33.176929,0.75,30.0,48.888888888888886
0 days 00:03:27.020000,187.5,37.635975,33.174892,0.75,30.0,48.888888888888886
0 days 00:03:28.020000,187.5,37.638881,33.172832,0.75,30.0,48.888888888888886
0 days 00:03:29.020000,187.5,37.641786,33.170751,0.75,30.0,48.888888888888886
0 days 00:03:30.020000,187.5,37.644691,33.168647,0.75,30.0,48.888888888888886
0 days 00:03:31.020000,187.5,37.647596,33.166522,0.75,30.0,48.888888888888886
0 days 00:03:32.020000,187.5,37.650501,33.164375,0.75,30.0,48.888888888888886
0 days 00:03:33.020000,187.5,37.653405,33.162205,0.75,30.0,48.888888888888886
0 days 00:03:34.020000,187.5,37.656309,33.160015,0.75,30.0,48.888888888888886
0 days 00:03:35.020000,187.5,37.659212,33.157802,0.75,30.0,48.888888888888886
0 days 00:03:36.020000,187.5,37.662116,33.155568,0.75,30.0,48.888888888888886
0 days 00:03:37.020000,187.5,37.665019,33.153312,0.75,30.0,48.888888888888886
0 days 00:03:38.020000,187.5,37.667921,33.151034,0.75,30.0,48.888888888888886
0 days 00:03:39.020000,187.5,37.670824,33.148735,0.75,30.0,48.888888888888886
0 days 00:03:40.020000,187.5,37.673726,33.146414,0.75,30.0,48.888888888888886
0 days 00:03:41.020000,187.5,37.676628,33.144072,0.75,30.0,48.888888888888886
0 days 00:03:42.020000,187.5,37.679529,33.141709,0.75,30.0,48.888888888888886
0 days 00:03:43.020000,187.5,37.682431,33.139324,0.75,30.0,48.888888888888886
0 days 00:03:44.020000,187.5,37.685332,33.136918,0.75,30.0,48.888888888888886
0 days 00:03:45.020000,187.5,37.688232,33.13449,0.75,30.0,48.888888888888886
0 days 00:03:46.020000,187.5,37.691133,33.132041,0.75,30.0,48.888888888888886
0 days 00:03:47.020000,187.5,37.694033,33.12957,0.75,30.0,48.888888888888886
0 days 00:03:48.020000,187.5,37.696932,33.127078,0.75,30.0,48.888888888888886
0 days 00:03:49.020000,187.5,37.699832,33.124564,0.75,30.0,48.888888888888886
0 days 00:03:50.020000,187.5,37.702731,33.122028,0.75,30.0,48.888888888888886
0 days 00:03:51.020000,187.5,37.70563,33.119471,0.75,30.0,48.888888888888886
0 days 00:03:52.020000,187.5,37.708528,33.116893,0.75,30.0,48.888888888888886
0 days 00:03:53.020000,187.5,37.711426,33.114294,0.75,30.0,48.888888888888886
0 days 00:03:54.020000,187.5,37.714324,33.111673,0.75,30.0,48.888888888888886
0 days 00:03:55.020000,187.5,37.717222,33.109032,0.75,30.0,48.888888888888886
0 days 00:03:56.020000,187.5,37.720119,33.106369,0.75,30.0,48.888888888888886
0 days 00:03:57.020000,187.5,37.723016,33.103684,0.75,30.0,48.888888888888886
0 days 00:03:58.020000,187.5,37.725912,33.100979,0.75,30.0,48.888888888888886
0 days 00:03:59.020000,187.5,37.728808,33.098253,0.75,30.0,48.888888888888886
0 days 00:04:00.020000,187.5,37.731704,33.095507,0.75,30.0,48.888888888888886
0 days 00:04:01.020000,187.5,37.7346,33.092739,0.75,30.0,48.888888888888886
0 days 00:04:02.020000,187.5,37.737495,33.089949,0.75,30.0,48.888888888888886
0 days 00:04:03.020000,187.5,37.74039,33.087139,0.75,30.0,48.888888888888886
0 days 00:04:04.020000,187.5,37.743284,33.084308,0.75,30.0,48.888888888888886
0 days 00:04:05.020000,187.5,37.746178,33.081455,0.75,30.0,48.888888888888886
0 days 00:04:06.020000,187.5,37.749072,33.078581,0.75,30.0,48.888888888888886
0 days 00:04:07.020000,187.5,37.751966,33.075686,0.75,30.0,48.888888888888886
0 days 00:04:08.020000,187.5,37.754859,33.072771,0.75,30.0,48.888888888888886
0 days 00:04:09.020000,187.5,37.757751,33.069834,0.75,30.0,48.888888888888886
0 days 00:04:10.020000,187.5,37.760644,33.066877,0.75,30.0,48.888888888888886
0 days 00:04:11.020000,187.5,37.763535,33.063898,0.75,30.0,48.888888888888886
0 days 00:04:12.020000,187.5,37.766427,33.060899,0.75,30.0,48.888888888888886
0 days 00:04:13.020000,187.5,37.769318,33.057879,0.75,30.0,48.888888888888886
0 days 00:04:14.020000,187.5,37.772209,33.054839,0.75,30.0,48.888888888888886
0 days 00:04:15.020000,187.5,37.775099,33.051778,0.75,30.0,48.888888888888886
0 days 00:04:16.020000,187.5,37.777989,33.048697,0.75,30.0,48.888888888888886
0 days 00:04:17.020000,187.5,37.780879,33.045595,0.75,30.0,48.888888888888886
0 days 00:04:18.020000,187.5,37.783768,33.042472,0.75,30.0,48.888888888888886
0 days 00:04:19.020000,187.5,37.786657,33.039329,0.75,30.0,48.888888888888886
0 days 00:04:20.020000,187.5,37.789546,33.036164,0.75,30.0,48.888888888888886
0 days 00:04:21.020000,187.5,37.792434,33.03298,0.75,30.0,48.888888888888886
0 days 00:04:22.020000,187.5,37.795321,33.029774,0.75,30.0,48.888888888888886
0 days 00:04:23.020000,187.5,37.798208,33.026548,0.75,30.0,48.888888888888886
0 days 00:04:24.020000,187.5,37.801095,33.023301,0.75,30.0,48.888888888888886
0 days 00:04:25.020000,187.5,37.803982,33.020034,0.75,30.0,48.888888888888886
0 days 00:04:26.020000,187.5,37.806868,33.016746,0.75,30.0,48.888888888888886
0 days 00:04:27.020000,187.5,37.809753,33.013437,0.75,30.0,48.888888888888886
0 days 00:04:28.020000,187.5,37.812638,33.010109,0.75,30.0,48.888888888888886
0 days 00:04:29.020000,187.5,37.815523,33.00676,0.75,30.0,48.888888888888886
0 days 00:04:30.020000,187.5,37.818408,33.003391,0.75,30.0,48.888888888888886
0 days 00:04:31.020000,187.5,37.821291,33.000001,0.75,30.0,48.888888888888886
0 days 00:04:32.020000,187.5,37.824175,32.996591,0.75,30.0,48.888888888888886
0 days 00:04:33.020000,187.5,37.827058,32.993162,0.75,30.0,48.888888888888886
0 days 00:04:34.020000,187.5,37.829941,32.989712,0.75,30.0,48.888888888888886
0 days 00:04:35.020000,187.5,37.832823,32.986242,0.75,30.0,48.888888888888886
0 days 00:04:36.020000,187.5,37.835704,32.982752,0.75,30.0,48.888888888888886
0 days 00:04:37.020000,187.5,37.838586,32.979242,0.75,30.0,48.888888888888886
0 days 00:04:38.020000,187.5,37.841467,32.975711,0.75,30.0,48.888888888888886
0 days 00:04:39.020000,187.5,37.844347,32.97216,0.75,30.0,48.888888888888886
0 days 00:04:40.020000,187.5,37.847227,32.968588,0.75,30.0,48.888888888888886
0 days 00:04:41.020000,187.5,37.850107,32.964997,0.75,30.0,48.888888888888886
0 days 00:04:42.020000,187.5,37.852986,32.961385,0.75,30.0,48.888888888888886
0 days 00:04:43.020000,187.5,37.855864,32.957754,0.75,30.0,48.888888888888886
0 days 00:04:44.020000,187.5,37.858742,32.954102,0.75,30.0,48.888888888888886
0 days 00:04:45.020000,187.5,37.86162,32.950431,0.75,30.0,48.888888888888886
0 days 00:04:46.020000,187.5,37.864497,32.946739,0.75,30.0,48.888888888888886
0 days 00:04:47.020000,187.5,37.867374,32.943028,0.75,30.0,48.888888888888886
0 days 00:04:48.020000,187.5,37.87025,32.939297,0.75,30.0,48.888888888888886
0 days 00:04:49.020000,187.5,37.873126,32.935546,0.75,30.0,48.888888888888886
0 days 00:04:50.020000,187.5,37.876002,32.931776,0.75,30.0,48.888888888888886
0 days 00:04:51.020000,187.5,37.878877,32.927986,0.75,30.0,48.888888888888886
0 days 00:04:52.020000,187.5,37.881751,32.924177,0.75,30.0,48.888888888888886
0 days 00:04:53.020000,187.5,37.884625,32.920347,0.75,30.0,48.888888888888886
0 days 00:04:54.020000,187.5,37.887499,32.916498,0.75,30.0,48.888888888888886
0 days 00:04:55.020000,187.5,37.890372,32.912628,0.75,30.0,48.888888888888886
0 days 00:04:56.020000,187.5,37.893244,32.908739,0.75,30.0,48.888888888888886
0 days 00:04:57.020000,187.5,37.896116,32.90483,0.75,30.0,48.888888888888886
0 days 00:04:58.020000,187.5,37.898988,32.900902,0.75,30.0,48.888888888888886
0 days 00:04:59.020000,187.5,37.901859,32.896953,0.75,30.0,48.888888888888886
0 days 00:05:00.020000,187.5,37.90473,32.892985,0.75,30.0,48.888888888888886
0 days 00:05:01.020000,187.5,37.9076,32.888998,0.75,30.0,48.888888888888886
0 days 00:05:02.020000,187.5,37.910469,32.884991,0.75,30.0,48.888888888888886
0 days 00:05:03.020000,187.5,37.913338,32.880964,0.75,30.0,48.888888888888886
0 days 00:05:04.020000,187.5,37.916207,32.876919,0.75,30.0,48.888888888888886
0 days 00:05:05.020000,187.5,37.919075,32.872853,0.75,30.0,48.888888888888886
0 days 00:05:06.020000,187.5,37.921943,32.868769,0.75,30.0,48.888888888888886
0 days 00:05:07.020000,187.5,37.92481,32.864666,0.75,30.0,48.888888888888886
0 days 00:05:08.020000,187.5,37.927677,32.860543,0.75,30.0,48.888888888888886
0 days 00:05:09.020000,187.5,37.930543,32.856401,0.75,30.0,48.888888888888886
0 days 00:05:10.020000,187.5,37.933408,32.85224,0.75,30.0,48.888888888888886
0 days 00:05:11.020000,187.5,37.936273,32.848059,0.75,30.0,48.888888888888886
0 days 00:05:12.020000,187.5,37.939138,32.843858,0.75,30.0,48.888888888888886
0 days 00:05:13.020000,187.5,37.942002,32.839639,0.75,30.0,48.888888888888886
0 days 00:05:14.020000,187.5,37.944866,32.835399,0.75,30.0,48.888888888888886
0 days 00:05:15.020000,187.5,37.947729,32.831141,0.75,30.0,48.888888888888886
0 days 00:05:16.020000,187.5,37.950591,32.826863,0.75,30.0,48.888888888888886
0 days 00:05:17.020000,187.5,37.953453,32.822566,0.75,30.0,48.888888888888886
0 days 00:05:18.020000,187.5,37.956314,32.81825,0.75,30.0,48.888888888888886
0 days 00:05:19.020000,187.5,37.959175,32.813915,0.75,30.0,48.888888888888886
0 days 00:05:20.020000,187.5,37.962036,32.809561,0.75,30.0,48.888888888888886
0 days 00:05:21.020000,187.5,37.964896,32.805188,0.75,30.0,48.888888888888886
0 days 00:05:22.020000,187.5,37.967755,32.800796,0.75,30.0,48.888888888888886
